id,date,prcp,tmax,tmin
CA006158731,2013-06-01,NA,NA,NA
CA006158731,2013-06-02,NA,NA,NA
CA006158731,2013-06-03,NA,NA,NA
CA006158731,2013-06-04,NA,NA,NA
CA006158731,2013-06-05,NA,NA,NA
CA006158731,2013-06-06,NA,NA,NA
CA006158731,2013-06-07,NA,NA,NA
CA006158731,2013-06-08,NA,NA,NA
CA006158731,2013-06-09,NA,NA,NA
CA006158731,2013-06-10,NA,NA,NA
CA006158731,2013-06-11,NA,NA,NA
CA006158731,2013-06-12,NA,NA,NA
CA006158731,2013-06-13,106,227,143
CA006158731,2013-06-14,0,226,130
CA006158731,2013-06-15,0,258,101
CA006158731,2013-06-16,96,261,164
CA006158731,2013-06-17,0,247,145
CA006158731,2013-06-18,2,212,122
CA006158731,2013-06-19,0,190,99
CA006158731,2013-06-20,0,231,110
CA006158731,2013-06-21,0,259,148
CA006158731,2013-06-22,80,270,170
CA006158731,2013-06-23,0,321,185
CA006158731,2013-06-24,0,318,217
CA006158731,2013-06-25,42,287,205
CA006158731,2013-06-26,0,310,199
CA006158731,2013-06-27,0,245,186
CA006158731,2013-06-28,162,225,173
CA006158731,2013-06-29,0,241,165
CA006158731,2013-06-30,0,256,156
CA006158731,2013-07-01,0,238,163
CA006158731,2013-07-02,0,229,170
CA006158731,2013-07-03,12,265,178
CA006158731,2013-07-04,32,283,205
CA006158731,2013-07-05,NA,NA,NA
CA006158731,2013-07-06,4,290,191
CA006158731,2013-07-07,266,278,206
CA006158731,2013-07-08,1260,291,196
CA006158731,2013-07-09,6,254,199
CA006158731,2013-07-10,NA,NA,NA
CA006158731,2013-07-11,0,254,157
CA006158731,2013-07-12,0,252,152
CA006158731,2013-07-13,0,274,160
CA006158731,2013-07-14,0,297,192
CA006158731,2013-07-15,0,312,220
CA006158731,2013-07-16,0,327,221
CA006158731,2013-07-17,0,348,241
CA006158731,2013-07-18,0,337,237
CA006158731,2013-07-19,86,349,209
CA006158731,2013-07-20,16,286,192
CA006158731,2013-07-21,0,230,156
CA006158731,2013-07-22,0,239,164
CA006158731,2013-07-23,0,288,159
CA006158731,2013-07-24,0,215,131
CA006158731,2013-07-25,0,233,126
CA006158731,2013-07-26,0,240,135
CA006158731,2013-07-27,NA,NA,NA
CA006158731,2013-07-28,0,228,135
CA006158731,2013-07-29,2,222,126
CA006158731,2013-07-30,0,251,130
CA006158731,2013-07-31,134,247,146
CA006158731,2013-08-01,274,260,158
CA006158731,2013-08-02,28,264,144
CA006158731,2013-08-03,0,250,147
CA006158731,2013-08-04,0,230,122
CA006158731,2013-08-05,0,235,112
CA006158731,2013-08-06,0,241,162
CA006158731,2013-08-07,32,278,186
CA006158731,2013-08-08,0,269,186
CA006158731,2013-08-09,0,268,176
CA006158731,2013-08-10,0,234,138
CA006158731,2013-08-11,0,237,122
CA006158731,2013-08-12,2,234,142
CA006158731,2013-08-13,0,203,120
CA006158731,2013-08-14,0,216,121
CA006158731,2013-08-15,0,240,110
CA006158731,2013-08-16,0,252,125
CA006158731,2013-08-17,0,260,137
CA006158731,2013-08-18,0,265,146
CA006158731,2013-08-19,0,287,151
CA006158731,2013-08-20,0,301,167
CA006158731,2013-08-21,0,315,191
CA006158731,2013-08-22,0,291,185
CA006158731,2013-08-23,0,250,151
CA006158731,2013-08-24,0,241,135
CA006158731,2013-08-25,20,287,136
CA006158731,2013-08-26,174,249,206
CA006158731,2013-08-27,142,277,188
CA006158731,2013-08-28,0,281,212
CA006158731,2013-08-29,0,286,200
CA006158731,2013-08-30,20,291,202
CA006158731,2013-08-31,0,256,205
CA006158731,2013-09-01,8,249,195
CA006158731,2013-09-02,0,253,160
CA006158731,2013-09-03,0,220,128
CA006158731,2013-09-04,0,264,125
CA006158731,2013-09-05,0,175,84
CA006158731,2013-09-06,0,227,70
CA006158731,2013-09-07,180,205,154
CA006158731,2013-09-08,0,196,112
CA006158731,2013-09-09,2,205,99
CA006158731,2013-09-10,0,341,175
CA006158731,2013-09-11,32,325,207
CA006158731,2013-09-12,32,237,148
CA006158731,2013-09-13,NA,NA,NA
CA006158731,2013-09-14,0,174,52
CA006158731,2013-09-15,18,193,96
CA006158731,2013-09-16,0,147,56
CA006158731,2013-09-17,0,157,50
CA006158731,2013-09-18,0,208,63
CA006158731,2013-09-19,0,224,94
CA006158731,2013-09-20,114,239,161
CA006158731,2013-09-21,260,198,95
CA006158731,2013-09-22,0,125,85
CA006158731,2013-09-23,0,163,69
CA006158731,2013-09-24,0,186,60
CA006158731,2013-09-25,0,215,80
CA006158731,2013-09-26,0,210,98
CA006158731,2013-09-27,0,196,105
CA006158731,2013-09-28,0,201,99
CA006158731,2013-09-29,8,209,128
CA006158731,2013-09-30,36,204,133
CA006158731,2013-10-01,0,247,108
CA006158731,2013-10-02,0,248,119
CA006158731,2013-10-03,12,214,77
CA006158731,2013-10-04,NA,167,151
CA006158731,2013-10-05,22,171,130
CA006158731,2013-10-06,16,190,140
CA006158731,2013-10-07,88,191,70
CA006158731,2013-10-08,0,169,64
CA006158731,2013-10-09,0,178,65
CA006158731,2013-10-10,0,196,73
CA006158731,2013-10-11,0,202,63
CA006158731,2013-10-12,0,206,62
CA006158731,2013-10-13,NA,NA,NA
CA006158731,2013-10-14,0,180,67
CA006158731,2013-10-15,2,173,59
CA006158731,2013-10-16,136,213,103
CA006158731,2013-10-17,84,162,96
CA006158731,2013-10-18,2,153,76
CA006158731,2013-10-19,NA,NA,NA
CA006158731,2013-10-20,0,135,27
CA006158731,2013-10-21,80,163,68
CA006158731,2013-10-22,0,83,31
CA006158731,2013-10-23,0,92,7
CA006158731,2013-10-24,0,89,1
CA006158731,2013-10-25,8,104,16
CA006158731,2013-10-26,98,68,24
CA006158731,2013-10-27,4,88,17
CA006158731,2013-10-28,0,74,-17
CA006158731,2013-10-29,4,72,-29
CA006158731,2013-10-30,0,106,40
CA006158731,2013-10-31,NA,177,42
CA006158731,2013-11-01,20,160,69
CA006158731,2013-11-02,20,83,0
CA006158731,2013-11-03,0,40,-27
CA006158731,2013-11-04,0,54,-46
CA006158731,2013-11-05,0,121,24
CA006158731,2013-11-06,48,160,76
CA006158731,2013-11-07,0,78,22
CA006158731,2013-11-08,0,54,5
CA006158731,2013-11-09,4,102,3
CA006158731,2013-11-10,12,76,6
CA006158731,2013-11-11,6,62,-34
CA006158731,2013-11-12,0,11,-62
CA006158731,2013-11-13,0,35,-70
CA006158731,2013-11-14,0,106,-2
CA006158731,2013-11-15,0,126,44
CA006158731,2013-11-16,0,117,38
CA006158731,2013-11-17,124,148,92
CA006158731,2013-11-18,6,114,12
CA006158731,2013-11-19,0,28,-33
CA006158731,2013-11-20,0,35,-55
CA006158731,2013-11-21,22,70,8
CA006158731,2013-11-22,48,86,-14
CA006158731,2013-11-23,10,3,-117
CA006158731,2013-11-24,0,-51,-128
CA006158731,2013-11-25,0,24,-81
CA006158731,2013-11-26,26,15,-9
CA006158731,2013-11-27,14,5,-75
CA006158731,2013-11-28,2,-32,-100
CA006158731,2013-11-29,0,-21,-105
CA006158731,2013-11-30,0,21,-37
CA006158731,2013-12-01,10,32,13
CA006158731,2013-12-02,0,25,-9
CA006158731,2013-12-03,0,36,-40
CA006158731,2013-12-04,30,46,5
CA006158731,2013-12-05,0,156,18
CA006158731,2013-12-06,0,18,-25
CA006158731,2013-12-07,0,-13,-80
CA006158731,2013-12-08,0,-11,-86
CA006158731,2013-12-09,18,12,-44
CA006158731,2013-12-10,0,-43,-96
CA006158731,2013-12-11,0,-44,-110
CA006158731,2013-12-12,0,-74,-118
CA006158731,2013-12-13,2,-49,-128
CA006158731,2013-12-14,72,-111,-147
CA006158731,2013-12-15,22,-46,-138
CA006158731,2013-12-16,2,-80,-178
CA006158731,2013-12-17,24,-42,-154
CA006158731,2013-12-18,0,-9,-57
CA006158731,2013-12-19,12,25,-32
CA006158731,2013-12-20,96,6,-5
CA006158731,2013-12-21,166,2,-12
