id,date,prcp,tmax,tmin
GME00111445,2010-01-01,2,-7,-23
GME00111445,2010-01-02,14,-6,-36
GME00111445,2010-01-03,0,-29,-62
GME00111445,2010-01-04,0,-49,-73
GME00111445,2010-01-05,0,-46,-107
GME00111445,2010-01-06,0,-52,-108
GME00111445,2010-01-07,4,-35,-71
GME00111445,2010-01-08,1,-28,-113
GME00111445,2010-01-09,26,-20,-28
GME00111445,2010-01-10,12,-22,-46
GME00111445,2010-01-11,0,-26,-51
GME00111445,2010-01-12,0,-28,-40
GME00111445,2010-01-13,0,-14,-35
GME00111445,2010-01-14,0,-14,-51
GME00111445,2010-01-15,0,-18,-51
GME00111445,2010-01-16,0,-17,-36
GME00111445,2010-01-17,33,13,-42
GME00111445,2010-01-18,10,9,-25
GME00111445,2010-01-19,3,15,-3
GME00111445,2010-01-20,0,2,-75
GME00111445,2010-01-21,1,-65,-91
GME00111445,2010-01-22,0,-59,-101
GME00111445,2010-01-23,0,-88,-143
GME00111445,2010-01-24,0,-87,-154
GME00111445,2010-01-25,0,-90,-123
GME00111445,2010-01-26,0,-97,-165
GME00111445,2010-01-27,44,-14,-154
GME00111445,2010-01-28,6,26,-15
GME00111445,2010-01-29,49,15,-1
GME00111445,2010-01-30,1,8,-64
GME00111445,2010-01-31,3,-9,-88
GME00111445,2010-02-01,6,14,-22
GME00111445,2010-02-02,70,10,-46
GME00111445,2010-02-03,0,33,-3
GME00111445,2010-02-04,19,18,-21
GME00111445,2010-02-05,0,35,-9
GME00111445,2010-02-06,0,5,-60
GME00111445,2010-02-07,0,-29,-63
GME00111445,2010-02-08,0,-34,-50
GME00111445,2010-02-09,0,-34,-57
GME00111445,2010-02-10,1,-40,-64
GME00111445,2010-02-11,14,-14,-49
GME00111445,2010-02-12,6,6,-18
GME00111445,2010-02-13,1,-14,-25
GME00111445,2010-02-14,0,-5,-38
GME00111445,2010-02-15,0,-7,-27
GME00111445,2010-02-16,0,4,-24
GME00111445,2010-02-17,0,12,-57
GME00111445,2010-02-18,1,51,-23
GME00111445,2010-02-19,3,63,-2
GME00111445,2010-02-20,0,57,-2
GME00111445,2010-02-21,0,29,-34
GME00111445,2010-02-22,33,70,-22
GME00111445,2010-02-23,2,65,1
GME00111445,2010-02-24,17,17,-7
GME00111445,2010-02-25,0,109,13
GME00111445,2010-02-26,0,95,54
GME00111445,2010-02-27,1,100,35
GME00111445,2010-02-28,57,125,39
GME00111445,2010-03-01,14,73,27
GME00111445,2010-03-02,0,72,15
GME00111445,2010-03-03,4,51,-12
GME00111445,2010-03-04,2,36,-38
GME00111445,2010-03-05,0,7,-37
GME00111445,2010-03-06,0,10,-58
GME00111445,2010-03-07,0,36,-71
GME00111445,2010-03-08,0,19,-42
GME00111445,2010-03-09,0,37,-69
GME00111445,2010-03-10,0,51,-57
GME00111445,2010-03-11,11,29,-52
GME00111445,2010-03-12,39,49,-15
GME00111445,2010-03-13,19,57,14
GME00111445,2010-03-14,77,73,-2
GME00111445,2010-03-15,28,46,-10
GME00111445,2010-03-16,1,48,7
GME00111445,2010-03-17,0,102,16
GME00111445,2010-03-18,0,164,49
GME00111445,2010-03-19,1,167,69
GME00111445,2010-03-20,31,162,108
GME00111445,2010-03-21,35,143,55
GME00111445,2010-03-22,0,136,49
GME00111445,2010-03-23,0,142,45
GME00111445,2010-03-24,0,163,22
GME00111445,2010-03-25,0,208,63
GME00111445,2010-03-26,75,227,75
GME00111445,2010-03-27,27,124,55
GME00111445,2010-03-28,23,120,66
GME00111445,2010-03-29,3,103,42
GME00111445,2010-03-30,0,174,32
GME00111445,2010-03-31,0,124,49
GME00111445,2010-04-01,0,115,41
GME00111445,2010-04-02,0,126,21
GME00111445,2010-04-03,0,143,3
GME00111445,2010-04-04,0,144,76
GME00111445,2010-04-05,17,94,25
GME00111445,2010-04-06,0,138,13
GME00111445,2010-04-07,0,158,31
GME00111445,2010-04-08,0,192,44
GME00111445,2010-04-09,1,120,46
GME00111445,2010-04-10,42,115,50
GME00111445,2010-04-11,0,85,40
GME00111445,2010-04-12,1,146,34
GME00111445,2010-04-13,0,145,20
GME00111445,2010-04-14,3,123,33
GME00111445,2010-04-15,2,122,48
GME00111445,2010-04-16,0,133,37
GME00111445,2010-04-17,0,161,24
GME00111445,2010-04-18,0,203,33
GME00111445,2010-04-19,0,144,31
GME00111445,2010-04-20,14,161,11
GME00111445,2010-04-21,11,92,31
GME00111445,2010-04-22,0,107,30
GME00111445,2010-04-23,0,137,4
GME00111445,2010-04-24,0,167,18
GME00111445,2010-04-25,0,208,53
GME00111445,2010-04-26,64,182,78
GME00111445,2010-04-27,0,148,90
GME00111445,2010-04-28,0,199,62
GME00111445,2010-04-29,0,243,109
GME00111445,2010-04-30,0,243,131
GME00111445,2010-05-01,2,172,97
GME00111445,2010-05-02,81,157,71
GME00111445,2010-05-03,40,114,71
GME00111445,2010-05-04,0,105,34
GME00111445,2010-05-05,12,133,9
GME00111445,2010-05-06,83,81,66
GME00111445,2010-05-07,0,124,71
GME00111445,2010-05-08,0,136,76
GME00111445,2010-05-09,5,166,73
GME00111445,2010-05-10,0,116,61
GME00111445,2010-05-11,5,115,49
GME00111445,2010-05-12,0,173,77
GME00111445,2010-05-13,0,115,70
GME00111445,2010-05-14,91,112,80
GME00111445,2010-05-15,80,81,56
GME00111445,2010-05-16,0,163,74
GME00111445,2010-05-17,0,163,59
GME00111445,2010-05-18,92,129,83
GME00111445,2010-05-19,4,142,84
GME00111445,2010-05-20,0,192,123
GME00111445,2010-05-21,0,216,111
GME00111445,2010-05-22,9,196,111
GME00111445,2010-05-23,0,220,143
GME00111445,2010-05-24,58,200,106
GME00111445,2010-05-25,0,158,75
GME00111445,2010-05-26,29,167,57
GME00111445,2010-05-27,1,160,84
GME00111445,2010-05-28,3,178,89
GME00111445,2010-05-29,1,193,72
GME00111445,2010-05-30,35,191,120
GME00111445,2010-05-31,84,135,94
GME00111445,2010-06-01,1,110,90
GME00111445,2010-06-02,0,163,96
GME00111445,2010-06-03,0,229,115
GME00111445,2010-06-04,0,228,104
GME00111445,2010-06-05,0,261,111
GME00111445,2010-06-06,17,283,136
GME00111445,2010-06-07,1,231,140
GME00111445,2010-06-08,0,250,110
GME00111445,2010-06-09,0,293,171
GME00111445,2010-06-10,0,312,185
GME00111445,2010-06-11,0,300,187
GME00111445,2010-06-12,2,195,125
GME00111445,2010-06-13,0,178,98
GME00111445,2010-06-14,0,199,86
GME00111445,2010-06-15,0,204,96
GME00111445,2010-06-16,0,220,81
GME00111445,2010-06-17,0,244,98
GME00111445,2010-06-18,0,247,114
GME00111445,2010-06-19,1,181,104
GME00111445,2010-06-20,0,193,96
GME00111445,2010-06-21,1,202,106
GME00111445,2010-06-22,0,234,91
GME00111445,2010-06-23,0,223,107
GME00111445,2010-06-24,0,262,117
GME00111445,2010-06-25,0,274,132
GME00111445,2010-06-26,0,249,139
GME00111445,2010-06-27,0,258,117
GME00111445,2010-06-28,0,296,127
GME00111445,2010-06-29,0,317,172
GME00111445,2010-06-30,0,284,180
GME00111445,2010-07-01,0,284,175
GME00111445,2010-07-02,0,318,172
GME00111445,2010-07-03,0,325,187
GME00111445,2010-07-04,7,322,193
GME00111445,2010-07-05,59,301,181
GME00111445,2010-07-06,0,233,147
GME00111445,2010-07-07,0,239,133
GME00111445,2010-07-08,0,300,144
GME00111445,2010-07-09,0,337,170
GME00111445,2010-07-10,0,369,200
GME00111445,2010-07-11,0,377,234
GME00111445,2010-07-12,0,372,217
GME00111445,2010-07-13,1,289,204
GME00111445,2010-07-14,0,334,190
GME00111445,2010-07-15,0,297,225
GME00111445,2010-07-16,17,350,181
GME00111445,2010-07-17,74,293,192
GME00111445,2010-07-18,0,241,145
GME00111445,2010-07-19,0,262,127
GME00111445,2010-07-20,0,290,138
GME00111445,2010-07-21,0,332,177
GME00111445,2010-07-22,352,314,204
GME00111445,2010-07-23,45,206,152
GME00111445,2010-07-24,0,206,153
GME00111445,2010-07-25,0,243,144
GME00111445,2010-07-26,0,245,143
GME00111445,2010-07-27,0,266,148
GME00111445,2010-07-28,0,264,153
GME00111445,2010-07-29,0,237,133
GME00111445,2010-07-30,0,246,139
GME00111445,2010-07-31,0,266,135
GME00111445,2010-08-01,0,294,171
GME00111445,2010-08-02,50,272,185
GME00111445,2010-08-03,68,206,149
GME00111445,2010-08-04,0,239,131
GME00111445,2010-08-05,0,266,143
GME00111445,2010-08-06,104,251,151
GME00111445,2010-08-07,0,236,179
GME00111445,2010-08-08,0,247,174
GME00111445,2010-08-09,36,246,159
GME00111445,2010-08-10,0,260,150
GME00111445,2010-08-11,0,249,162
GME00111445,2010-08-12,101,254,166
GME00111445,2010-08-13,248,231,170
GME00111445,2010-08-14,219,193,166
GME00111445,2010-08-15,106,264,165
GME00111445,2010-08-16,13,228,158
GME00111445,2010-08-17,34,192,150
GME00111445,2010-08-18,29,212,138
GME00111445,2010-08-19,0,227,137
GME00111445,2010-08-20,0,249,119
GME00111445,2010-08-21,0,302,155
GME00111445,2010-08-22,17,300,189
GME00111445,2010-08-23,100,236,178
GME00111445,2010-08-24,0,236,151
GME00111445,2010-08-25,6,203,146
GME00111445,2010-08-26,85,168,140
GME00111445,2010-08-27,6,195,143
GME00111445,2010-08-28,43,181,119
GME00111445,2010-08-29,148,170,106
GME00111445,2010-08-30,4,161,104
GME00111445,2010-08-31,0,194,111
GME00111445,2010-09-01,5,192,108
GME00111445,2010-09-02,6,174,100
GME00111445,2010-09-03,0,177,78
GME00111445,2010-09-04,59,187,79
GME00111445,2010-09-05,0,183,74
GME00111445,2010-09-06,0,182,71
GME00111445,2010-09-07,0,175,86
GME00111445,2010-09-08,6,198,101
GME00111445,2010-09-09,50,150,127
GME00111445,2010-09-10,0,208,123
GME00111445,2010-09-11,0,227,102
GME00111445,2010-09-12,3,244,117
GME00111445,2010-09-13,36,188,121
GME00111445,2010-09-14,153,153,115
GME00111445,2010-09-15,36,183,120
GME00111445,2010-09-16,7,176,95
GME00111445,2010-09-17,6,162,106
GME00111445,2010-09-18,0,155,90
GME00111445,2010-09-19,0,170,72
GME00111445,2010-09-20,0,176,116
GME00111445,2010-09-21,0,183,93
GME00111445,2010-09-22,0,199,60
GME00111445,2010-09-23,0,236,99
GME00111445,2010-09-24,0,246,130
GME00111445,2010-09-25,160,169,115
GME00111445,2010-09-26,271,121,108
GME00111445,2010-09-27,74,155,110
GME00111445,2010-09-28,0,129,94
GME00111445,2010-09-29,0,127,73
GME00111445,2010-09-30,0,116,38
GME00111445,2010-10-01,0,126,9
GME00111445,2010-10-02,0,135,50
GME00111445,2010-10-03,0,179,79
GME00111445,2010-10-04,0,187,86
GME00111445,2010-10-05,0,163,111
GME00111445,2010-10-06,0,182,118
GME00111445,2010-10-07,0,170,119
GME00111445,2010-10-08,0,158,81
GME00111445,2010-10-09,0,155,51
GME00111445,2010-10-10,0,143,31
GME00111445,2010-10-11,0,86,13
GME00111445,2010-10-12,0,112,20
GME00111445,2010-10-13,0,132,10
GME00111445,2010-10-14,0,111,11
GME00111445,2010-10-15,61,105,61
GME00111445,2010-10-16,49,85,57
GME00111445,2010-10-17,0,110,21
GME00111445,2010-10-18,0,109,-7
GME00111445,2010-10-19,22,83,29
GME00111445,2010-10-20,61,89,46
GME00111445,2010-10-21,6,72,25
GME00111445,2010-10-22,0,91,47
GME00111445,2010-10-23,0,116,25
GME00111445,2010-10-24,4,118,55
GME00111445,2010-10-25,0,95,33
GME00111445,2010-10-26,0,97,19
GME00111445,2010-10-27,1,105,11
GME00111445,2010-10-28,0,124,82
GME00111445,2010-10-29,0,146,65
GME00111445,2010-10-30,0,160,66
GME00111445,2010-10-31,0,121,42
GME00111445,2010-11-01,0,126,37
GME00111445,2010-11-02,0,101,73
GME00111445,2010-11-03,163,149,84
GME00111445,2010-11-04,74,164,88
GME00111445,2010-11-05,130,165,102
GME00111445,2010-11-06,23,104,43
GME00111445,2010-11-07,18,58,9
GME00111445,2010-11-08,13,35,28
GME00111445,2010-11-09,0,56,15
GME00111445,2010-11-10,21,100,-3
GME00111445,2010-11-11,57,83,42
GME00111445,2010-11-12,31,124,58
GME00111445,2010-11-13,30,120,88
GME00111445,2010-11-14,0,185,107
GME00111445,2010-11-15,50,138,79
GME00111445,2010-11-16,137,79,43
GME00111445,2010-11-17,15,47,36
GME00111445,2010-11-18,105,68,47
GME00111445,2010-11-19,0,70,53
GME00111445,2010-11-20,0,83,51
GME00111445,2010-11-21,9,66,26
GME00111445,2010-11-22,67,52,36
GME00111445,2010-11-23,34,52,18
GME00111445,2010-11-24,22,26,-6
GME00111445,2010-11-25,6,27,-23
GME00111445,2010-11-26,11,9,-18
GME00111445,2010-11-27,0,-6,-44
GME00111445,2010-11-28,0,-2,-40
GME00111445,2010-11-29,0,-7,-21
GME00111445,2010-11-30,0,-21,-69
GME00111445,2010-12-01,34,-64,-104
GME00111445,2010-12-02,10,-76,-134
GME00111445,2010-12-03,0,-45,-133
GME00111445,2010-12-04,4,-36,-104
GME00111445,2010-12-05,9,19,-57
GME00111445,2010-12-06,0,13,-61
GME00111445,2010-12-07,2,-15,-80
GME00111445,2010-12-08,48,-15,-26
GME00111445,2010-12-09,19,9,-30
GME00111445,2010-12-10,52,4,-32
GME00111445,2010-12-11,57,51,4
GME00111445,2010-12-12,2,39,-32
GME00111445,2010-12-13,2,-6,-49
GME00111445,2010-12-14,13,-3,-31
GME00111445,2010-12-15,0,-13,-95
GME00111445,2010-12-16,20,-24,-96
GME00111445,2010-12-17,28,-23,-43
GME00111445,2010-12-18,0,-39,-135
GME00111445,2010-12-19,46,-50,-148
GME00111445,2010-12-20,14,-39,-78
GME00111445,2010-12-21,0,-52,-111
GME00111445,2010-12-22,14,-7,-62
