id,date,prcp,tmax,tmin
FRM00007037,2010-01-01,3,24,NA
FRM00007037,2010-01-02,0,NA,-44
FRM00007037,2010-01-03,10,15,NA
FRM00007037,2010-01-04,0,-6,-82
FRM00007037,2010-01-05,0,23,-77
FRM00007037,2010-01-06,0,-26,-52
FRM00007037,2010-01-07,28,-10,-100
FRM00007037,2010-01-08,3,-23,NA
FRM00007037,2010-01-09,0,NA,-63
FRM00007037,2010-01-10,8,-5,NA
FRM00007037,2010-01-11,0,NA,NA
FRM00007037,2010-01-12,0,-4,-48
FRM00007037,2010-01-13,0,NA,-23
FRM00007037,2010-01-14,30,NA,9
FRM00007037,2010-01-15,0,46,NA
FRM00007037,2010-01-16,3,NA,2
FRM00007037,2010-01-17,127,102,NA
FRM00007037,2010-01-18,3,NA,30
FRM00007037,2010-01-19,3,51,-1
FRM00007037,2010-01-20,3,NA,-1
FRM00007037,2010-01-21,74,77,NA
FRM00007037,2010-01-22,0,72,29
FRM00007037,2010-01-23,30,62,38
FRM00007037,2010-01-24,81,55,NA
FRM00007037,2010-01-25,15,59,NA
FRM00007037,2010-01-26,13,28,NA
FRM00007037,2010-01-27,0,NA,-65
FRM00007037,2010-01-28,8,59,9
FRM00007037,2010-01-29,28,64,NA
FRM00007037,2010-01-30,94,30,-35
FRM00007037,2010-01-31,5,37,NA
FRM00007037,2010-02-01,0,NA,-16
FRM00007037,2010-02-02,20,NA,-12
FRM00007037,2010-02-03,203,NA,NA
FRM00007037,2010-02-04,28,95,54
FRM00007037,2010-02-05,79,118,NA
FRM00007037,2010-02-06,43,73,NA
FRM00007037,2010-02-07,3,63,NA
FRM00007037,2010-02-08,0,40,NA
FRM00007037,2010-02-09,15,18,-32
FRM00007037,2010-02-10,0,29,-46
FRM00007037,2010-02-11,13,1,-43
FRM00007037,2010-02-12,5,21,-42
FRM00007037,2010-02-13,0,7,NA
FRM00007037,2010-02-14,0,17,-72
FRM00007037,2010-02-15,5,NA,-44
FRM00007037,2010-02-16,0,47,NA
FRM00007037,2010-02-17,0,NA,-42
FRM00007037,2010-02-18,8,91,-12
FRM00007037,2010-02-19,15,72,NA
FRM00007037,2010-02-20,0,66,NA
FRM00007037,2010-02-21,61,67,-14
FRM00007037,2010-02-22,38,114,40
FRM00007037,2010-02-23,89,122,NA
FRM00007037,2010-02-24,76,126,59
FRM00007037,2010-02-25,107,111,NA
FRM00007037,2010-02-26,122,111,NA
FRM00007037,2010-02-27,20,118,36
FRM00007037,2010-02-28,124,105,NA
FRM00007037,2010-03-01,145,101,-2
FRM00007037,2010-03-02,0,107,16
FRM00007037,2010-03-03,0,85,5
FRM00007037,2010-03-04,0,68,NA
FRM00007037,2010-03-05,0,64,-33
FRM00007037,2010-03-06,0,65,NA
FRM00007037,2010-03-07,0,34,-39
FRM00007037,2010-03-08,0,58,-36
FRM00007037,2010-03-09,0,48,NA
FRM00007037,2010-03-10,0,81,-26
FRM00007037,2010-03-11,0,73,-12
FRM00007037,2010-03-12,0,63,NA
FRM00007037,2010-03-13,0,63,15
FRM00007037,2010-03-14,0,100,NA
FRM00007037,2010-03-15,0,118,1
FRM00007037,2010-03-16,0,139,NA
FRM00007037,2010-03-17,NA,172,32
FRM00007037,2010-03-18,0,181,56
FRM00007037,2010-03-19,0,171,106
FRM00007037,2010-03-20,99,163,119
FRM00007037,2010-03-21,5,150,NA
FRM00007037,2010-03-22,5,147,18
FRM00007037,2010-03-23,0,155,69
FRM00007037,2010-03-24,0,187,71
FRM00007037,2010-03-25,5,157,NA
FRM00007037,2010-03-26,64,128,66
FRM00007037,2010-03-27,3,131,60
FRM00007037,2010-03-28,5,116,76
FRM00007037,2010-03-29,48,164,NA
FRM00007037,2010-03-30,155,123,39
FRM00007037,2010-03-31,76,76,NA
FRM00007037,2010-04-01,41,117,17
FRM00007037,2010-04-02,5,117,35
FRM00007037,2010-04-03,66,125,NA
FRM00007037,2010-04-04,114,105,NA
FRM00007037,2010-04-05,10,126,10
FRM00007037,2010-04-06,3,179,NA
FRM00007037,2010-04-07,0,NA,58
FRM00007037,2010-04-08,NA,135,NA
FRM00007037,2010-04-09,0,168,24
FRM00007037,2010-04-10,0,156,NA
FRM00007037,2010-04-11,0,133,34
FRM00007037,2010-04-12,0,144,30
FRM00007037,2010-04-13,0,158,NA
FRM00007037,2010-04-14,0,134,38
FRM00007037,2010-04-15,0,162,39
FRM00007037,2010-04-16,0,134,NA
FRM00007037,2010-04-17,0,167,12
FRM00007037,2010-04-18,0,201,40
FRM00007037,2010-04-19,0,198,39
FRM00007037,2010-04-20,0,161,21
FRM00007037,2010-04-21,NA,NA,NA
FRM00007037,2010-04-22,NA,142,NA
FRM00007037,2010-04-23,0,179,16
FRM00007037,2010-04-24,0,222,45
FRM00007037,2010-04-25,0,191,71
FRM00007037,2010-04-26,0,166,58
FRM00007037,2010-04-27,3,205,34
FRM00007037,2010-04-28,0,242,NA
FRM00007037,2010-04-29,0,264,105
FRM00007037,2010-04-30,0,206,NA
FRM00007037,2010-05-01,0,155,72
FRM00007037,2010-05-02,76,140,NA
FRM00007037,2010-05-03,48,102,43
FRM00007037,2010-05-04,0,115,36
FRM00007037,2010-05-05,0,112,26
FRM00007037,2010-05-06,0,127,40
FRM00007037,2010-05-07,0,119,50
FRM00007037,2010-05-08,0,143,36
FRM00007037,2010-05-09,0,154,57
FRM00007037,2010-05-10,0,141,60
FRM00007037,2010-05-11,15,118,NA
FRM00007037,2010-05-12,15,90,25
FRM00007037,2010-05-13,0,113,10
FRM00007037,2010-05-14,0,143,7
FRM00007037,2010-05-15,0,160,35
FRM00007037,2010-05-16,0,161,33
FRM00007037,2010-05-17,33,170,NA
FRM00007037,2010-05-18,3,186,32
FRM00007037,2010-05-19,0,191,NA
FRM00007037,2010-05-20,0,202,57
FRM00007037,2010-05-21,0,228,97
