id,date,prcp,tmax,tmin
RSM00037212,2012-07-01,NA,NA,NA
RSM00037212,2012-07-02,NA,NA,NA
RSM00037212,2012-07-03,NA,NA,NA
RSM00037212,2012-07-04,NA,NA,NA
RSM00037212,2012-07-05,NA,NA,NA
RSM00037212,2012-07-06,NA,NA,NA
RSM00037212,2012-07-07,NA,NA,NA
RSM00037212,2012-07-08,NA,NA,NA
RSM00037212,2012-07-09,NA,NA,NA
RSM00037212,2012-07-10,NA,NA,NA
RSM00037212,2012-07-11,NA,NA,NA
RSM00037212,2012-07-12,NA,NA,NA
RSM00037212,2012-07-13,NA,NA,NA
RSM00037212,2012-07-14,NA,NA,NA
RSM00037212,2012-07-15,NA,NA,NA
RSM00037212,2012-07-16,NA,NA,NA
RSM00037212,2012-07-17,NA,NA,NA
RSM00037212,2012-07-18,NA,NA,NA
RSM00037212,2012-07-19,NA,NA,NA
RSM00037212,2012-07-20,NA,NA,NA
RSM00037212,2012-07-21,NA,NA,NA
RSM00037212,2012-07-22,NA,NA,NA
RSM00037212,2012-07-23,NA,NA,NA
RSM00037212,2012-07-24,NA,NA,NA
RSM00037212,2012-07-25,NA,NA,NA
RSM00037212,2012-07-26,NA,NA,NA
RSM00037212,2012-07-27,NA,NA,NA
RSM00037212,2012-07-28,NA,NA,NA
RSM00037212,2012-07-29,NA,NA,NA
RSM00037212,2012-07-30,NA,NA,NA
RSM00037212,2012-07-31,NA,235,NA
RSM00037212,2012-08-01,NA,258,160
RSM00037212,2012-08-02,NA,277,187
RSM00037212,2012-08-03,NA,NA,167
RSM00037212,2012-08-04,NA,326,182
RSM00037212,2012-08-05,NA,317,199
RSM00037212,2012-08-06,NA,304,NA
RSM00037212,2012-08-07,NA,NA,194
RSM00037212,2012-08-08,NA,312,205
RSM00037212,2012-08-09,NA,324,197
RSM00037212,2012-08-10,NA,284,200
RSM00037212,2012-08-11,NA,288,NA
RSM00037212,2012-08-12,NA,305,199
RSM00037212,2012-08-13,NA,303,197
RSM00037212,2012-08-14,NA,290,201
RSM00037212,2012-08-15,NA,293,204
