id,date,prcp,tmax,tmin
MXN00026139,2010-01-01,0,256,89
MXN00026139,2010-01-02,0,244,78
MXN00026139,2010-01-03,0,272,100
MXN00026139,2010-01-04,0,272,106
MXN00026139,2010-01-05,0,267,94
MXN00026139,2010-01-06,0,217,106
MXN00026139,2010-01-07,0,267,83
MXN00026139,2010-01-08,0,272,100
MXN00026139,2010-01-09,0,289,111
MXN00026139,2010-01-10,0,261,100
MXN00026139,2010-01-11,0,272,106
MXN00026139,2010-01-12,0,294,122
MXN00026139,2010-01-13,0,267,122
MXN00026139,2010-01-14,0,222,100
MXN00026139,2010-01-15,0,256,100
MXN00026139,2010-01-16,0,250,144
MXN00026139,2010-01-17,0,239,106
MXN00026139,2010-01-18,0,267,117
MXN00026139,2010-01-19,0,228,117
MXN00026139,2010-01-20,10,206,133
MXN00026139,2010-01-21,218,200,139
MXN00026139,2010-01-22,43,178,128
MXN00026139,2010-01-23,0,178,100
MXN00026139,2010-01-24,0,200,94
MXN00026139,2010-01-25,0,228,100
MXN00026139,2010-01-26,0,206,100
MXN00026139,2010-01-27,5,200,100
MXN00026139,2010-01-28,8,178,100
MXN00026139,2010-01-29,0,217,100
MXN00026139,2010-01-30,0,233,94
MXN00026139,2010-01-31,0,233,128
MXN00026139,2010-02-01,0,239,117
MXN00026139,2010-02-02,218,217,128
MXN00026139,2010-02-03,3,156,117
MXN00026139,2010-02-04,0,206,100
MXN00026139,2010-02-05,0,239,122
MXN00026139,2010-02-06,0,239,117
MXN00026139,2010-02-07,0,211,106
MXN00026139,2010-02-08,0,217,89
MXN00026139,2010-02-09,0,206,111
MXN00026139,2010-02-10,3,194,117
MXN00026139,2010-02-11,0,200,67
MXN00026139,2010-02-12,0,244,72
MXN00026139,2010-02-13,0,256,100
MXN00026139,2010-02-14,0,283,106
MXN00026139,2010-02-15,0,289,117
MXN00026139,2010-02-16,0,283,139
MXN00026139,2010-02-17,0,278,128
MXN00026139,2010-02-18,0,267,128
MXN00026139,2010-02-19,0,267,122
MXN00026139,2010-02-20,0,206,128
MXN00026139,2010-02-21,0,217,117
MXN00026139,2010-02-22,0,228,100
MXN00026139,2010-02-23,0,217,100
MXN00026139,2010-02-24,0,267,106
MXN00026139,2010-02-25,0,272,106
MXN00026139,2010-02-26,0,283,100
MXN00026139,2010-02-27,46,267,117
MXN00026139,2010-02-28,0,222,111
MXN00026139,2010-03-01,0,250,117
MXN00026139,2010-03-02,0,267,117
MXN00026139,2010-03-03,0,267,128
MXN00026139,2010-03-04,0,250,122
MXN00026139,2010-03-05,0,278,128
MXN00026139,2010-03-06,0,244,139
MXN00026139,2010-03-07,25,211,133
MXN00026139,2010-03-08,0,228,100
MXN00026139,2010-03-09,0,228,100
MXN00026139,2010-03-10,0,206,89
MXN00026139,2010-03-11,0,228,89
MXN00026139,2010-03-12,0,283,89
MXN00026139,2010-03-13,0,289,100
MXN00026139,2010-03-14,0,272,106
MXN00026139,2010-03-15,0,300,100
MXN00026139,2010-03-16,0,300,106
MXN00026139,2010-03-17,0,333,178
MXN00026139,2010-03-18,0,317,156
MXN00026139,2010-03-19,0,261,156
MXN00026139,2010-03-20,0,300,156
MXN00026139,2010-03-21,0,311,167
MXN00026139,2010-03-22,0,306,150
MXN00026139,2010-03-23,0,289,167
MXN00026139,2010-03-24,0,289,150
MXN00026139,2010-03-25,0,311,150
MXN00026139,2010-03-26,0,317,150
MXN00026139,2010-03-27,0,306,133
MXN00026139,2010-03-28,0,317,139
MXN00026139,2010-03-29,0,350,150
MXN00026139,2010-03-30,0,328,167
MXN00026139,2010-03-31,0,306,167
MXN00026139,2010-04-01,0,250,117
MXN00026139,2010-04-02,0,267,117
MXN00026139,2010-04-03,0,267,128
MXN00026139,2010-04-04,0,250,122
MXN00026139,2010-04-05,0,322,128
MXN00026139,2010-04-06,0,300,150
MXN00026139,2010-04-07,0,317,139
MXN00026139,2010-04-08,0,317,133
MXN00026139,2010-04-09,0,322,139
MXN00026139,2010-04-10,0,333,150
MXN00026139,2010-04-11,0,311,178
MXN00026139,2010-04-12,0,322,167
MXN00026139,2010-04-13,0,289,150
MXN00026139,2010-04-14,0,300,150
MXN00026139,2010-04-15,0,322,156
MXN00026139,2010-04-16,0,311,167
MXN00026139,2010-04-17,0,328,167
MXN00026139,2010-04-18,0,328,161
MXN00026139,2010-04-19,0,306,206
MXN00026139,2010-04-20,0,317,200
MXN00026139,2010-04-21,0,311,122
MXN00026139,2010-04-22,0,311,178
MXN00026139,2010-04-23,0,306,139
MXN00026139,2010-04-24,0,300,122
MXN00026139,2010-04-25,0,333,156
MXN00026139,2010-04-26,0,328,200
MXN00026139,2010-04-27,0,339,178
MXN00026139,2010-04-28,0,333,183
MXN00026139,2010-04-29,0,283,194
MXN00026139,2010-04-30,0,239,139
MXN00026139,2010-05-01,0,267,128
MXN00026139,2010-05-02,0,267,139
MXN00026139,2010-05-03,0,328,150
MXN00026139,2010-05-04,0,400,167
MXN00026139,2010-05-05,0,367,189
MXN00026139,2010-05-06,0,383,206
MXN00026139,2010-05-07,0,378,206
MXN00026139,2010-05-08,0,389,217
MXN00026139,2010-05-09,0,356,222
MXN00026139,2010-05-10,0,339,194
MXN00026139,2010-05-11,0,333,189
MXN00026139,2010-05-12,0,317,161
MXN00026139,2010-05-13,0,328,156
MXN00026139,2010-05-14,0,339,167
MXN00026139,2010-05-15,0,350,178
MXN00026139,2010-05-16,0,361,206
MXN00026139,2010-05-17,0,356,217
MXN00026139,2010-05-18,0,350,206
MXN00026139,2010-05-19,0,356,200
MXN00026139,2010-05-20,0,400,206
MXN00026139,2010-05-21,0,383,217
MXN00026139,2010-05-22,0,383,206
MXN00026139,2010-05-23,0,306,200
MXN00026139,2010-05-24,0,311,172
MXN00026139,2010-05-25,0,339,156
MXN00026139,2010-05-26,0,378,156
MXN00026139,2010-05-27,0,389,156
MXN00026139,2010-05-28,0,383,156
MXN00026139,2010-05-29,0,367,217
MXN00026139,2010-05-30,0,383,217
MXN00026139,2010-05-31,0,383,206
MXN00026139,2010-06-01,0,367,228
MXN00026139,2010-06-02,0,367,228
MXN00026139,2010-06-03,0,372,217
MXN00026139,2010-06-04,0,378,217
MXN00026139,2010-06-05,0,389,228
MXN00026139,2010-06-06,0,394,228
MXN00026139,2010-06-07,0,394,239
MXN00026139,2010-06-08,0,372,239
MXN00026139,2010-06-09,0,400,250
MXN00026139,2010-06-10,0,372,250
MXN00026139,2010-06-11,0,350,217
MXN00026139,2010-06-12,0,339,206
MXN00026139,2010-06-13,0,350,200
MXN00026139,2010-06-14,0,389,211
MXN00026139,2010-06-15,0,400,228
MXN00026139,2010-06-16,0,400,228
MXN00026139,2010-06-17,0,406,222
MXN00026139,2010-06-18,0,406,233
MXN00026139,2010-06-19,0,422,256
MXN00026139,2010-06-20,0,417,267
MXN00026139,2010-06-21,0,417,267
MXN00026139,2010-06-22,0,422,256
MXN00026139,2010-06-23,0,439,267
MXN00026139,2010-06-24,0,428,272
MXN00026139,2010-06-25,0,417,278
MXN00026139,2010-06-26,0,411,283
MXN00026139,2010-06-27,0,406,256
MXN00026139,2010-06-28,0,411,250
MXN00026139,2010-06-29,0,428,256
MXN00026139,2010-06-30,0,450,250
MXN00026139,2010-07-01,0,417,267
MXN00026139,2010-07-02,0,422,267
MXN00026139,2010-07-03,0,383,256
MXN00026139,2010-07-04,0,383,250
MXN00026139,2010-07-05,0,378,239
MXN00026139,2010-07-06,0,417,239
MXN00026139,2010-07-07,0,383,239
MXN00026139,2010-07-08,0,411,267
MXN00026139,2010-07-09,0,406,267
MXN00026139,2010-07-10,38,389,278
MXN00026139,2010-07-11,0,378,256
MXN00026139,2010-07-12,0,400,256
MXN00026139,2010-07-13,0,417,267
MXN00026139,2010-07-14,0,428,278
MXN00026139,2010-07-15,3,439,294
MXN00026139,2010-07-16,0,389,267
MXN00026139,2010-07-17,0,394,267
MXN00026139,2010-07-18,0,417,278
MXN00026139,2010-07-19,0,406,294
MXN00026139,2010-07-20,0,411,294
MXN00026139,2010-07-21,13,400,289
MXN00026139,2010-07-22,13,400,233
MXN00026139,2010-07-23,0,411,283
MXN00026139,2010-07-24,0,428,239
MXN00026139,2010-07-25,0,406,278
MXN00026139,2010-07-26,191,378,256
MXN00026139,2010-07-27,168,317,250
MXN00026139,2010-07-28,0,372,239
MXN00026139,2010-07-29,249,367,261
MXN00026139,2010-07-30,124,339,239
MXN00026139,2010-07-31,0,333,244
MXN00026139,2010-08-01,0,378,267
MXN00026139,2010-08-02,0,406,267
MXN00026139,2010-08-03,0,439,267
MXN00026139,2010-08-04,0,428,261
MXN00026139,2010-08-05,0,411,283
MXN00026139,2010-08-06,0,400,267
MXN00026139,2010-08-07,0,394,256
MXN00026139,2010-08-08,114,394,267
MXN00026139,2010-08-09,0,400,256
MXN00026139,2010-08-10,0,411,278
MXN00026139,2010-08-11,0,411,283
MXN00026139,2010-08-12,0,406,294
MXN00026139,2010-08-13,559,406,289
MXN00026139,2010-08-14,0,350,217
MXN00026139,2010-08-15,8,328,239
MXN00026139,2010-08-16,0,361,256
MXN00026139,2010-08-17,0,389,267
MXN00026139,2010-08-18,0,400,272
MXN00026139,2010-08-19,10,389,278
MXN00026139,2010-08-20,213,367,267
MXN00026139,2010-08-21,0,356,228
MXN00026139,2010-08-22,0,383,250
MXN00026139,2010-08-23,0,400,278
MXN00026139,2010-08-24,0,422,300
MXN00026139,2010-08-25,0,428,294
MXN00026139,2010-08-26,0,406,300
MXN00026139,2010-08-27,23,383,256
MXN00026139,2010-08-28,0,361,250
MXN00026139,2010-08-29,0,350,250
MXN00026139,2010-08-30,0,367,250
MXN00026139,2010-08-31,0,389,261
MXN00026139,2010-09-01,0,417,267
MXN00026139,2010-09-02,0,428,289
MXN00026139,2010-09-03,58,422,294
MXN00026139,2010-09-04,0,389,217
MXN00026139,2010-09-05,0,394,256
MXN00026139,2010-09-06,0,383,267
MXN00026139,2010-09-07,0,383,250
MXN00026139,2010-09-08,0,389,256
MXN00026139,2010-09-09,0,378,250
MXN00026139,2010-09-10,0,372,244
MXN00026139,2010-09-11,8,389,250
MXN00026139,2010-09-12,0,367,256
MXN00026139,2010-09-13,0,400,256
MXN00026139,2010-09-14,0,400,267
MXN00026139,2010-09-15,0,411,267
MXN00026139,2010-09-16,0,406,278
