id,date,prcp,tmax,tmin
IDM00096935,2010-01-01,NA,332,250
IDM00096935,2010-01-02,NA,348,249
IDM00096935,2010-01-03,NA,342,258
IDM00096935,2010-01-04,NA,344,NA
IDM00096935,2010-01-05,NA,338,NA
IDM00096935,2010-01-06,NA,333,NA
IDM00096935,2010-01-07,NA,304,244
IDM00096935,2010-01-08,NA,308,242
IDM00096935,2010-01-09,NA,316,NA
IDM00096935,2010-01-10,NA,322,NA
IDM00096935,2010-01-11,NA,330,238
IDM00096935,2010-01-12,NA,325,247
IDM00096935,2010-01-13,NA,324,240
IDM00096935,2010-01-14,NA,319,248
IDM00096935,2010-01-15,NA,312,246
IDM00096935,2010-01-16,NA,310,234
IDM00096935,2010-01-17,NA,308,224
IDM00096935,2010-01-18,NA,NA,252
IDM00096935,2010-01-19,NA,335,NA
IDM00096935,2010-01-20,NA,322,228
IDM00096935,2010-01-21,NA,306,237
IDM00096935,2010-01-22,NA,310,244
IDM00096935,2010-01-23,NA,316,NA
IDM00096935,2010-01-24,NA,328,230
IDM00096935,2010-01-25,NA,316,221
IDM00096935,2010-01-26,NA,315,228
IDM00096935,2010-01-27,NA,316,233
IDM00096935,2010-01-28,NA,332,241
IDM00096935,2010-01-29,NA,319,243
IDM00096935,2010-01-30,NA,336,245
IDM00096935,2010-01-31,NA,328,232
IDM00096935,2010-02-01,NA,338,246
IDM00096935,2010-02-02,NA,330,242
IDM00096935,2010-02-03,NA,335,NA
IDM00096935,2010-02-04,NA,308,243
IDM00096935,2010-02-05,NA,326,148
IDM00096935,2010-02-06,NA,300,242
IDM00096935,2010-02-07,NA,314,246
IDM00096935,2010-02-08,NA,310,248
IDM00096935,2010-02-09,NA,322,246
IDM00096935,2010-02-10,NA,325,254
IDM00096935,2010-02-11,NA,330,250
IDM00096935,2010-02-12,NA,336,NA
IDM00096935,2010-02-13,NA,338,243
IDM00096935,2010-02-14,NA,316,NA
IDM00096935,2010-02-15,NA,332,228
IDM00096935,2010-02-16,NA,NA,NA
IDM00096935,2010-02-17,NA,336,250
IDM00096935,2010-02-18,NA,331,NA
IDM00096935,2010-02-19,NA,310,230
