id,date,prcp,tmax,tmin
UZM00038396,2010-01-01,NA,68,29
UZM00038396,2010-01-02,NA,67,28
UZM00038396,2010-01-03,NA,NA,40
UZM00038396,2010-01-04,NA,120,NA
UZM00038396,2010-01-05,NA,145,NA
UZM00038396,2010-01-06,NA,NA,NA
UZM00038396,2010-01-07,NA,-14,-92
UZM00038396,2010-01-08,NA,-22,NA
UZM00038396,2010-01-09,NA,-52,-131
UZM00038396,2010-01-10,NA,-11,-139
UZM00038396,2010-01-11,NA,83,-103
UZM00038396,2010-01-12,NA,59,-61
UZM00038396,2010-01-13,NA,NA,-60
UZM00038396,2010-01-14,NA,43,-50
UZM00038396,2010-01-15,NA,51,NA
UZM00038396,2010-01-16,NA,46,NA
UZM00038396,2010-01-17,NA,-12,NA
UZM00038396,2010-01-18,NA,-8,-104
UZM00038396,2010-01-19,NA,12,-85
UZM00038396,2010-01-20,NA,-51,-88
UZM00038396,2010-01-21,NA,3,-79
UZM00038396,2010-01-22,NA,3,-66
UZM00038396,2010-01-23,NA,5,-58
UZM00038396,2010-01-24,NA,19,NA
UZM00038396,2010-01-25,NA,65,-139
UZM00038396,2010-01-26,NA,58,NA
UZM00038396,2010-01-27,NA,NA,NA
UZM00038396,2010-01-28,NA,43,-42
UZM00038396,2010-01-29,NA,40,-17
UZM00038396,2010-01-30,NA,102,-31
UZM00038396,2010-01-31,NA,132,-22
UZM00038396,2010-02-01,NA,134,-3
UZM00038396,2010-02-02,NA,113,-15
UZM00038396,2010-02-03,NA,65,-26
UZM00038396,2010-02-04,NA,35,NA
UZM00038396,2010-02-05,NA,NA,NA
UZM00038396,2010-02-06,5,-18,NA
UZM00038396,2010-02-07,15,-86,NA
UZM00038396,2010-02-08,NA,-85,-157
UZM00038396,2010-02-09,NA,-99,-188
UZM00038396,2010-02-10,NA,-65,-172
UZM00038396,2010-02-11,NA,-119,-183
UZM00038396,2010-02-12,NA,-126,-204
UZM00038396,2010-02-13,NA,-108,-229
UZM00038396,2010-02-14,NA,-102,-199
UZM00038396,2010-02-15,NA,-23,-166
UZM00038396,2010-02-16,NA,NA,-100
UZM00038396,2010-02-17,NA,27,-7
UZM00038396,2010-02-18,NA,21,-16
UZM00038396,2010-02-19,NA,NA,-32
UZM00038396,2010-02-20,NA,10,NA
UZM00038396,2010-02-21,NA,2,-23
UZM00038396,2010-02-22,NA,55,-4
UZM00038396,2010-02-23,NA,63,NA
UZM00038396,2010-02-24,NA,49,-11
UZM00038396,2010-02-25,15,65,NA
UZM00038396,2010-02-26,NA,99,-18
UZM00038396,2010-02-27,NA,61,-16
UZM00038396,2010-02-28,NA,67,-2
UZM00038396,2010-03-01,NA,117,-8
UZM00038396,2010-03-02,NA,129,-6
UZM00038396,2010-03-03,NA,115,NA
UZM00038396,2010-03-04,NA,95,NA
UZM00038396,2010-03-05,NA,119,-28
UZM00038396,2010-03-06,NA,121,15
UZM00038396,2010-03-07,NA,204,41
UZM00038396,2010-03-08,NA,140,NA
UZM00038396,2010-03-09,NA,107,25
UZM00038396,2010-03-10,NA,189,37
UZM00038396,2010-03-11,NA,NA,NA
UZM00038396,2010-03-12,NA,70,-40
UZM00038396,2010-03-13,NA,170,36
UZM00038396,2010-03-14,NA,149,NA
UZM00038396,2010-03-15,0,NA,68
UZM00038396,2010-03-16,NA,312,NA
UZM00038396,2010-03-17,NA,NA,NA
UZM00038396,2010-03-18,NA,143,17
UZM00038396,2010-03-19,NA,109,NA
UZM00038396,2010-03-20,NA,78,-18
UZM00038396,2010-03-21,NA,102,-26
UZM00038396,2010-03-22,NA,132,-3
UZM00038396,2010-03-23,NA,152,33
UZM00038396,2010-03-24,NA,184,37
UZM00038396,2010-03-25,NA,195,47
UZM00038396,2010-03-26,NA,186,NA
UZM00038396,2010-03-27,NA,75,4
UZM00038396,2010-03-28,NA,124,-10
UZM00038396,2010-03-29,NA,138,29
UZM00038396,2010-03-30,NA,192,32
UZM00038396,2010-03-31,NA,189,44
UZM00038396,2010-04-01,NA,212,56
UZM00038396,2010-04-02,NA,199,80
UZM00038396,2010-04-03,NA,214,81
UZM00038396,2010-04-04,NA,231,88
UZM00038396,2010-04-05,NA,270,NA
UZM00038396,2010-04-06,NA,167,NA
UZM00038396,2010-04-07,NA,192,43
UZM00038396,2010-04-08,NA,222,72
UZM00038396,2010-04-09,NA,260,118
UZM00038396,2010-04-10,3,265,NA
UZM00038396,2010-04-11,NA,164,NA
UZM00038396,2010-04-12,NA,189,58
UZM00038396,2010-04-13,NA,233,97
UZM00038396,2010-04-14,NA,247,NA
UZM00038396,2010-04-15,NA,190,NA
UZM00038396,2010-04-16,NA,225,87
UZM00038396,2010-04-17,NA,260,79
UZM00038396,2010-04-18,NA,268,100
UZM00038396,2010-04-19,NA,253,104
UZM00038396,2010-04-20,NA,263,105
UZM00038396,2010-04-21,NA,275,104
UZM00038396,2010-04-22,NA,280,114
UZM00038396,2010-04-23,NA,314,112
UZM00038396,2010-04-24,NA,325,139
UZM00038396,2010-04-25,NA,298,126
UZM00038396,2010-04-26,NA,175,NA
UZM00038396,2010-04-27,NA,228,105
UZM00038396,2010-04-28,NA,257,NA
UZM00038396,2010-04-29,NA,157,70
UZM00038396,2010-04-30,58,133,80
UZM00038396,2010-05-01,NA,148,63
UZM00038396,2010-05-02,NA,217,67
UZM00038396,2010-05-03,NA,178,NA
UZM00038396,2010-05-04,NA,278,135
UZM00038396,2010-05-05,NA,289,130
UZM00038396,2010-05-06,NA,289,121
UZM00038396,2010-05-07,NA,290,171
UZM00038396,2010-05-08,NA,284,NA
UZM00038396,2010-05-09,NA,303,143
UZM00038396,2010-05-10,61,244,169
UZM00038396,2010-05-11,NA,312,153
UZM00038396,2010-05-12,NA,313,156
UZM00038396,2010-05-13,NA,326,157
UZM00038396,2010-05-14,NA,315,133
UZM00038396,2010-05-15,NA,277,176
UZM00038396,2010-05-16,NA,286,143
UZM00038396,2010-05-17,NA,318,100
UZM00038396,2010-05-18,NA,331,130
UZM00038396,2010-05-19,NA,349,132
UZM00038396,2010-05-20,NA,350,207
UZM00038396,2010-05-21,NA,297,NA
UZM00038396,2010-05-22,NA,225,138
UZM00038396,2010-05-23,NA,277,124
UZM00038396,2010-05-24,NA,314,152
UZM00038396,2010-05-25,NA,280,179
UZM00038396,2010-05-26,NA,274,175
UZM00038396,2010-05-27,NA,288,169
UZM00038396,2010-05-28,NA,312,149
UZM00038396,2010-05-29,NA,345,174
UZM00038396,2010-05-30,NA,356,196
UZM00038396,2010-05-31,NA,324,184
UZM00038396,2010-06-01,NA,268,186
UZM00038396,2010-06-02,NA,316,173
UZM00038396,2010-06-03,NA,327,168
UZM00038396,2010-06-04,NA,329,142
UZM00038396,2010-06-05,NA,347,166
UZM00038396,2010-06-06,NA,366,163
