id,date,prcp,tmax,tmin
IN024080100,2015-12-01,NA,NA,NA
IN024080100,2015-12-02,NA,NA,NA
IN024080100,2015-12-03,NA,NA,NA
IN024080100,2015-12-04,NA,NA,NA
IN024080100,2015-12-05,NA,NA,NA
IN024080100,2015-12-06,NA,NA,NA
IN024080100,2015-12-07,NA,NA,NA
IN024080100,2015-12-08,NA,NA,NA
IN024080100,2015-12-09,NA,NA,NA
IN024080100,2015-12-10,NA,NA,NA
IN024080100,2015-12-11,NA,NA,NA
IN024080100,2015-12-12,NA,NA,NA
IN024080100,2015-12-13,NA,NA,NA
IN024080100,2015-12-14,NA,NA,NA
IN024080100,2015-12-15,NA,NA,NA
IN024080100,2015-12-16,NA,NA,NA
IN024080100,2015-12-17,NA,NA,NA
IN024080100,2015-12-18,NA,NA,NA
IN024080100,2015-12-19,NA,NA,NA
IN024080100,2015-12-20,NA,NA,NA
IN024080100,2015-12-21,NA,NA,NA
IN024080100,2015-12-22,NA,NA,NA
IN024080100,2015-12-23,NA,NA,NA
IN024080100,2015-12-24,NA,NA,NA
IN024080100,2015-12-25,NA,NA,NA
IN024080100,2015-12-26,NA,NA,NA
IN024080100,2015-12-27,NA,262,70
IN024080100,2015-12-28,NA,NA,NA
IN024080100,2015-12-29,NA,NA,NA
IN024080100,2015-12-30,NA,NA,NA
IN024080100,2015-12-31,NA,NA,NA
IN024080100,2016-03-01,NA,NA,NA
IN024080100,2016-03-02,NA,NA,NA
IN024080100,2016-03-03,NA,NA,NA
IN024080100,2016-03-04,NA,NA,NA
IN024080100,2016-03-05,NA,NA,NA
IN024080100,2016-03-06,NA,NA,NA
IN024080100,2016-03-07,NA,NA,NA
IN024080100,2016-03-08,NA,NA,NA
IN024080100,2016-03-09,NA,NA,NA
IN024080100,2016-03-10,NA,NA,NA
IN024080100,2016-03-11,NA,NA,NA
IN024080100,2016-03-12,NA,NA,NA
IN024080100,2016-03-13,NA,NA,NA
IN024080100,2016-03-14,NA,NA,NA
IN024080100,2016-03-15,NA,NA,NA
IN024080100,2016-03-16,NA,NA,NA
IN024080100,2016-03-17,NA,NA,NA
IN024080100,2016-03-18,NA,NA,NA
IN024080100,2016-03-19,NA,NA,NA
IN024080100,2016-03-20,NA,NA,NA
IN024080100,2016-03-21,NA,NA,NA
IN024080100,2016-03-22,NA,NA,NA
IN024080100,2016-03-23,NA,NA,NA
IN024080100,2016-03-24,NA,NA,NA
IN024080100,2016-03-25,NA,NA,NA
IN024080100,2016-03-26,NA,339,188
IN024080100,2016-03-27,NA,NA,NA
IN024080100,2016-03-28,NA,NA,NA
IN024080100,2016-03-29,NA,NA,NA
IN024080100,2016-03-30,NA,NA,NA
IN024080100,2016-03-31,NA,NA,NA
IN024080100,2016-04-01,231,286,187
IN024080100,2016-04-02,NA,NA,NA
IN024080100,2016-04-03,NA,NA,NA
IN024080100,2016-04-04,NA,324,221
IN024080100,2016-04-05,NA,NA,NA
IN024080100,2016-04-06,20,314,227
IN024080100,2016-04-07,NA,NA,NA
IN024080100,2016-04-08,NA,NA,NA
IN024080100,2016-04-09,NA,NA,NA
IN024080100,2016-04-10,NA,NA,NA
IN024080100,2016-04-11,NA,NA,NA
IN024080100,2016-04-12,NA,NA,NA
IN024080100,2016-04-13,NA,NA,NA
IN024080100,2016-04-14,NA,NA,NA
IN024080100,2016-04-15,NA,NA,NA
IN024080100,2016-04-16,NA,NA,NA
IN024080100,2016-04-17,NA,NA,NA
IN024080100,2016-04-18,NA,NA,NA
IN024080100,2016-04-19,NA,NA,NA
IN024080100,2016-04-20,NA,NA,NA
IN024080100,2016-04-21,NA,NA,NA
IN024080100,2016-04-22,NA,NA,NA
IN024080100,2016-04-23,NA,NA,NA
IN024080100,2016-04-24,NA,NA,NA
IN024080100,2016-04-25,NA,NA,NA
IN024080100,2016-04-26,NA,NA,NA
IN024080100,2016-04-27,NA,NA,NA
IN024080100,2016-04-28,NA,332,245
IN024080100,2016-04-29,NA,NA,NA
IN024080100,2016-04-30,NA,NA,NA
IN024080100,2016-05-01,NA,NA,NA
IN024080100,2016-05-02,NA,NA,NA
IN024080100,2016-05-03,NA,NA,NA
IN024080100,2016-05-04,NA,NA,NA
IN024080100,2016-05-05,NA,NA,NA
IN024080100,2016-05-06,51,316,221
IN024080100,2016-05-07,NA,NA,NA
IN024080100,2016-05-08,NA,NA,NA
IN024080100,2016-05-09,NA,NA,NA
IN024080100,2016-05-10,NA,NA,NA
IN024080100,2016-05-11,NA,NA,NA
IN024080100,2016-05-12,NA,NA,NA
IN024080100,2016-05-13,NA,NA,NA
IN024080100,2016-05-14,30,286,224
IN024080100,2016-05-15,211,293,224
IN024080100,2016-05-16,NA,NA,NA
IN024080100,2016-05-17,NA,NA,NA
IN024080100,2016-05-18,61,282,214
IN024080100,2016-05-19,0,299,236
IN024080100,2016-05-20,NA,320,240
IN024080100,2016-05-21,NA,325,240
IN024080100,2016-05-22,NA,NA,NA
IN024080100,2016-05-23,NA,NA,NA
IN024080100,2016-05-24,NA,NA,NA
IN024080100,2016-05-25,0,333,244
IN024080100,2016-05-26,NA,NA,NA
IN024080100,2016-05-27,NA,NA,NA
IN024080100,2016-05-28,NA,NA,NA
IN024080100,2016-05-29,NA,NA,NA
IN024080100,2016-05-30,NA,NA,NA
IN024080100,2016-05-31,221,301,NA
IN024080100,2016-06-01,140,332,218
IN024080100,2016-06-02,30,354,245
IN024080100,2016-06-03,NA,NA,NA
IN024080100,2016-06-04,NA,NA,NA
IN024080100,2016-06-05,NA,NA,NA
IN024080100,2016-06-06,NA,NA,NA
IN024080100,2016-06-07,NA,NA,NA
IN024080100,2016-06-08,NA,NA,NA
IN024080100,2016-06-09,NA,NA,NA
IN024080100,2016-06-10,NA,NA,NA
IN024080100,2016-06-11,NA,NA,NA
IN024080100,2016-06-12,NA,NA,NA
IN024080100,2016-06-13,NA,NA,NA
IN024080100,2016-06-14,NA,NA,NA
IN024080100,2016-06-15,NA,NA,NA
IN024080100,2016-06-16,NA,NA,NA
IN024080100,2016-06-17,NA,NA,NA
IN024080100,2016-06-18,NA,NA,NA
IN024080100,2016-06-19,NA,NA,NA
IN024080100,2016-06-20,NA,NA,NA
IN024080100,2016-06-21,NA,NA,NA
IN024080100,2016-06-22,NA,NA,NA
IN024080100,2016-06-23,NA,NA,NA
IN024080100,2016-06-24,NA,NA,NA
IN024080100,2016-06-25,NA,NA,NA
IN024080100,2016-06-26,NA,NA,NA
IN024080100,2016-06-27,NA,NA,NA
IN024080100,2016-06-28,NA,NA,NA
IN024080100,2016-06-29,NA,NA,NA
IN024080100,2016-06-30,NA,NA,NA
IN024080100,2017-04-01,NA,NA,NA
IN024080100,2017-04-02,NA,NA,NA
IN024080100,2017-04-03,NA,NA,NA
IN024080100,2017-04-04,NA,NA,NA
IN024080100,2017-04-05,NA,NA,NA
IN024080100,2017-04-06,NA,NA,NA
IN024080100,2017-04-07,NA,NA,NA
IN024080100,2017-04-08,NA,NA,NA
IN024080100,2017-04-09,NA,NA,NA
IN024080100,2017-04-10,NA,NA,NA
IN024080100,2017-04-11,NA,NA,NA
IN024080100,2017-04-12,NA,NA,NA
IN024080100,2017-04-13,NA,NA,NA
IN024080100,2017-04-14,NA,NA,NA
IN024080100,2017-04-15,NA,318,217
IN024080100,2017-04-16,NA,NA,NA
IN024080100,2017-04-17,NA,NA,NA
IN024080100,2017-04-18,NA,NA,NA
IN024080100,2017-04-19,NA,NA,NA
IN024080100,2017-04-20,NA,NA,NA
IN024080100,2017-04-21,NA,NA,NA
IN024080100,2017-04-22,NA,NA,NA
IN024080100,2017-04-23,NA,NA,NA
IN024080100,2017-04-24,NA,NA,NA
IN024080100,2017-04-25,NA,NA,NA
IN024080100,2017-04-26,NA,NA,NA
IN024080100,2017-04-27,NA,NA,NA
IN024080100,2017-04-28,NA,NA,NA
IN024080100,2017-04-29,NA,NA,NA
IN024080100,2017-04-30,NA,NA,NA
