id,date,prcp,tmax,tmin
AU000005010,2010-01-01,51,59,-3
AU000005010,2010-01-02,2,37,-19
AU000005010,2010-01-03,0,-3,-38
AU000005010,2010-01-04,0,-18,-63
AU000005010,2010-01-05,0,-36,-63
AU000005010,2010-01-06,1,-22,-43
AU000005010,2010-01-07,1,-9,-39
AU000005010,2010-01-08,2,-13,-43
AU000005010,2010-01-09,1,-15,-31
AU000005010,2010-01-10,0,-2,-30
AU000005010,2010-01-11,20,-17,-33
AU000005010,2010-01-12,0,-33,-58
AU000005010,2010-01-13,0,-30,-57
AU000005010,2010-01-14,0,-12,-59
AU000005010,2010-01-15,0,-4,-26
AU000005010,2010-01-16,0,3,-31
AU000005010,2010-01-17,85,-3,-62
AU000005010,2010-01-18,19,35,-3
AU000005010,2010-01-19,0,34,7
AU000005010,2010-01-20,0,18,-17
AU000005010,2010-01-21,0,3,-17
AU000005010,2010-01-22,0,-3,-60
AU000005010,2010-01-23,0,-42,-72
AU000005010,2010-01-24,0,-52,-73
AU000005010,2010-01-25,55,-34,-61
AU000005010,2010-01-26,17,-43,-72
AU000005010,2010-01-27,19,-71,-146
AU000005010,2010-01-28,34,-2,-90
AU000005010,2010-01-29,6,26,-10
AU000005010,2010-01-30,8,15,-18
AU000005010,2010-01-31,4,-10,-53
AU000005010,2010-02-01,10,4,-51
AU000005010,2010-02-02,19,19,-40
AU000005010,2010-02-03,122,38,-18
AU000005010,2010-02-04,0,18,-2
AU000005010,2010-02-05,24,4,-14
AU000005010,2010-02-06,80,7,-6
AU000005010,2010-02-07,12,5,-45
AU000005010,2010-02-08,0,-28,-58
AU000005010,2010-02-09,0,-51,-73
AU000005010,2010-02-10,62,-38,-58
AU000005010,2010-02-11,22,-42,-57
AU000005010,2010-02-12,0,-23,-54
AU000005010,2010-02-13,0,-17,-82
AU000005010,2010-02-14,0,-13,-46
AU000005010,2010-02-15,0,-16,-46
AU000005010,2010-02-16,0,2,-56
AU000005010,2010-02-17,0,25,-55
AU000005010,2010-02-18,5,23,-21
AU000005010,2010-02-19,30,27,-21
AU000005010,2010-02-20,0,31,10
AU000005010,2010-02-21,0,79,-4
AU000005010,2010-02-22,0,44,-46
AU000005010,2010-02-23,0,78,-34
AU000005010,2010-02-24,2,107,14
AU000005010,2010-02-25,0,102,16
AU000005010,2010-02-26,48,68,17
AU000005010,2010-02-27,0,112,36
AU000005010,2010-02-28,3,87,2
AU000005010,2010-03-01,0,126,57
AU000005010,2010-03-02,35,83,17
AU000005010,2010-03-03,0,74,-7
AU000005010,2010-03-04,1,29,-5
AU000005010,2010-03-05,5,19,-39
AU000005010,2010-03-06,75,-1,-37
AU000005010,2010-03-07,0,-10,-95
AU000005010,2010-03-08,0,-9,-116
AU000005010,2010-03-09,0,-1,-100
AU000005010,2010-03-10,9,3,-64
AU000005010,2010-03-11,8,4,-19
AU000005010,2010-03-12,8,26,-20
AU000005010,2010-03-13,9,37,2
AU000005010,2010-03-14,33,42,11
AU000005010,2010-03-15,66,35,-11
AU000005010,2010-03-16,11,57,18
AU000005010,2010-03-17,0,98,35
AU000005010,2010-03-18,0,155,0
AU000005010,2010-03-19,0,180,17
AU000005010,2010-03-20,0,192,29
AU000005010,2010-03-21,51,157,94
AU000005010,2010-03-22,0,162,90
AU000005010,2010-03-23,0,170,39
AU000005010,2010-03-24,0,194,18
AU000005010,2010-03-25,0,212,53
AU000005010,2010-03-26,11,237,52
AU000005010,2010-03-27,19,146,69
AU000005010,2010-03-28,32,115,62
AU000005010,2010-03-29,0,175,67
AU000005010,2010-03-30,45,207,45
AU000005010,2010-03-31,0,164,55
AU000005010,2010-04-01,36,123,21
AU000005010,2010-04-02,0,105,8
AU000005010,2010-04-03,0,153,-11
AU000005010,2010-04-04,109,165,28
AU000005010,2010-04-05,0,86,61
AU000005010,2010-04-06,0,132,58
AU000005010,2010-04-07,0,153,19
AU000005010,2010-04-08,0,187,23
AU000005010,2010-04-09,0,183,58
AU000005010,2010-04-10,1,145,79
AU000005010,2010-04-11,9,85,29
AU000005010,2010-04-12,1,98,31
AU000005010,2010-04-13,134,123,30
AU000005010,2010-04-14,133,93,47
AU000005010,2010-04-15,0,121,49
AU000005010,2010-04-16,0,152,61
AU000005010,2010-04-17,0,156,60
AU000005010,2010-04-18,16,194,24
AU000005010,2010-04-19,0,193,83
AU000005010,2010-04-20,9,195,68
AU000005010,2010-04-21,0,144,93
AU000005010,2010-04-22,0,142,59
AU000005010,2010-04-23,0,152,25
AU000005010,2010-04-24,0,188,60
AU000005010,2010-04-25,0,224,68
AU000005010,2010-04-26,0,200,108
AU000005010,2010-04-27,0,205,96
AU000005010,2010-04-28,0,207,80
AU000005010,2010-04-29,0,248,58
AU000005010,2010-04-30,11,249,104
AU000005010,2010-05-01,155,210,132
AU000005010,2010-05-02,26,190,119
AU000005010,2010-05-03,10,167,99
AU000005010,2010-05-04,7,146,105
AU000005010,2010-05-05,7,130,86
AU000005010,2010-05-06,59,160,92
AU000005010,2010-05-07,1,123,76
AU000005010,2010-05-08,82,172,88
AU000005010,2010-05-09,0,200,82
AU000005010,2010-05-10,17,194,102
AU000005010,2010-05-11,0,227,98
AU000005010,2010-05-12,1,197,137
AU000005010,2010-05-13,301,175,103
AU000005010,2010-05-14,9,130,90
AU000005010,2010-05-15,15,109,85
AU000005010,2010-05-16,0,99,67
AU000005010,2010-05-17,0,170,90
AU000005010,2010-05-18,0,136,88
AU000005010,2010-05-19,22,123,66
AU000005010,2010-05-20,25,100,68
AU000005010,2010-05-21,89,127,94
AU000005010,2010-05-22,29,192,117
AU000005010,2010-05-23,71,199,116
AU000005010,2010-05-24,0,246,135
AU000005010,2010-05-25,2,268,154
AU000005010,2010-05-26,222,236,143
AU000005010,2010-05-27,5,203,139
AU000005010,2010-05-28,108,230,108
AU000005010,2010-05-29,0,203,135
AU000005010,2010-05-30,179,205,126
AU000005010,2010-05-31,37,144,80
AU000005010,2010-06-01,84,113,93
AU000005010,2010-06-02,445,111,103
AU000005010,2010-06-03,140,166,108
AU000005010,2010-06-04,6,217,119
AU000005010,2010-06-05,5,245,107
AU000005010,2010-06-06,54,281,112
AU000005010,2010-06-07,1,240,175
AU000005010,2010-06-08,80,281,144
AU000005010,2010-06-09,0,298,179
AU000005010,2010-06-10,16,314,170
AU000005010,2010-06-11,0,307,178
AU000005010,2010-06-12,179,307,176
AU000005010,2010-06-13,327,217,163
AU000005010,2010-06-14,6,220,148
AU000005010,2010-06-15,51,197,131
AU000005010,2010-06-16,63,151,129
AU000005010,2010-06-17,0,189,130
AU000005010,2010-06-18,88,218,148
AU000005010,2010-06-19,162,160,117
AU000005010,2010-06-20,122,117,101
AU000005010,2010-06-21,68,123,96
AU000005010,2010-06-22,30,179,107
AU000005010,2010-06-23,66,217,126
AU000005010,2010-06-24,0,213,134
AU000005010,2010-06-25,74,258,144
AU000005010,2010-06-26,226,252,139
AU000005010,2010-06-27,3,267,144
AU000005010,2010-06-28,102,266,131
AU000005010,2010-06-29,0,287,127
AU000005010,2010-06-30,95,286,169
AU000005010,2010-07-01,0,295,156
AU000005010,2010-07-02,0,302,162
AU000005010,2010-07-03,1,313,170
AU000005010,2010-07-04,185,284,177
AU000005010,2010-07-05,180,233,177
