id,date,prcp,tmax,tmin
SP000006155,2010-01-01,0,176,102
SP000006155,2010-01-02,0,207,80
SP000006155,2010-01-03,0,180,65
SP000006155,2010-01-04,394,188,120
SP000006155,2010-01-05,0,188,120
SP000006155,2010-01-06,272,168,84
SP000006155,2010-01-07,604,146,76
SP000006155,2010-01-08,0,94,52
SP000006155,2010-01-09,0,106,20
SP000006155,2010-01-10,98,68,21
SP000006155,2010-01-11,0,184,48
SP000006155,2010-01-12,29,166,80
SP000006155,2010-01-13,52,158,104
SP000006155,2010-01-14,0,184,116
SP000006155,2010-01-15,0,196,120
SP000006155,2010-01-16,0,176,68
SP000006155,2010-01-17,0,196,86
SP000006155,2010-01-18,0,180,66
SP000006155,2010-01-19,0,200,98
SP000006155,2010-01-20,0,176,122
SP000006155,2010-01-21,0,192,108
SP000006155,2010-01-22,0,166,78
SP000006155,2010-01-23,189,144,118
SP000006155,2010-01-24,0,180,118
SP000006155,2010-01-25,275,170,102
SP000006155,2010-01-26,9,118,80
SP000006155,2010-01-27,21,126,88
SP000006155,2010-01-28,0,166,72
SP000006155,2010-01-29,0,170,70
SP000006155,2010-01-30,0,170,92
SP000006155,2010-01-31,0,154,88
SP000006155,2010-02-01,0,170,80
SP000006155,2010-02-02,0,155,76
SP000006155,2010-02-03,268,146,100
SP000006155,2010-02-04,19,206,112
SP000006155,2010-02-05,0,206,116
SP000006155,2010-02-06,0,206,124
SP000006155,2010-02-07,18,184,78
SP000006155,2010-02-08,15,200,106
SP000006155,2010-02-09,0,176,104
SP000006155,2010-02-10,12,175,106
SP000006155,2010-02-11,0,170,92
SP000006155,2010-02-12,227,140,68
SP000006155,2010-02-13,75,102,78
SP000006155,2010-02-14,22,130,46
SP000006155,2010-02-15,953,128,104
SP000006155,2010-02-16,60,176,118
SP000006155,2010-02-17,9,180,90
SP000006155,2010-02-18,310,134,76
SP000006155,2010-02-19,0,166,96
SP000006155,2010-02-20,54,156,60
SP000006155,2010-02-21,151,142,92
SP000006155,2010-02-22,102,210,90
SP000006155,2010-02-23,0,226,132
SP000006155,2010-02-24,0,220,98
SP000006155,2010-02-25,18,180,104
SP000006155,2010-02-26,0,202,134
SP000006155,2010-02-27,23,196,124
SP000006155,2010-02-28,8,196,124
SP000006155,2010-03-01,0,192,100
SP000006155,2010-03-02,186,170,90
SP000006155,2010-03-03,120,196,112
SP000006155,2010-03-04,0,202,114
SP000006155,2010-03-05,124,176,112
SP000006155,2010-03-06,160,146,108
SP000006155,2010-03-07,38,148,101
SP000006155,2010-03-08,70,182,102
SP000006155,2010-03-09,0,152,66
SP000006155,2010-03-10,0,174,70
SP000006155,2010-03-11,50,158,70
SP000006155,2010-03-12,0,182,94
SP000006155,2010-03-13,0,172,64
SP000006155,2010-03-14,12,152,48
SP000006155,2010-03-15,0,162,52
SP000006155,2010-03-16,0,188,64
SP000006155,2010-03-17,0,180,86
SP000006155,2010-03-18,0,170,128
SP000006155,2010-03-19,0,206,134
SP000006155,2010-03-20,49,210,140
SP000006155,2010-03-21,14,172,130
SP000006155,2010-03-22,0,186,104
SP000006155,2010-03-23,2,204,130
SP000006155,2010-03-24,65,174,150
SP000006155,2010-03-25,2,192,146
SP000006155,2010-03-26,0,212,118
SP000006155,2010-03-27,0,204,124
SP000006155,2010-03-28,0,192,96
SP000006155,2010-03-29,0,224,90
SP000006155,2010-03-30,0,202,134
SP000006155,2010-03-31,0,200,110
SP000006155,2010-04-01,0,214,124
SP000006155,2010-04-02,0,194,96
SP000006155,2010-04-03,0,220,80
SP000006155,2010-04-04,0,220,112
SP000006155,2010-04-05,0,196,116
SP000006155,2010-04-06,0,198,118
SP000006155,2010-04-07,0,230,122
SP000006155,2010-04-08,0,190,130
SP000006155,2010-04-09,0,192,102
SP000006155,2010-04-10,0,200,150
SP000006155,2010-04-11,0,190,130
SP000006155,2010-04-12,0,230,105
SP000006155,2010-04-13,0,202,128
SP000006155,2010-04-14,260,196,154
SP000006155,2010-04-15,180,180,148
SP000006155,2010-04-16,140,190,142
SP000006155,2010-04-17,261,190,134
SP000006155,2010-04-18,267,168,130
SP000006155,2010-04-19,0,216,118
SP000006155,2010-04-20,0,225,144
SP000006155,2010-04-21,0,220,124
SP000006155,2010-04-22,2,240,118
SP000006155,2010-04-23,0,254,142
SP000006155,2010-04-24,0,226,166
SP000006155,2010-04-25,0,226,174
SP000006155,2010-04-26,0,230,124
SP000006155,2010-04-27,0,246,130
SP000006155,2010-04-28,0,250,132
SP000006155,2010-04-29,0,232,150
SP000006155,2010-04-30,0,230,146
SP000006155,2010-05-01,0,290,134
SP000006155,2010-05-02,0,270,180
SP000006155,2010-05-03,0,256,176
SP000006155,2010-05-04,0,218,120
