id,date,prcp,tmax,tmin
GME00130318,2010-01-01,6,-14,-35
GME00130318,2010-01-02,39,2,-46
GME00130318,2010-01-03,1,1,-54
GME00130318,2010-01-04,0,-25,-81
GME00130318,2010-01-05,0,-9,-57
GME00130318,2010-01-06,8,-23,-96
GME00130318,2010-01-07,2,-4,-97
GME00130318,2010-01-08,3,-34,-47
GME00130318,2010-01-09,27,-12,-38
GME00130318,2010-01-10,4,-11,-25
GME00130318,2010-01-11,4,-4,-30
GME00130318,2010-01-12,0,-13,-63
GME00130318,2010-01-13,0,-1,-73
GME00130318,2010-01-14,0,47,-1
GME00130318,2010-01-15,0,22,4
GME00130318,2010-01-16,24,21,-8
GME00130318,2010-01-17,39,54,16
GME00130318,2010-01-18,38,43,37
GME00130318,2010-01-19,23,50,30
GME00130318,2010-01-20,0,55,-10
GME00130318,2010-01-21,0,41,2
GME00130318,2010-01-22,0,37,-4
GME00130318,2010-01-23,0,12,-19
GME00130318,2010-01-24,50,7,-15
GME00130318,2010-01-25,17,-7,-53
GME00130318,2010-01-26,0,-52,-138
GME00130318,2010-01-27,33,3,-148
GME00130318,2010-01-28,39,29,4
GME00130318,2010-01-29,107,14,-2
GME00130318,2010-01-30,22,-2,-43
GME00130318,2010-01-31,0,13,-25
GME00130318,2010-02-01,13,12,-35
GME00130318,2010-02-02,167,39,-32
GME00130318,2010-02-03,6,31,-27
GME00130318,2010-02-04,0,69,6
GME00130318,2010-02-05,28,70,-1
GME00130318,2010-02-06,10,56,6
GME00130318,2010-02-07,0,26,-8
GME00130318,2010-02-08,0,-8,-45
GME00130318,2010-02-09,1,-41,-61
GME00130318,2010-02-10,6,-38,-59
GME00130318,2010-02-11,2,-19,-53
GME00130318,2010-02-12,17,-30,-44
GME00130318,2010-02-13,32,-20,-50
GME00130318,2010-02-14,0,-25,-58
GME00130318,2010-02-15,4,-5,-68
GME00130318,2010-02-16,0,20,-69
GME00130318,2010-02-17,6,64,-99
GME00130318,2010-02-18,2,70,27
GME00130318,2010-02-19,1,76,9
GME00130318,2010-02-20,26,34,2
GME00130318,2010-02-21,0,42,-3
GME00130318,2010-02-22,110,97,32
GME00130318,2010-02-23,61,90,14
GME00130318,2010-02-24,17,122,20
GME00130318,2010-02-25,20,111,76
GME00130318,2010-02-26,55,109,32
GME00130318,2010-02-27,5,115,43
GME00130318,2010-02-28,141,122,36
GME00130318,2010-03-01,41,66,11
GME00130318,2010-03-02,0,62,-25
GME00130318,2010-03-03,0,58,-31
GME00130318,2010-03-04,0,46,-34
GME00130318,2010-03-05,82,41,-48
GME00130318,2010-03-06,0,4,-42
GME00130318,2010-03-07,0,10,-93
GME00130318,2010-03-08,0,23,-83
GME00130318,2010-03-09,0,23,-64
GME00130318,2010-03-10,0,54,-39
GME00130318,2010-03-11,2,3,-31
GME00130318,2010-03-12,1,60,3
GME00130318,2010-03-13,6,64,25
GME00130318,2010-03-14,50,66,27
GME00130318,2010-03-15,83,80,18
GME00130318,2010-03-16,0,62,5
GME00130318,2010-03-17,0,129,9
GME00130318,2010-03-18,0,175,13
GME00130318,2010-03-19,35,153,107
GME00130318,2010-03-20,95,168,110
GME00130318,2010-03-21,17,140,37
GME00130318,2010-03-22,0,124,16
GME00130318,2010-03-23,0,140,65
GME00130318,2010-03-24,0,193,57
GME00130318,2010-03-25,0,218,109
GME00130318,2010-03-26,120,141,73
GME00130318,2010-03-27,28,132,69
GME00130318,2010-03-28,91,124,70
GME00130318,2010-03-29,19,129,71
GME00130318,2010-03-30,2,170,53
GME00130318,2010-03-31,8,119,43
GME00130318,2010-04-01,4,93,10
GME00130318,2010-04-02,0,119,24
GME00130318,2010-04-03,2,122,67
GME00130318,2010-04-04,68,109,53
GME00130318,2010-04-05,0,119,21
GME00130318,2010-04-06,0,172,3
GME00130318,2010-04-07,1,207,87
GME00130318,2010-04-08,11,127,33
GME00130318,2010-04-09,0,143,4
GME00130318,2010-04-10,0,107,37
GME00130318,2010-04-11,1,85,-4
GME00130318,2010-04-12,0,114,41
GME00130318,2010-04-13,0,156,39
GME00130318,2010-04-14,0,142,30
GME00130318,2010-04-15,0,148,42
GME00130318,2010-04-16,0,115,37
GME00130318,2010-04-17,0,168,-21
GME00130318,2010-04-18,0,202,1
GME00130318,2010-04-19,0,139,18
