id,date,prcp,tmax,tmin
SU000062790,2010-01-01,NA,293,160
SU000062790,2010-01-02,NA,305,164
SU000062790,2010-01-03,NA,320,175
SU000062790,2010-01-04,NA,324,177
SU000062790,2010-01-05,NA,NA,NA
SU000062790,2010-01-06,NA,310,180
SU000062790,2010-01-07,NA,320,NA
SU000062790,2010-01-08,NA,318,175
SU000062790,2010-01-09,NA,317,NA
SU000062790,2010-01-10,NA,NA,NA
SU000062790,2010-01-11,NA,330,190
SU000062790,2010-01-12,NA,343,NA
SU000062790,2010-01-13,NA,337,180
SU000062790,2010-01-14,NA,337,210
SU000062790,2010-01-15,NA,NA,NA
SU000062790,2010-01-16,NA,343,NA
SU000062790,2010-01-17,NA,NA,NA
SU000062790,2010-01-18,NA,NA,NA
SU000062790,2010-01-19,NA,NA,NA
SU000062790,2010-01-20,NA,NA,NA
SU000062790,2010-01-21,NA,NA,NA
SU000062790,2010-01-22,NA,NA,NA
SU000062790,2010-01-23,NA,NA,NA
SU000062790,2010-01-24,NA,316,190
SU000062790,2010-01-25,NA,310,180
SU000062790,2010-01-26,NA,310,180
SU000062790,2010-01-27,NA,NA,NA
SU000062790,2010-01-28,NA,NA,NA
SU000062790,2010-01-29,NA,NA,NA
SU000062790,2010-01-30,NA,NA,NA
SU000062790,2010-01-31,NA,380,235
SU000062790,2010-02-01,NA,NA,NA
SU000062790,2010-02-02,NA,NA,NA
SU000062790,2010-02-03,NA,NA,NA
SU000062790,2010-02-04,NA,296,NA
SU000062790,2010-02-05,NA,NA,NA
SU000062790,2010-02-06,NA,280,140
SU000062790,2010-02-07,NA,275,135
SU000062790,2010-02-08,NA,NA,165
SU000062790,2010-02-09,NA,333,160
SU000062790,2010-02-10,NA,347,186
SU000062790,2010-02-11,NA,NA,NA
SU000062790,2010-02-12,NA,NA,NA
SU000062790,2010-02-13,NA,373,233
SU000062790,2010-02-14,NA,380,NA
SU000062790,2010-02-15,NA,395,245
SU000062790,2010-02-16,NA,395,240
SU000062790,2010-02-17,1306,390,210
SU000062790,2010-02-18,0,374,NA
SU000062790,2010-02-19,NA,390,240
SU000062790,2010-02-20,NA,386,NA
SU000062790,2010-02-21,NA,NA,NA
SU000062790,2010-02-22,NA,NA,NA
SU000062790,2010-02-23,NA,383,250
SU000062790,2010-02-24,NA,390,254
SU000062790,2010-02-25,NA,NA,NA
SU000062790,2010-02-26,NA,370,248
SU000062790,2010-02-27,NA,NA,NA
SU000062790,2010-02-28,NA,357,198
SU000062790,2010-03-01,NA,316,NA
SU000062790,2010-03-02,NA,NA,NA
SU000062790,2010-03-03,NA,NA,NA
SU000062790,2010-03-04,NA,NA,NA
SU000062790,2010-03-05,NA,350,202
SU000062790,2010-03-06,NA,370,212
SU000062790,2010-03-07,NA,NA,NA
SU000062790,2010-03-08,NA,NA,NA
SU000062790,2010-03-09,NA,405,230
SU000062790,2010-03-10,NA,415,NA
SU000062790,2010-03-11,NA,NA,NA
SU000062790,2010-03-12,NA,414,NA
SU000062790,2010-03-13,NA,NA,NA
SU000062790,2010-03-14,NA,NA,NA
SU000062790,2010-03-15,NA,407,276
SU000062790,2010-03-16,NA,NA,NA
SU000062790,2010-03-17,NA,456,NA
SU000062790,2010-03-18,NA,NA,NA
SU000062790,2010-03-19,NA,NA,NA
SU000062790,2010-03-20,NA,NA,NA
SU000062790,2010-03-21,NA,308,195
SU000062790,2010-03-22,NA,NA,NA
SU000062790,2010-03-23,NA,335,196
SU000062790,2010-03-24,NA,NA,NA
SU000062790,2010-03-25,NA,NA,NA
SU000062790,2010-03-26,NA,368,217
SU000062790,2010-03-27,NA,335,205
SU000062790,2010-03-28,NA,NA,NA
SU000062790,2010-03-29,NA,NA,NA
