id,date,prcp,tmax,tmin
IN001111600,2010-01-01,NA,NA,198
IN001111600,2010-01-02,NA,NA,190
IN001111600,2010-01-03,NA,NA,180
IN001111600,2010-01-04,NA,NA,174
IN001111600,2010-01-05,NA,NA,178
IN001111600,2010-01-06,NA,NA,170
IN001111600,2010-01-07,NA,NA,166
IN001111600,2010-01-08,NA,NA,179
IN001111600,2010-01-09,NA,NA,220
IN001111600,2010-01-10,0,NA,212
IN001111600,2010-01-11,NA,NA,232
IN001111600,2010-01-12,NA,NA,226
IN001111600,2010-01-13,NA,NA,NA
IN001111600,2010-01-14,NA,NA,225
IN001111600,2010-01-15,5,NA,236
IN001111600,2010-01-16,0,NA,225
IN001111600,2010-01-17,NA,NA,210
IN001111600,2010-01-18,NA,NA,NA
IN001111600,2010-01-19,NA,NA,NA
IN001111600,2010-01-20,NA,NA,167
IN001111600,2010-01-21,NA,NA,168
IN001111600,2010-01-22,NA,NA,165
IN001111600,2010-01-23,NA,NA,166
IN001111600,2010-01-24,NA,NA,167
IN001111600,2010-01-25,NA,NA,170
IN001111600,2010-01-26,NA,NA,NA
IN001111600,2010-01-27,NA,NA,NA
IN001111600,2010-01-28,NA,NA,195
IN001111600,2010-01-29,NA,NA,195
IN001111600,2010-01-30,NA,NA,185
IN001111600,2010-01-31,NA,NA,NA
IN001111600,2010-02-01,NA,NA,176
IN001111600,2010-02-02,NA,NA,185
IN001111600,2010-02-03,NA,NA,175
IN001111600,2010-02-04,NA,NA,165
IN001111600,2010-02-05,NA,NA,169
IN001111600,2010-02-06,NA,NA,190
IN001111600,2010-02-07,NA,NA,198
IN001111600,2010-02-08,NA,NA,171
IN001111600,2010-02-09,NA,NA,165
IN001111600,2010-02-10,NA,NA,160
IN001111600,2010-02-11,NA,NA,170
IN001111600,2010-02-12,NA,NA,186
IN001111600,2010-02-13,NA,NA,182
IN001111600,2010-02-14,NA,NA,188
IN001111600,2010-02-15,NA,NA,188
IN001111600,2010-02-16,NA,NA,NA
IN001111600,2010-02-17,NA,NA,194
IN001111600,2010-02-18,NA,NA,196
IN001111600,2010-02-19,NA,NA,205
IN001111600,2010-02-20,NA,NA,210
IN001111600,2010-02-21,NA,NA,212
IN001111600,2010-02-22,NA,NA,210
IN001111600,2010-02-23,NA,NA,225
IN001111600,2010-02-24,NA,NA,220
IN001111600,2010-02-25,NA,NA,NA
IN001111600,2010-02-26,NA,NA,228
IN001111600,2010-02-27,NA,NA,215
IN001111600,2010-02-28,NA,NA,218
IN001111600,2010-03-01,NA,NA,218
IN001111600,2010-03-02,NA,NA,216
IN001111600,2010-03-03,NA,NA,208
IN001111600,2010-03-04,NA,NA,215
IN001111600,2010-03-05,NA,NA,222
IN001111600,2010-03-06,NA,NA,229
IN001111600,2010-03-07,NA,NA,NA
IN001111600,2010-03-08,NA,NA,NA
IN001111600,2010-03-09,NA,NA,246
IN001111600,2010-03-10,NA,NA,234
IN001111600,2010-03-11,NA,NA,NA
IN001111600,2010-03-12,NA,NA,235
IN001111600,2010-03-13,NA,NA,227
IN001111600,2010-03-14,NA,NA,235
IN001111600,2010-03-15,NA,NA,245
IN001111600,2010-03-16,NA,NA,240
IN001111600,2010-03-17,NA,NA,232
IN001111600,2010-03-18,NA,NA,230
IN001111600,2010-03-19,NA,NA,216
IN001111600,2010-03-20,NA,NA,218
IN001111600,2010-03-21,NA,NA,NA
IN001111600,2010-03-22,NA,NA,226
IN001111600,2010-03-23,NA,NA,215
IN001111600,2010-03-24,NA,NA,NA
IN001111600,2010-03-25,NA,NA,234
IN001111600,2010-03-26,NA,NA,230
IN001111600,2010-03-27,NA,NA,224
IN001111600,2010-03-28,NA,NA,246
IN001111600,2010-03-29,NA,NA,250
IN001111600,2010-03-30,NA,NA,260
IN001111600,2010-03-31,NA,NA,NA
IN001111600,2010-04-01,NA,NA,NA
IN001111600,2010-04-02,NA,NA,266
IN001111600,2010-04-03,NA,NA,265
IN001111600,2010-04-04,NA,NA,264
IN001111600,2010-04-05,NA,NA,NA
IN001111600,2010-04-06,NA,NA,250
IN001111600,2010-04-07,NA,NA,256
IN001111600,2010-04-08,NA,NA,259
IN001111600,2010-04-09,NA,NA,248
IN001111600,2010-04-10,NA,NA,257
IN001111600,2010-04-11,NA,NA,267
IN001111600,2010-04-12,NA,NA,266
IN001111600,2010-04-13,NA,NA,276
IN001111600,2010-04-14,NA,NA,280
IN001111600,2010-04-15,NA,NA,270
IN001111600,2010-04-16,NA,NA,270
IN001111600,2010-04-17,NA,NA,NA
IN001111600,2010-04-18,NA,NA,260
IN001111600,2010-04-19,NA,NA,274
IN001111600,2010-04-20,NA,NA,NA
IN001111600,2010-04-21,NA,NA,NA
IN001111600,2010-04-22,NA,NA,221
IN001111600,2010-04-23,NA,NA,NA
IN001111600,2010-04-24,NA,NA,254
IN001111600,2010-04-25,NA,NA,264
IN001111600,2010-04-26,NA,NA,270
IN001111600,2010-04-27,NA,NA,264
IN001111600,2010-04-28,NA,NA,254
IN001111600,2010-04-29,NA,NA,266
IN001111600,2010-04-30,NA,NA,260
IN001111600,2010-05-01,NA,NA,274
IN001111600,2010-05-02,NA,NA,268
IN001111600,2010-05-03,NA,NA,266
IN001111600,2010-05-04,NA,NA,250
IN001111600,2010-05-05,NA,NA,260
IN001111600,2010-05-06,NA,NA,275
IN001111600,2010-05-07,NA,NA,280
IN001111600,2010-05-08,NA,NA,278
IN001111600,2010-05-09,NA,NA,272
IN001111600,2010-05-10,NA,NA,NA
IN001111600,2010-05-11,NA,NA,285
IN001111600,2010-05-12,NA,NA,280
IN001111600,2010-05-13,NA,NA,288
IN001111600,2010-05-14,NA,NA,280
IN001111600,2010-05-15,NA,NA,280
IN001111600,2010-05-16,NA,NA,280
IN001111600,2010-05-17,NA,NA,NA
IN001111600,2010-05-18,NA,NA,280
IN001111600,2010-05-19,5,NA,NA
IN001111600,2010-05-20,NA,NA,NA
IN001111600,2010-05-21,1171,NA,NA
IN001111600,2010-05-22,140,NA,240
IN001111600,2010-05-23,0,NA,268
IN001111600,2010-05-24,NA,NA,274
IN001111600,2010-05-25,NA,NA,288
IN001111600,2010-05-26,NA,NA,292
IN001111600,2010-05-27,NA,NA,270
