id,date,prcp,tmax,tmin
JA000047784,2010-01-01,5,48,NA
JA000047784,2010-01-02,0,102,-8
JA000047784,2010-01-03,10,81,NA
JA000047784,2010-01-04,0,114,-28
JA000047784,2010-01-05,10,55,NA
JA000047784,2010-01-06,0,43,NA
JA000047784,2010-01-07,0,57,NA
JA000047784,2010-01-08,0,69,-33
JA000047784,2010-01-09,0,93,-4
JA000047784,2010-01-10,0,84,NA
JA000047784,2010-01-11,0,77,33
JA000047784,2010-01-12,5,84,NA
JA000047784,2010-01-13,20,15,-18
JA000047784,2010-01-14,10,42,-18
JA000047784,2010-01-15,0,66,NA
JA000047784,2010-01-16,0,106,NA
JA000047784,2010-01-17,0,117,-29
JA000047784,2010-01-18,0,132,-26
JA000047784,2010-01-19,0,141,-7
JA000047784,2010-01-20,0,172,25
JA000047784,2010-01-21,165,146,NA
JA000047784,2010-01-22,5,105,12
JA000047784,2010-01-23,0,54,NA
JA000047784,2010-01-24,0,112,-26
JA000047784,2010-01-25,NA,107,NA
JA000047784,2010-01-26,0,104,NA
JA000047784,2010-01-27,0,127,-30
JA000047784,2010-01-28,145,143,NA
JA000047784,2010-01-29,0,116,NA
JA000047784,2010-01-30,0,133,-9
JA000047784,2010-01-31,71,100,NA
JA000047784,2010-02-01,25,61,NA
JA000047784,2010-02-02,175,95,NA
JA000047784,2010-02-03,0,71,NA
JA000047784,2010-02-04,0,64,-25
JA000047784,2010-02-05,0,84,-20
JA000047784,2010-02-06,0,73,NA
JA000047784,2010-02-07,0,94,-35
JA000047784,2010-02-08,NA,155,43
JA000047784,2010-02-09,5,183,98
JA000047784,2010-02-10,46,164,NA
JA000047784,2010-02-11,104,106,NA
JA000047784,2010-02-12,221,87,NA
JA000047784,2010-02-13,0,89,12
JA000047784,2010-02-14,5,100,10
JA000047784,2010-02-15,36,109,46
JA000047784,2010-02-16,0,77,NA
JA000047784,2010-02-17,0,81,0
JA000047784,2010-02-18,5,83,7
JA000047784,2010-02-19,0,74,NA
JA000047784,2010-02-20,0,119,NA
JA000047784,2010-02-21,0,127,-16
JA000047784,2010-02-22,0,169,8
JA000047784,2010-02-23,0,197,26
JA000047784,2010-02-24,0,202,40
JA000047784,2010-02-25,0,198,NA
JA000047784,2010-02-26,254,173,NA
JA000047784,2010-02-27,221,167,NA
JA000047784,2010-02-28,51,179,NA
JA000047784,2010-03-01,0,134,63
JA000047784,2010-03-02,160,143,NA
JA000047784,2010-03-03,0,147,NA
JA000047784,2010-03-04,71,146,68
JA000047784,2010-03-05,76,175,NA
JA000047784,2010-03-06,165,151,NA
JA000047784,2010-03-07,56,94,NA
JA000047784,2010-03-08,0,125,NA
JA000047784,2010-03-09,290,53,5
JA000047784,2010-03-10,150,31,NA
JA000047784,2010-03-11,391,99,-15
JA000047784,2010-03-12,0,148,-3
JA000047784,2010-03-13,41,192,NA
JA000047784,2010-03-14,0,NA,38
JA000047784,2010-03-15,5,177,NA
JA000047784,2010-03-16,279,134,NA
JA000047784,2010-03-17,0,133,12
JA000047784,2010-03-18,10,120,23
JA000047784,2010-03-19,15,158,26
