id,date,prcp,tmax,tmin
BMM00048097,2010-01-01,NA,330,110
BMM00048097,2010-01-02,NA,NA,134
BMM00048097,2010-01-03,NA,330,110
BMM00048097,2010-01-04,NA,335,134
BMM00048097,2010-01-05,NA,325,160
BMM00048097,2010-01-06,NA,NA,156
BMM00048097,2010-01-07,NA,290,175
BMM00048097,2010-01-08,NA,NA,154
BMM00048097,2010-01-09,NA,NA,180
BMM00048097,2010-01-10,NA,355,NA
BMM00048097,2010-01-11,NA,350,175
BMM00048097,2010-01-12,NA,NA,150
BMM00048097,2010-01-13,NA,NA,138
BMM00048097,2010-01-14,NA,345,NA
BMM00048097,2010-01-15,NA,NA,170
BMM00048097,2010-01-16,NA,342,150
BMM00048097,2010-01-17,NA,350,173
BMM00048097,2010-01-18,NA,NA,170
BMM00048097,2010-01-19,NA,332,165
BMM00048097,2010-01-20,NA,350,155
BMM00048097,2010-01-21,NA,355,159
BMM00048097,2010-01-22,NA,350,168
BMM00048097,2010-01-23,NA,NA,160
BMM00048097,2010-01-24,NA,NA,NA
BMM00048097,2010-01-25,NA,360,175
BMM00048097,2010-01-26,NA,NA,182
BMM00048097,2010-01-27,NA,NA,170
BMM00048097,2010-01-28,NA,358,160
BMM00048097,2010-01-29,NA,NA,159
BMM00048097,2010-01-30,NA,NA,160
BMM00048097,2010-01-31,NA,356,NA
BMM00048097,2010-02-01,NA,NA,155
BMM00048097,2010-02-02,NA,NA,156
BMM00048097,2010-02-03,NA,NA,143
BMM00048097,2010-02-04,NA,357,NA
BMM00048097,2010-02-05,NA,NA,160
BMM00048097,2010-02-06,NA,NA,142
BMM00048097,2010-02-07,NA,NA,150
BMM00048097,2010-02-08,NA,NA,155
BMM00048097,2010-02-09,NA,NA,NA
BMM00048097,2010-02-10,NA,NA,165
BMM00048097,2010-02-11,NA,NA,194
BMM00048097,2010-02-12,NA,NA,195
BMM00048097,2010-02-13,NA,NA,187
BMM00048097,2010-02-14,NA,NA,198
BMM00048097,2010-02-15,NA,360,198
BMM00048097,2010-02-16,NA,NA,200
BMM00048097,2010-02-17,NA,371,210
BMM00048097,2010-02-18,NA,NA,NA
BMM00048097,2010-02-19,NA,NA,214
BMM00048097,2010-02-20,NA,NA,NA
BMM00048097,2010-02-21,NA,343,175
BMM00048097,2010-02-22,NA,350,173
BMM00048097,2010-02-23,NA,NA,169
BMM00048097,2010-02-24,NA,340,180
BMM00048097,2010-02-25,NA,357,186
BMM00048097,2010-02-26,NA,380,197
BMM00048097,2010-02-27,NA,NA,NA
BMM00048097,2010-02-28,NA,NA,NA
BMM00048097,2010-03-01,NA,NA,NA
BMM00048097,2010-03-02,NA,365,218
BMM00048097,2010-03-03,NA,365,215
BMM00048097,2010-03-04,NA,NA,220
BMM00048097,2010-03-05,NA,360,NA
BMM00048097,2010-03-06,NA,NA,NA
BMM00048097,2010-03-07,NA,NA,NA
BMM00048097,2010-03-08,NA,378,225
BMM00048097,2010-03-09,NA,370,243
BMM00048097,2010-03-10,NA,370,250
BMM00048097,2010-03-11,NA,360,NA
BMM00048097,2010-03-12,NA,NA,230
BMM00048097,2010-03-13,NA,NA,230
BMM00048097,2010-03-14,NA,365,NA
BMM00048097,2010-03-15,NA,365,NA
BMM00048097,2010-03-16,NA,392,235
BMM00048097,2010-03-17,NA,380,234
BMM00048097,2010-03-18,NA,380,256
BMM00048097,2010-03-19,NA,373,NA
BMM00048097,2010-03-20,NA,370,NA
BMM00048097,2010-03-21,NA,380,NA
BMM00048097,2010-03-22,NA,378,NA
BMM00048097,2010-03-23,NA,NA,227
BMM00048097,2010-03-24,NA,384,235
BMM00048097,2010-03-25,NA,NA,218
BMM00048097,2010-03-26,NA,388,NA
BMM00048097,2010-03-27,NA,NA,NA
BMM00048097,2010-03-28,NA,375,NA
BMM00048097,2010-03-29,NA,NA,NA
BMM00048097,2010-03-30,NA,NA,NA
BMM00048097,2010-03-31,NA,NA,250
BMM00048097,2010-04-01,NA,NA,250
BMM00048097,2010-04-02,NA,383,260
BMM00048097,2010-04-03,NA,NA,250
BMM00048097,2010-04-04,NA,400,257
BMM00048097,2010-04-05,NA,400,250
BMM00048097,2010-04-06,NA,NA,250
BMM00048097,2010-04-07,NA,403,255
BMM00048097,2010-04-08,NA,400,247
BMM00048097,2010-04-09,NA,391,NA
BMM00048097,2010-04-10,NA,NA,NA
BMM00048097,2010-04-11,NA,NA,243
BMM00048097,2010-04-12,NA,NA,NA
BMM00048097,2010-04-13,NA,NA,250
BMM00048097,2010-04-14,NA,390,250
BMM00048097,2010-04-15,NA,395,250
BMM00048097,2010-04-16,NA,395,248
BMM00048097,2010-04-17,NA,NA,250
BMM00048097,2010-04-18,NA,384,245
BMM00048097,2010-04-19,NA,NA,251
BMM00048097,2010-04-20,NA,375,255
BMM00048097,2010-04-21,NA,387,255
BMM00048097,2010-04-22,NA,NA,260
BMM00048097,2010-04-23,NA,405,266
BMM00048097,2010-04-24,NA,400,266
BMM00048097,2010-04-25,NA,398,265
BMM00048097,2010-04-26,NA,398,260
BMM00048097,2010-04-27,NA,NA,274
BMM00048097,2010-04-28,NA,400,270
BMM00048097,2010-04-29,NA,NA,265
BMM00048097,2010-04-30,NA,NA,265
BMM00048097,2010-05-01,NA,400,268
BMM00048097,2010-05-02,NA,398,265
BMM00048097,2010-05-03,NA,405,265
BMM00048097,2010-05-04,NA,NA,268
BMM00048097,2010-05-05,NA,NA,259
BMM00048097,2010-05-06,NA,NA,NA
BMM00048097,2010-05-07,NA,393,270
BMM00048097,2010-05-08,NA,415,NA
BMM00048097,2010-05-09,NA,405,278
BMM00048097,2010-05-10,NA,413,278
BMM00048097,2010-05-11,NA,409,275
BMM00048097,2010-05-12,NA,425,278
BMM00048097,2010-05-13,NA,NA,282
BMM00048097,2010-05-14,NA,NA,NA
BMM00048097,2010-05-15,NA,NA,NA
BMM00048097,2010-05-16,NA,NA,NA
BMM00048097,2010-05-17,NA,NA,NA
BMM00048097,2010-05-18,NA,NA,NA
BMM00048097,2010-05-19,NA,334,240
BMM00048097,2010-05-20,NA,348,270
BMM00048097,2010-05-21,NA,NA,NA
BMM00048097,2010-05-22,NA,360,255
BMM00048097,2010-05-23,NA,340,NA
BMM00048097,2010-05-24,NA,NA,NA
BMM00048097,2010-05-25,NA,NA,NA
BMM00048097,2010-05-26,NA,NA,218
BMM00048097,2010-05-27,NA,NA,230
BMM00048097,2010-05-28,NA,350,NA
BMM00048097,2010-05-29,NA,NA,242
BMM00048097,2010-05-30,NA,NA,245
BMM00048097,2010-05-31,NA,NA,245
BMM00048097,2010-06-01,NA,NA,NA
BMM00048097,2010-06-02,NA,354,NA
BMM00048097,2010-06-03,NA,NA,277
BMM00048097,2010-06-04,NA,NA,NA
BMM00048097,2010-06-05,NA,NA,NA
BMM00048097,2010-06-06,NA,NA,250
BMM00048097,2010-06-07,NA,327,NA
BMM00048097,2010-06-08,NA,318,255
BMM00048097,2010-06-09,NA,290,NA
BMM00048097,2010-06-10,NA,290,248
BMM00048097,2010-06-11,NA,325,250
BMM00048097,2010-06-12,NA,305,249
BMM00048097,2010-06-13,NA,325,NA
BMM00048097,2010-06-14,NA,320,235
BMM00048097,2010-06-15,NA,302,235
BMM00048097,2010-06-16,NA,332,238
BMM00048097,2010-06-17,NA,NA,NA
BMM00048097,2010-06-18,NA,328,NA
BMM00048097,2010-06-19,NA,345,251
BMM00048097,2010-06-20,NA,355,255
BMM00048097,2010-06-21,NA,346,265
BMM00048097,2010-06-22,NA,338,NA
BMM00048097,2010-06-23,NA,325,NA
BMM00048097,2010-06-24,NA,308,255
BMM00048097,2010-06-25,NA,NA,NA
BMM00048097,2010-06-26,NA,300,NA
BMM00048097,2010-06-27,NA,315,254
BMM00048097,2010-06-28,NA,337,257
BMM00048097,2010-06-29,NA,319,250
BMM00048097,2010-06-30,NA,320,NA
BMM00048097,2010-07-01,NA,325,245
BMM00048097,2010-07-02,NA,317,NA
BMM00048097,2010-07-03,NA,NA,253
BMM00048097,2010-07-04,NA,NA,NA
BMM00048097,2010-07-05,NA,295,250
BMM00048097,2010-07-06,NA,315,245
BMM00048097,2010-07-07,NA,340,NA
BMM00048097,2010-07-08,NA,NA,255
BMM00048097,2010-07-09,NA,NA,NA
BMM00048097,2010-07-10,NA,326,NA
BMM00048097,2010-07-11,NA,NA,250
BMM00048097,2010-07-12,NA,320,NA
BMM00048097,2010-07-13,NA,335,236
BMM00048097,2010-07-14,NA,320,250
BMM00048097,2010-07-15,NA,330,255
BMM00048097,2010-07-16,NA,335,254
BMM00048097,2010-07-17,NA,325,260
BMM00048097,2010-07-18,NA,320,250
BMM00048097,2010-07-19,NA,NA,NA
BMM00048097,2010-07-20,NA,NA,NA
BMM00048097,2010-07-21,NA,NA,NA
BMM00048097,2010-07-22,NA,335,250
BMM00048097,2010-07-23,NA,330,250
BMM00048097,2010-07-24,NA,315,245
BMM00048097,2010-07-25,NA,327,NA
BMM00048097,2010-07-26,NA,NA,240
BMM00048097,2010-07-27,NA,330,250
BMM00048097,2010-07-28,NA,323,NA
BMM00048097,2010-07-29,NA,320,255
BMM00048097,2010-07-30,NA,NA,NA
BMM00048097,2010-07-31,NA,NA,240
BMM00048097,2010-08-01,NA,NA,245
BMM00048097,2010-08-02,NA,325,NA
BMM00048097,2010-08-03,NA,NA,248
BMM00048097,2010-08-04,NA,275,NA
BMM00048097,2010-08-05,NA,286,230
BMM00048097,2010-08-06,NA,NA,NA
BMM00048097,2010-08-07,NA,312,NA
BMM00048097,2010-08-08,NA,314,NA
BMM00048097,2010-08-09,NA,318,248
BMM00048097,2010-08-10,NA,320,250
BMM00048097,2010-08-11,NA,305,NA
BMM00048097,2010-08-12,NA,310,245
BMM00048097,2010-08-13,NA,305,250
BMM00048097,2010-08-14,NA,303,NA
BMM00048097,2010-08-15,NA,325,235
BMM00048097,2010-08-16,NA,332,250
BMM00048097,2010-08-17,NA,NA,NA
BMM00048097,2010-08-18,NA,300,NA
BMM00048097,2010-08-19,NA,340,245
