id,date,prcp,tmax,tmin
ARM00087765,2010-01-01,NA,NA,74
ARM00087765,2010-01-02,NA,NA,80
ARM00087765,2010-01-03,NA,NA,42
ARM00087765,2010-01-04,NA,NA,100
ARM00087765,2010-01-05,10,205,68
ARM00087765,2010-01-06,0,NA,37
ARM00087765,2010-01-07,NA,NA,-16
ARM00087765,2010-01-08,NA,202,75
ARM00087765,2010-01-09,NA,166,80
ARM00087765,2010-01-10,NA,NA,84
ARM00087765,2010-01-11,NA,200,NA
ARM00087765,2010-01-12,NA,NA,45
ARM00087765,2010-01-13,NA,NA,60
ARM00087765,2010-01-14,NA,NA,-5
ARM00087765,2010-01-15,NA,NA,6
ARM00087765,2010-01-16,NA,285,105
ARM00087765,2010-01-17,NA,202,72
ARM00087765,2010-01-18,NA,194,86
ARM00087765,2010-01-19,NA,NA,45
ARM00087765,2010-01-20,NA,NA,128
ARM00087765,2010-01-21,NA,NA,105
ARM00087765,2010-01-22,NA,NA,52
ARM00087765,2010-01-23,NA,NA,5
ARM00087765,2010-01-24,NA,290,115
ARM00087765,2010-01-25,NA,NA,48
ARM00087765,2010-01-26,NA,300,132
ARM00087765,2010-01-27,NA,254,91
ARM00087765,2010-01-28,NA,241,128
ARM00087765,2010-01-29,NA,211,72
ARM00087765,2010-01-30,NA,NA,10
ARM00087765,2010-01-31,NA,NA,-5
ARM00087765,2010-02-01,NA,210,65
ARM00087765,2010-02-02,NA,NA,52
ARM00087765,2010-02-03,30,228,24
ARM00087765,2010-02-04,0,NA,40
ARM00087765,2010-02-05,NA,NA,75
ARM00087765,2010-02-06,0,NA,100
ARM00087765,2010-02-07,89,NA,90
ARM00087765,2010-02-08,0,NA,75
ARM00087765,2010-02-09,NA,NA,90
ARM00087765,2010-02-10,NA,NA,30
ARM00087765,2010-02-11,NA,NA,34
ARM00087765,2010-02-12,NA,249,63
ARM00087765,2010-02-13,NA,238,100
ARM00087765,2010-02-14,NA,NA,-30
ARM00087765,2010-02-15,NA,NA,5
ARM00087765,2010-02-16,NA,255,54
ARM00087765,2010-02-17,79,227,25
ARM00087765,2010-02-18,41,148,98
ARM00087765,2010-02-19,3,NA,70
ARM00087765,2010-02-20,0,NA,12
ARM00087765,2010-02-21,NA,NA,50
ARM00087765,2010-02-22,NA,240,25
ARM00087765,2010-02-23,NA,NA,-20
ARM00087765,2010-02-24,NA,NA,30
ARM00087765,2010-02-25,NA,NA,60
ARM00087765,2010-02-26,NA,NA,NA
ARM00087765,2010-02-27,NA,NA,45
ARM00087765,2010-02-28,NA,NA,40
ARM00087765,2010-03-01,NA,NA,90
ARM00087765,2010-03-02,10,320,90
ARM00087765,2010-03-03,0,NA,53
ARM00087765,2010-03-04,279,266,90
ARM00087765,2010-03-05,0,247,70
ARM00087765,2010-03-06,NA,NA,65
ARM00087765,2010-03-07,NA,265,75
ARM00087765,2010-03-08,NA,220,NA
ARM00087765,2010-03-09,NA,NA,5
ARM00087765,2010-03-10,NA,NA,5
ARM00087765,2010-03-11,NA,NA,-5
ARM00087765,2010-03-12,NA,258,13
ARM00087765,2010-03-13,NA,170,77
ARM00087765,2010-03-14,NA,174,32
ARM00087765,2010-03-15,NA,NA,48
ARM00087765,2010-03-16,NA,220,72
ARM00087765,2010-03-17,NA,220,96
ARM00087765,2010-03-18,NA,NA,80
ARM00087765,2010-03-19,NA,NA,44
ARM00087765,2010-03-20,NA,206,0
ARM00087765,2010-03-21,10,180,32
ARM00087765,2010-03-22,0,150,65
ARM00087765,2010-03-23,0,NA,60
ARM00087765,2010-03-24,NA,NA,35
ARM00087765,2010-03-25,NA,NA,10
ARM00087765,2010-03-26,NA,220,32
ARM00087765,2010-03-27,NA,NA,10
ARM00087765,2010-03-28,NA,NA,NA
ARM00087765,2010-03-29,NA,235,-32
ARM00087765,2010-03-30,NA,222,-5
ARM00087765,2010-03-31,0,215,25
ARM00087765,2010-04-01,119,145,50
ARM00087765,2010-04-02,0,NA,NA
ARM00087765,2010-04-03,NA,NA,-22
ARM00087765,2010-04-04,NA,NA,-15
ARM00087765,2010-04-05,NA,NA,20
ARM00087765,2010-04-06,NA,NA,-15
ARM00087765,2010-04-07,NA,201,10
ARM00087765,2010-04-08,NA,NA,48
ARM00087765,2010-04-09,NA,NA,58
ARM00087765,2010-04-10,NA,220,58
ARM00087765,2010-04-11,30,163,30
ARM00087765,2010-04-12,5,128,40
ARM00087765,2010-04-13,0,NA,-42
ARM00087765,2010-04-14,NA,NA,-71
ARM00087765,2010-04-15,NA,NA,NA
ARM00087765,2010-04-16,NA,200,-7
ARM00087765,2010-04-17,10,150,70
ARM00087765,2010-04-18,41,120,40
ARM00087765,2010-04-19,89,120,45
ARM00087765,2010-04-20,0,162,NA
ARM00087765,2010-04-21,NA,NA,30
ARM00087765,2010-04-22,NA,NA,-20
ARM00087765,2010-04-23,NA,NA,-53
ARM00087765,2010-04-24,NA,138,-60
ARM00087765,2010-04-25,NA,135,-39
ARM00087765,2010-04-26,NA,130,10
ARM00087765,2010-04-27,NA,134,25
ARM00087765,2010-04-28,NA,130,50
ARM00087765,2010-04-29,NA,NA,-40
ARM00087765,2010-04-30,NA,NA,20
ARM00087765,2010-05-01,NA,NA,42
ARM00087765,2010-05-02,NA,220,44
ARM00087765,2010-05-03,NA,151,-18
ARM00087765,2010-05-04,NA,125,-10
ARM00087765,2010-05-05,170,NA,NA
ARM00087765,2010-05-06,51,95,6
ARM00087765,2010-05-07,0,NA,-4
ARM00087765,2010-05-08,NA,NA,-40
ARM00087765,2010-05-09,NA,NA,-4
ARM00087765,2010-05-10,NA,165,12
ARM00087765,2010-05-11,0,173,NA
ARM00087765,2010-05-12,NA,155,16
ARM00087765,2010-05-13,NA,NA,-74
ARM00087765,2010-05-14,NA,137,-38
ARM00087765,2010-05-15,NA,90,NA
ARM00087765,2010-05-16,NA,NA,-59
ARM00087765,2010-05-17,NA,NA,-46
ARM00087765,2010-05-18,NA,122,NA
ARM00087765,2010-05-19,NA,92,15
ARM00087765,2010-05-20,NA,NA,-50
ARM00087765,2010-05-21,NA,NA,-43
ARM00087765,2010-05-22,10,115,-4
ARM00087765,2010-05-23,5,NA,NA
ARM00087765,2010-05-24,0,NA,32
ARM00087765,2010-05-25,0,105,-30
ARM00087765,2010-05-26,NA,75,-36
