id,date,prcp,tmax,tmin
MOM00060150,2010-01-01,61,NA,NA
MOM00060150,2010-01-02,NA,187,64
MOM00060150,2010-01-03,NA,201,75
MOM00060150,2010-01-04,NA,185,106
MOM00060150,2010-01-05,NA,142,NA
MOM00060150,2010-01-06,NA,154,95
MOM00060150,2010-01-07,61,140,NA
MOM00060150,2010-01-08,490,NA,37
MOM00060150,2010-01-09,30,NA,23
MOM00060150,2010-01-10,0,120,25
MOM00060150,2010-01-11,51,152,94
MOM00060150,2010-01-12,10,170,NA
MOM00060150,2010-01-13,0,182,NA
MOM00060150,2010-01-14,NA,NA,NA
MOM00060150,2010-01-15,170,188,59
MOM00060150,2010-01-16,0,NA,72
MOM00060150,2010-01-17,NA,NA,83
MOM00060150,2010-01-18,NA,243,NA
MOM00060150,2010-01-19,NA,197,NA
MOM00060150,2010-01-20,NA,176,71
MOM00060150,2010-01-21,NA,169,NA
MOM00060150,2010-01-22,NA,194,59
MOM00060150,2010-01-23,NA,168,NA
MOM00060150,2010-01-24,99,118,NA
MOM00060150,2010-01-25,140,131,87
MOM00060150,2010-01-26,51,123,NA
MOM00060150,2010-01-27,0,107,23
MOM00060150,2010-01-28,5,140,37
MOM00060150,2010-01-29,0,140,51
MOM00060150,2010-01-30,NA,NA,NA
MOM00060150,2010-01-31,NA,145,NA
MOM00060150,2010-02-01,NA,NA,NA
MOM00060150,2010-02-02,NA,182,79
MOM00060150,2010-02-03,20,186,116
MOM00060150,2010-02-04,20,183,NA
MOM00060150,2010-02-05,41,187,113
MOM00060150,2010-02-06,0,201,73
MOM00060150,2010-02-07,NA,230,82
MOM00060150,2010-02-08,NA,162,81
MOM00060150,2010-02-09,140,141,NA
MOM00060150,2010-02-10,71,NA,NA
MOM00060150,2010-02-11,51,154,NA
MOM00060150,2010-02-12,41,187,NA
MOM00060150,2010-02-13,221,NA,NA
MOM00060150,2010-02-14,71,136,68
MOM00060150,2010-02-15,20,164,NA
MOM00060150,2010-02-16,99,141,NA
MOM00060150,2010-02-17,211,164,NA
MOM00060150,2010-02-18,20,171,89
MOM00060150,2010-02-19,191,134,NA
MOM00060150,2010-02-20,0,137,NA
MOM00060150,2010-02-21,89,159,104
MOM00060150,2010-02-22,119,198,114
MOM00060150,2010-02-23,0,205,NA
MOM00060150,2010-02-24,20,195,83
MOM00060150,2010-02-25,0,220,108
MOM00060150,2010-02-26,NA,215,116
MOM00060150,2010-02-27,NA,302,NA
MOM00060150,2010-02-28,NA,NA,NA
MOM00060150,2010-03-01,NA,NA,48
MOM00060150,2010-03-02,NA,193,NA
MOM00060150,2010-03-03,NA,NA,NA
MOM00060150,2010-03-04,3,NA,84
MOM00060150,2010-03-05,0,NA,83
MOM00060150,2010-03-06,51,NA,NA
MOM00060150,2010-03-07,221,169,110
MOM00060150,2010-03-08,5,173,NA
MOM00060150,2010-03-09,221,149,NA
MOM00060150,2010-03-10,201,131,79
MOM00060150,2010-03-11,51,154,95
MOM00060150,2010-03-12,201,134,NA
MOM00060150,2010-03-13,0,145,NA
MOM00060150,2010-03-14,NA,151,14
MOM00060150,2010-03-15,NA,175,45
MOM00060150,2010-03-16,NA,210,37
MOM00060150,2010-03-17,NA,260,112
MOM00060150,2010-03-18,NA,260,NA
MOM00060150,2010-03-19,NA,244,NA
MOM00060150,2010-03-20,NA,233,140
MOM00060150,2010-03-21,NA,NA,136
MOM00060150,2010-03-22,5,220,93
MOM00060150,2010-03-23,0,238,118
MOM00060150,2010-03-24,NA,194,124
MOM00060150,2010-03-25,NA,204,120
MOM00060150,2010-03-26,NA,201,105
