id,date,prcp,tmax,tmin
RSM00028214,2010-01-01,NA,NA,-219
RSM00028214,2010-01-02,NA,NA,-201
RSM00028214,2010-01-03,NA,NA,-102
RSM00028214,2010-01-04,NA,-23,NA
RSM00028214,2010-01-05,NA,NA,NA
RSM00028214,2010-01-06,NA,-295,-374
RSM00028214,2010-01-07,NA,-220,-339
RSM00028214,2010-01-08,NA,NA,-258
RSM00028214,2010-01-09,NA,NA,-207
RSM00028214,2010-01-10,NA,NA,NA
RSM00028214,2010-01-11,NA,NA,NA
RSM00028214,2010-01-12,NA,-94,NA
RSM00028214,2010-01-13,NA,NA,NA
RSM00028214,2010-01-14,NA,NA,NA
RSM00028214,2010-01-15,NA,-122,-188
RSM00028214,2010-01-16,NA,NA,NA
RSM00028214,2010-01-17,NA,-154,-248
RSM00028214,2010-01-18,NA,-128,-164
RSM00028214,2010-01-19,NA,-128,NA
RSM00028214,2010-01-20,NA,-194,-290
RSM00028214,2010-01-21,NA,-218,-312
RSM00028214,2010-01-22,NA,-156,-258
RSM00028214,2010-01-23,NA,-164,NA
RSM00028214,2010-01-24,NA,-189,-279
RSM00028214,2010-01-25,NA,NA,NA
RSM00028214,2010-01-26,NA,-151,-263
RSM00028214,2010-01-27,NA,-161,NA
RSM00028214,2010-01-28,NA,-180,NA
RSM00028214,2010-01-29,NA,-162,-269
RSM00028214,2010-01-30,NA,NA,NA
RSM00028214,2010-01-31,NA,-145,NA
RSM00028214,2010-02-01,NA,-171,-275
RSM00028214,2010-02-02,NA,-136,-245
RSM00028214,2010-02-03,NA,-137,-212
RSM00028214,2010-02-04,NA,-160,-261
RSM00028214,2010-02-05,NA,-148,-276
RSM00028214,2010-02-06,NA,-129,NA
RSM00028214,2010-02-07,NA,-109,-231
RSM00028214,2010-02-08,NA,-100,-248
RSM00028214,2010-02-09,NA,-128,-210
RSM00028214,2010-02-10,NA,-134,NA
RSM00028214,2010-02-11,NA,-128,NA
RSM00028214,2010-02-12,NA,-124,-204
RSM00028214,2010-02-13,NA,-97,NA
RSM00028214,2010-02-14,NA,-73,-194
RSM00028214,2010-02-15,NA,NA,-136
RSM00028214,2010-02-16,NA,-63,-109
RSM00028214,2010-02-17,NA,-97,NA
RSM00028214,2010-02-18,NA,NA,NA
RSM00028214,2010-02-19,NA,-135,NA
RSM00028214,2010-02-20,NA,-236,NA
RSM00028214,2010-02-21,NA,-245,-393
RSM00028214,2010-02-22,NA,NA,-345
RSM00028214,2010-02-23,NA,-127,-225
RSM00028214,2010-02-24,NA,-70,NA
RSM00028214,2010-02-25,NA,-53,-220
RSM00028214,2010-02-26,NA,-56,NA
RSM00028214,2010-02-27,NA,NA,-166
RSM00028214,2010-02-28,NA,-10,-38
RSM00028214,2010-03-01,NA,-37,NA
RSM00028214,2010-03-02,NA,-21,-138
RSM00028214,2010-03-03,NA,-40,-80
RSM00028214,2010-03-04,NA,-13,-48
RSM00028214,2010-03-05,NA,NA,NA
RSM00028214,2010-03-06,NA,-32,-107
RSM00028214,2010-03-07,NA,-21,-120
RSM00028214,2010-03-08,NA,-32,-82
RSM00028214,2010-03-09,NA,-42,NA
RSM00028214,2010-03-10,NA,-38,-167
RSM00028214,2010-03-11,NA,-40,NA
RSM00028214,2010-03-12,NA,16,-189
RSM00028214,2010-03-13,NA,-14,NA
RSM00028214,2010-03-14,NA,-18,-61
RSM00028214,2010-03-15,NA,-18,NA
RSM00028214,2010-03-16,NA,-36,-167
RSM00028214,2010-03-17,NA,-77,-173
RSM00028214,2010-03-18,NA,-54,-159
RSM00028214,2010-03-19,NA,-41,NA
RSM00028214,2010-03-20,NA,-36,-207
RSM00028214,2010-03-21,NA,-61,NA
RSM00028214,2010-03-22,NA,NA,-71
RSM00028214,2010-03-23,NA,15,NA
RSM00028214,2010-03-24,NA,-13,NA
RSM00028214,2010-03-25,NA,-31,-154
RSM00028214,2010-03-26,NA,-30,NA
RSM00028214,2010-03-27,NA,NA,-172
RSM00028214,2010-03-28,NA,17,-7
RSM00028214,2010-03-29,NA,71,-32
RSM00028214,2010-03-30,NA,53,-49
RSM00028214,2010-03-31,NA,90,-20
RSM00028214,2010-04-01,NA,100,-65
RSM00028214,2010-04-02,NA,104,-70
RSM00028214,2010-04-03,NA,100,-26
RSM00028214,2010-04-04,NA,132,-38
RSM00028214,2010-04-05,NA,158,-31
RSM00028214,2010-04-06,NA,152,-38
RSM00028214,2010-04-07,NA,105,-5
RSM00028214,2010-04-08,NA,90,-25
RSM00028214,2010-04-09,NA,91,NA
RSM00028214,2010-04-10,NA,115,-58
RSM00028214,2010-04-11,NA,86,-41
RSM00028214,2010-04-12,NA,29,-24
RSM00028214,2010-04-13,NA,32,NA
RSM00028214,2010-04-14,NA,59,-71
RSM00028214,2010-04-15,NA,85,-57
RSM00028214,2010-04-16,NA,87,NA
RSM00028214,2010-04-17,NA,127,-27
RSM00028214,2010-04-18,NA,125,31
RSM00028214,2010-04-19,NA,124,49
RSM00028214,2010-04-20,NA,173,24
RSM00028214,2010-04-21,NA,124,33
RSM00028214,2010-04-22,NA,225,28
RSM00028214,2010-04-23,NA,229,NA
RSM00028214,2010-04-24,NA,120,31
RSM00028214,2010-04-25,NA,165,NA
RSM00028214,2010-04-26,NA,71,-5
RSM00028214,2010-04-27,NA,34,-5
RSM00028214,2010-04-28,NA,92,NA
RSM00028214,2010-04-29,NA,170,-35
RSM00028214,2010-04-30,NA,130,26
RSM00028214,2010-05-01,NA,171,20
RSM00028214,2010-05-02,NA,179,57
RSM00028214,2010-05-03,NA,194,105
RSM00028214,2010-05-04,NA,194,NA
RSM00028214,2010-05-05,NA,265,105
RSM00028214,2010-05-06,NA,271,NA
RSM00028214,2010-05-07,NA,155,47
RSM00028214,2010-05-08,NA,161,25
RSM00028214,2010-05-09,NA,237,30
RSM00028214,2010-05-10,NA,265,47
RSM00028214,2010-05-11,NA,272,90
RSM00028214,2010-05-12,NA,262,73
RSM00028214,2010-05-13,NA,285,50
RSM00028214,2010-05-14,NA,327,113
RSM00028214,2010-05-15,NA,266,98
RSM00028214,2010-05-16,NA,229,129
RSM00028214,2010-05-17,NA,180,NA
RSM00028214,2010-05-18,NA,133,25
RSM00028214,2010-05-19,NA,197,21
RSM00028214,2010-05-20,NA,194,12
RSM00028214,2010-05-21,NA,236,40
RSM00028214,2010-05-22,NA,264,97
RSM00028214,2010-05-23,NA,174,NA
RSM00028214,2010-05-24,NA,195,15
RSM00028214,2010-05-25,NA,260,84
RSM00028214,2010-05-26,NA,255,100
RSM00028214,2010-05-27,NA,177,NA
RSM00028214,2010-05-28,NA,180,35
RSM00028214,2010-05-29,NA,151,NA
RSM00028214,2010-05-30,NA,187,6
RSM00028214,2010-05-31,NA,205,81
RSM00028214,2010-06-01,NA,236,NA
RSM00028214,2010-06-02,NA,184,100
RSM00028214,2010-06-03,10,208,151
RSM00028214,2010-06-04,0,272,147
RSM00028214,2010-06-05,NA,274,NA
RSM00028214,2010-06-06,NA,160,NA
RSM00028214,2010-06-07,NA,159,26
RSM00028214,2010-06-08,NA,183,NA
RSM00028214,2010-06-09,NA,210,70
RSM00028214,2010-06-10,NA,172,30
RSM00028214,2010-06-11,NA,191,31
RSM00028214,2010-06-12,NA,201,53
RSM00028214,2010-06-13,NA,258,141
RSM00028214,2010-06-14,NA,221,NA
RSM00028214,2010-06-15,NA,226,115
RSM00028214,2010-06-16,NA,197,127
RSM00028214,2010-06-17,NA,212,NA
RSM00028214,2010-06-18,NA,131,90
RSM00028214,2010-06-19,NA,182,79
RSM00028214,2010-06-20,NA,236,67
RSM00028214,2010-06-21,NA,240,85
RSM00028214,2010-06-22,NA,259,87
RSM00028214,2010-06-23,NA,292,122
RSM00028214,2010-06-24,NA,292,126
RSM00028214,2010-06-25,NA,245,100
RSM00028214,2010-06-26,NA,281,161
RSM00028214,2010-06-27,NA,332,146
RSM00028214,2010-06-28,NA,300,179
RSM00028214,2010-06-29,NA,245,NA
RSM00028214,2010-06-30,NA,195,81
RSM00028214,2010-07-01,NA,172,NA
RSM00028214,2010-07-02,NA,244,48
RSM00028214,2010-07-03,NA,286,87
RSM00028214,2010-07-04,NA,276,122
RSM00028214,2010-07-05,NA,256,94
RSM00028214,2010-07-06,NA,251,75
RSM00028214,2010-07-07,NA,288,118
RSM00028214,2010-07-08,NA,292,132
RSM00028214,2010-07-09,NA,325,165
RSM00028214,2010-07-10,NA,316,180
RSM00028214,2010-07-11,NA,311,NA
RSM00028214,2010-07-12,NA,278,NA
RSM00028214,2010-07-13,NA,166,NA
RSM00028214,2010-07-14,NA,230,65
RSM00028214,2010-07-15,NA,274,88
RSM00028214,2010-07-16,NA,324,122
RSM00028214,2010-07-17,NA,268,165
RSM00028214,2010-07-18,NA,222,NA
RSM00028214,2010-07-19,NA,239,40
RSM00028214,2010-07-20,NA,285,72
RSM00028214,2010-07-21,NA,282,NA
RSM00028214,2010-07-22,NA,305,112
RSM00028214,2010-07-23,NA,333,125
RSM00028214,2010-07-24,NA,352,166
RSM00028214,2010-07-25,NA,308,166
RSM00028214,2010-07-26,NA,266,117
RSM00028214,2010-07-27,NA,305,80
RSM00028214,2010-07-28,NA,331,NA
RSM00028214,2010-07-29,NA,347,180
RSM00028214,2010-07-30,NA,375,162
RSM00028214,2010-07-31,NA,370,165
RSM00028214,2010-08-01,NA,334,183
RSM00028214,2010-08-02,NA,317,170
RSM00028214,2010-08-03,NA,322,169
RSM00028214,2010-08-04,NA,333,165
RSM00028214,2010-08-05,NA,340,162
RSM00028214,2010-08-06,NA,356,165
RSM00028214,2010-08-07,NA,355,159
RSM00028214,2010-08-08,NA,300,NA
RSM00028214,2010-08-09,NA,346,115
RSM00028214,2010-08-10,NA,355,177
RSM00028214,2010-08-11,NA,362,177
RSM00028214,2010-08-12,NA,305,180
RSM00028214,2010-08-13,NA,277,NA
RSM00028214,2010-08-14,NA,213,68
RSM00028214,2010-08-15,NA,239,50
RSM00028214,2010-08-16,NA,253,49
RSM00028214,2010-08-17,NA,170,NA
RSM00028214,2010-08-18,NA,230,18
RSM00028214,2010-08-19,NA,119,52
RSM00028214,2010-08-20,NA,86,62
RSM00028214,2010-08-21,NA,150,58
RSM00028214,2010-08-22,NA,151,35
RSM00028214,2010-08-23,NA,170,84
RSM00028214,2010-08-24,NA,169,104
RSM00028214,2010-08-25,NA,207,75
RSM00028214,2010-08-26,NA,238,94
RSM00028214,2010-08-27,NA,226,95
RSM00028214,2010-08-28,NA,177,NA
RSM00028214,2010-08-29,NA,153,66
RSM00028214,2010-08-30,NA,NA,NA
RSM00028214,2010-08-31,NA,103,NA
RSM00028214,2010-09-01,NA,120,18
RSM00028214,2010-09-02,NA,194,49
RSM00028214,2010-09-03,NA,244,112
RSM00028214,2010-09-04,NA,204,NA
RSM00028214,2010-09-05,NA,165,NA
RSM00028214,2010-09-06,NA,131,36
RSM00028214,2010-09-07,NA,105,NA
RSM00028214,2010-09-08,NA,131,-4
RSM00028214,2010-09-09,NA,NA,16
RSM00028214,2010-09-10,NA,95,NA
RSM00028214,2010-09-11,NA,107,-15
RSM00028214,2010-09-12,NA,121,NA
RSM00028214,2010-09-13,NA,135,-20
RSM00028214,2010-09-14,NA,190,14
RSM00028214,2010-09-15,NA,NA,94
RSM00028214,2010-09-16,NA,203,67
RSM00028214,2010-09-17,NA,243,126
RSM00028214,2010-09-18,NA,219,84
RSM00028214,2010-09-19,NA,246,NA
RSM00028214,2010-09-20,NA,217,NA
RSM00028214,2010-09-21,NA,135,NA
RSM00028214,2010-09-22,NA,155,13
RSM00028214,2010-09-23,NA,135,97
RSM00028214,2010-09-24,NA,136,108
RSM00028214,2010-09-25,NA,117,NA
RSM00028214,2010-09-26,NA,169,6
RSM00028214,2010-09-27,NA,123,NA
RSM00028214,2010-09-28,NA,86,-22
RSM00028214,2010-09-29,NA,45,NA
RSM00028214,2010-09-30,NA,43,-6
RSM00028214,2010-10-01,NA,55,1
RSM00028214,2010-10-02,NA,55,-27
RSM00028214,2010-10-03,NA,23,-7
RSM00028214,2010-10-04,NA,40,-10
RSM00028214,2010-10-05,NA,45,7
RSM00028214,2010-10-06,NA,97,NA
RSM00028214,2010-10-07,NA,115,NA
RSM00028214,2010-10-08,NA,149,-33
RSM00028214,2010-10-09,NA,128,-45
RSM00028214,2010-10-10,NA,130,-58
RSM00028214,2010-10-11,NA,116,-43
RSM00028214,2010-10-12,NA,126,NA
RSM00028214,2010-10-13,NA,73,NA
RSM00028214,2010-10-14,NA,34,-5
RSM00028214,2010-10-15,NA,46,9
RSM00028214,2010-10-16,NA,40,NA
RSM00028214,2010-10-17,NA,35,NA
RSM00028214,2010-10-18,NA,19,NA
RSM00028214,2010-10-19,NA,41,-28
RSM00028214,2010-10-20,NA,60,-31
RSM00028214,2010-10-21,NA,59,-50
RSM00028214,2010-10-22,NA,71,14
RSM00028214,2010-10-23,NA,NA,NA
RSM00028214,2010-10-24,NA,66,-13
RSM00028214,2010-10-25,NA,93,5
RSM00028214,2010-10-26,NA,66,13
RSM00028214,2010-10-27,NA,70,NA
RSM00028214,2010-10-28,NA,37,NA
RSM00028214,2010-10-29,NA,NA,NA
RSM00028214,2010-10-30,NA,NA,NA
RSM00028214,2010-10-31,NA,4,-30
RSM00028214,2010-11-01,NA,NA,-20
RSM00028214,2010-11-02,NA,24,3
RSM00028214,2010-11-03,NA,37,13
RSM00028214,2010-11-04,NA,61,14
RSM00028214,2010-11-05,NA,59,NA
RSM00028214,2010-11-06,NA,41,NA
RSM00028214,2010-11-07,NA,-2,-56
RSM00028214,2010-11-08,NA,11,-42
RSM00028214,2010-11-09,NA,NA,NA
RSM00028214,2010-11-10,NA,NA,24
RSM00028214,2010-11-11,NA,106,36
RSM00028214,2010-11-12,NA,NA,NA
RSM00028214,2010-11-13,NA,85,4
RSM00028214,2010-11-14,NA,63,50
RSM00028214,2010-11-15,NA,52,NA
RSM00028214,2010-11-16,NA,91,22
RSM00028214,2010-11-17,NA,NA,NA
RSM00028214,2010-11-18,NA,-1,NA
RSM00028214,2010-11-19,NA,0,-72
RSM00028214,2010-11-20,NA,-2,NA
RSM00028214,2010-11-21,NA,-80,NA
RSM00028214,2010-11-22,NA,-121,-198
RSM00028214,2010-11-23,NA,NA,-142
RSM00028214,2010-11-24,NA,NA,-100
RSM00028214,2010-11-25,NA,NA,-96
RSM00028214,2010-11-26,NA,NA,NA
RSM00028214,2010-11-27,NA,NA,-70
RSM00028214,2010-11-28,NA,NA,NA
RSM00028214,2010-11-29,NA,-146,NA
RSM00028214,2010-11-30,NA,NA,-280
RSM00028214,2010-12-01,NA,-165,-228
RSM00028214,2010-12-02,NA,NA,NA
RSM00028214,2010-12-03,NA,-117,-312
RSM00028214,2010-12-04,NA,NA,NA
RSM00028214,2010-12-05,NA,-24,-130
RSM00028214,2010-12-06,NA,NA,NA
RSM00028214,2010-12-07,NA,NA,NA
RSM00028214,2010-12-08,NA,NA,-207
RSM00028214,2010-12-09,NA,NA,NA
RSM00028214,2010-12-10,NA,23,-132
RSM00028214,2010-12-11,NA,17,NA
