id,date,prcp,tmax,tmin
USW00003928,2010-01-01,0,-6,-106
USW00003928,2010-01-02,10,-72,-128
USW00003928,2010-01-03,0,-72,-100
USW00003928,2010-01-04,0,-44,-111
USW00003928,2010-01-05,0,-33,-67
USW00003928,2010-01-06,0,0,-106
USW00003928,2010-01-07,0,-94,-144
USW00003928,2010-01-08,0,-78,-172
USW00003928,2010-01-09,0,-61,-178
USW00003928,2010-01-10,0,50,-167
USW00003928,2010-01-11,0,83,-78
USW00003928,2010-01-12,0,6,-56
USW00003928,2010-01-13,0,133,-33
USW00003928,2010-01-14,0,67,0
USW00003928,2010-01-15,0,56,0
USW00003928,2010-01-16,0,89,-28
USW00003928,2010-01-17,0,94,-33
USW00003928,2010-01-18,0,56,0
USW00003928,2010-01-19,0,83,22
USW00003928,2010-01-20,25,94,11
USW00003928,2010-01-21,10,39,11
USW00003928,2010-01-22,0,150,11
USW00003928,2010-01-23,18,133,50
USW00003928,2010-01-24,0,78,-11
USW00003928,2010-01-25,0,56,-22
USW00003928,2010-01-26,0,50,-61
USW00003928,2010-01-27,0,117,-11
USW00003928,2010-01-28,18,-11,-67
USW00003928,2010-01-29,23,-61,-83
USW00003928,2010-01-30,0,-22,-128
USW00003928,2010-01-31,3,-33,-117
USW00003928,2010-02-01,0,0,-39
USW00003928,2010-02-02,0,50,-39
USW00003928,2010-02-03,0,39,-39
USW00003928,2010-02-04,41,28,6
USW00003928,2010-02-05,5,39,0
USW00003928,2010-02-06,0,50,0
USW00003928,2010-02-07,48,22,0
USW00003928,2010-02-08,51,11,-106
USW00003928,2010-02-09,0,-6,-100
USW00003928,2010-02-10,0,-22,-139
USW00003928,2010-02-11,0,39,-33
USW00003928,2010-02-12,0,78,-44
USW00003928,2010-02-13,0,128,-22
USW00003928,2010-02-14,0,11,-44
USW00003928,2010-02-15,0,28,-56
USW00003928,2010-02-16,0,17,-50
USW00003928,2010-02-17,0,78,-78
USW00003928,2010-02-18,0,139,-22
USW00003928,2010-02-19,18,94,0
USW00003928,2010-02-20,10,17,-6
USW00003928,2010-02-21,109,6,-28
USW00003928,2010-02-22,0,-6,-56
USW00003928,2010-02-23,0,28,-89
USW00003928,2010-02-24,0,39,-100
USW00003928,2010-02-25,0,83,-39
USW00003928,2010-02-26,0,111,-17
USW00003928,2010-02-27,0,94,-22
USW00003928,2010-02-28,0,100,-17
USW00003928,2010-03-01,0,67,-11
USW00003928,2010-03-02,0,94,-17
USW00003928,2010-03-03,0,117,0
USW00003928,2010-03-04,0,156,-39
USW00003928,2010-03-05,0,206,44
USW00003928,2010-03-06,0,167,72
USW00003928,2010-03-07,0,167,67
USW00003928,2010-03-08,277,122,83
USW00003928,2010-03-09,30,156,72
USW00003928,2010-03-10,53,100,44
USW00003928,2010-03-11,3,83,39
USW00003928,2010-03-12,0,67,39
USW00003928,2010-03-13,0,100,28
USW00003928,2010-03-14,0,106,33
USW00003928,2010-03-15,0,150,56
USW00003928,2010-03-16,0,94,22
USW00003928,2010-03-17,0,100,-22
USW00003928,2010-03-18,0,161,-22
USW00003928,2010-03-19,25,167,-17
USW00003928,2010-03-20,30,-6,-28
USW00003928,2010-03-21,0,89,-33
USW00003928,2010-03-22,0,161,-61
USW00003928,2010-03-23,0,222,33
USW00003928,2010-03-24,43,122,67
USW00003928,2010-03-25,0,156,44
USW00003928,2010-03-26,0,183,11
USW00003928,2010-03-27,0,144,61
USW00003928,2010-03-28,0,161,22
USW00003928,2010-03-29,0,222,0
USW00003928,2010-03-30,0,272,94
USW00003928,2010-03-31,0,294,128
USW00003928,2010-04-01,0,256,167
USW00003928,2010-04-02,8,200,94
USW00003928,2010-04-03,0,206,-6
USW00003928,2010-04-04,0,278,89
USW00003928,2010-04-05,0,294,133
USW00003928,2010-04-06,0,283,89
USW00003928,2010-04-07,0,106,28
USW00003928,2010-04-08,0,189,-6
USW00003928,2010-04-09,0,239,17
USW00003928,2010-04-10,0,256,111
USW00003928,2010-04-11,0,256,106
USW00003928,2010-04-12,0,244,122
USW00003928,2010-04-13,0,261,139
USW00003928,2010-04-14,0,261,150
USW00003928,2010-04-15,0,272,128
USW00003928,2010-04-16,28,183,94
USW00003928,2010-04-17,0,194,61
USW00003928,2010-04-18,0,144,94
USW00003928,2010-04-19,0,200,72
USW00003928,2010-04-20,0,211,67
USW00003928,2010-04-21,8,200,117
USW00003928,2010-04-22,61,211,156
USW00003928,2010-04-23,61,244,144
USW00003928,2010-04-24,15,206,100
USW00003928,2010-04-25,0,228,122
USW00003928,2010-04-26,0,178,67
USW00003928,2010-04-27,0,189,61
USW00003928,2010-04-28,0,244,61
USW00003928,2010-04-29,0,289,178
USW00003928,2010-04-30,79,244,117
USW00003928,2010-05-01,0,194,111
USW00003928,2010-05-02,25,239,72
USW00003928,2010-05-03,0,233,89
USW00003928,2010-05-04,0,283,94
USW00003928,2010-05-05,0,250,144
USW00003928,2010-05-06,0,311,133
USW00003928,2010-05-07,0,228,78
USW00003928,2010-05-08,0,178,39
USW00003928,2010-05-09,0,178,106
USW00003928,2010-05-10,185,194,100
USW00003928,2010-05-11,5,233,83
USW00003928,2010-05-12,424,289,106
USW00003928,2010-05-13,8,189,83
USW00003928,2010-05-14,0,194,78
USW00003928,2010-05-15,33,172,133
USW00003928,2010-05-16,36,222,139
USW00003928,2010-05-17,8,200,117
USW00003928,2010-05-18,0,228,89
USW00003928,2010-05-19,229,183,139
USW00003928,2010-05-20,10,178,133
USW00003928,2010-05-21,0,256,94
USW00003928,2010-05-22,0,294,194
USW00003928,2010-05-23,0,294,222
USW00003928,2010-05-24,69,300,172
USW00003928,2010-05-25,224,289,161
USW00003928,2010-05-26,0,289,178
