id,date,prcp,tmax,tmin
SZ000006717,2010-01-01,216,-56,-101
SZ000006717,2010-01-02,61,-103,-187
SZ000006717,2010-01-03,0,-105,-179
SZ000006717,2010-01-04,4,-65,-146
SZ000006717,2010-01-05,0,-81,-118
SZ000006717,2010-01-06,0,-96,-147
SZ000006717,2010-01-07,65,-110,-154
SZ000006717,2010-01-08,100,-58,-121
SZ000006717,2010-01-09,88,-53,-98
SZ000006717,2010-01-10,0,-78,-111
SZ000006717,2010-01-11,0,-81,-111
SZ000006717,2010-01-12,41,-86,-130
SZ000006717,2010-01-13,2,-77,-126
SZ000006717,2010-01-14,11,-89,-121
SZ000006717,2010-01-15,0,-56,-104
SZ000006717,2010-01-16,49,-12,-77
SZ000006717,2010-01-17,135,-45,-105
SZ000006717,2010-01-18,0,-53,-109
SZ000006717,2010-01-19,0,-41,-70
SZ000006717,2010-01-20,51,-40,-86
SZ000006717,2010-01-21,0,-71,-124
SZ000006717,2010-01-22,0,-41,-96
SZ000006717,2010-01-23,0,-26,-63
SZ000006717,2010-01-24,2,-39,-72
SZ000006717,2010-01-25,5,-65,-121
SZ000006717,2010-01-26,43,-86,-136
SZ000006717,2010-01-27,7,-64,-125
SZ000006717,2010-01-28,103,-72,-132
SZ000006717,2010-01-29,236,-71,-140
SZ000006717,2010-01-30,225,-93,-176
SZ000006717,2010-01-31,0,-171,-206
SZ000006717,2010-02-01,36,-158,-183
SZ000006717,2010-02-02,11,-85,-183
SZ000006717,2010-02-03,2,-18,-89
SZ000006717,2010-02-04,212,-34,-97
SZ000006717,2010-02-05,383,-65,-93
SZ000006717,2010-02-06,33,-77,-109
SZ000006717,2010-02-07,0,-88,-136
SZ000006717,2010-02-08,0,-79,-119
SZ000006717,2010-02-09,6,-100,-133
SZ000006717,2010-02-10,64,-111,-177
SZ000006717,2010-02-11,15,-117,-200
SZ000006717,2010-02-12,0,-119,-161
SZ000006717,2010-02-13,0,-98,-144
SZ000006717,2010-02-14,0,-109,-151
SZ000006717,2010-02-15,1,-107,-154
SZ000006717,2010-02-16,40,-102,-143
SZ000006717,2010-02-17,55,-61,-104
SZ000006717,2010-02-18,88,-25,-65
SZ000006717,2010-02-19,311,-47,-109
SZ000006717,2010-02-20,3,-108,-149
SZ000006717,2010-02-21,148,-91,-148
SZ000006717,2010-02-22,42,-81,-109
SZ000006717,2010-02-23,41,-32,-84
SZ000006717,2010-02-24,6,-30,-91
SZ000006717,2010-02-25,397,-30,-91
SZ000006717,2010-02-26,289,-47,-114
SZ000006717,2010-02-27,345,-49,-119
SZ000006717,2010-02-28,56,-48,-90
SZ000006717,2010-03-01,4,-35,-87
SZ000006717,2010-03-02,7,-55,-93
SZ000006717,2010-03-03,77,-58,-77
SZ000006717,2010-03-04,52,-65,-117
SZ000006717,2010-03-05,0,-118,-172
SZ000006717,2010-03-06,49,-120,-173
SZ000006717,2010-03-07,21,-138,-164
SZ000006717,2010-03-08,0,-123,-173
SZ000006717,2010-03-09,66,-139,-186
SZ000006717,2010-03-10,22,-97,-142
SZ000006717,2010-03-11,5,-88,-131
SZ000006717,2010-03-12,0,-78,-138
SZ000006717,2010-03-13,0,-71,-116
SZ000006717,2010-03-14,8,-59,-114
SZ000006717,2010-03-15,0,-79,-134
SZ000006717,2010-03-16,1,-37,-112
SZ000006717,2010-03-17,0,4,-49
SZ000006717,2010-03-18,0,14,-43
SZ000006717,2010-03-19,0,-1,-37
SZ000006717,2010-03-20,33,-16,-40
SZ000006717,2010-03-21,13,20,-27
SZ000006717,2010-03-22,0,13,-30
SZ000006717,2010-03-23,0,13,-42
SZ000006717,2010-03-24,116,-8,-28
SZ000006717,2010-03-25,96,-6,-28
SZ000006717,2010-03-26,219,-12,-81
SZ000006717,2010-03-27,421,-39,-90
SZ000006717,2010-03-28,35,-17,-65
SZ000006717,2010-03-29,48,-9,-36
SZ000006717,2010-03-30,176,-25,-82
SZ000006717,2010-03-31,41,-66,-106
SZ000006717,2010-04-01,124,-66,-128
SZ000006717,2010-04-02,4,-53,-127
SZ000006717,2010-04-03,281,-59,-83
SZ000006717,2010-04-04,146,-48,-88
SZ000006717,2010-04-05,1,-11,-113
SZ000006717,2010-04-06,0,34,-29
SZ000006717,2010-04-07,0,19,-39
SZ000006717,2010-04-08,0,1,-28
SZ000006717,2010-04-09,0,26,-21
SZ000006717,2010-04-10,0,12,-38
SZ000006717,2010-04-11,52,-32,-89
SZ000006717,2010-04-12,12,-66,-102
SZ000006717,2010-04-13,0,-42,-107
SZ000006717,2010-04-14,0,-33,-95
SZ000006717,2010-04-15,13,-21,-76
SZ000006717,2010-04-16,1,-3,-64
SZ000006717,2010-04-17,0,9,-54
SZ000006717,2010-04-18,25,-1,-43
SZ000006717,2010-04-19,0,15,-45
SZ000006717,2010-04-20,3,14,-34
SZ000006717,2010-04-21,0,22,-38
SZ000006717,2010-04-22,0,47,-20
SZ000006717,2010-04-23,4,20,-5
SZ000006717,2010-04-24,0,41,-8
SZ000006717,2010-04-25,0,61,8
SZ000006717,2010-04-26,43,44,-9
SZ000006717,2010-04-27,0,37,-15
SZ000006717,2010-04-28,0,70,3
SZ000006717,2010-04-29,0,72,17
SZ000006717,2010-04-30,47,49,17
SZ000006717,2010-05-01,210,22,-2
SZ000006717,2010-05-02,105,15,-30
SZ000006717,2010-05-03,184,7,-61
SZ000006717,2010-05-04,155,12,-24
SZ000006717,2010-05-05,452,3,-39
SZ000006717,2010-05-06,0,-6,-62
SZ000006717,2010-05-07,43,-22,-58
SZ000006717,2010-05-08,49,10,-39
SZ000006717,2010-05-09,306,-5,-36
SZ000006717,2010-05-10,73,25,-16
SZ000006717,2010-05-11,163,7,-17
SZ000006717,2010-05-12,108,22,-32
SZ000006717,2010-05-13,275,-8,-32
SZ000006717,2010-05-14,114,-18,-39
SZ000006717,2010-05-15,24,-29,-53
SZ000006717,2010-05-16,7,-40,-66
SZ000006717,2010-05-17,0,-17,-62
SZ000006717,2010-05-18,4,-11,-46
SZ000006717,2010-05-19,0,-30,-61
SZ000006717,2010-05-20,0,33,-49
SZ000006717,2010-05-21,0,39,-8
SZ000006717,2010-05-22,0,61,6
SZ000006717,2010-05-23,0,72,7
SZ000006717,2010-05-24,0,103,26
SZ000006717,2010-05-25,0,111,41
SZ000006717,2010-05-26,57,71,15
SZ000006717,2010-05-27,41,43,-4
SZ000006717,2010-05-28,0,63,14
SZ000006717,2010-05-29,64,63,13
SZ000006717,2010-05-30,1437,33,-7
SZ000006717,2010-05-31,68,6,-22
SZ000006717,2010-06-01,108,29,-33
SZ000006717,2010-06-02,1,23,-11
SZ000006717,2010-06-03,0,75,-4
SZ000006717,2010-06-04,0,113,36
SZ000006717,2010-06-05,0,130,53
SZ000006717,2010-06-06,29,99,52
SZ000006717,2010-06-07,1,109,44
SZ000006717,2010-06-08,18,84,46
SZ000006717,2010-06-09,31,61,34
SZ000006717,2010-06-10,2,57,32
SZ000006717,2010-06-11,62,107,48
SZ000006717,2010-06-12,114,101,44
SZ000006717,2010-06-13,49,78,27
SZ000006717,2010-06-14,191,87,21
SZ000006717,2010-06-15,72,58,25
SZ000006717,2010-06-16,187,60,37
SZ000006717,2010-06-17,93,39,-1
SZ000006717,2010-06-18,22,51,3
SZ000006717,2010-06-19,107,24,-28
SZ000006717,2010-06-20,31,-25,-43
SZ000006717,2010-06-21,2,-4,-33
SZ000006717,2010-06-22,10,31,-26
SZ000006717,2010-06-23,0,85,17
SZ000006717,2010-06-24,0,101,35
SZ000006717,2010-06-25,0,103,49
SZ000006717,2010-06-26,0,126,55
SZ000006717,2010-06-27,0,136,69
SZ000006717,2010-06-28,0,133,76
SZ000006717,2010-06-29,4,130,72
SZ000006717,2010-06-30,0,133,67
SZ000006717,2010-07-01,0,147,83
SZ000006717,2010-07-02,125,148,87
SZ000006717,2010-07-03,282,144,82
SZ000006717,2010-07-04,0,127,72
SZ000006717,2010-07-05,0,128,64
SZ000006717,2010-07-06,0,111,52
SZ000006717,2010-07-07,0,144,68
SZ000006717,2010-07-08,0,172,84
SZ000006717,2010-07-09,0,193,107
SZ000006717,2010-07-10,636,186,61
SZ000006717,2010-07-11,0,158,102
SZ000006717,2010-07-12,38,188,88
SZ000006717,2010-07-13,0,170,88
SZ000006717,2010-07-14,48,152,104
SZ000006717,2010-07-15,0,175,97
SZ000006717,2010-07-16,126,170,97
SZ000006717,2010-07-17,11,145,46
SZ000006717,2010-07-18,0,112,35
SZ000006717,2010-07-19,0,141,72
SZ000006717,2010-07-20,0,165,89
SZ000006717,2010-07-21,33,153,92
SZ000006717,2010-07-22,108,126,86
SZ000006717,2010-07-23,109,113,9
SZ000006717,2010-07-24,0,36,-3
SZ000006717,2010-07-25,0,57,1
SZ000006717,2010-07-26,50,73,15
SZ000006717,2010-07-27,0,82,24
SZ000006717,2010-07-28,122,104,43
SZ000006717,2010-07-29,140,78,11
SZ000006717,2010-07-30,0,57,6
SZ000006717,2010-07-31,0,114,26
SZ000006717,2010-08-01,39,150,73
SZ000006717,2010-08-02,66,115,54
SZ000006717,2010-08-03,36,71,32
SZ000006717,2010-08-04,40,87,26
SZ000006717,2010-08-05,171,61,0
SZ000006717,2010-08-06,0,47,-7
SZ000006717,2010-08-07,0,104,5
SZ000006717,2010-08-08,0,133,59
SZ000006717,2010-08-09,5,136,47
SZ000006717,2010-08-10,0,134,68
SZ000006717,2010-08-11,48,128,71
SZ000006717,2010-08-12,35,95,48
SZ000006717,2010-08-13,41,79,40
SZ000006717,2010-08-14,503,58,-4
SZ000006717,2010-08-15,4,67,-5
SZ000006717,2010-08-16,37,41,4
SZ000006717,2010-08-17,0,94,14
SZ000006717,2010-08-18,28,108,57
SZ000006717,2010-08-19,0,135,70
SZ000006717,2010-08-20,1,112,85
SZ000006717,2010-08-21,0,154,83
SZ000006717,2010-08-22,0,182,100
SZ000006717,2010-08-23,23,123,84
SZ000006717,2010-08-24,26,118,58
SZ000006717,2010-08-25,0,160,54
SZ000006717,2010-08-26,0,189,99
SZ000006717,2010-08-27,142,145,73
SZ000006717,2010-08-28,41,67,-8
SZ000006717,2010-08-29,19,41,-15
SZ000006717,2010-08-30,23,16,-30
SZ000006717,2010-08-31,0,30,-26
SZ000006717,2010-09-01,0,84,13
SZ000006717,2010-09-02,0,102,42
SZ000006717,2010-09-03,0,106,40
SZ000006717,2010-09-04,0,98,49
SZ000006717,2010-09-05,0,108,51
SZ000006717,2010-09-06,79,134,59
SZ000006717,2010-09-07,225,65,40
SZ000006717,2010-09-08,1,84,0
SZ000006717,2010-09-09,0,50,-5
SZ000006717,2010-09-10,0,56,2
SZ000006717,2010-09-11,0,104,40
SZ000006717,2010-09-12,161,104,31
SZ000006717,2010-09-13,15,34,-7
SZ000006717,2010-09-14,0,81,6
SZ000006717,2010-09-15,66,122,44
SZ000006717,2010-09-16,8,104,35
SZ000006717,2010-09-17,5,62,6
SZ000006717,2010-09-18,57,63,-4
SZ000006717,2010-09-19,0,58,-15
SZ000006717,2010-09-20,0,104,23
SZ000006717,2010-09-21,0,112,39
SZ000006717,2010-09-22,0,115,46
SZ000006717,2010-09-23,0,95,38
SZ000006717,2010-09-24,199,38,-19
SZ000006717,2010-09-25,229,-12,-35
SZ000006717,2010-09-26,13,-31,-50
SZ000006717,2010-09-27,1,-24,-53
SZ000006717,2010-09-28,0,-13,-49
SZ000006717,2010-09-29,0,23,-27
SZ000006717,2010-09-30,11,28,-2
SZ000006717,2010-10-01,0,52,-6
SZ000006717,2010-10-02,4,78,8
SZ000006717,2010-10-03,8,33,16
SZ000006717,2010-10-04,226,37,19
SZ000006717,2010-10-05,0,51,16
SZ000006717,2010-10-06,0,94,32
SZ000006717,2010-10-07,0,89,38
SZ000006717,2010-10-08,1,77,40
SZ000006717,2010-10-09,1,91,24
SZ000006717,2010-10-10,0,23,-3
SZ000006717,2010-10-11,0,15,-15
SZ000006717,2010-10-12,0,54,4
SZ000006717,2010-10-13,0,55,-6
SZ000006717,2010-10-14,0,58,13
SZ000006717,2010-10-15,0,53,-26
SZ000006717,2010-10-16,194,-1,-55
SZ000006717,2010-10-17,7,-50,-68
SZ000006717,2010-10-18,0,-51,-68
SZ000006717,2010-10-19,144,-1,-66
SZ000006717,2010-10-20,165,-35,-84
SZ000006717,2010-10-21,0,9,-94
SZ000006717,2010-10-22,0,17,-32
SZ000006717,2010-10-23,12,15,-17
SZ000006717,2010-10-24,647,-10,-65
SZ000006717,2010-10-25,117,-65,-87
SZ000006717,2010-10-26,0,-11,-106
SZ000006717,2010-10-27,0,22,-27
SZ000006717,2010-10-28,0,28,-5
SZ000006717,2010-10-29,0,30,-15
SZ000006717,2010-10-30,291,-14,-37
SZ000006717,2010-10-31,404,-5,-39
SZ000006717,2010-11-01,3,16,-20
SZ000006717,2010-11-02,17,6,-23
SZ000006717,2010-11-03,0,20,-26
SZ000006717,2010-11-04,0,48,0
SZ000006717,2010-11-05,0,54,23
SZ000006717,2010-11-06,0,42,0
SZ000006717,2010-11-07,165,10,-85
SZ000006717,2010-11-08,117,-61,-106
SZ000006717,2010-11-09,177,-54,-81
SZ000006717,2010-11-10,120,-52,-69
SZ000006717,2010-11-11,204,-14,-103
SZ000006717,2010-11-12,234,43,-15
SZ000006717,2010-11-13,0,55,-16
SZ000006717,2010-11-14,47,-4,-22
SZ000006717,2010-11-15,481,-5,-43
SZ000006717,2010-11-16,200,-20,-73
SZ000006717,2010-11-17,4,-18,-71
SZ000006717,2010-11-18,153,-51,-79
SZ000006717,2010-11-19,0,-58,-101
SZ000006717,2010-11-20,223,-59,-84
SZ000006717,2010-11-21,40,-49,-84
SZ000006717,2010-11-22,135,-60,-77
SZ000006717,2010-11-23,85,-70,-114
SZ000006717,2010-11-24,9,-51,-126
SZ000006717,2010-11-25,171,-103,-141
SZ000006717,2010-11-26,122,-121,-191
SZ000006717,2010-11-27,77,-137,-177
SZ000006717,2010-11-28,12,-96,-144
SZ000006717,2010-11-29,0,-111,-153
SZ000006717,2010-11-30,199,-107,-147
SZ000006717,2010-12-01,59,-94,-122
SZ000006717,2010-12-02,0,-116,-156
SZ000006717,2010-12-03,43,-127,-175
SZ000006717,2010-12-04,0,-85,-190
SZ000006717,2010-12-05,251,-65,-134
SZ000006717,2010-12-06,182,-1,-100
SZ000006717,2010-12-07,19,1,-23
SZ000006717,2010-12-08,307,6,-26
SZ000006717,2010-12-09,168,-18,-150
SZ000006717,2010-12-10,3,-53,-153
SZ000006717,2010-12-11,1,-9,-70
SZ000006717,2010-12-12,17,-9,-126
SZ000006717,2010-12-13,0,-129,-172
SZ000006717,2010-12-14,44,-149,-186
SZ000006717,2010-12-15,10,-175,-200
SZ000006717,2010-12-16,40,-116,-188
SZ000006717,2010-12-17,141,-114,-182
SZ000006717,2010-12-18,0,-147,-200
SZ000006717,2010-12-19,14,-69,-160
SZ000006717,2010-12-20,2,-40,-81
SZ000006717,2010-12-21,220,-53,-97
SZ000006717,2010-12-22,47,-24,-66
SZ000006717,2010-12-23,445,-21,-40
SZ000006717,2010-12-24,410,-33,-140
SZ000006717,2010-12-25,13,-123,-161
SZ000006717,2010-12-26,0,-110,-177
SZ000006717,2010-12-27,0,-31,-141
SZ000006717,2010-12-28,3,-16,-73
SZ000006717,2010-12-29,0,-18,-49
SZ000006717,2010-12-30,0,-5,-55
SZ000006717,2010-12-31,0,-25,-58
SZ000006717,2011-01-01,0,-36,-88
SZ000006717,2011-01-02,0,-62,-100
SZ000006717,2011-01-03,0,-66,-99
SZ000006717,2011-01-04,0,-87,-122
SZ000006717,2011-01-05,6,-58,-115
SZ000006717,2011-01-06,98,-7,-75
SZ000006717,2011-01-07,25,-4,-44
SZ000006717,2011-01-08,1,-24,-51
SZ000006717,2011-01-09,207,-42,-61
SZ000006717,2011-01-10,0,-45,-67
SZ000006717,2011-01-11,88,-53,-83
SZ000006717,2011-01-12,50,-17,-78
SZ000006717,2011-01-13,5,13,-22
SZ000006717,2011-01-14,0,28,-34
SZ000006717,2011-01-15,0,35,-62
SZ000006717,2011-01-16,0,29,-15
SZ000006717,2011-01-17,0,5,-45
SZ000006717,2011-01-18,0,-14,-70
SZ000006717,2011-01-19,2,-46,-136
SZ000006717,2011-01-20,4,-136,-164
SZ000006717,2011-01-21,0,-145,-195
SZ000006717,2011-01-22,0,-96,-169
SZ000006717,2011-01-23,0,-89,-124
SZ000006717,2011-01-24,0,-100,-118
SZ000006717,2011-01-25,1,-89,-144
SZ000006717,2011-01-26,0,-83,-119
SZ000006717,2011-01-27,0,-99,-131
SZ000006717,2011-01-28,1,-107,-123
SZ000006717,2011-01-29,0,-101,-124
SZ000006717,2011-01-30,7,-75,-96
SZ000006717,2011-01-31,1,-57,-90
SZ000006717,2011-02-01,0,-47,-97
SZ000006717,2011-02-02,0,-41,-94
SZ000006717,2011-02-03,0,-43,-72
SZ000006717,2011-02-04,0,-11,-83
SZ000006717,2011-02-05,0,22,-26
SZ000006717,2011-02-06,0,55,-16
SZ000006717,2011-02-07,1,45,-9
SZ000006717,2011-02-08,0,6,-34
SZ000006717,2011-02-09,0,10,-26
SZ000006717,2011-02-10,0,-7,-51
SZ000006717,2011-02-11,0,-1,-44
