id,date,prcp,tmax,tmin
NG000061024,2010-01-01,NA,297,127
NG000061024,2010-01-02,NA,315,145
NG000061024,2010-01-03,NA,312,155
NG000061024,2010-01-04,NA,288,131
NG000061024,2010-01-05,NA,287,115
NG000061024,2010-01-06,NA,284,113
NG000061024,2010-01-07,NA,292,130
NG000061024,2010-01-08,NA,299,146
NG000061024,2010-01-09,NA,312,137
NG000061024,2010-01-10,NA,322,164
NG000061024,2010-01-11,NA,328,166
NG000061024,2010-01-12,NA,NA,166
NG000061024,2010-01-13,NA,335,151
NG000061024,2010-01-14,NA,320,135
NG000061024,2010-01-15,NA,344,125
NG000061024,2010-01-16,NA,344,138
NG000061024,2010-01-17,NA,284,155
NG000061024,2010-01-18,NA,273,104
NG000061024,2010-01-19,NA,277,NA
NG000061024,2010-01-20,NA,NA,NA
NG000061024,2010-01-21,NA,295,124
NG000061024,2010-01-22,NA,293,113
NG000061024,2010-01-23,NA,313,153
NG000061024,2010-01-24,NA,328,164
NG000061024,2010-01-25,NA,314,146
NG000061024,2010-01-26,NA,314,180
NG000061024,2010-01-27,NA,347,196
NG000061024,2010-01-28,NA,373,202
NG000061024,2010-01-29,NA,NA,NA
NG000061024,2010-01-30,NA,320,199
NG000061024,2010-01-31,NA,340,158
NG000061024,2010-02-01,NA,346,144
NG000061024,2010-02-02,NA,348,156
NG000061024,2010-02-03,NA,336,155
NG000061024,2010-02-04,NA,305,174
NG000061024,2010-02-05,NA,314,154
NG000061024,2010-02-06,NA,300,163
NG000061024,2010-02-07,NA,NA,NA
NG000061024,2010-02-08,NA,303,120
NG000061024,2010-02-09,NA,313,130
NG000061024,2010-02-10,NA,336,165
NG000061024,2010-02-11,NA,344,150
NG000061024,2010-02-12,NA,353,155
NG000061024,2010-02-13,NA,355,160
NG000061024,2010-02-14,NA,361,210
NG000061024,2010-02-15,NA,366,206
NG000061024,2010-02-16,NA,380,210
NG000061024,2010-02-17,NA,396,225
NG000061024,2010-02-18,NA,405,225
NG000061024,2010-02-19,NA,402,229
NG000061024,2010-02-20,NA,393,215
NG000061024,2010-02-21,NA,400,241
NG000061024,2010-02-22,NA,405,225
NG000061024,2010-02-23,NA,396,226
NG000061024,2010-02-24,NA,401,240
NG000061024,2010-02-25,NA,386,218
NG000061024,2010-02-26,NA,NA,252
NG000061024,2010-02-27,NA,370,185
NG000061024,2010-02-28,NA,361,184
NG000061024,2010-03-01,NA,349,170
NG000061024,2010-03-02,NA,355,200
NG000061024,2010-03-03,NA,360,195
NG000061024,2010-03-04,NA,367,NA
NG000061024,2010-03-05,NA,378,217
NG000061024,2010-03-06,NA,382,204
NG000061024,2010-03-07,NA,380,200
NG000061024,2010-03-08,NA,393,212
NG000061024,2010-03-09,NA,403,214
NG000061024,2010-03-10,NA,396,220
NG000061024,2010-03-11,NA,402,230
NG000061024,2010-03-12,NA,408,NA
NG000061024,2010-03-13,NA,400,NA
NG000061024,2010-03-14,NA,405,229
NG000061024,2010-03-15,NA,NA,241
NG000061024,2010-03-16,NA,389,235
NG000061024,2010-03-17,NA,373,245
NG000061024,2010-03-18,NA,353,244
NG000061024,2010-03-19,NA,318,216
NG000061024,2010-03-20,NA,300,190
NG000061024,2010-03-21,NA,294,158
NG000061024,2010-03-22,NA,310,NA
NG000061024,2010-03-23,NA,320,128
NG000061024,2010-03-24,NA,340,145
NG000061024,2010-03-25,NA,351,150
NG000061024,2010-03-26,NA,350,164
NG000061024,2010-03-27,NA,NA,NA
NG000061024,2010-03-28,NA,357,181
NG000061024,2010-03-29,NA,364,192
NG000061024,2010-03-30,NA,374,200
NG000061024,2010-03-31,NA,375,228
NG000061024,2010-04-01,NA,380,205
NG000061024,2010-04-02,NA,389,223
NG000061024,2010-04-03,NA,389,235
NG000061024,2010-04-04,NA,384,220
NG000061024,2010-04-05,NA,384,220
NG000061024,2010-04-06,NA,387,250
NG000061024,2010-04-07,NA,380,246
NG000061024,2010-04-08,NA,377,241
NG000061024,2010-04-09,NA,385,230
NG000061024,2010-04-10,NA,405,217
NG000061024,2010-04-11,NA,413,230
NG000061024,2010-04-12,NA,412,230
NG000061024,2010-04-13,NA,427,251
NG000061024,2010-04-14,NA,424,258
NG000061024,2010-04-15,NA,427,250
NG000061024,2010-04-16,NA,436,NA
NG000061024,2010-04-17,NA,438,290
NG000061024,2010-04-18,NA,438,296
NG000061024,2010-04-19,NA,435,275
NG000061024,2010-04-20,NA,437,289
NG000061024,2010-04-21,NA,442,307
NG000061024,2010-04-22,NA,433,293
NG000061024,2010-04-23,NA,421,285
NG000061024,2010-04-24,NA,440,295
NG000061024,2010-04-25,NA,430,310
NG000061024,2010-04-26,NA,NA,NA
NG000061024,2010-04-27,NA,417,333
NG000061024,2010-04-28,NA,NA,313
NG000061024,2010-04-29,NA,NA,280
NG000061024,2010-04-30,NA,406,285
NG000061024,2010-05-01,NA,NA,300
NG000061024,2010-05-02,3,410,NA
