id,date,prcp,tmax,tmin
PLM00012295,2010-01-01,NA,-39,-79
PLM00012295,2010-01-02,53,-42,-49
PLM00012295,2010-01-03,5,-46,NA
PLM00012295,2010-01-04,0,-93,-248
PLM00012295,2010-01-05,0,-69,NA
PLM00012295,2010-01-06,0,-65,-154
PLM00012295,2010-01-07,36,-55,-84
PLM00012295,2010-01-08,0,-49,-75
PLM00012295,2010-01-09,5,-46,-65
PLM00012295,2010-01-10,20,-33,-65
PLM00012295,2010-01-11,20,-32,-47
PLM00012295,2010-01-12,38,-23,NA
PLM00012295,2010-01-13,0,-34,NA
PLM00012295,2010-01-14,0,-72,-188
PLM00012295,2010-01-15,0,-89,-168
PLM00012295,2010-01-16,0,NA,-154
PLM00012295,2010-01-17,0,-57,-121
PLM00012295,2010-01-18,0,-64,NA
PLM00012295,2010-01-19,0,-95,-114
PLM00012295,2010-01-20,28,-89,-113
PLM00012295,2010-01-21,0,-104,-141
PLM00012295,2010-01-22,0,-108,-175
PLM00012295,2010-01-23,0,-127,NA
PLM00012295,2010-01-24,0,-139,-264
PLM00012295,2010-01-25,0,-157,-290
PLM00012295,2010-01-26,0,-131,-271
PLM00012295,2010-01-27,0,NA,-181
PLM00012295,2010-01-28,30,-23,-147
PLM00012295,2010-01-29,76,-16,NA
PLM00012295,2010-01-30,3,-7,-60
PLM00012295,2010-01-31,8,-15,-78
PLM00012295,2010-02-01,5,-44,-70
PLM00012295,2010-02-02,3,-8,-59
PLM00012295,2010-02-03,0,-28,-73
PLM00012295,2010-02-04,20,-2,NA
PLM00012295,2010-02-05,0,-45,-143
PLM00012295,2010-02-06,0,-58,NA
PLM00012295,2010-02-07,0,-60,-116
PLM00012295,2010-02-08,0,-77,-115
PLM00012295,2010-02-09,3,-68,-109
PLM00012295,2010-02-10,0,-33,-92
PLM00012295,2010-02-11,0,-8,-88
PLM00012295,2010-02-12,48,-5,-47
PLM00012295,2010-02-13,3,-24,-54
PLM00012295,2010-02-14,33,-45,NA
PLM00012295,2010-02-15,76,-51,-136
PLM00012295,2010-02-16,0,-41,-71
PLM00012295,2010-02-17,3,-30,-64
PLM00012295,2010-02-18,0,-2,-47
PLM00012295,2010-02-19,0,44,-13
PLM00012295,2010-02-20,38,26,NA
PLM00012295,2010-02-21,10,28,-18
PLM00012295,2010-02-22,0,22,-45
PLM00012295,2010-02-23,0,74,-28
PLM00012295,2010-02-24,15,47,2
PLM00012295,2010-02-25,13,21,3
PLM00012295,2010-02-26,5,31,-5
PLM00012295,2010-02-27,10,30,NA
PLM00012295,2010-02-28,3,51,-13
PLM00012295,2010-03-01,5,87,15
PLM00012295,2010-03-02,28,35,NA
PLM00012295,2010-03-03,0,17,-28
PLM00012295,2010-03-04,10,14,NA
PLM00012295,2010-03-05,0,16,-124
PLM00012295,2010-03-06,0,-24,-105
PLM00012295,2010-03-07,0,-21,NA
PLM00012295,2010-03-08,0,-19,-151
