id,date,prcp,tmax,tmin
SF001753710,2010-01-01,NA,354,186
SF001753710,2010-01-02,5,301,175
SF001753710,2010-01-03,NA,334,144
SF001753710,2010-01-04,NA,334,164
SF001753710,2010-01-05,NA,336,118
SF001753710,2010-01-06,NA,353,175
SF001753710,2010-01-07,107,361,161
SF001753710,2010-01-08,3,361,146
SF001753710,2010-01-09,NA,342,134
SF001753710,2010-01-10,140,322,156
SF001753710,2010-01-11,NA,NA,NA
SF001753710,2010-01-12,30,324,131
SF001753710,2010-01-13,173,334,171
SF001753710,2010-01-14,175,334,163
SF001753710,2010-01-15,3,333,165
SF001753710,2010-01-16,NA,330,125
SF001753710,2010-01-17,NA,NA,NA
SF001753710,2010-01-18,NA,NA,NA
SF001753710,2010-01-19,119,359,172
SF001753710,2010-01-20,122,296,144
SF001753710,2010-01-21,0,296,133
SF001753710,2010-01-22,NA,NA,NA
SF001753710,2010-01-23,NA,NA,NA
SF001753710,2010-01-24,NA,NA,NA
SF001753710,2010-01-25,20,326,168
SF001753710,2010-01-26,3,277,169
SF001753710,2010-01-27,NA,317,151
SF001753710,2010-01-28,NA,317,161
SF001753710,2010-01-29,NA,316,111
SF001753710,2010-01-30,NA,NA,NA
SF001753710,2010-01-31,NA,330,170
SF001753710,2010-02-01,NA,330,130
SF001753710,2010-02-02,NA,NA,NA
SF001753710,2010-02-03,28,328,111
SF001753710,2010-02-04,NA,327,134
SF001753710,2010-02-05,NA,NA,NA
SF001753710,2010-02-06,NA,347,136
SF001753710,2010-02-07,NA,347,200
SF001753710,2010-02-08,152,356,157
SF001753710,2010-02-09,3,369,139
SF001753710,2010-02-10,NA,NA,NA
SF001753710,2010-02-11,15,332,177
SF001753710,2010-02-12,23,324,179
SF001753710,2010-02-13,3,324,173
SF001753710,2010-02-14,NA,341,146
SF001753710,2010-02-15,3,341,158
SF001753710,2010-02-16,79,326,163
SF001753710,2010-02-17,3,285,146
SF001753710,2010-02-18,NA,304,108
SF001753710,2010-02-19,NA,331,128
SF001753710,2010-02-20,NA,331,131
SF001753710,2010-02-21,NA,341,148
SF001753710,2010-02-22,71,345,161
SF001753710,2010-02-23,30,345,172
SF001753710,2010-02-24,25,266,162
SF001753710,2010-02-25,NA,NA,NA
SF001753710,2010-02-26,NA,298,145
SF001753710,2010-02-27,NA,300,120
SF001753710,2010-02-28,NA,NA,NA
SF001753710,2010-03-01,NA,315,118
SF001753710,2010-03-02,NA,315,162
SF001753710,2010-03-03,NA,306,121
SF001753710,2010-03-04,135,309,132
SF001753710,2010-03-05,3,309,134
SF001753710,2010-03-06,NA,336,142
SF001753710,2010-03-07,NA,336,137
SF001753710,2010-03-08,NA,334,116
SF001753710,2010-03-09,NA,322,121
SF001753710,2010-03-10,NA,335,151
SF001753710,2010-03-11,NA,339,186
SF001753710,2010-03-12,NA,339,136
SF001753710,2010-03-13,NA,335,154
SF001753710,2010-03-14,NA,331,142
SF001753710,2010-03-15,NA,290,91
SF001753710,2010-03-16,41,318,108
SF001753710,2010-03-17,30,318,131
SF001753710,2010-03-18,NA,275,93
SF001753710,2010-03-19,NA,307,88
SF001753710,2010-03-20,69,308,113
SF001753710,2010-03-21,3,308,113
SF001753710,2010-03-22,33,301,130
SF001753710,2010-03-23,38,300,96
SF001753710,2010-03-24,NA,NA,NA
SF001753710,2010-03-25,3,288,151
SF001753710,2010-03-26,165,288,164
SF001753710,2010-03-27,343,268,122
SF001753710,2010-03-28,0,259,52
SF001753710,2010-03-29,NA,286,60
SF001753710,2010-03-30,NA,293,112
SF001753710,2010-03-31,61,293,112
SF001753710,2010-04-01,104,266,134
SF001753710,2010-04-02,0,287,114
SF001753710,2010-04-03,NA,287,111
SF001753710,2010-04-04,102,282,127
SF001753710,2010-04-05,NA,NA,NA
SF001753710,2010-04-06,8,243,108
SF001753710,2010-04-07,3,256,103
SF001753710,2010-04-08,NA,260,71
SF001753710,2010-04-09,NA,271,73
SF001753710,2010-04-10,NA,271,87
SF001753710,2010-04-11,NA,258,46
SF001753710,2010-04-12,NA,301,65
SF001753710,2010-04-13,NA,303,67
SF001753710,2010-04-14,NA,303,69
SF001753710,2010-04-15,NA,291,86
SF001753710,2010-04-16,5,289,134
SF001753710,2010-04-17,239,246,106
SF001753710,2010-04-18,43,245,94
SF001753710,2010-04-19,NA,NA,NA
SF001753710,2010-04-20,10,221,57
SF001753710,2010-04-21,3,200,30
SF001753710,2010-04-22,0,200,58
SF001753710,2010-04-23,NA,197,22
SF001753710,2010-04-24,NA,191,4
SF001753710,2010-04-25,NA,216,50
SF001753710,2010-04-26,NA,NA,NA
SF001753710,2010-04-27,NA,232,54
SF001753710,2010-04-28,NA,221,78
SF001753710,2010-04-29,28,228,50
SF001753710,2010-04-30,3,240,49
SF001753710,2010-05-01,NA,255,58
SF001753710,2010-05-02,NA,255,47
SF001753710,2010-05-03,41,232,112
SF001753710,2010-05-04,3,212,111
SF001753710,2010-05-05,NA,212,42
SF001753710,2010-05-06,NA,208,16
SF001753710,2010-05-07,NA,212,16
SF001753710,2010-05-08,NA,NA,NA
SF001753710,2010-05-09,NA,258,90
SF001753710,2010-05-10,NA,248,27
SF001753710,2010-05-11,NA,179,59
SF001753710,2010-05-12,NA,192,-2
SF001753710,2010-05-13,NA,239,9
SF001753710,2010-05-14,NA,239,85
SF001753710,2010-05-15,NA,214,86
SF001753710,2010-05-16,3,223,95
SF001753710,2010-05-17,3,238,58
SF001753710,2010-05-18,NA,238,46
SF001753710,2010-05-19,NA,243,46
SF001753710,2010-05-20,NA,243,28
SF001753710,2010-05-21,NA,242,26
SF001753710,2010-05-22,NA,NA,NA
SF001753710,2010-05-23,NA,NA,NA
SF001753710,2010-05-24,NA,229,1
SF001753710,2010-05-25,NA,235,7
SF001753710,2010-05-26,NA,242,27
SF001753710,2010-05-27,NA,242,29
SF001753710,2010-05-28,NA,233,33
SF001753710,2010-05-29,NA,179,-31
SF001753710,2010-05-30,NA,196,-32
SF001753710,2010-05-31,NA,196,-10
SF001753710,2010-06-01,NA,NA,NA
SF001753710,2010-06-02,NA,205,-33
SF001753710,2010-06-03,NA,205,-41
SF001753710,2010-06-04,3,187,1
SF001753710,2010-06-05,NA,187,-38
SF001753710,2010-06-06,NA,229,-37
SF001753710,2010-06-07,NA,NA,NA
SF001753710,2010-06-08,NA,245,39
SF001753710,2010-06-09,NA,185,-38
