id,date,prcp,tmax,tmin
GHM00065472,2010-01-01,NA,323,260
GHM00065472,2010-01-02,NA,323,260
GHM00065472,2010-01-03,NA,330,256
GHM00065472,2010-01-04,NA,NA,NA
GHM00065472,2010-01-05,NA,NA,260
GHM00065472,2010-01-06,NA,325,NA
GHM00065472,2010-01-07,NA,320,255
GHM00065472,2010-01-08,NA,330,NA
GHM00065472,2010-01-09,NA,330,265
GHM00065472,2010-01-10,NA,NA,NA
GHM00065472,2010-01-11,NA,NA,255
GHM00065472,2010-01-12,NA,NA,NA
GHM00065472,2010-01-13,NA,NA,NA
GHM00065472,2010-01-14,NA,322,NA
GHM00065472,2010-01-15,NA,NA,258
GHM00065472,2010-01-16,221,320,225
GHM00065472,2010-01-17,0,322,246
GHM00065472,2010-01-18,NA,312,260
GHM00065472,2010-01-19,NA,NA,255
GHM00065472,2010-01-20,NA,NA,250
GHM00065472,2010-01-21,NA,320,255
GHM00065472,2010-01-22,NA,NA,256
GHM00065472,2010-01-23,NA,NA,260
GHM00065472,2010-01-24,NA,NA,NA
GHM00065472,2010-01-25,NA,324,NA
GHM00065472,2010-01-26,NA,320,NA
GHM00065472,2010-01-27,NA,NA,NA
GHM00065472,2010-01-28,30,NA,238
GHM00065472,2010-01-29,0,350,260
GHM00065472,2010-01-30,NA,345,270
GHM00065472,2010-01-31,NA,NA,265
GHM00065472,2010-02-01,NA,332,263
GHM00065472,2010-02-02,NA,NA,NA
GHM00065472,2010-02-03,NA,NA,267
GHM00065472,2010-02-04,NA,330,NA
GHM00065472,2010-02-05,NA,NA,265
GHM00065472,2010-02-06,NA,340,NA
GHM00065472,2010-02-07,NA,350,NA
GHM00065472,2010-02-08,NA,NA,260
GHM00065472,2010-02-09,NA,331,270
GHM00065472,2010-02-10,NA,NA,NA
GHM00065472,2010-02-11,109,320,238
GHM00065472,2010-02-12,3,NA,270
GHM00065472,2010-02-13,0,NA,265
GHM00065472,2010-02-14,NA,NA,NA
GHM00065472,2010-02-15,NA,NA,NA
GHM00065472,2010-02-16,NA,NA,NA
GHM00065472,2010-02-17,NA,NA,NA
GHM00065472,2010-02-18,NA,NA,NA
GHM00065472,2010-02-19,NA,NA,NA
GHM00065472,2010-02-20,NA,NA,NA
GHM00065472,2010-02-21,NA,NA,NA
GHM00065472,2010-02-22,NA,NA,NA
GHM00065472,2010-02-23,NA,NA,NA
GHM00065472,2010-02-24,NA,NA,NA
GHM00065472,2010-02-25,41,NA,NA
GHM00065472,2010-02-26,0,NA,275
GHM00065472,2010-02-27,NA,NA,NA
GHM00065472,2010-02-28,NA,340,257
GHM00065472,2010-03-01,NA,335,275
GHM00065472,2010-03-02,NA,340,271
GHM00065472,2010-03-03,NA,344,280
GHM00065472,2010-03-04,NA,NA,NA
GHM00065472,2010-03-05,NA,340,270
GHM00065472,2010-03-06,NA,340,NA
GHM00065472,2010-03-07,NA,341,NA
GHM00065472,2010-03-08,NA,333,278
GHM00065472,2010-03-09,NA,NA,NA
GHM00065472,2010-03-10,NA,NA,NA
GHM00065472,2010-03-11,NA,NA,NA
GHM00065472,2010-03-12,NA,NA,NA
GHM00065472,2010-03-13,NA,NA,NA
GHM00065472,2010-03-14,NA,NA,NA
GHM00065472,2010-03-15,NA,NA,255
GHM00065472,2010-03-16,140,NA,230
GHM00065472,2010-03-17,0,NA,240
GHM00065472,2010-03-18,NA,NA,269
GHM00065472,2010-03-19,NA,344,NA
GHM00065472,2010-03-20,NA,330,NA
GHM00065472,2010-03-21,NA,NA,239
GHM00065472,2010-03-22,NA,334,NA
GHM00065472,2010-03-23,NA,330,NA
GHM00065472,2010-03-24,NA,335,NA
GHM00065472,2010-03-25,NA,345,280
GHM00065472,2010-03-26,NA,351,NA
GHM00065472,2010-03-27,NA,340,270
GHM00065472,2010-03-28,NA,345,NA
GHM00065472,2010-03-29,NA,NA,275
GHM00065472,2010-03-30,NA,NA,NA
GHM00065472,2010-03-31,NA,340,263
GHM00065472,2010-04-01,NA,345,270
GHM00065472,2010-04-02,NA,NA,NA
GHM00065472,2010-04-03,NA,NA,285
GHM00065472,2010-04-04,NA,343,272
GHM00065472,2010-04-05,NA,345,279
GHM00065472,2010-04-06,NA,360,NA
GHM00065472,2010-04-07,NA,NA,260
GHM00065472,2010-04-08,41,NA,280
GHM00065472,2010-04-09,0,NA,270
GHM00065472,2010-04-10,30,318,NA
GHM00065472,2010-04-11,NA,NA,258
GHM00065472,2010-04-12,NA,NA,NA
GHM00065472,2010-04-13,NA,340,NA
