id,date,prcp,tmax,tmin
LYE00147746,2010-01-01,NA,292,164
LYE00147746,2010-01-02,NA,220,145
LYE00147746,2010-01-03,NA,190,105
LYE00147746,2010-01-04,NA,240,96
LYE00147746,2010-01-05,NA,261,82
LYE00147746,2010-01-06,NA,285,141
LYE00147746,2010-01-07,NA,300,130
LYE00147746,2010-01-08,NA,316,127
LYE00147746,2010-01-09,NA,210,124
LYE00147746,2010-01-10,NA,190,95
LYE00147746,2010-01-11,NA,201,60
LYE00147746,2010-01-12,NA,180,NA
LYE00147746,2010-01-13,NA,200,83
LYE00147746,2010-01-14,NA,190,115
LYE00147746,2010-01-15,NA,NA,115
LYE00147746,2010-01-16,41,160,90
LYE00147746,2010-01-17,10,NA,140
LYE00147746,2010-01-18,119,184,105
LYE00147746,2010-01-19,30,176,115
LYE00147746,2010-01-20,0,181,NA
LYE00147746,2010-01-21,5,220,110
LYE00147746,2010-01-22,0,180,NA
LYE00147746,2010-01-23,NA,170,NA
LYE00147746,2010-01-24,NA,NA,NA
LYE00147746,2010-01-25,NA,185,100
LYE00147746,2010-01-26,NA,195,110
LYE00147746,2010-01-27,NA,220,130
LYE00147746,2010-01-28,NA,194,95
LYE00147746,2010-01-29,NA,191,105
LYE00147746,2010-01-30,NA,205,NA
LYE00147746,2010-01-31,NA,207,110
LYE00147746,2010-02-01,NA,256,105
LYE00147746,2010-02-02,NA,204,115
LYE00147746,2010-02-03,8,173,110
LYE00147746,2010-02-04,0,185,10
LYE00147746,2010-02-05,NA,220,89
LYE00147746,2010-02-06,NA,195,85
LYE00147746,2010-02-07,NA,186,105
LYE00147746,2010-02-08,NA,220,95
LYE00147746,2010-02-09,NA,305,126
LYE00147746,2010-02-10,NA,NA,126
LYE00147746,2010-02-11,NA,246,120
LYE00147746,2010-02-12,NA,289,89
LYE00147746,2010-02-13,NA,190,NA
LYE00147746,2010-02-14,NA,292,NA
LYE00147746,2010-02-15,NA,203,142
LYE00147746,2010-02-16,NA,335,NA
LYE00147746,2010-02-17,NA,308,143
LYE00147746,2010-02-18,NA,295,NA
LYE00147746,2010-02-19,NA,377,207
LYE00147746,2010-02-20,NA,285,NA
LYE00147746,2010-02-21,NA,214,152
LYE00147746,2010-02-22,NA,288,132
LYE00147746,2010-02-23,NA,NA,190
LYE00147746,2010-02-24,NA,231,NA
LYE00147746,2010-02-25,0,202,NA
LYE00147746,2010-02-26,NA,267,115
LYE00147746,2010-02-27,NA,234,130
LYE00147746,2010-02-28,0,280,152
LYE00147746,2010-03-01,NA,NA,NA
LYE00147746,2010-03-02,NA,230,158
LYE00147746,2010-03-03,NA,285,150
LYE00147746,2010-03-04,NA,319,148
LYE00147746,2010-03-05,0,254,137
LYE00147746,2010-03-06,NA,NA,NA
LYE00147746,2010-03-07,NA,386,NA
LYE00147746,2010-03-08,NA,NA,NA
LYE00147746,2010-03-09,NA,284,140
LYE00147746,2010-03-10,NA,NA,NA
LYE00147746,2010-03-11,NA,205,147
LYE00147746,2010-03-12,NA,215,125
LYE00147746,2010-03-13,NA,300,153
LYE00147746,2010-03-14,NA,NA,NA
LYE00147746,2010-03-15,5,176,138
LYE00147746,2010-03-16,10,182,118
LYE00147746,2010-03-17,20,NA,112
LYE00147746,2010-03-18,0,194,NA
LYE00147746,2010-03-19,NA,200,120
LYE00147746,2010-03-20,NA,206,NA
LYE00147746,2010-03-21,NA,227,105
LYE00147746,2010-03-22,NA,225,110
LYE00147746,2010-03-23,NA,289,110
LYE00147746,2010-03-24,NA,230,85
LYE00147746,2010-03-25,NA,NA,127
LYE00147746,2010-03-26,NA,332,NA
LYE00147746,2010-03-27,NA,NA,NA
LYE00147746,2010-03-28,NA,213,150
LYE00147746,2010-03-29,NA,218,125
LYE00147746,2010-03-30,0,360,162
LYE00147746,2010-03-31,NA,295,182
LYE00147746,2010-04-01,NA,225,156
LYE00147746,2010-04-02,NA,213,NA
LYE00147746,2010-04-03,0,NA,169
LYE00147746,2010-04-04,NA,246,140
LYE00147746,2010-04-05,0,321,149
LYE00147746,2010-04-06,0,207,NA
LYE00147746,2010-04-07,NA,211,135
LYE00147746,2010-04-08,NA,289,NA
LYE00147746,2010-04-09,NA,NA,140
LYE00147746,2010-04-10,NA,210,NA
LYE00147746,2010-04-11,NA,NA,157
LYE00147746,2010-04-12,NA,NA,138
LYE00147746,2010-04-13,0,319,NA
LYE00147746,2010-04-14,NA,242,180
LYE00147746,2010-04-15,NA,294,144
LYE00147746,2010-04-16,NA,345,NA
LYE00147746,2010-04-17,NA,293,195
LYE00147746,2010-04-18,0,355,214
LYE00147746,2010-04-19,NA,NA,NA
LYE00147746,2010-04-20,0,228,NA
LYE00147746,2010-04-21,NA,223,145
LYE00147746,2010-04-22,NA,290,140
LYE00147746,2010-04-23,NA,365,122
LYE00147746,2010-04-24,NA,NA,147
LYE00147746,2010-04-25,0,227,177
