id,date,prcp,tmax,tmin
IR000407540,2010-01-01,165,110,50
IR000407540,2010-01-02,3,150,30
IR000407540,2010-01-03,0,170,60
IR000407540,2010-01-04,0,170,90
IR000407540,2010-01-05,0,160,90
IR000407540,2010-01-06,0,140,70
IR000407540,2010-01-07,0,100,30
IR000407540,2010-01-08,0,120,30
IR000407540,2010-01-09,0,120,40
IR000407540,2010-01-10,0,110,30
IR000407540,2010-01-11,0,110,30
IR000407540,2010-01-12,0,120,40
IR000407540,2010-01-13,0,90,50
IR000407540,2010-01-14,0,150,50
IR000407540,2010-01-15,0,160,80
IR000407540,2010-01-16,38,170,80
IR000407540,2010-01-17,0,170,80
IR000407540,2010-01-18,0,150,80
IR000407540,2010-01-19,0,150,80
IR000407540,2010-01-20,0,190,70
IR000407540,2010-01-21,0,150,90
IR000407540,2010-01-22,15,130,80
IR000407540,2010-01-23,0,120,30
IR000407540,2010-01-24,0,140,40
IR000407540,2010-01-25,0,120,80
IR000407540,2010-01-26,43,90,30
IR000407540,2010-01-27,0,50,-30
IR000407540,2010-01-28,0,70,-50
IR000407540,2010-01-29,NA,60,20
IR000407540,2010-01-30,0,120,30
IR000407540,2010-01-31,0,110,40
IR000407540,2010-02-01,0,130,30
IR000407540,2010-02-02,0,170,60
IR000407540,2010-02-03,0,160,60
IR000407540,2010-02-04,NA,110,80
IR000407540,2010-02-05,20,70,30
IR000407540,2010-02-06,0,50,-10
IR000407540,2010-02-07,0,50,-30
IR000407540,2010-02-08,0,50,-40
IR000407540,2010-02-09,0,50,-10
IR000407540,2010-02-10,0,90,10
IR000407540,2010-02-11,0,100,10
IR000407540,2010-02-12,NA,100,60
IR000407540,2010-02-13,0,110,40
IR000407540,2010-02-14,0,110,40
IR000407540,2010-02-15,0,140,30
IR000407540,2010-02-16,0,160,50
IR000407540,2010-02-17,0,210,100
IR000407540,2010-02-18,0,220,120
IR000407540,2010-02-19,0,170,130
IR000407540,2010-02-20,71,150,80
IR000407540,2010-02-21,0,160,40
IR000407540,2010-02-22,0,190,80
IR000407540,2010-02-23,0,140,60
IR000407540,2010-02-24,0,140,90
IR000407540,2010-02-25,0,140,60
IR000407540,2010-02-26,0,150,60
IR000407540,2010-02-27,107,130,60
IR000407540,2010-02-28,18,140,60
IR000407540,2010-03-01,3,130,70
IR000407540,2010-03-02,13,140,80
IR000407540,2010-03-03,0,150,50
IR000407540,2010-03-04,5,110,60
IR000407540,2010-03-05,41,140,20
IR000407540,2010-03-06,0,180,90
IR000407540,2010-03-07,0,200,90
IR000407540,2010-03-08,0,180,90
IR000407540,2010-03-09,0,220,100
IR000407540,2010-03-10,0,220,140
IR000407540,2010-03-11,0,250,140
IR000407540,2010-03-12,0,200,110
IR000407540,2010-03-13,0,250,140
IR000407540,2010-03-14,0,270,160
IR000407540,2010-03-15,0,290,170
IR000407540,2010-03-16,0,290,160
IR000407540,2010-03-17,0,250,190
IR000407540,2010-03-18,0,260,190
IR000407540,2010-03-19,0,200,190
IR000407540,2010-03-20,0,130,30
