id,date,prcp,tmax,tmin
CA007027840,2010-01-01,65,-20,-90
CA007027840,2010-01-02,300,0,-70
CA007027840,2010-01-03,0,10,-60
CA007027840,2010-01-04,42,-20,-55
CA007027840,2010-01-05,0,-50,-70
CA007027840,2010-01-06,60,-40,-70
CA007027840,2010-01-07,0,-40,-60
CA007027840,2010-01-08,0,-50,-110
CA007027840,2010-01-09,0,-130,-170
CA007027840,2010-01-10,25,-110,-190
CA007027840,2010-01-11,0,-50,-160
CA007027840,2010-01-12,0,-100,-140
CA007027840,2010-01-13,0,-110,-190
CA007027840,2010-01-14,0,0,-250
CA007027840,2010-01-15,12,20,-80
CA007027840,2010-01-16,30,10,-70
CA007027840,2010-01-17,0,-60,-180
CA007027840,2010-01-18,16,-10,-100
CA007027840,2010-01-19,10,0,-50
CA007027840,2010-01-20,0,-20,-60
CA007027840,2010-01-21,0,-40,-90
CA007027840,2010-01-22,0,NA,-130
CA007027840,2010-01-23,0,-60,-220
CA007027840,2010-01-24,26,40,-120
CA007027840,2010-01-25,116,80,-100
CA007027840,2010-01-26,50,10,0
CA007027840,2010-01-27,0,0,NA
CA007027840,2010-01-28,80,0,-80
CA007027840,2010-01-29,50,-160,-180
CA007027840,2010-01-30,0,NA,-210
CA007027840,2010-01-31,0,-100,-250
CA007027840,2010-02-01,12,-130,-190
CA007027840,2010-02-02,0,-120,-250
CA007027840,2010-02-03,10,NA,-210
CA007027840,2010-02-04,0,-100,-160
CA007027840,2010-02-05,0,-100,-150
CA007027840,2010-02-06,10,-80,-220
CA007027840,2010-02-07,40,-70,-160
CA007027840,2010-02-08,0,-60,-100
CA007027840,2010-02-09,0,-30,-70
CA007027840,2010-02-10,0,-20,-150
CA007027840,2010-02-11,0,-20,-120
CA007027840,2010-02-12,10,-60,-80
CA007027840,2010-02-13,0,-40,-90
CA007027840,2010-02-14,20,-30,-70
CA007027840,2010-02-15,0,-35,-70
CA007027840,2010-02-16,0,0,NA
CA007027840,2010-02-17,26,0,-50
CA007027840,2010-02-18,32,40,-30
CA007027840,2010-02-19,30,-10,-50
CA007027840,2010-02-20,0,0,-40
CA007027840,2010-02-21,10,-10,-60
CA007027840,2010-02-22,0,40,-30
CA007027840,2010-02-23,0,40,NA
CA007027840,2010-02-24,50,30,0
CA007027840,2010-02-25,20,NA,-10
CA007027840,2010-02-26,20,10,-30
CA007027840,2010-02-27,16,40,NA
CA007027840,2010-02-28,0,20,-10
CA007027840,2010-03-01,0,40,-10
CA007027840,2010-03-02,0,20,-20
CA007027840,2010-03-03,0,10,-110
CA007027840,2010-03-04,0,10,-80
CA007027840,2010-03-05,0,NA,-120
