id,date,prcp,tmax,tmin
SGM00061679,2010-01-01,NA,384,205
SGM00061679,2010-01-02,NA,380,218
SGM00061679,2010-01-03,NA,367,205
SGM00061679,2010-01-04,NA,377,NA
SGM00061679,2010-01-05,NA,378,180
SGM00061679,2010-01-06,NA,376,190
SGM00061679,2010-01-07,NA,368,175
SGM00061679,2010-01-08,NA,355,NA
SGM00061679,2010-01-09,NA,357,178
SGM00061679,2010-01-10,NA,346,224
SGM00061679,2010-01-11,NA,336,NA
SGM00061679,2010-01-12,NA,345,212
SGM00061679,2010-01-13,NA,356,177
SGM00061679,2010-01-14,NA,367,201
SGM00061679,2010-01-15,NA,390,180
SGM00061679,2010-01-16,NA,388,190
SGM00061679,2010-01-17,NA,394,185
SGM00061679,2010-01-18,NA,372,NA
SGM00061679,2010-01-19,NA,374,190
SGM00061679,2010-01-20,NA,375,204
SGM00061679,2010-01-21,NA,378,NA
SGM00061679,2010-01-22,NA,361,204
SGM00061679,2010-01-23,NA,380,195
SGM00061679,2010-01-24,NA,375,190
SGM00061679,2010-01-25,NA,358,NA
SGM00061679,2010-01-26,NA,356,165
SGM00061679,2010-01-27,NA,328,NA
SGM00061679,2010-01-28,NA,NA,NA
SGM00061679,2010-01-29,NA,357,194
SGM00061679,2010-01-30,NA,394,218
SGM00061679,2010-01-31,NA,378,NA
SGM00061679,2010-02-01,NA,374,NA
SGM00061679,2010-02-02,NA,372,248
SGM00061679,2010-02-03,NA,391,230
SGM00061679,2010-02-04,NA,404,214
SGM00061679,2010-02-05,NA,418,225
SGM00061679,2010-02-06,NA,412,230
SGM00061679,2010-02-07,NA,392,226
SGM00061679,2010-02-08,NA,394,NA
SGM00061679,2010-02-09,NA,401,NA
SGM00061679,2010-02-10,NA,402,216
SGM00061679,2010-02-11,NA,387,NA
SGM00061679,2010-02-12,NA,NA,200
SGM00061679,2010-02-13,NA,354,NA
SGM00061679,2010-02-14,NA,340,188
SGM00061679,2010-02-15,NA,333,NA
SGM00061679,2010-02-16,NA,350,200
SGM00061679,2010-02-17,NA,362,195
SGM00061679,2010-02-18,NA,360,200
SGM00061679,2010-02-19,NA,354,200
SGM00061679,2010-02-20,NA,380,205
SGM00061679,2010-02-21,NA,394,216
SGM00061679,2010-02-22,NA,416,226
SGM00061679,2010-02-23,NA,433,NA
SGM00061679,2010-02-24,NA,432,238
SGM00061679,2010-02-25,NA,431,NA
SGM00061679,2010-02-26,NA,426,NA
SGM00061679,2010-02-27,NA,422,230
SGM00061679,2010-02-28,NA,418,244
SGM00061679,2010-03-01,NA,432,230
SGM00061679,2010-03-02,NA,364,212
SGM00061679,2010-03-03,NA,386,206
SGM00061679,2010-03-04,NA,NA,NA
SGM00061679,2010-03-05,NA,423,245
SGM00061679,2010-03-06,NA,412,230
SGM00061679,2010-03-07,NA,417,220
SGM00061679,2010-03-08,NA,422,225
SGM00061679,2010-03-09,NA,424,240
SGM00061679,2010-03-10,NA,418,NA
SGM00061679,2010-03-11,NA,420,235
SGM00061679,2010-03-12,NA,410,240
SGM00061679,2010-03-13,NA,425,240
SGM00061679,2010-03-14,NA,416,240
SGM00061679,2010-03-15,NA,413,221
SGM00061679,2010-03-16,NA,423,220
SGM00061679,2010-03-17,NA,416,230
SGM00061679,2010-03-18,NA,390,260
SGM00061679,2010-03-19,NA,396,260
SGM00061679,2010-03-20,NA,422,240
SGM00061679,2010-03-21,NA,425,245
SGM00061679,2010-03-22,NA,394,NA
SGM00061679,2010-03-23,NA,424,255
SGM00061679,2010-03-24,NA,410,246
SGM00061679,2010-03-25,NA,411,232
SGM00061679,2010-03-26,NA,415,230
SGM00061679,2010-03-27,NA,440,240
SGM00061679,2010-03-28,NA,438,237
SGM00061679,2010-03-29,NA,445,244
SGM00061679,2010-03-30,NA,440,255
SGM00061679,2010-03-31,NA,420,240
SGM00061679,2010-04-01,NA,430,240
SGM00061679,2010-04-02,NA,435,241
SGM00061679,2010-04-03,NA,444,246
SGM00061679,2010-04-04,NA,411,244
SGM00061679,2010-04-05,NA,380,215
SGM00061679,2010-04-06,NA,394,210
SGM00061679,2010-04-07,NA,416,223
SGM00061679,2010-04-08,NA,420,235
SGM00061679,2010-04-09,NA,418,235
SGM00061679,2010-04-10,NA,386,220
SGM00061679,2010-04-11,NA,380,205
SGM00061679,2010-04-12,NA,378,206
SGM00061679,2010-04-13,NA,394,220
SGM00061679,2010-04-14,NA,385,225
SGM00061679,2010-04-15,NA,390,232
SGM00061679,2010-04-16,NA,400,240
SGM00061679,2010-04-17,NA,406,240
SGM00061679,2010-04-18,NA,424,246
SGM00061679,2010-04-19,NA,390,264
SGM00061679,2010-04-20,NA,430,260
