id,date,prcp,tmax,tmin
EZM00011659,2010-01-01,NA,36,NA
EZM00011659,2010-01-02,5,NA,NA
EZM00011659,2010-01-03,8,NA,NA
EZM00011659,2010-01-04,8,-42,-77
EZM00011659,2010-01-05,0,-51,-80
EZM00011659,2010-01-06,0,-19,-55
EZM00011659,2010-01-07,0,-30,NA
EZM00011659,2010-01-08,0,NA,-80
EZM00011659,2010-01-09,165,NA,-47
EZM00011659,2010-01-10,99,NA,NA
EZM00011659,2010-01-11,117,-20,NA
EZM00011659,2010-01-12,10,-61,-169
EZM00011659,2010-01-13,0,-33,-103
EZM00011659,2010-01-14,0,NA,-49
EZM00011659,2010-01-15,0,-24,-37
EZM00011659,2010-01-16,0,-25,NA
EZM00011659,2010-01-17,0,-28,-50
EZM00011659,2010-01-18,48,5,-34
EZM00011659,2010-01-19,36,15,-14
EZM00011659,2010-01-20,0,NA,NA
EZM00011659,2010-01-21,0,NA,NA
EZM00011659,2010-01-22,0,-67,-95
EZM00011659,2010-01-23,0,-56,NA
EZM00011659,2010-01-24,0,-76,-133
EZM00011659,2010-01-25,0,-79,-99
EZM00011659,2010-01-26,23,-44,NA
EZM00011659,2010-01-27,5,-89,-225
EZM00011659,2010-01-28,38,-19,-123
EZM00011659,2010-01-29,25,-9,NA
EZM00011659,2010-01-30,5,-12,NA
EZM00011659,2010-01-31,8,-25,NA
EZM00011659,2010-02-01,10,-32,-104
EZM00011659,2010-02-02,5,-17,-61
EZM00011659,2010-02-03,8,10,NA
EZM00011659,2010-02-04,13,-24,-137
EZM00011659,2010-02-05,0,-7,-36
EZM00011659,2010-02-06,0,17,NA
EZM00011659,2010-02-07,0,NA,NA
EZM00011659,2010-02-08,0,-64,NA
EZM00011659,2010-02-09,0,NA,-123
EZM00011659,2010-02-10,0,-39,-65
EZM00011659,2010-02-11,15,NA,NA
EZM00011659,2010-02-12,10,-51,-85
EZM00011659,2010-02-13,13,-36,-73
EZM00011659,2010-02-14,0,-38,-78
EZM00011659,2010-02-15,0,-38,-69
EZM00011659,2010-02-16,0,-33,-51
EZM00011659,2010-02-17,0,NA,-51
EZM00011659,2010-02-18,0,3,NA
EZM00011659,2010-02-19,0,19,-23
EZM00011659,2010-02-20,8,NA,NA
EZM00011659,2010-02-21,0,24,-62
EZM00011659,2010-02-22,0,18,-62
EZM00011659,2010-02-23,0,26,-15
EZM00011659,2010-02-24,5,82,NA
EZM00011659,2010-02-25,0,102,-12
EZM00011659,2010-02-26,0,NA,18
EZM00011659,2010-02-27,18,62,NA
EZM00011659,2010-02-28,0,53,-7
EZM00011659,2010-03-01,23,60,NA
EZM00011659,2010-03-02,0,43,-38
EZM00011659,2010-03-03,0,21,NA
EZM00011659,2010-03-04,0,19,-77
EZM00011659,2010-03-05,0,NA,NA
EZM00011659,2010-03-06,10,-49,-101
EZM00011659,2010-03-07,5,-36,-120
EZM00011659,2010-03-08,0,-6,-119
EZM00011659,2010-03-09,0,-13,-143
EZM00011659,2010-03-10,0,7,-110
EZM00011659,2010-03-11,3,-6,-47
EZM00011659,2010-03-12,15,NA,-51
EZM00011659,2010-03-13,20,8,-16
EZM00011659,2010-03-14,13,22,0
EZM00011659,2010-03-15,23,6,-37
EZM00011659,2010-03-16,61,NA,NA
EZM00011659,2010-03-17,3,43,-24
EZM00011659,2010-03-18,0,112,-28
EZM00011659,2010-03-19,0,123,8
EZM00011659,2010-03-20,0,113,7
EZM00011659,2010-03-21,0,129,50
EZM00011659,2010-03-22,76,120,NA
EZM00011659,2010-03-23,0,138,-15
EZM00011659,2010-03-24,0,145,-5
EZM00011659,2010-03-25,0,170,73
EZM00011659,2010-03-26,0,163,73
