id,date,prcp,tmax,tmin
CHM00053646,2010-01-01,0,65,-78
CHM00053646,2010-01-02,0,37,-74
CHM00053646,2010-01-03,0,36,-90
CHM00053646,2010-01-04,0,-90,-198
CHM00053646,2010-01-05,0,-58,-151
CHM00053646,2010-01-06,0,6,-108
CHM00053646,2010-01-07,0,14,-108
CHM00053646,2010-01-08,0,48,-59
CHM00053646,2010-01-09,0,-16,-111
CHM00053646,2010-01-10,0,-7,-101
CHM00053646,2010-01-11,0,-28,-126
CHM00053646,2010-01-12,0,-68,-159
CHM00053646,2010-01-13,0,-64,-201
CHM00053646,2010-01-14,0,-1,-134
CHM00053646,2010-01-15,0,7,-164
CHM00053646,2010-01-16,0,43,-84
CHM00053646,2010-01-17,0,49,-82
CHM00053646,2010-01-18,0,82,-64
CHM00053646,2010-01-19,0,63,-14
CHM00053646,2010-01-20,0,18,-111
CHM00053646,2010-01-21,0,-43,-133
CHM00053646,2010-01-22,0,-73,-178
CHM00053646,2010-01-23,0,-43,-174
CHM00053646,2010-01-24,0,-13,-127
CHM00053646,2010-01-25,0,-55,-183
CHM00053646,2010-01-26,0,14,-103
CHM00053646,2010-01-27,0,28,-93
CHM00053646,2010-01-28,0,-9,-100
CHM00053646,2010-01-29,0,-11,-135
CHM00053646,2010-01-30,0,15,-83
CHM00053646,2010-01-31,0,9,-115
CHM00053646,2010-02-01,0,15,-103
CHM00053646,2010-02-02,0,-6,-108
CHM00053646,2010-02-03,0,7,-142
CHM00053646,2010-02-04,0,49,-122
CHM00053646,2010-02-05,0,67,-87
CHM00053646,2010-02-06,0,8,-28
CHM00053646,2010-02-07,0,37,-41
CHM00053646,2010-02-08,0,71,-48
CHM00053646,2010-02-09,0,30,-22
CHM00053646,2010-02-10,27,-21,-63
CHM00053646,2010-02-11,14,-61,-108
CHM00053646,2010-02-12,0,-72,-214
CHM00053646,2010-02-13,0,-19,-151
CHM00053646,2010-02-14,1,-41,-109
CHM00053646,2010-02-15,0,-32,-162
CHM00053646,2010-02-16,0,-22,-128
CHM00053646,2010-02-17,0,-42,-153
CHM00053646,2010-02-18,0,-3,-151
CHM00053646,2010-02-19,0,40,-110
CHM00053646,2010-02-20,0,88,-67
CHM00053646,2010-02-21,0,85,-24
CHM00053646,2010-02-22,0,137,-32
CHM00053646,2010-02-23,0,156,14
CHM00053646,2010-02-24,0,121,10
CHM00053646,2010-02-25,0,125,-2
CHM00053646,2010-02-26,0,133,25
CHM00053646,2010-02-27,0,144,19
CHM00053646,2010-02-28,48,100,-20
CHM00053646,2010-03-01,0,19,-38
CHM00053646,2010-03-02,0,37,-40
CHM00053646,2010-03-03,0,55,-12
CHM00053646,2010-03-04,14,33,-21
CHM00053646,2010-03-05,2,-21,-95
CHM00053646,2010-03-06,0,25,-60
CHM00053646,2010-03-07,5,4,-23
CHM00053646,2010-03-08,37,-15,-121
CHM00053646,2010-03-09,0,-37,-154
CHM00053646,2010-03-10,0,67,-111
CHM00053646,2010-03-11,0,149,-12
CHM00053646,2010-03-12,0,127,4
CHM00053646,2010-03-13,0,146,10
CHM00053646,2010-03-14,40,105,2
CHM00053646,2010-03-15,0,33,-55
CHM00053646,2010-03-16,0,124,-44
CHM00053646,2010-03-17,0,67,-20
CHM00053646,2010-03-18,0,166,6
CHM00053646,2010-03-19,0,185,61
CHM00053646,2010-03-20,0,76,-22
CHM00053646,2010-03-21,0,154,-4
CHM00053646,2010-03-22,0,107,17
CHM00053646,2010-03-23,0,93,-9
CHM00053646,2010-03-24,0,69,5
