id,date,prcp,tmax,tmin
JA000047815,2010-01-01,0,65,NA
JA000047815,2010-01-02,0,NA,-5
JA000047815,2010-01-03,0,97,NA
JA000047815,2010-01-04,0,147,-12
JA000047815,2010-01-05,0,83,NA
JA000047815,2010-01-06,0,71,NA
JA000047815,2010-01-07,0,74,NA
JA000047815,2010-01-08,0,109,NA
JA000047815,2010-01-09,0,115,10
JA000047815,2010-01-10,0,107,NA
JA000047815,2010-01-11,0,134,43
JA000047815,2010-01-12,0,84,NA
JA000047815,2010-01-13,0,34,-11
JA000047815,2010-01-14,0,67,0
JA000047815,2010-01-15,0,67,2
JA000047815,2010-01-16,0,101,NA
JA000047815,2010-01-17,0,117,-11
JA000047815,2010-01-18,0,136,-10
JA000047815,2010-01-19,0,134,5
JA000047815,2010-01-20,0,196,36
JA000047815,2010-01-21,41,191,NA
JA000047815,2010-01-22,0,145,NA
JA000047815,2010-01-23,0,89,NA
JA000047815,2010-01-24,0,123,-5
JA000047815,2010-01-25,NA,114,14
JA000047815,2010-01-26,0,116,NA
JA000047815,2010-01-27,0,141,-15
JA000047815,2010-01-28,51,159,NA
JA000047815,2010-01-29,0,138,NA
JA000047815,2010-01-30,0,136,18
JA000047815,2010-01-31,10,98,76
JA000047815,2010-02-01,145,87,NA
JA000047815,2010-02-02,0,114,NA
JA000047815,2010-02-03,NA,94,NA
JA000047815,2010-02-04,NA,79,12
JA000047815,2010-02-05,NA,101,21
JA000047815,2010-02-06,0,86,NA
JA000047815,2010-02-07,0,90,-7
JA000047815,2010-02-08,0,199,46
JA000047815,2010-02-09,0,182,111
JA000047815,2010-02-10,56,212,NA
JA000047815,2010-02-11,84,128,NA
JA000047815,2010-02-12,216,107,NA
JA000047815,2010-02-13,0,98,NA
JA000047815,2010-02-14,0,92,13
JA000047815,2010-02-15,124,95,53
JA000047815,2010-02-16,0,94,NA
JA000047815,2010-02-17,0,83,NA
JA000047815,2010-02-18,NA,104,17
JA000047815,2010-02-19,0,89,20
JA000047815,2010-02-20,0,115,NA
JA000047815,2010-02-21,0,119,5
JA000047815,2010-02-22,0,135,28
JA000047815,2010-02-23,0,166,61
JA000047815,2010-02-24,0,187,65
JA000047815,2010-02-25,0,212,103
JA000047815,2010-02-26,30,182,NA
JA000047815,2010-02-27,84,148,NA
JA000047815,2010-02-28,66,168,NA
JA000047815,2010-03-01,0,160,67
JA000047815,2010-03-02,61,143,NA
JA000047815,2010-03-03,0,133,NA
JA000047815,2010-03-04,104,NA,84
