id,date,prcp,tmax,tmin
BOM00026759,2010-01-01,NA,-36,NA
BOM00026759,2010-01-02,NA,-58,-72
BOM00026759,2010-01-03,NA,NA,NA
BOM00026759,2010-01-04,0,-121,-202
BOM00026759,2010-01-05,0,-96,-157
BOM00026759,2010-01-06,20,-73,-111
BOM00026759,2010-01-07,46,-23,-73
BOM00026759,2010-01-08,20,-49,NA
BOM00026759,2010-01-09,NA,-60,-92
BOM00026759,2010-01-10,91,-56,-103
BOM00026759,2010-01-11,46,-48,-68
BOM00026759,2010-01-12,NA,NA,NA
BOM00026759,2010-01-13,NA,-73,-199
BOM00026759,2010-01-14,NA,NA,NA
BOM00026759,2010-01-15,NA,-73,-182
BOM00026759,2010-01-16,8,-54,NA
BOM00026759,2010-01-17,0,NA,-153
BOM00026759,2010-01-18,NA,-150,-190
BOM00026759,2010-01-19,NA,-96,-172
BOM00026759,2010-01-20,NA,-118,-172
BOM00026759,2010-01-21,NA,-125,-175
BOM00026759,2010-01-22,NA,-144,-208
BOM00026759,2010-01-23,NA,-162,-236
BOM00026759,2010-01-24,NA,-176,NA
BOM00026759,2010-01-25,NA,-136,-217
BOM00026759,2010-01-26,8,NA,NA
BOM00026759,2010-01-27,5,-175,-248
BOM00026759,2010-01-28,10,-108,-190
BOM00026759,2010-01-29,30,-45,-108
BOM00026759,2010-01-30,NA,NA,-71
BOM00026759,2010-01-31,30,-34,-62
BOM00026759,2010-02-01,150,-16,-48
BOM00026759,2010-02-02,NA,NA,NA
BOM00026759,2010-02-03,NA,-33,-56
BOM00026759,2010-02-04,33,-41,-62
BOM00026759,2010-02-05,30,NA,NA
BOM00026759,2010-02-06,25,-95,NA
BOM00026759,2010-02-07,NA,-86,-162
BOM00026759,2010-02-08,NA,-97,-186
BOM00026759,2010-02-09,0,-85,-141
BOM00026759,2010-02-10,NA,-48,-127
BOM00026759,2010-02-11,3,-29,-67
BOM00026759,2010-02-12,NA,NA,-86
BOM00026759,2010-02-13,NA,NA,NA
BOM00026759,2010-02-14,99,-58,-86
BOM00026759,2010-02-15,8,-52,-83
BOM00026759,2010-02-16,NA,-54,-83
BOM00026759,2010-02-17,0,-53,NA
BOM00026759,2010-02-18,NA,-30,-75
BOM00026759,2010-02-19,NA,11,-30
BOM00026759,2010-02-20,71,7,NA
BOM00026759,2010-02-21,61,5,NA
BOM00026759,2010-02-22,5,0,NA
BOM00026759,2010-02-23,NA,40,-56
BOM00026759,2010-02-24,51,18,-2
BOM00026759,2010-02-25,30,16,-10
BOM00026759,2010-02-26,NA,14,5
BOM00026759,2010-02-27,NA,41,-5
BOM00026759,2010-02-28,18,2,-12
BOM00026759,2010-03-01,NA,12,NA
BOM00026759,2010-03-02,10,NA,NA
BOM00026759,2010-03-03,10,14,-24
BOM00026759,2010-03-04,20,-7,-50
BOM00026759,2010-03-05,10,-26,-77
BOM00026759,2010-03-06,0,-42,-114
BOM00026759,2010-03-07,NA,-42,-95
BOM00026759,2010-03-08,NA,-21,-175
BOM00026759,2010-03-09,NA,-21,-166
BOM00026759,2010-03-10,NA,28,-89
BOM00026759,2010-03-11,NA,29,-86
BOM00026759,2010-03-12,NA,44,-92
BOM00026759,2010-03-13,25,-6,-56
BOM00026759,2010-03-14,NA,11,-72
BOM00026759,2010-03-15,20,-3,-96
BOM00026759,2010-03-16,NA,-20,-102
BOM00026759,2010-03-17,25,-19,NA
BOM00026759,2010-03-18,NA,10,-121
BOM00026759,2010-03-19,15,98,-40
BOM00026759,2010-03-20,NA,102,39
BOM00026759,2010-03-21,30,NA,45
BOM00026759,2010-03-22,51,NA,NA
BOM00026759,2010-03-23,NA,40,-41
BOM00026759,2010-03-24,30,41,9
BOM00026759,2010-03-25,NA,46,11
BOM00026759,2010-03-26,NA,114,0
BOM00026759,2010-03-27,0,122,56
BOM00026759,2010-03-28,NA,104,46
BOM00026759,2010-03-29,NA,134,33
BOM00026759,2010-03-30,10,120,28
BOM00026759,2010-03-31,NA,139,62
BOM00026759,2010-04-01,NA,151,55
BOM00026759,2010-04-02,51,131,74
BOM00026759,2010-04-03,41,82,NA
BOM00026759,2010-04-04,NA,110,20
BOM00026759,2010-04-05,NA,138,-9
BOM00026759,2010-04-06,NA,157,53
BOM00026759,2010-04-07,NA,NA,64
BOM00026759,2010-04-08,NA,65,NA
BOM00026759,2010-04-09,NA,111,18
BOM00026759,2010-04-10,NA,148,20
BOM00026759,2010-04-11,NA,154,10
BOM00026759,2010-04-12,NA,171,10
BOM00026759,2010-04-13,NA,171,14
BOM00026759,2010-04-14,NA,169,21
BOM00026759,2010-04-15,NA,164,48
BOM00026759,2010-04-16,NA,168,40
BOM00026759,2010-04-17,94,99,44
BOM00026759,2010-04-18,NA,156,25
BOM00026759,2010-04-19,NA,183,43
BOM00026759,2010-04-20,NA,160,70
BOM00026759,2010-04-21,NA,124,46
BOM00026759,2010-04-22,81,79,NA
BOM00026759,2010-04-23,20,83,8
BOM00026759,2010-04-24,NA,102,14
BOM00026759,2010-04-25,NA,112,-3
BOM00026759,2010-04-26,NA,151,-8
BOM00026759,2010-04-27,NA,167,31
BOM00026759,2010-04-28,36,141,86
BOM00026759,2010-04-29,NA,126,42
BOM00026759,2010-04-30,NA,215,91
BOM00026759,2010-05-01,NA,222,137
BOM00026759,2010-05-02,79,160,112
BOM00026759,2010-05-03,NA,170,NA
BOM00026759,2010-05-04,145,186,NA
BOM00026759,2010-05-05,157,NA,74
BOM00026759,2010-05-06,NA,95,48
BOM00026759,2010-05-07,NA,256,81
BOM00026759,2010-05-08,NA,256,102
BOM00026759,2010-05-09,130,190,113
BOM00026759,2010-05-10,NA,155,96
BOM00026759,2010-05-11,NA,159,74
BOM00026759,2010-05-12,NA,183,99
BOM00026759,2010-05-13,NA,243,129
BOM00026759,2010-05-14,NA,248,125
BOM00026759,2010-05-15,30,226,138
BOM00026759,2010-05-16,NA,240,116
BOM00026759,2010-05-17,NA,240,148
BOM00026759,2010-05-18,51,204,116
BOM00026759,2010-05-19,160,201,136
BOM00026759,2010-05-20,NA,227,110
BOM00026759,2010-05-21,NA,246,123
BOM00026759,2010-05-22,NA,252,96
BOM00026759,2010-05-23,20,226,116
BOM00026759,2010-05-24,46,171,99
BOM00026759,2010-05-25,76,139,61
BOM00026759,2010-05-26,41,134,49
BOM00026759,2010-05-27,NA,172,82
BOM00026759,2010-05-28,NA,208,61
BOM00026759,2010-05-29,NA,224,93
BOM00026759,2010-05-30,NA,210,80
BOM00026759,2010-05-31,51,220,106
BOM00026759,2010-06-01,36,213,149
BOM00026759,2010-06-02,NA,292,149
BOM00026759,2010-06-03,NA,293,173
BOM00026759,2010-06-04,140,249,NA
BOM00026759,2010-06-05,NA,179,76
BOM00026759,2010-06-06,NA,212,82
BOM00026759,2010-06-07,NA,244,110
BOM00026759,2010-06-08,NA,241,156
BOM00026759,2010-06-09,NA,229,113
BOM00026759,2010-06-10,249,235,144
BOM00026759,2010-06-11,NA,301,171
BOM00026759,2010-06-12,NA,282,219
BOM00026759,2010-06-13,NA,206,NA
BOM00026759,2010-06-14,NA,211,94
BOM00026759,2010-06-15,170,164,139
BOM00026759,2010-06-16,NA,163,107
BOM00026759,2010-06-17,NA,185,78
BOM00026759,2010-06-18,NA,225,108
BOM00026759,2010-06-19,NA,176,120
BOM00026759,2010-06-20,NA,NA,NA
BOM00026759,2010-06-21,NA,236,164
BOM00026759,2010-06-22,36,197,NA
BOM00026759,2010-06-23,160,162,129
BOM00026759,2010-06-24,NA,274,162
BOM00026759,2010-06-25,170,270,156
BOM00026759,2010-06-26,NA,273,171
BOM00026759,2010-06-27,NA,240,171
BOM00026759,2010-06-28,NA,236,140
BOM00026759,2010-06-29,NA,251,135
BOM00026759,2010-06-30,NA,270,140
BOM00026759,2010-07-01,NA,290,150
BOM00026759,2010-07-02,NA,232,154
BOM00026759,2010-07-03,NA,225,126
