id,date,prcp,tmax,tmin
USC00071200,2010-01-01,3,56,-11
USC00071200,2010-01-02,0,-11,-61
USC00071200,2010-01-03,0,-28,-72
USC00071200,2010-01-04,0,-6,-44
USC00071200,2010-01-05,0,0,-39
USC00071200,2010-01-06,0,28,-22
USC00071200,2010-01-07,0,33,-33
USC00071200,2010-01-08,23,6,-50
USC00071200,2010-01-09,0,-6,-61
USC00071200,2010-01-10,0,-17,-94
USC00071200,2010-01-11,5,6,-111
USC00071200,2010-01-12,0,17,-39
USC00071200,2010-01-13,0,33,-50
USC00071200,2010-01-14,0,89,-72
USC00071200,2010-01-15,0,122,-61
USC00071200,2010-01-16,0,100,-28
USC00071200,2010-01-17,203,72,0
USC00071200,2010-01-18,3,111,-11
USC00071200,2010-01-19,0,106,-22
USC00071200,2010-01-20,0,61,-28
USC00071200,2010-01-21,0,61,-50
USC00071200,2010-01-22,0,67,-39
USC00071200,2010-01-23,0,56,-56
USC00071200,2010-01-24,13,100,-17
USC00071200,2010-01-25,450,167,61
USC00071200,2010-01-26,0,67,6
USC00071200,2010-01-27,0,50,-33
USC00071200,2010-01-28,0,89,-56
USC00071200,2010-01-29,0,-39,-83
USC00071200,2010-01-30,38,-61,-94
USC00071200,2010-01-31,0,-17,-106
USC00071200,2010-02-01,0,22,-122
USC00071200,2010-02-02,20,17,-89
USC00071200,2010-02-03,13,50,-28
USC00071200,2010-02-04,0,39,-22
USC00071200,2010-02-05,147,39,-28
USC00071200,2010-02-06,467,-17,-78
USC00071200,2010-02-07,0,-17,-100
USC00071200,2010-02-08,0,17,-122
USC00071200,2010-02-09,155,28,-111
USC00071200,2010-02-10,229,6,-50
USC00071200,2010-02-11,0,28,-22
USC00071200,2010-02-12,0,17,-72
USC00071200,2010-02-13,0,-6,-61
USC00071200,2010-02-14,0,33,-44
USC00071200,2010-02-15,13,39,-100
USC00071200,2010-02-16,15,22,-33
USC00071200,2010-02-17,0,22,-39
USC00071200,2010-02-18,0,67,-11
USC00071200,2010-02-19,0,72,6
USC00071200,2010-02-20,0,67,0
USC00071200,2010-02-21,0,83,-56
USC00071200,2010-02-22,91,50,-33
USC00071200,2010-02-23,173,39,22
USC00071200,2010-02-24,0,61,17
USC00071200,2010-02-25,18,28,-28
USC00071200,2010-02-26,89,11,-39
USC00071200,2010-02-27,0,61,-11
USC00071200,2010-02-28,0,56,-17
USC00071200,2010-03-01,0,83,17
USC00071200,2010-03-02,20,67,-11
USC00071200,2010-03-03,10,56,22
USC00071200,2010-03-04,0,72,11
USC00071200,2010-03-05,0,89,11
USC00071200,2010-03-06,0,106,-17
USC00071200,2010-03-07,0,133,-22
USC00071200,2010-03-08,0,150,6
USC00071200,2010-03-09,0,172,11
USC00071200,2010-03-10,0,156,-6
USC00071200,2010-03-11,0,133,61
USC00071200,2010-03-12,173,106,67
USC00071200,2010-03-13,394,111,67
USC00071200,2010-03-14,30,117,78
USC00071200,2010-03-15,53,83,61
USC00071200,2010-03-16,3,178,39
USC00071200,2010-03-17,0,194,-11
USC00071200,2010-03-18,0,200,-6
USC00071200,2010-03-19,0,217,17
USC00071200,2010-03-20,0,228,22
USC00071200,2010-03-21,0,228,39
USC00071200,2010-03-22,36,150,111
USC00071200,2010-03-23,0,117,50
USC00071200,2010-03-24,0,172,33
USC00071200,2010-03-25,5,222,17
USC00071200,2010-03-26,104,139,28
USC00071200,2010-03-27,0,78,-17
USC00071200,2010-03-28,112,128,-28
USC00071200,2010-03-29,229,133,100
USC00071200,2010-03-30,302,128,39
USC00071200,2010-03-31,10,200,50
USC00071200,2010-04-01,0,217,44
USC00071200,2010-04-02,0,189,44
USC00071200,2010-04-03,0,150,78
USC00071200,2010-04-04,0,239,78
USC00071200,2010-04-05,0,267,72
USC00071200,2010-04-06,8,306,117
USC00071200,2010-04-07,0,306,172
USC00071200,2010-04-08,58,272,161
USC00071200,2010-04-09,84,161,67
USC00071200,2010-04-10,0,167,50
USC00071200,2010-04-11,0,239,33
USC00071200,2010-04-12,0,200,67
USC00071200,2010-04-13,56,111,39
USC00071200,2010-04-14,0,172,17
USC00071200,2010-04-15,0,228,33
USC00071200,2010-04-16,66,272,89
USC00071200,2010-04-17,3,161,61
