id,date,prcp,tmax,tmin
PEM00084673,2010-01-01,NA,NA,112
PEM00084673,2010-01-02,NA,NA,NA
PEM00084673,2010-01-03,NA,NA,NA
PEM00084673,2010-01-04,NA,NA,NA
PEM00084673,2010-01-05,NA,NA,NA
PEM00084673,2010-01-06,NA,NA,120
PEM00084673,2010-01-07,NA,NA,124
PEM00084673,2010-01-08,NA,NA,NA
PEM00084673,2010-01-09,NA,NA,NA
PEM00084673,2010-01-10,NA,NA,NA
PEM00084673,2010-01-11,89,NA,120
PEM00084673,2010-01-12,NA,NA,NA
PEM00084673,2010-01-13,NA,NA,120
PEM00084673,2010-01-14,NA,NA,NA
PEM00084673,2010-01-15,NA,NA,NA
PEM00084673,2010-01-16,NA,NA,NA
PEM00084673,2010-01-17,NA,NA,NA
PEM00084673,2010-01-18,NA,NA,NA
PEM00084673,2010-01-19,NA,NA,120
PEM00084673,2010-01-20,NA,NA,NA
PEM00084673,2010-01-21,NA,NA,113
PEM00084673,2010-01-22,NA,NA,120
PEM00084673,2010-01-23,NA,NA,NA
PEM00084673,2010-01-24,20,NA,110
PEM00084673,2010-01-25,51,NA,110
PEM00084673,2010-01-26,NA,NA,NA
PEM00084673,2010-01-27,NA,NA,119
PEM00084673,2010-01-28,NA,NA,NA
PEM00084673,2010-01-29,NA,NA,NA
PEM00084673,2010-01-30,NA,NA,NA
PEM00084673,2010-01-31,NA,NA,107
PEM00084673,2010-02-01,NA,NA,NA
PEM00084673,2010-02-02,NA,NA,NA
PEM00084673,2010-02-03,NA,NA,134
PEM00084673,2010-02-04,NA,NA,NA
PEM00084673,2010-02-05,NA,NA,NA
PEM00084673,2010-02-06,NA,NA,NA
PEM00084673,2010-02-07,NA,NA,NA
PEM00084673,2010-02-08,NA,NA,120
PEM00084673,2010-02-09,NA,NA,NA
PEM00084673,2010-02-10,NA,NA,120
PEM00084673,2010-02-11,NA,NA,121
PEM00084673,2010-02-12,NA,NA,NA
PEM00084673,2010-02-13,NA,NA,NA
PEM00084673,2010-02-14,NA,NA,NA
PEM00084673,2010-02-15,30,NA,130
PEM00084673,2010-02-16,89,NA,129
PEM00084673,2010-02-17,NA,NA,NA
PEM00084673,2010-02-18,130,NA,123
PEM00084673,2010-02-19,0,NA,NA
PEM00084673,2010-02-20,NA,NA,150
PEM00084673,2010-02-21,NA,NA,NA
PEM00084673,2010-02-22,NA,NA,NA
PEM00084673,2010-02-23,NA,NA,NA
PEM00084673,2010-02-24,NA,NA,NA
PEM00084673,2010-02-25,71,NA,125
PEM00084673,2010-02-26,99,NA,118
PEM00084673,2010-02-27,0,NA,NA
PEM00084673,2010-02-28,NA,NA,NA
PEM00084673,2010-03-01,51,NA,127
PEM00084673,2010-03-02,0,NA,128
PEM00084673,2010-03-03,NA,NA,129
PEM00084673,2010-03-04,NA,NA,NA
PEM00084673,2010-03-05,NA,NA,137
PEM00084673,2010-03-06,NA,NA,NA
PEM00084673,2010-03-07,NA,NA,128
PEM00084673,2010-03-08,NA,NA,NA
PEM00084673,2010-03-09,NA,NA,NA
PEM00084673,2010-03-10,41,NA,122
PEM00084673,2010-03-11,89,NA,119
PEM00084673,2010-03-12,0,NA,122
PEM00084673,2010-03-13,NA,NA,NA
PEM00084673,2010-03-14,NA,NA,NA
PEM00084673,2010-03-15,NA,NA,135
PEM00084673,2010-03-16,NA,NA,NA
PEM00084673,2010-03-17,NA,NA,NA
PEM00084673,2010-03-18,NA,NA,NA
PEM00084673,2010-03-19,20,NA,NA
PEM00084673,2010-03-20,0,NA,112
PEM00084673,2010-03-21,NA,NA,104
PEM00084673,2010-03-22,NA,NA,130
PEM00084673,2010-03-23,NA,NA,NA
PEM00084673,2010-03-24,NA,NA,NA
PEM00084673,2010-03-25,NA,NA,120
PEM00084673,2010-03-26,NA,NA,NA
PEM00084673,2010-03-27,NA,NA,NA
PEM00084673,2010-03-28,NA,NA,NA
PEM00084673,2010-03-29,NA,NA,107
PEM00084673,2010-03-30,NA,NA,118
PEM00084673,2010-03-31,NA,NA,NA
PEM00084673,2010-04-01,NA,NA,NA
PEM00084673,2010-04-02,NA,NA,NA
PEM00084673,2010-04-03,NA,NA,NA
PEM00084673,2010-04-04,NA,NA,118
PEM00084673,2010-04-05,NA,NA,NA
PEM00084673,2010-04-06,NA,NA,NA
PEM00084673,2010-04-07,20,NA,119
PEM00084673,2010-04-08,140,NA,108
PEM00084673,2010-04-09,NA,NA,NA
PEM00084673,2010-04-10,NA,NA,NA
PEM00084673,2010-04-11,NA,NA,107
PEM00084673,2010-04-12,NA,NA,89
PEM00084673,2010-04-13,NA,NA,NA
PEM00084673,2010-04-14,NA,NA,NA
PEM00084673,2010-04-15,NA,NA,NA
PEM00084673,2010-04-16,NA,NA,125
PEM00084673,2010-04-17,NA,NA,NA
PEM00084673,2010-04-18,NA,NA,NA
PEM00084673,2010-04-19,NA,NA,NA
PEM00084673,2010-04-20,NA,NA,NA
PEM00084673,2010-04-21,NA,NA,120
PEM00084673,2010-04-22,NA,NA,NA
PEM00084673,2010-04-23,NA,NA,110
PEM00084673,2010-04-24,NA,NA,NA
PEM00084673,2010-04-25,NA,NA,130
PEM00084673,2010-04-26,NA,NA,NA
PEM00084673,2010-04-27,NA,NA,121
PEM00084673,2010-04-28,NA,NA,NA
PEM00084673,2010-04-29,NA,NA,130
PEM00084673,2010-04-30,NA,NA,NA
PEM00084673,2010-05-01,NA,NA,NA
PEM00084673,2010-05-02,NA,NA,NA
PEM00084673,2010-05-03,NA,NA,NA
PEM00084673,2010-05-04,NA,NA,NA
PEM00084673,2010-05-05,NA,NA,88
PEM00084673,2010-05-06,NA,NA,NA
PEM00084673,2010-05-07,NA,NA,NA
PEM00084673,2010-05-08,NA,NA,NA
PEM00084673,2010-05-09,NA,NA,96
PEM00084673,2010-05-10,NA,NA,NA
PEM00084673,2010-05-11,NA,NA,110
PEM00084673,2010-05-12,NA,NA,95
PEM00084673,2010-05-13,NA,NA,NA
PEM00084673,2010-05-14,NA,NA,73
PEM00084673,2010-05-15,NA,NA,NA
PEM00084673,2010-05-16,NA,NA,110
PEM00084673,2010-05-17,NA,NA,NA
PEM00084673,2010-05-18,NA,NA,NA
PEM00084673,2010-05-19,NA,NA,NA
PEM00084673,2010-05-20,NA,NA,NA
PEM00084673,2010-05-21,89,NA,125
PEM00084673,2010-05-22,0,NA,83
PEM00084673,2010-05-23,NA,NA,NA
PEM00084673,2010-05-24,NA,NA,85
PEM00084673,2010-05-25,NA,NA,NA
PEM00084673,2010-05-26,20,NA,110
PEM00084673,2010-05-27,0,NA,110
PEM00084673,2010-05-28,NA,NA,NA
PEM00084673,2010-05-29,NA,NA,88
PEM00084673,2010-05-30,NA,NA,NA
PEM00084673,2010-05-31,NA,NA,NA
PEM00084673,2010-06-01,NA,NA,NA
PEM00084673,2010-06-02,NA,NA,NA
PEM00084673,2010-06-03,NA,NA,97
PEM00084673,2010-06-04,NA,NA,NA
PEM00084673,2010-06-05,NA,NA,NA
PEM00084673,2010-06-06,NA,NA,NA
PEM00084673,2010-06-07,NA,NA,NA
PEM00084673,2010-06-08,NA,NA,NA
PEM00084673,2010-06-09,NA,NA,NA
PEM00084673,2010-06-10,NA,NA,87
PEM00084673,2010-06-11,NA,NA,NA
PEM00084673,2010-06-12,NA,NA,NA
PEM00084673,2010-06-13,NA,NA,NA
PEM00084673,2010-06-14,NA,NA,NA
PEM00084673,2010-06-15,NA,NA,80
PEM00084673,2010-06-16,NA,NA,NA
PEM00084673,2010-06-17,NA,NA,NA
PEM00084673,2010-06-18,NA,NA,118
PEM00084673,2010-06-19,NA,NA,NA
PEM00084673,2010-06-20,NA,NA,89
PEM00084673,2010-06-21,NA,NA,84
PEM00084673,2010-06-22,NA,NA,NA
PEM00084673,2010-06-23,NA,NA,NA
