id,date,prcp,tmax,tmin
ITM00016219,2012-01-01,NA,56,-40
ITM00016219,2012-01-02,NA,20,8
ITM00016219,2012-01-03,NA,14,0
ITM00016219,2012-01-04,NA,12,NA
ITM00016219,2012-01-05,NA,6,NA
ITM00016219,2012-01-06,NA,NA,NA
ITM00016219,2012-01-07,NA,-26,-66
ITM00016219,2012-01-08,NA,0,-40
ITM00016219,2012-01-09,NA,NA,NA
ITM00016219,2012-01-10,NA,NA,-46
ITM00016219,2012-01-11,NA,-8,-42
ITM00016219,2012-01-12,NA,36,-18
ITM00016219,2012-01-13,NA,10,-12
ITM00016219,2012-01-14,NA,-18,NA
ITM00016219,2012-01-15,NA,NA,NA
ITM00016219,2012-01-16,NA,NA,NA
ITM00016219,2012-01-17,NA,-16,-86
ITM00016219,2012-01-18,NA,20,-36
ITM00016219,2012-01-19,NA,4,NA
ITM00016219,2012-01-20,NA,NA,-32
ITM00016219,2012-01-21,NA,0,NA
ITM00016219,2012-01-22,NA,NA,-20
ITM00016219,2012-01-23,NA,NA,-2
ITM00016219,2012-01-24,NA,NA,NA
ITM00016219,2012-01-25,NA,-74,NA
ITM00016219,2012-01-26,NA,-16,-92
ITM00016219,2012-01-27,NA,12,-48
ITM00016219,2012-01-28,NA,NA,NA
ITM00016219,2012-01-29,NA,-26,NA
ITM00016219,2012-01-30,NA,NA,-50
ITM00016219,2012-01-31,NA,-40,NA
ITM00016219,2012-02-01,NA,NA,-50
ITM00016219,2012-02-02,NA,-50,-54
ITM00016219,2012-02-03,NA,-68,NA
ITM00016219,2012-02-04,NA,NA,-84
ITM00016219,2012-02-05,NA,-58,-86
ITM00016219,2012-02-06,NA,NA,NA
ITM00016219,2012-02-07,NA,-56,NA
ITM00016219,2012-02-08,NA,NA,-98
ITM00016219,2012-02-09,NA,-20,-74
ITM00016219,2012-02-10,NA,-98,NA
ITM00016219,2012-02-11,NA,NA,-102
ITM00016219,2012-02-12,NA,-60,NA
ITM00016219,2012-02-13,NA,-56,NA
ITM00016219,2012-02-14,NA,-88,-104
ITM00016219,2012-02-15,NA,NA,-114
ITM00016219,2012-02-16,NA,NA,-72
ITM00016219,2012-02-17,NA,-16,-60
ITM00016219,2012-02-18,NA,-8,-34
ITM00016219,2012-02-19,NA,-18,-30
ITM00016219,2012-02-20,NA,NA,NA
ITM00016219,2012-02-21,NA,NA,NA
ITM00016219,2012-02-22,NA,NA,NA
ITM00016219,2012-02-23,NA,12,-34
ITM00016219,2012-02-24,NA,56,-34
ITM00016219,2012-02-25,NA,54,NA
ITM00016219,2012-02-26,NA,NA,NA
ITM00016219,2012-02-27,NA,NA,NA
ITM00016219,2012-02-28,NA,20,-54
ITM00016219,2012-02-29,NA,80,-10
ITM00016219,2012-03-01,NA,NA,NA
ITM00016219,2012-03-02,NA,NA,48
ITM00016219,2012-03-03,NA,80,NA
ITM00016219,2012-03-04,NA,54,NA
ITM00016219,2012-03-05,NA,32,NA
ITM00016219,2012-03-06,NA,NA,NA
ITM00016219,2012-03-07,NA,NA,-42
ITM00016219,2012-03-08,NA,4,-40
ITM00016219,2012-03-09,NA,NA,-44
ITM00016219,2012-03-10,NA,0,NA
ITM00016219,2012-03-11,NA,0,-52
ITM00016219,2012-03-12,NA,NA,NA
ITM00016219,2012-03-13,NA,NA,-10
ITM00016219,2012-03-14,NA,60,0
ITM00016219,2012-03-15,NA,90,40
ITM00016219,2012-03-16,NA,88,36
ITM00016219,2012-03-17,NA,72,36
ITM00016219,2012-03-18,NA,60,30
ITM00016219,2012-03-19,NA,NA,14
ITM00016219,2012-03-20,NA,76,NA
ITM00016219,2012-03-21,NA,80,30
ITM00016219,2012-03-22,NA,80,NA
ITM00016219,2012-03-23,NA,62,NA
ITM00016219,2012-03-24,NA,40,NA
ITM00016219,2012-03-25,NA,NA,NA
ITM00016219,2012-03-26,NA,NA,10
ITM00016219,2012-03-27,NA,NA,10
ITM00016219,2012-03-28,NA,84,20
ITM00016219,2012-03-29,NA,102,48
ITM00016219,2012-03-30,NA,86,28
ITM00016219,2012-03-31,NA,90,NA
ITM00016219,2012-04-01,NA,NA,30
ITM00016219,2012-04-02,NA,78,36
ITM00016219,2012-04-03,NA,60,NA
ITM00016219,2012-04-04,NA,92,40
ITM00016219,2012-04-05,NA,74,NA
ITM00016219,2012-04-06,NA,46,NA
ITM00016219,2012-04-07,NA,22,NA
ITM00016219,2012-04-08,NA,0,NA
ITM00016219,2012-04-09,NA,-8,NA
ITM00016219,2012-04-10,NA,NA,NA
ITM00016219,2012-04-11,NA,NA,NA
ITM00016219,2012-04-12,NA,24,NA
ITM00016219,2012-04-13,NA,10,NA
ITM00016219,2012-04-14,NA,12,NA
ITM00016219,2012-04-15,NA,2,NA
ITM00016219,2012-04-16,NA,20,NA
ITM00016219,2012-04-17,NA,20,NA
ITM00016219,2012-04-18,NA,16,NA
ITM00016219,2012-04-19,NA,4,NA
ITM00016219,2012-04-20,NA,2,NA
ITM00016219,2012-04-21,NA,NA,NA
ITM00016219,2012-04-22,NA,30,NA
ITM00016219,2012-04-23,NA,30,NA
ITM00016219,2012-04-24,NA,22,NA
ITM00016219,2012-04-25,NA,32,-12
ITM00016219,2012-04-26,NA,NA,NA
ITM00016219,2012-04-27,NA,152,NA
ITM00016219,2012-04-28,NA,168,NA
ITM00016219,2012-04-29,NA,NA,NA
ITM00016219,2012-04-30,NA,100,NA
ITM00016219,2012-05-01,NA,104,NA
ITM00016219,2012-05-02,NA,92,NA
ITM00016219,2012-05-03,NA,82,NA
ITM00016219,2012-05-04,NA,NA,NA
ITM00016219,2012-05-05,NA,NA,NA
ITM00016219,2012-05-06,NA,NA,NA
ITM00016219,2012-05-07,NA,NA,NA
ITM00016219,2012-05-08,NA,NA,NA
ITM00016219,2012-05-09,NA,NA,NA
ITM00016219,2012-05-10,NA,NA,NA
ITM00016219,2012-05-11,NA,NA,NA
ITM00016219,2012-05-12,NA,NA,NA
ITM00016219,2012-05-13,NA,NA,NA
ITM00016219,2012-05-14,NA,NA,NA
ITM00016219,2012-05-15,NA,NA,NA
ITM00016219,2012-05-16,NA,NA,NA
ITM00016219,2012-05-17,NA,NA,NA
ITM00016219,2012-05-18,NA,NA,NA
ITM00016219,2012-05-19,NA,NA,NA
ITM00016219,2012-05-20,NA,NA,NA
ITM00016219,2012-05-21,NA,NA,NA
ITM00016219,2012-05-22,NA,NA,NA
ITM00016219,2012-05-23,NA,NA,NA
ITM00016219,2012-05-24,NA,NA,NA
ITM00016219,2012-05-25,NA,NA,NA
ITM00016219,2012-05-26,NA,NA,NA
ITM00016219,2012-05-27,NA,NA,NA
ITM00016219,2012-05-28,NA,NA,NA
ITM00016219,2012-05-29,NA,NA,NA
ITM00016219,2012-05-30,NA,NA,NA
ITM00016219,2012-05-31,NA,NA,NA
ITM00016219,2012-09-01,NA,NA,NA
ITM00016219,2012-09-02,NA,NA,NA
ITM00016219,2012-09-03,NA,NA,NA
ITM00016219,2012-09-04,NA,NA,NA
ITM00016219,2012-09-05,NA,NA,NA
ITM00016219,2012-09-06,NA,NA,NA
ITM00016219,2012-09-07,NA,140,80
ITM00016219,2012-09-08,NA,170,NA
ITM00016219,2012-09-09,NA,164,108
ITM00016219,2012-09-10,NA,NA,NA
ITM00016219,2012-09-11,NA,160,NA
ITM00016219,2012-09-12,NA,NA,NA
ITM00016219,2012-09-13,NA,NA,NA
ITM00016219,2012-09-14,NA,NA,38
ITM00016219,2012-09-15,NA,NA,50
ITM00016219,2012-09-16,NA,NA,NA
ITM00016219,2012-09-17,NA,NA,NA
ITM00016219,2012-09-18,NA,120,70
ITM00016219,2012-09-19,NA,NA,70
ITM00016219,2012-09-20,NA,98,NA
ITM00016219,2012-09-21,NA,120,NA
ITM00016219,2012-09-22,NA,140,76
ITM00016219,2012-09-23,NA,NA,NA
ITM00016219,2012-09-24,NA,154,NA
ITM00016219,2012-09-25,NA,NA,88
ITM00016219,2012-09-26,NA,NA,86
ITM00016219,2012-09-27,NA,NA,94
ITM00016219,2012-09-28,NA,NA,100
ITM00016219,2012-09-29,NA,NA,124
ITM00016219,2012-09-30,NA,NA,NA
ITM00016219,2012-10-01,NA,114,80
ITM00016219,2012-10-02,NA,104,80
ITM00016219,2012-10-03,NA,NA,64
ITM00016219,2012-10-04,NA,112,66
ITM00016219,2012-10-05,NA,130,70
ITM00016219,2012-10-06,NA,142,88
ITM00016219,2012-10-07,NA,NA,78
ITM00016219,2012-10-08,NA,NA,78
ITM00016219,2012-10-09,NA,NA,NA
ITM00016219,2012-10-10,NA,110,70
ITM00016219,2012-10-11,NA,100,76
ITM00016219,2012-10-12,NA,NA,NA
ITM00016219,2012-10-13,NA,82,60
ITM00016219,2012-10-14,NA,72,50
ITM00016219,2012-10-15,NA,72,50
ITM00016219,2012-10-16,NA,50,NA
ITM00016219,2012-10-17,NA,NA,NA
ITM00016219,2012-10-18,NA,NA,76
ITM00016219,2012-10-19,NA,150,NA
ITM00016219,2012-10-20,NA,150,88
ITM00016219,2012-10-21,NA,170,116
ITM00016219,2012-10-22,NA,174,NA
ITM00016219,2012-10-23,NA,NA,NA
ITM00016219,2012-10-24,NA,124,NA
ITM00016219,2012-10-25,NA,114,NA
ITM00016219,2012-10-26,NA,72,58
ITM00016219,2012-10-27,NA,74,NA
ITM00016219,2012-10-28,NA,NA,NA
ITM00016219,2012-10-29,NA,-2,NA
ITM00016219,2012-10-30,NA,NA,NA
ITM00016219,2012-10-31,NA,NA,-12
ITM00016219,2012-11-01,NA,46,NA
ITM00016219,2012-11-02,NA,32,-30
ITM00016219,2012-11-03,NA,32,8
ITM00016219,2012-11-04,NA,NA,24
ITM00016219,2012-11-05,NA,90,NA
ITM00016219,2012-11-06,NA,34,16
ITM00016219,2012-11-07,NA,24,NA
ITM00016219,2012-11-08,NA,86,-2
ITM00016219,2012-11-09,NA,NA,38
ITM00016219,2012-11-10,NA,102,68
ITM00016219,2012-11-11,NA,NA,54
ITM00016219,2012-11-12,NA,NA,66
ITM00016219,2012-11-13,NA,94,68
ITM00016219,2012-11-14,NA,110,NA
ITM00016219,2012-11-15,NA,NA,NA
ITM00016219,2012-11-16,NA,NA,NA
ITM00016219,2012-11-17,NA,NA,2
ITM00016219,2012-11-18,NA,NA,NA
ITM00016219,2012-11-19,NA,NA,NA
ITM00016219,2012-11-20,NA,NA,NA
ITM00016219,2012-11-21,NA,NA,18
ITM00016219,2012-11-22,NA,NA,NA
ITM00016219,2012-11-23,NA,NA,NA
ITM00016219,2012-11-24,NA,NA,20
ITM00016219,2012-11-25,NA,NA,20
ITM00016219,2012-11-26,NA,NA,18
ITM00016219,2012-11-27,NA,NA,6
ITM00016219,2012-11-28,NA,NA,NA
ITM00016219,2012-11-29,NA,NA,NA
ITM00016219,2012-11-30,NA,NA,-46
ITM00016219,2012-12-01,NA,NA,-30
ITM00016219,2012-12-02,NA,NA,-40
ITM00016219,2012-12-03,NA,NA,NA
ITM00016219,2012-12-04,NA,NA,NA
ITM00016219,2012-12-05,NA,NA,-52
ITM00016219,2012-12-06,NA,NA,NA
ITM00016219,2012-12-07,NA,NA,-64
ITM00016219,2012-12-08,NA,NA,NA
ITM00016219,2012-12-09,NA,NA,NA
ITM00016219,2012-12-10,NA,NA,-92
ITM00016219,2012-12-11,NA,NA,NA
ITM00016219,2012-12-12,NA,NA,-90
ITM00016219,2012-12-13,NA,NA,-92
ITM00016219,2012-12-14,NA,NA,-44
ITM00016219,2012-12-15,NA,NA,-2
ITM00016219,2012-12-16,NA,NA,NA
ITM00016219,2012-12-17,NA,NA,NA
ITM00016219,2012-12-18,NA,NA,NA
ITM00016219,2012-12-19,NA,NA,NA
ITM00016219,2012-12-20,NA,NA,-52
ITM00016219,2012-12-21,NA,NA,NA
ITM00016219,2012-12-22,NA,NA,-40
ITM00016219,2012-12-23,NA,NA,NA
ITM00016219,2012-12-24,NA,NA,22
ITM00016219,2012-12-25,NA,NA,NA
ITM00016219,2012-12-26,NA,NA,18
ITM00016219,2012-12-27,NA,NA,NA
ITM00016219,2012-12-28,NA,NA,NA
ITM00016219,2012-12-29,NA,NA,-36
ITM00016219,2012-12-30,NA,NA,-22
ITM00016219,2012-12-31,NA,NA,NA
ITM00016219,2013-01-01,NA,NA,NA
ITM00016219,2013-01-02,NA,NA,NA
ITM00016219,2013-01-03,NA,NA,NA
ITM00016219,2013-01-04,NA,NA,-6
ITM00016219,2013-01-05,NA,NA,NA
ITM00016219,2013-01-06,NA,NA,14
ITM00016219,2013-01-07,NA,NA,NA
ITM00016219,2013-01-08,NA,NA,6
ITM00016219,2013-01-09,NA,NA,30
ITM00016219,2013-01-10,NA,NA,NA
ITM00016219,2013-01-11,NA,NA,NA
ITM00016219,2013-01-12,NA,NA,NA
ITM00016219,2013-01-13,NA,NA,-22
ITM00016219,2013-01-14,NA,NA,NA
ITM00016219,2013-01-15,NA,NA,NA
ITM00016219,2013-01-16,NA,NA,NA
ITM00016219,2013-01-17,NA,NA,NA
ITM00016219,2013-01-18,NA,NA,NA
ITM00016219,2013-01-19,NA,NA,-56
ITM00016219,2013-01-20,NA,NA,-18
ITM00016219,2013-01-21,NA,NA,NA
ITM00016219,2013-01-22,NA,NA,NA
ITM00016219,2013-01-23,NA,NA,NA
ITM00016219,2013-01-24,NA,NA,-32
ITM00016219,2013-01-25,NA,NA,NA
ITM00016219,2013-01-26,NA,NA,-62
ITM00016219,2013-01-27,NA,NA,-42
ITM00016219,2013-01-28,NA,NA,-46
ITM00016219,2013-01-29,NA,NA,-36
ITM00016219,2013-01-30,NA,NA,-6
ITM00016219,2013-01-31,NA,NA,18
ITM00016219,2013-02-01,NA,NA,6
ITM00016219,2013-02-02,NA,NA,NA
ITM00016219,2013-02-03,NA,NA,NA
ITM00016219,2013-02-04,NA,NA,-74
ITM00016219,2013-02-05,NA,NA,NA
ITM00016219,2013-02-06,NA,NA,NA
ITM00016219,2013-02-07,NA,NA,NA
ITM00016219,2013-02-08,NA,NA,NA
ITM00016219,2013-02-09,NA,NA,NA
ITM00016219,2013-02-10,NA,NA,-110
ITM00016219,2013-02-11,NA,NA,-100
ITM00016219,2013-02-12,NA,NA,NA
ITM00016219,2013-02-13,NA,NA,NA
ITM00016219,2013-02-14,NA,NA,-56
ITM00016219,2013-02-15,NA,NA,NA
ITM00016219,2013-02-16,NA,NA,-44
ITM00016219,2013-02-17,NA,NA,NA
ITM00016219,2013-02-18,NA,NA,NA
ITM00016219,2013-02-19,NA,NA,-72
ITM00016219,2013-02-20,NA,NA,NA
ITM00016219,2013-02-21,NA,NA,-52
ITM00016219,2013-02-22,NA,NA,NA
ITM00016219,2013-02-23,NA,NA,NA
ITM00016219,2013-02-24,NA,NA,NA
ITM00016219,2013-02-25,NA,NA,-58
ITM00016219,2013-02-26,NA,NA,-44
ITM00016219,2013-02-27,NA,NA,-34
ITM00016219,2013-02-28,NA,NA,NA
ITM00016219,2013-03-01,NA,NA,NA
ITM00016219,2013-03-02,NA,NA,NA
ITM00016219,2013-03-03,NA,NA,-36
ITM00016219,2013-03-04,NA,NA,-4
ITM00016219,2013-03-05,NA,NA,NA
ITM00016219,2013-03-06,NA,NA,-22
ITM00016219,2013-03-07,NA,NA,18
ITM00016219,2013-03-08,NA,NA,8
ITM00016219,2013-03-09,NA,NA,NA
ITM00016219,2013-03-10,NA,NA,NA
