id,date,prcp,tmax,tmin
VMM00048917,2010-01-01,0,297,231
VMM00048917,2010-01-02,0,297,238
VMM00048917,2010-01-03,0,314,NA
VMM00048917,2010-01-04,NA,310,256
VMM00048917,2010-01-05,0,312,NA
VMM00048917,2010-01-06,NA,307,NA
VMM00048917,2010-01-07,0,304,NA
VMM00048917,2010-01-08,NA,313,243
VMM00048917,2010-01-09,5,315,NA
VMM00048917,2010-01-10,56,NA,NA
VMM00048917,2010-01-11,5,315,NA
VMM00048917,2010-01-12,51,307,NA
VMM00048917,2010-01-13,3,303,NA
VMM00048917,2010-01-14,5,302,NA
VMM00048917,2010-01-15,0,304,NA
VMM00048917,2010-01-16,0,310,NA
VMM00048917,2010-01-17,NA,302,NA
VMM00048917,2010-01-18,NA,313,215
VMM00048917,2010-01-19,NA,310,223
VMM00048917,2010-01-20,0,277,245
VMM00048917,2010-01-21,10,303,NA
VMM00048917,2010-01-22,0,309,NA
VMM00048917,2010-01-23,NA,303,239
VMM00048917,2010-01-24,NA,314,NA
VMM00048917,2010-01-25,NA,317,239
VMM00048917,2010-01-26,NA,324,247
VMM00048917,2010-01-27,NA,310,252
VMM00048917,2010-01-28,NA,315,NA
VMM00048917,2010-01-29,NA,318,240
VMM00048917,2010-01-30,NA,311,NA
VMM00048917,2010-01-31,NA,314,245
VMM00048917,2010-02-01,NA,316,238
VMM00048917,2010-02-02,NA,NA,240
VMM00048917,2010-02-03,NA,324,245
VMM00048917,2010-02-04,NA,316,NA
VMM00048917,2010-02-05,NA,317,NA
VMM00048917,2010-02-06,0,320,240
VMM00048917,2010-02-07,0,321,229
VMM00048917,2010-02-08,0,NA,240
VMM00048917,2010-02-09,0,317,NA
VMM00048917,2010-02-10,0,316,NA
VMM00048917,2010-02-11,0,314,235
VMM00048917,2010-02-12,0,327,231
VMM00048917,2010-02-13,0,321,252
VMM00048917,2010-02-14,0,320,NA
VMM00048917,2010-02-15,0,335,NA
VMM00048917,2010-02-16,0,319,239
VMM00048917,2010-02-17,0,328,NA
VMM00048917,2010-02-18,0,320,255
VMM00048917,2010-02-19,0,320,NA
VMM00048917,2010-02-20,0,317,240
VMM00048917,2010-02-21,0,312,NA
VMM00048917,2010-02-22,3,320,NA
VMM00048917,2010-02-23,0,NA,245
VMM00048917,2010-02-24,0,315,NA
VMM00048917,2010-02-25,0,325,230
VMM00048917,2010-02-26,0,321,240
VMM00048917,2010-02-27,0,325,240
VMM00048917,2010-02-28,0,329,NA
VMM00048917,2010-03-01,0,327,244
VMM00048917,2010-03-02,0,340,NA
VMM00048917,2010-03-03,0,313,242
VMM00048917,2010-03-04,0,NA,NA
VMM00048917,2010-03-05,0,340,246
VMM00048917,2010-03-06,0,342,245
VMM00048917,2010-03-07,0,332,247
VMM00048917,2010-03-08,0,322,246
VMM00048917,2010-03-09,0,352,248
VMM00048917,2010-03-10,0,340,NA
VMM00048917,2010-03-11,23,332,253
VMM00048917,2010-03-12,0,NA,NA
VMM00048917,2010-03-13,0,340,251
VMM00048917,2010-03-14,198,325,NA
VMM00048917,2010-03-15,0,313,249
VMM00048917,2010-03-16,NA,NA,NA
VMM00048917,2010-03-17,0,346,263
VMM00048917,2010-03-18,0,346,270
VMM00048917,2010-03-19,0,350,265
VMM00048917,2010-03-20,0,329,259
VMM00048917,2010-03-21,0,332,257
VMM00048917,2010-03-22,0,340,262
VMM00048917,2010-03-23,0,332,261
VMM00048917,2010-03-24,0,348,NA
VMM00048917,2010-03-25,0,346,256
VMM00048917,2010-03-26,81,316,NA
VMM00048917,2010-03-27,30,320,253
VMM00048917,2010-03-28,0,334,NA
VMM00048917,2010-03-29,104,325,242
VMM00048917,2010-03-30,302,332,248
VMM00048917,2010-03-31,0,NA,NA
VMM00048917,2010-04-01,0,330,253
VMM00048917,2010-04-02,0,335,NA
VMM00048917,2010-04-03,28,322,253
VMM00048917,2010-04-04,5,328,265
VMM00048917,2010-04-05,48,NA,NA
VMM00048917,2010-04-06,0,340,277
VMM00048917,2010-04-07,0,330,267
VMM00048917,2010-04-08,5,334,NA
VMM00048917,2010-04-09,0,345,NA
VMM00048917,2010-04-10,0,318,251
VMM00048917,2010-04-11,0,330,258
VMM00048917,2010-04-12,0,317,NA
VMM00048917,2010-04-13,0,333,251
VMM00048917,2010-04-14,0,336,NA
VMM00048917,2010-04-15,0,340,257
VMM00048917,2010-04-16,3,344,263
VMM00048917,2010-04-17,0,340,NA
VMM00048917,2010-04-18,175,333,260
VMM00048917,2010-04-19,20,330,257
VMM00048917,2010-04-20,94,NA,258
VMM00048917,2010-04-21,0,342,258
VMM00048917,2010-04-22,76,318,NA
VMM00048917,2010-04-23,0,340,255
VMM00048917,2010-04-24,0,335,274
VMM00048917,2010-04-25,0,NA,NA
VMM00048917,2010-04-26,0,342,NA
VMM00048917,2010-04-27,5,340,NA
VMM00048917,2010-04-28,175,333,260
VMM00048917,2010-04-29,0,322,265
VMM00048917,2010-04-30,0,338,264
VMM00048917,2010-05-01,41,324,NA
VMM00048917,2010-05-02,0,338,262
VMM00048917,2010-05-03,41,340,NA
VMM00048917,2010-05-04,549,319,251
VMM00048917,2010-05-05,5,328,270
VMM00048917,2010-05-06,0,330,NA
VMM00048917,2010-05-07,0,337,259
VMM00048917,2010-05-08,0,346,260
VMM00048917,2010-05-09,0,346,275
VMM00048917,2010-05-10,0,352,NA
VMM00048917,2010-05-11,0,350,267
VMM00048917,2010-05-12,122,351,NA
VMM00048917,2010-05-13,0,345,262
VMM00048917,2010-05-14,0,345,NA
VMM00048917,2010-05-15,64,334,266
VMM00048917,2010-05-16,46,349,266
VMM00048917,2010-05-17,0,350,290
VMM00048917,2010-05-18,0,348,NA
VMM00048917,2010-05-19,10,339,NA
VMM00048917,2010-05-20,0,351,266
VMM00048917,2010-05-21,99,341,NA
VMM00048917,2010-05-22,51,342,256
VMM00048917,2010-05-23,0,338,296
VMM00048917,2010-05-24,0,337,NA
VMM00048917,2010-05-25,165,320,262
VMM00048917,2010-05-26,43,NA,NA
VMM00048917,2010-05-27,84,338,260
VMM00048917,2010-05-28,NA,NA,NA
VMM00048917,2010-05-29,NA,NA,NA
VMM00048917,2010-05-30,0,339,269
VMM00048917,2010-05-31,15,348,270
VMM00048917,2010-06-01,0,340,NA
VMM00048917,2010-06-02,8,334,NA
VMM00048917,2010-06-03,10,314,270
VMM00048917,2010-06-04,84,330,269
VMM00048917,2010-06-05,15,321,NA
VMM00048917,2010-06-06,3,330,NA
VMM00048917,2010-06-07,61,338,271
VMM00048917,2010-06-08,0,340,279
VMM00048917,2010-06-09,295,323,NA
VMM00048917,2010-06-10,28,NA,NA
VMM00048917,2010-06-11,0,344,258
VMM00048917,2010-06-12,15,350,NA
VMM00048917,2010-06-13,3,340,268
VMM00048917,2010-06-14,0,350,NA
VMM00048917,2010-06-15,13,345,260
VMM00048917,2010-06-16,0,NA,NA
VMM00048917,2010-06-17,124,320,259
VMM00048917,2010-06-18,145,298,265
VMM00048917,2010-06-19,109,310,255
VMM00048917,2010-06-20,56,313,NA
VMM00048917,2010-06-21,1222,283,NA
VMM00048917,2010-06-22,269,NA,248
VMM00048917,2010-06-23,61,322,NA
VMM00048917,2010-06-24,396,NA,260
VMM00048917,2010-06-25,64,318,279
VMM00048917,2010-06-26,0,324,NA
VMM00048917,2010-06-27,43,312,NA
VMM00048917,2010-06-28,10,293,260
VMM00048917,2010-06-29,264,290,NA
VMM00048917,2010-06-30,18,327,257
VMM00048917,2010-07-01,145,327,257
VMM00048917,2010-07-02,66,281,NA
VMM00048917,2010-07-03,0,319,243
VMM00048917,2010-07-04,307,280,NA
VMM00048917,2010-07-05,0,312,235
VMM00048917,2010-07-06,5,314,252
VMM00048917,2010-07-07,0,330,252
VMM00048917,2010-07-08,0,330,261
VMM00048917,2010-07-09,10,323,259
VMM00048917,2010-07-10,23,327,260
VMM00048917,2010-07-11,0,332,270
VMM00048917,2010-07-12,0,340,289
VMM00048917,2010-07-13,3,321,NA
