id,date,prcp,tmax,tmin
IVM00065536,2014-12-01,NA,330,NA
IVM00065536,2014-12-02,NA,342,230
IVM00065536,2014-12-03,NA,344,NA
IVM00065536,2014-12-04,NA,338,207
IVM00065536,2014-12-05,NA,334,NA
IVM00065536,2014-12-06,NA,330,NA
IVM00065536,2014-12-07,NA,NA,NA
IVM00065536,2014-12-08,NA,NA,NA
IVM00065536,2014-12-09,NA,339,217
IVM00065536,2014-12-10,NA,340,199
IVM00065536,2014-12-11,NA,323,NA
IVM00065536,2014-12-12,NA,300,168
IVM00065536,2014-12-13,NA,NA,NA
IVM00065536,2014-12-14,NA,NA,187
IVM00065536,2014-12-15,NA,331,NA
IVM00065536,2014-12-16,NA,331,185
IVM00065536,2014-12-17,NA,328,173
IVM00065536,2014-12-18,NA,NA,NA
IVM00065536,2014-12-19,NA,322,196
IVM00065536,2014-12-20,NA,316,192
IVM00065536,2014-12-21,NA,344,NA
IVM00065536,2014-12-22,NA,339,NA
IVM00065536,2014-12-23,NA,326,NA
IVM00065536,2014-12-24,NA,334,191
IVM00065536,2014-12-25,NA,NA,184
IVM00065536,2014-12-26,NA,323,NA
IVM00065536,2014-12-27,NA,317,NA
IVM00065536,2014-12-28,NA,306,NA
IVM00065536,2014-12-29,NA,313,NA
IVM00065536,2014-12-30,NA,318,NA
IVM00065536,2014-12-31,NA,NA,NA
IVM00065536,2015-01-01,NA,NA,NA
IVM00065536,2015-01-02,NA,NA,NA
IVM00065536,2015-01-03,NA,NA,NA
IVM00065536,2015-01-04,NA,NA,NA
IVM00065536,2015-01-05,NA,NA,NA
IVM00065536,2015-01-06,NA,NA,NA
IVM00065536,2015-01-07,NA,NA,NA
IVM00065536,2015-01-08,NA,329,180
IVM00065536,2015-01-09,NA,315,NA
IVM00065536,2015-01-10,NA,304,NA
IVM00065536,2015-01-11,NA,NA,NA
IVM00065536,2015-01-12,NA,318,NA
IVM00065536,2015-01-13,NA,309,174
IVM00065536,2015-01-14,NA,317,NA
IVM00065536,2015-01-15,NA,326,156
IVM00065536,2015-01-16,NA,343,180
IVM00065536,2015-01-17,NA,348,NA
IVM00065536,2015-01-18,NA,337,186
IVM00065536,2015-01-19,NA,350,NA
IVM00065536,2015-01-20,NA,NA,NA
IVM00065536,2015-01-21,NA,337,173
IVM00065536,2015-01-22,NA,342,235
IVM00065536,2015-01-23,NA,357,218
IVM00065536,2015-01-24,NA,360,202
IVM00065536,2015-01-25,NA,NA,165
IVM00065536,2015-01-26,NA,345,NA
IVM00065536,2015-01-27,NA,348,NA
IVM00065536,2015-01-28,NA,349,200
IVM00065536,2015-01-29,NA,350,NA
IVM00065536,2015-01-30,NA,360,NA
IVM00065536,2015-01-31,NA,NA,NA
IVM00065536,2015-02-01,NA,365,NA
IVM00065536,2015-02-02,NA,377,205
IVM00065536,2015-02-03,NA,372,145
IVM00065536,2015-02-04,NA,367,235
IVM00065536,2015-02-05,NA,365,NA
IVM00065536,2015-02-06,NA,375,NA
IVM00065536,2015-02-07,NA,364,238
IVM00065536,2015-02-08,NA,366,231
IVM00065536,2015-02-09,NA,371,NA
IVM00065536,2015-02-10,NA,361,259
IVM00065536,2015-02-11,NA,289,NA
IVM00065536,2015-02-12,NA,NA,NA
IVM00065536,2015-02-13,160,NA,NA
IVM00065536,2015-02-14,0,NA,236
IVM00065536,2015-02-15,NA,NA,NA
IVM00065536,2015-02-16,NA,NA,239
IVM00065536,2015-02-17,NA,NA,224
IVM00065536,2015-02-18,NA,NA,NA
IVM00065536,2015-02-19,NA,NA,220
IVM00065536,2015-02-20,NA,NA,229
IVM00065536,2015-02-21,5,NA,NA
IVM00065536,2015-02-22,10,NA,219
IVM00065536,2015-02-23,0,NA,NA
IVM00065536,2015-02-24,NA,NA,NA
IVM00065536,2015-02-25,NA,NA,145
IVM00065536,2015-02-26,NA,342,NA
IVM00065536,2015-02-27,NA,NA,NA
IVM00065536,2015-02-28,NA,341,NA
IVM00065536,2015-03-01,NA,NA,NA
IVM00065536,2015-03-02,NA,NA,196
IVM00065536,2015-03-03,NA,NA,NA
IVM00065536,2015-03-04,NA,NA,NA
IVM00065536,2015-03-05,NA,NA,214
IVM00065536,2015-03-06,NA,NA,235
IVM00065536,2015-03-07,NA,NA,243
IVM00065536,2015-03-08,NA,NA,NA
IVM00065536,2015-03-09,NA,NA,215
