id,date,prcp,tmax,tmin
SFM00068591,2010-01-01,8,281,232
SFM00068591,2010-01-02,5,281,208
SFM00068591,2010-01-03,3,264,203
SFM00068591,2010-01-04,38,264,177
SFM00068591,2010-01-05,71,212,166
SFM00068591,2010-01-06,0,242,190
SFM00068591,2010-01-07,NA,246,197
SFM00068591,2010-01-08,10,257,195
SFM00068591,2010-01-09,3,257,212
SFM00068591,2010-01-10,NA,272,204
SFM00068591,2010-01-11,NA,272,214
SFM00068591,2010-01-12,5,263,210
SFM00068591,2010-01-13,13,253,203
SFM00068591,2010-01-14,0,266,195
SFM00068591,2010-01-15,15,266,194
SFM00068591,2010-01-16,3,247,179
SFM00068591,2010-01-17,NA,NA,NA
SFM00068591,2010-01-18,3,262,205
SFM00068591,2010-01-19,5,262,204
SFM00068591,2010-01-20,23,257,187
SFM00068591,2010-01-21,48,243,200
SFM00068591,2010-01-22,0,263,204
SFM00068591,2010-01-23,NA,NA,NA
SFM00068591,2010-01-24,NA,NA,NA
SFM00068591,2010-01-25,NA,276,229
SFM00068591,2010-01-26,401,274,186
SFM00068591,2010-01-27,3,262,186
SFM00068591,2010-01-28,5,262,184
SFM00068591,2010-01-29,18,246,175
SFM00068591,2010-01-30,25,228,177
SFM00068591,2010-01-31,20,268,196
SFM00068591,2010-02-01,3,268,220
SFM00068591,2010-02-02,NA,NA,NA
SFM00068591,2010-02-03,23,261,199
SFM00068591,2010-02-04,3,261,208
SFM00068591,2010-02-05,NA,NA,NA
SFM00068591,2010-02-06,3,291,217
SFM00068591,2010-02-07,3,291,223
SFM00068591,2010-02-08,0,290,227
SFM00068591,2010-02-09,NA,276,209
SFM00068591,2010-02-10,NA,283,198
SFM00068591,2010-02-11,NA,283,223
SFM00068591,2010-02-12,NA,310,221
SFM00068591,2010-02-13,5,310,213
SFM00068591,2010-02-14,15,269,213
SFM00068591,2010-02-15,0,285,216
SFM00068591,2010-02-16,79,295,215
SFM00068591,2010-02-17,5,295,187
SFM00068591,2010-02-18,3,249,202
SFM00068591,2010-02-19,NA,264,203
SFM00068591,2010-02-20,NA,268,194
SFM00068591,2010-02-21,NA,276,209
SFM00068591,2010-02-22,NA,276,234
