id,date,prcp,tmax,tmin
UPM00033246,2012-09-01,NA,236,61
UPM00033246,2012-09-02,NA,269,77
UPM00033246,2012-09-03,NA,240,120
UPM00033246,2012-09-04,NA,226,111
UPM00033246,2012-09-05,NA,241,96
UPM00033246,2012-09-06,NA,249,109
UPM00033246,2012-09-07,NA,186,99
UPM00033246,2012-09-08,NA,192,90
UPM00033246,2012-09-09,NA,185,NA
UPM00033246,2012-09-10,NA,196,42
UPM00033246,2012-09-11,NA,236,36
UPM00033246,2012-09-12,NA,240,60
UPM00033246,2012-09-13,NA,250,62
UPM00033246,2012-09-14,NA,273,58
UPM00033246,2012-09-15,NA,281,107
UPM00033246,2012-09-16,NA,183,125
UPM00033246,2012-09-17,NA,190,61
UPM00033246,2012-09-18,NA,226,NA
UPM00033246,2012-09-19,NA,250,69
UPM00033246,2012-09-20,NA,255,80
UPM00033246,2012-09-21,NA,187,79
UPM00033246,2012-09-22,28,195,120
UPM00033246,2012-09-23,NA,170,NA
UPM00033246,2012-09-24,NA,173,46
UPM00033246,2012-09-25,NA,197,35
UPM00033246,2012-09-26,NA,208,NA
UPM00033246,2012-09-27,5,208,117
UPM00033246,2012-09-28,NA,262,NA
UPM00033246,2012-09-29,NA,203,84
UPM00033246,2012-09-30,119,184,67
UPM00033246,2012-10-01,NA,180,69
UPM00033246,2012-10-02,30,200,69
UPM00033246,2012-10-03,NA,247,110
UPM00033246,2012-10-04,NA,209,NA
UPM00033246,2012-10-05,NA,183,NA
UPM00033246,2012-10-06,NA,206,63
UPM00033246,2012-10-07,NA,197,NA
UPM00033246,2012-10-08,51,106,NA
UPM00033246,2012-10-09,NA,124,51
UPM00033246,2012-10-10,NA,120,NA
UPM00033246,2012-10-11,NA,82,NA
UPM00033246,2012-10-12,NA,100,-6
UPM00033246,2012-10-13,NA,100,4
UPM00033246,2012-10-14,NA,100,46
UPM00033246,2012-10-15,3,123,76
UPM00033246,2012-10-16,NA,156,103
UPM00033246,2012-10-17,71,179,NA
UPM00033246,2012-10-18,104,136,104
UPM00033246,2012-10-19,NA,176,92
UPM00033246,2012-10-20,NA,145,65
UPM00033246,2012-10-21,0,157,NA
UPM00033246,2012-10-22,NA,192,33
UPM00033246,2012-10-23,NA,114,NA
UPM00033246,2012-10-24,NA,101,NA
UPM00033246,2012-10-25,NA,84,22
UPM00033246,2012-10-26,3,104,NA
UPM00033246,2012-10-27,NA,NA,-46
UPM00033246,2012-10-28,10,159,60
UPM00033246,2012-10-29,30,44,21
UPM00033246,2012-10-30,119,55,NA
UPM00033246,2012-10-31,NA,68,8
UPM00033246,2012-11-01,NA,114,-9
UPM00033246,2012-11-02,NA,NA,23
UPM00033246,2012-11-03,51,103,50
UPM00033246,2012-11-04,NA,124,40
UPM00033246,2012-11-05,NA,139,89
UPM00033246,2012-11-06,191,NA,NA
UPM00033246,2012-11-07,NA,84,41
UPM00033246,2012-11-08,8,86,31
UPM00033246,2012-11-09,0,90,NA
UPM00033246,2012-11-10,NA,81,NA
UPM00033246,2012-11-11,NA,86,17
UPM00033246,2012-11-12,NA,105,30
UPM00033246,2012-11-13,25,90,NA
UPM00033246,2012-11-14,NA,66,-10
UPM00033246,2012-11-15,NA,45,NA
UPM00033246,2012-11-16,NA,26,-16
UPM00033246,2012-11-17,0,26,NA
UPM00033246,2012-11-18,NA,-2,-15
UPM00033246,2012-11-19,NA,35,-9
UPM00033246,2012-11-20,NA,53,27
UPM00033246,2012-11-21,NA,49,28
UPM00033246,2012-11-22,NA,74,NA
UPM00033246,2012-11-23,NA,35,NA
UPM00033246,2012-11-24,NA,10,-75
UPM00033246,2012-11-25,NA,-2,-35
UPM00033246,2012-11-26,NA,NA,-21
UPM00033246,2012-11-27,0,NA,NA
UPM00033246,2012-11-28,NA,50,21
UPM00033246,2012-11-29,NA,NA,39
UPM00033246,2012-11-30,10,134,57
UPM00033246,2012-12-01,NA,NA,17
UPM00033246,2012-12-02,NA,23,NA
UPM00033246,2012-12-03,NA,NA,NA
UPM00033246,2012-12-04,NA,-9,-28
UPM00033246,2012-12-05,NA,-6,-20
UPM00033246,2012-12-06,5,6,-15
UPM00033246,2012-12-07,NA,NA,NA
UPM00033246,2012-12-08,NA,-13,NA
UPM00033246,2012-12-09,NA,-36,-98
UPM00033246,2012-12-10,NA,25,-40
UPM00033246,2012-12-11,8,NA,NA
UPM00033246,2012-12-12,112,NA,NA
UPM00033246,2012-12-13,0,-16,NA
UPM00033246,2012-12-14,NA,-24,-92
UPM00033246,2012-12-15,NA,NA,NA
UPM00033246,2012-12-16,NA,-101,NA
UPM00033246,2012-12-17,NA,-100,-159
UPM00033246,2012-12-18,NA,-117,-178
UPM00033246,2012-12-19,NA,NA,NA
UPM00033246,2012-12-20,NA,-116,-177
UPM00033246,2012-12-21,0,-79,-120
UPM00033246,2012-12-22,140,NA,-124
UPM00033246,2012-12-23,20,-111,NA
UPM00033246,2012-12-24,20,NA,-204
UPM00033246,2012-12-25,NA,NA,-123
UPM00033246,2012-12-26,NA,31,-61
UPM00033246,2012-12-27,30,30,1
UPM00033246,2012-12-28,NA,27,NA
UPM00033246,2012-12-29,NA,-10,NA
UPM00033246,2012-12-30,NA,5,-90
UPM00033246,2012-12-31,NA,12,-92
UPM00033246,2013-01-01,NA,37,NA
UPM00033246,2013-01-02,NA,5,-60
UPM00033246,2013-01-03,8,23,-58
UPM00033246,2013-01-04,41,20,1
UPM00033246,2013-01-05,8,4,NA
UPM00033246,2013-01-06,10,-10,NA
UPM00033246,2013-01-07,5,-42,-80
UPM00033246,2013-01-08,0,-41,NA
UPM00033246,2013-01-09,NA,-78,NA
UPM00033246,2013-01-10,NA,NA,-147
UPM00033246,2013-01-11,NA,NA,NA
UPM00033246,2013-01-12,NA,NA,NA
UPM00033246,2013-01-13,NA,NA,NA
UPM00033246,2013-01-14,NA,NA,NA
UPM00033246,2013-01-15,NA,NA,NA
UPM00033246,2013-01-16,NA,NA,NA
UPM00033246,2013-01-17,NA,NA,NA
UPM00033246,2013-01-18,NA,NA,NA
UPM00033246,2013-01-19,NA,NA,NA
UPM00033246,2013-01-20,NA,NA,NA
UPM00033246,2013-01-21,NA,NA,NA
UPM00033246,2013-01-22,NA,NA,NA
UPM00033246,2013-01-23,NA,NA,NA
UPM00033246,2013-01-24,NA,NA,NA
UPM00033246,2013-01-25,NA,NA,NA
UPM00033246,2013-01-26,NA,NA,NA
UPM00033246,2013-01-27,NA,NA,NA
UPM00033246,2013-01-28,NA,NA,NA
UPM00033246,2013-01-29,NA,NA,NA
UPM00033246,2013-01-30,NA,NA,NA
UPM00033246,2013-01-31,NA,NA,NA
UPM00033246,2014-07-01,NA,291,150
UPM00033246,2014-07-02,NA,240,NA
UPM00033246,2014-07-03,NA,257,99
UPM00033246,2014-07-04,NA,230,NA
UPM00033246,2014-07-05,NA,260,108
UPM00033246,2014-07-06,NA,281,118
UPM00033246,2014-07-07,NA,290,135
UPM00033246,2014-07-08,NA,284,146
UPM00033246,2014-07-09,NA,280,144
UPM00033246,2014-07-10,97,191,168
UPM00033246,2014-07-11,10,265,165
UPM00033246,2014-07-12,NA,NA,179
UPM00033246,2014-07-13,NA,260,NA
UPM00033246,2014-07-14,NA,265,160
UPM00033246,2014-07-15,NA,290,140
UPM00033246,2014-07-16,NA,290,174
UPM00033246,2014-07-17,NA,303,165
UPM00033246,2014-07-18,NA,305,170
UPM00033246,2014-07-19,NA,290,NA
UPM00033246,2014-07-20,51,270,170
UPM00033246,2014-07-21,NA,236,NA
UPM00033246,2014-07-22,NA,235,142
UPM00033246,2014-07-23,NA,251,140
UPM00033246,2014-07-24,NA,277,154
UPM00033246,2014-07-25,NA,285,120
UPM00033246,2014-07-26,NA,280,149
UPM00033246,2014-07-27,NA,307,148
UPM00033246,2014-07-28,NA,300,141
UPM00033246,2014-07-29,NA,297,120
UPM00033246,2014-07-30,NA,311,125
UPM00033246,2014-07-31,NA,322,147
UPM00033246,2014-08-01,NA,328,144
UPM00033246,2014-08-02,NA,335,140
UPM00033246,2014-08-03,NA,346,150
UPM00033246,2014-08-04,NA,312,170
UPM00033246,2014-08-05,NA,295,152
UPM00033246,2014-08-06,NA,296,149
UPM00033246,2014-08-07,NA,287,146
UPM00033246,2014-08-08,NA,300,151
UPM00033246,2014-08-09,NA,314,145
UPM00033246,2014-08-10,NA,290,177
UPM00033246,2014-08-11,NA,303,145
UPM00033246,2014-08-12,NA,315,150
UPM00033246,2014-08-13,5,265,NA
UPM00033246,2014-08-14,NA,346,153
UPM00033246,2014-08-15,NA,295,NA
UPM00033246,2014-08-16,NA,266,127
UPM00033246,2014-08-17,NA,224,138
UPM00033246,2014-08-18,NA,252,84
UPM00033246,2014-08-19,NA,266,86
UPM00033246,2014-08-20,NA,296,109
UPM00033246,2014-08-21,NA,284,129
UPM00033246,2014-08-22,NA,184,NA
UPM00033246,2014-08-23,NA,227,65
UPM00033246,2014-08-24,NA,241,68
UPM00033246,2014-08-25,NA,195,NA
UPM00033246,2014-08-26,NA,215,70
UPM00033246,2014-08-27,NA,190,NA
UPM00033246,2014-08-28,20,190,110
UPM00033246,2014-08-29,NA,210,96
UPM00033246,2014-08-30,NA,236,85
UPM00033246,2014-08-31,NA,256,95
UPM00033246,2014-09-01,NA,276,125
UPM00033246,2014-09-02,NA,276,90
UPM00033246,2014-09-03,NA,246,139
UPM00033246,2014-09-04,NA,188,91
UPM00033246,2014-09-05,NA,220,68
UPM00033246,2014-09-06,NA,239,53
UPM00033246,2014-09-07,NA,260,56
UPM00033246,2014-09-08,NA,266,80
UPM00033246,2014-09-09,NA,260,80
UPM00033246,2014-09-10,NA,247,77
UPM00033246,2014-09-11,NA,250,100
UPM00033246,2014-09-12,NA,255,71
UPM00033246,2014-09-13,NA,266,61
UPM00033246,2014-09-14,NA,260,78
UPM00033246,2014-09-15,NA,164,60
UPM00033246,2014-09-16,NA,204,61
UPM00033246,2014-09-17,NA,200,51
UPM00033246,2014-09-18,NA,189,5
UPM00033246,2014-09-19,NA,208,0
UPM00033246,2014-09-20,NA,209,-8
UPM00033246,2014-09-21,NA,195,46
UPM00033246,2014-09-22,23,169,99
UPM00033246,2014-09-23,132,NA,NA
UPM00033246,2014-09-24,NA,NA,NA
UPM00033246,2014-09-25,NA,139,9
UPM00033246,2014-09-26,NA,163,16
UPM00033246,2014-09-27,NA,180,-11
UPM00033246,2014-09-28,NA,174,NA
UPM00033246,2014-09-29,NA,169,58
UPM00033246,2014-09-30,NA,187,80
UPM00033246,2014-10-01,NA,141,NA
UPM00033246,2014-10-02,NA,125,-17
UPM00033246,2014-10-03,NA,140,-38
UPM00033246,2014-10-04,NA,155,-24
UPM00033246,2014-10-05,NA,146,-11
UPM00033246,2014-10-06,NA,130,8
UPM00033246,2014-10-07,NA,125,NA
UPM00033246,2014-10-08,NA,139,-37
UPM00033246,2014-10-09,NA,166,-8
UPM00033246,2014-10-10,NA,186,31
UPM00033246,2014-10-11,NA,215,26
UPM00033246,2014-10-12,NA,220,32
UPM00033246,2014-10-13,NA,221,47
UPM00033246,2014-10-14,NA,222,53
UPM00033246,2014-10-15,NA,200,86
UPM00033246,2014-10-16,NA,169,80
UPM00033246,2014-10-17,NA,120,NA
UPM00033246,2014-10-18,NA,51,NA
UPM00033246,2014-10-19,NA,70,-49
UPM00033246,2014-10-20,NA,141,38
UPM00033246,2014-10-21,NA,137,97
UPM00033246,2014-10-22,NA,NA,NA
UPM00033246,2014-10-23,NA,102,NA
UPM00033246,2014-10-24,NA,-5,NA
UPM00033246,2014-10-25,NA,32,-98
UPM00033246,2014-10-26,NA,60,-107
UPM00033246,2014-10-27,NA,77,-109
UPM00033246,2014-10-28,NA,104,-103
UPM00033246,2014-10-29,NA,115,-93
UPM00033246,2014-10-30,NA,134,-72
UPM00033246,2014-10-31,NA,84,-68
UPM00033246,2014-11-01,NA,55,16
UPM00033246,2014-11-02,NA,44,NA
UPM00033246,2014-11-03,NA,70,-69
UPM00033246,2014-11-04,NA,112,-22
UPM00033246,2014-11-05,NA,117,NA
UPM00033246,2014-11-06,NA,95,-11
UPM00033246,2014-11-07,NA,NA,-14
UPM00033246,2014-11-08,NA,137,65
UPM00033246,2014-11-09,NA,170,NA
UPM00033246,2014-11-10,NA,150,31
UPM00033246,2014-11-11,NA,74,20
UPM00033246,2014-11-12,0,68,55
UPM00033246,2014-11-13,0,60,50
UPM00033246,2014-11-14,NA,53,NA
UPM00033246,2014-11-15,NA,70,NA
UPM00033246,2014-11-16,NA,60,NA
UPM00033246,2014-11-17,NA,39,NA
UPM00033246,2014-11-18,NA,-16,-40
UPM00033246,2014-11-19,NA,-2,-28
UPM00033246,2014-11-20,NA,21,NA
UPM00033246,2014-11-21,NA,54,NA
UPM00033246,2014-11-22,NA,24,-63
UPM00033246,2014-11-23,NA,-32,-67
UPM00033246,2014-11-24,NA,-35,NA
UPM00033246,2014-11-25,NA,NA,-91
UPM00033246,2014-11-26,NA,-42,NA
UPM00033246,2014-11-27,NA,-30,-70
UPM00033246,2014-11-28,NA,-10,-44
UPM00033246,2014-11-29,10,-26,-41
UPM00033246,2014-11-30,10,-36,NA
UPM00033246,2014-12-01,NA,-61,-130
UPM00033246,2014-12-02,NA,-35,-165
UPM00033246,2014-12-03,NA,-71,-139
UPM00033246,2014-12-04,NA,-48,NA
UPM00033246,2014-12-05,NA,-51,-139
UPM00033246,2014-12-06,NA,-51,NA
UPM00033246,2014-12-07,NA,-51,-72
UPM00033246,2014-12-08,NA,NA,-55
UPM00033246,2014-12-09,NA,9,-28
UPM00033246,2014-12-10,NA,11,1
UPM00033246,2014-12-11,79,18,0
UPM00033246,2014-12-12,NA,13,1
UPM00033246,2014-12-13,NA,39,-27
UPM00033246,2014-12-14,NA,37,-1
UPM00033246,2014-12-15,NA,0,-21
UPM00033246,2014-12-16,NA,NA,-9
UPM00033246,2014-12-17,NA,NA,NA
UPM00033246,2014-12-18,NA,NA,NA
UPM00033246,2014-12-19,NA,NA,NA
UPM00033246,2014-12-20,61,78,NA
UPM00033246,2014-12-21,NA,NA,NA
UPM00033246,2014-12-22,NA,NA,NA
UPM00033246,2014-12-23,NA,NA,13
UPM00033246,2014-12-24,NA,NA,NA
UPM00033246,2014-12-25,23,70,NA
UPM00033246,2014-12-26,NA,-34,NA
UPM00033246,2014-12-27,NA,NA,-106
UPM00033246,2014-12-28,NA,NA,NA
UPM00033246,2014-12-29,NA,NA,NA
UPM00033246,2014-12-30,NA,NA,NA
UPM00033246,2014-12-31,NA,NA,NA
UPM00033246,2015-01-01,NA,NA,NA
UPM00033246,2015-01-02,NA,NA,NA
UPM00033246,2015-01-03,NA,NA,NA
UPM00033246,2015-01-04,NA,NA,NA
UPM00033246,2015-01-05,NA,NA,NA
UPM00033246,2015-01-06,NA,NA,NA
UPM00033246,2015-01-07,NA,-118,-166
UPM00033246,2015-01-08,NA,-104,-199
UPM00033246,2015-01-09,NA,NA,-126
UPM00033246,2015-01-10,28,16,-7
UPM00033246,2015-01-11,NA,45,1
UPM00033246,2015-01-12,NA,20,NA
UPM00033246,2015-01-13,NA,54,-11
UPM00033246,2015-01-14,NA,75,NA
UPM00033246,2015-01-15,NA,11,-25
UPM00033246,2015-01-16,NA,-4,-57
UPM00033246,2015-01-17,NA,10,-12
