id,date,prcp,tmax,tmin
MXM00076573,2014-07-01,NA,NA,NA
MXM00076573,2014-07-02,NA,NA,NA
MXM00076573,2014-07-03,NA,NA,NA
MXM00076573,2014-07-04,NA,NA,NA
MXM00076573,2014-07-05,NA,NA,NA
MXM00076573,2014-07-06,NA,NA,NA
MXM00076573,2014-07-07,NA,NA,NA
MXM00076573,2014-07-08,NA,NA,NA
MXM00076573,2014-07-09,NA,NA,NA
MXM00076573,2014-07-10,NA,320,140
MXM00076573,2014-07-11,NA,NA,NA
MXM00076573,2014-07-12,NA,NA,NA
MXM00076573,2014-07-13,NA,NA,NA
MXM00076573,2014-07-14,NA,NA,NA
MXM00076573,2014-07-15,NA,NA,NA
MXM00076573,2014-07-16,0,307,153
MXM00076573,2014-07-17,NA,NA,NA
MXM00076573,2014-07-18,NA,NA,NA
MXM00076573,2014-07-19,NA,NA,NA
MXM00076573,2014-07-20,NA,NA,NA
MXM00076573,2014-07-21,NA,NA,NA
MXM00076573,2014-07-22,NA,NA,NA
MXM00076573,2014-07-23,NA,NA,NA
MXM00076573,2014-07-24,NA,NA,NA
MXM00076573,2014-07-25,NA,NA,NA
MXM00076573,2014-07-26,NA,NA,NA
MXM00076573,2014-07-27,NA,NA,NA
MXM00076573,2014-07-28,NA,NA,NA
MXM00076573,2014-07-29,NA,NA,NA
MXM00076573,2014-07-30,NA,NA,NA
MXM00076573,2014-07-31,NA,NA,NA
MXM00076573,2014-11-01,NA,NA,NA
MXM00076573,2014-11-02,NA,NA,NA
MXM00076573,2014-11-03,NA,NA,NA
MXM00076573,2014-11-04,NA,NA,NA
MXM00076573,2014-11-05,NA,NA,NA
MXM00076573,2014-11-06,NA,NA,NA
MXM00076573,2014-11-07,0,239,153
MXM00076573,2014-11-08,NA,NA,NA
MXM00076573,2014-11-09,NA,NA,NA
MXM00076573,2014-11-10,NA,NA,NA
MXM00076573,2014-11-11,NA,NA,NA
MXM00076573,2014-11-12,NA,NA,NA
MXM00076573,2014-11-13,NA,NA,NA
MXM00076573,2014-11-14,NA,NA,NA
MXM00076573,2014-11-15,NA,NA,NA
MXM00076573,2014-11-16,NA,NA,NA
MXM00076573,2014-11-17,NA,NA,NA
MXM00076573,2014-11-18,NA,NA,NA
MXM00076573,2014-11-19,NA,NA,NA
MXM00076573,2014-11-20,NA,NA,NA
MXM00076573,2014-11-21,NA,NA,NA
MXM00076573,2014-11-22,NA,NA,NA
MXM00076573,2014-11-23,NA,NA,NA
MXM00076573,2014-11-24,NA,NA,NA
MXM00076573,2014-11-25,NA,NA,NA
MXM00076573,2014-11-26,NA,NA,NA
MXM00076573,2014-11-27,NA,NA,NA
MXM00076573,2014-11-28,NA,NA,NA
MXM00076573,2014-11-29,NA,NA,NA
MXM00076573,2014-11-30,NA,NA,NA
MXM00076573,2016-04-01,NA,NA,NA
MXM00076573,2016-04-02,NA,NA,NA
MXM00076573,2016-04-03,NA,NA,NA
MXM00076573,2016-04-04,NA,NA,NA
MXM00076573,2016-04-05,NA,NA,NA
MXM00076573,2016-04-06,NA,NA,NA
MXM00076573,2016-04-07,NA,NA,NA
MXM00076573,2016-04-08,NA,NA,NA
MXM00076573,2016-04-09,NA,NA,NA
MXM00076573,2016-04-10,NA,NA,NA
MXM00076573,2016-04-11,NA,NA,NA
MXM00076573,2016-04-12,0,320,162
MXM00076573,2016-04-13,0,316,160
MXM00076573,2016-04-14,0,331,186
MXM00076573,2016-04-15,0,306,180
MXM00076573,2016-04-16,NA,NA,NA
MXM00076573,2016-04-17,NA,NA,NA
MXM00076573,2016-04-18,NA,NA,NA
MXM00076573,2016-04-19,NA,NA,NA
MXM00076573,2016-04-20,NA,NA,NA
MXM00076573,2016-04-21,NA,NA,NA
MXM00076573,2016-04-22,NA,NA,NA
MXM00076573,2016-04-23,58,255,128
MXM00076573,2016-04-24,NA,NA,NA
MXM00076573,2016-04-25,NA,NA,NA
MXM00076573,2016-04-26,0,277,100
MXM00076573,2016-04-27,NA,NA,NA
MXM00076573,2016-04-28,NA,NA,NA
MXM00076573,2016-04-29,NA,NA,NA
MXM00076573,2016-04-30,NA,NA,NA
MXM00076573,2016-05-01,NA,NA,NA
MXM00076573,2016-05-02,0,NA,NA
MXM00076573,2016-05-03,NA,NA,NA
MXM00076573,2016-05-04,NA,NA,NA
MXM00076573,2016-05-05,NA,NA,NA
MXM00076573,2016-05-06,NA,NA,NA
MXM00076573,2016-05-07,NA,NA,NA
MXM00076573,2016-05-08,NA,NA,NA
MXM00076573,2016-05-09,NA,NA,NA
MXM00076573,2016-05-10,NA,NA,NA
MXM00076573,2016-05-11,NA,NA,NA
MXM00076573,2016-05-12,NA,NA,NA
MXM00076573,2016-05-13,NA,NA,NA
MXM00076573,2016-05-14,NA,NA,NA
MXM00076573,2016-05-15,NA,NA,NA
MXM00076573,2016-05-16,NA,NA,NA
MXM00076573,2016-05-17,NA,NA,NA
MXM00076573,2016-05-18,NA,NA,NA
MXM00076573,2016-05-19,NA,NA,NA
MXM00076573,2016-05-20,NA,NA,NA
MXM00076573,2016-05-21,NA,NA,NA
MXM00076573,2016-05-22,NA,NA,NA
MXM00076573,2016-05-23,NA,NA,NA
MXM00076573,2016-05-24,NA,NA,NA
MXM00076573,2016-05-25,NA,NA,NA
MXM00076573,2016-05-26,NA,NA,NA
MXM00076573,2016-05-27,NA,NA,NA
MXM00076573,2016-05-28,NA,NA,NA
MXM00076573,2016-05-29,NA,NA,NA
MXM00076573,2016-05-30,NA,NA,NA
MXM00076573,2016-05-31,NA,NA,NA
MXM00076573,2016-06-01,NA,NA,NA
MXM00076573,2016-06-02,NA,NA,NA
MXM00076573,2016-06-03,0,325,160
MXM00076573,2016-06-04,NA,NA,NA
MXM00076573,2016-06-05,NA,NA,NA
MXM00076573,2016-06-06,NA,NA,NA
MXM00076573,2016-06-07,NA,NA,NA
MXM00076573,2016-06-08,NA,NA,NA
MXM00076573,2016-06-09,NA,NA,NA
MXM00076573,2016-06-10,NA,NA,NA
MXM00076573,2016-06-11,NA,NA,NA
MXM00076573,2016-06-12,NA,NA,NA
MXM00076573,2016-06-13,NA,NA,NA
MXM00076573,2016-06-14,NA,NA,NA
MXM00076573,2016-06-15,NA,NA,NA
MXM00076573,2016-06-16,NA,NA,NA
MXM00076573,2016-06-17,NA,NA,NA
MXM00076573,2016-06-18,NA,NA,NA
MXM00076573,2016-06-19,NA,NA,NA
MXM00076573,2016-06-20,NA,NA,NA
MXM00076573,2016-06-21,NA,NA,NA
MXM00076573,2016-06-22,NA,NA,NA
MXM00076573,2016-06-23,NA,NA,NA
MXM00076573,2016-06-24,NA,NA,NA
MXM00076573,2016-06-25,NA,NA,NA
MXM00076573,2016-06-26,NA,NA,NA
MXM00076573,2016-06-27,NA,NA,NA
MXM00076573,2016-06-28,NA,NA,NA
MXM00076573,2016-06-29,NA,NA,NA
MXM00076573,2016-06-30,NA,NA,NA
MXM00076573,2017-03-01,NA,NA,NA
MXM00076573,2017-03-02,NA,NA,NA
MXM00076573,2017-03-03,NA,NA,NA
MXM00076573,2017-03-04,NA,NA,NA
MXM00076573,2017-03-05,NA,NA,NA
MXM00076573,2017-03-06,NA,NA,NA
MXM00076573,2017-03-07,NA,NA,NA
MXM00076573,2017-03-08,NA,NA,NA
MXM00076573,2017-03-09,NA,NA,NA
MXM00076573,2017-03-10,NA,NA,NA
MXM00076573,2017-03-11,NA,NA,NA
MXM00076573,2017-03-12,NA,NA,NA
MXM00076573,2017-03-13,NA,NA,NA
MXM00076573,2017-03-14,NA,NA,NA
MXM00076573,2017-03-15,NA,NA,NA
MXM00076573,2017-03-16,0,271,101
MXM00076573,2017-03-17,0,282,97
MXM00076573,2017-03-18,NA,NA,NA
MXM00076573,2017-03-19,NA,NA,NA
MXM00076573,2017-03-20,NA,NA,NA
MXM00076573,2017-03-21,NA,NA,NA
