id,date,prcp,tmax,tmin
UPM00033711,2010-01-01,10,NA,-26
UPM00033711,2010-01-02,61,NA,NA
UPM00033711,2010-01-03,NA,NA,-108
UPM00033711,2010-01-04,0,NA,NA
UPM00033711,2010-01-05,NA,NA,-150
UPM00033711,2010-01-06,NA,NA,-80
UPM00033711,2010-01-07,53,22,-18
UPM00033711,2010-01-08,NA,14,NA
UPM00033711,2010-01-09,5,35,-5
UPM00033711,2010-01-10,NA,NA,18
UPM00033711,2010-01-11,20,19,NA
UPM00033711,2010-01-12,61,NA,NA
UPM00033711,2010-01-13,5,-17,-28
UPM00033711,2010-01-14,NA,0,-21
UPM00033711,2010-01-15,51,NA,NA
UPM00033711,2010-01-16,20,-60,-77
UPM00033711,2010-01-17,NA,NA,NA
UPM00033711,2010-01-18,0,NA,-133
UPM00033711,2010-01-19,NA,-76,-110
UPM00033711,2010-01-20,NA,-86,-104
UPM00033711,2010-01-21,36,-85,NA
UPM00033711,2010-01-22,81,NA,NA
UPM00033711,2010-01-23,NA,-159,NA
UPM00033711,2010-01-24,NA,-200,-253
UPM00033711,2010-01-25,NA,-146,-256
UPM00033711,2010-01-26,NA,-124,-239
UPM00033711,2010-01-27,NA,-123,-237
UPM00033711,2010-01-28,10,NA,-137
UPM00033711,2010-01-29,46,-50,-96
UPM00033711,2010-01-30,0,NA,-144
UPM00033711,2010-01-31,33,18,-104
UPM00033711,2010-02-01,81,21,NA
UPM00033711,2010-02-02,221,-36,NA
UPM00033711,2010-02-03,NA,-51,-109
UPM00033711,2010-02-04,191,-29,NA
UPM00033711,2010-02-05,5,-79,-91
UPM00033711,2010-02-06,NA,-105,-159
UPM00033711,2010-02-07,NA,NA,-161
UPM00033711,2010-02-08,30,NA,-87
UPM00033711,2010-02-09,99,-11,-67
UPM00033711,2010-02-10,30,NA,-43
UPM00033711,2010-02-11,NA,NA,NA
UPM00033711,2010-02-12,91,NA,-68
UPM00033711,2010-02-13,61,5,-35
UPM00033711,2010-02-14,13,12,NA
UPM00033711,2010-02-15,NA,-25,-70
UPM00033711,2010-02-16,30,NA,NA
UPM00033711,2010-02-17,NA,NA,-114
UPM00033711,2010-02-18,NA,1,-32
UPM00033711,2010-02-19,NA,6,-14
UPM00033711,2010-02-20,41,23,-6
UPM00033711,2010-02-21,NA,16,4
UPM00033711,2010-02-22,NA,11,NA
UPM00033711,2010-02-23,NA,24,-56
UPM00033711,2010-02-24,NA,30,-8
UPM00033711,2010-02-25,NA,30,-34
UPM00033711,2010-02-26,NA,20,-51
UPM00033711,2010-02-27,NA,-19,-36
UPM00033711,2010-02-28,0,-16,-36
UPM00033711,2010-03-01,NA,NA,-29
UPM00033711,2010-03-02,NA,46,NA
UPM00033711,2010-03-03,NA,31,-63
UPM00033711,2010-03-04,NA,-2,NA
UPM00033711,2010-03-05,NA,10,-88
UPM00033711,2010-03-06,109,-1,NA
UPM00033711,2010-03-07,58,NA,NA
UPM00033711,2010-03-08,NA,-46,-146
UPM00033711,2010-03-09,0,-26,-120
UPM00033711,2010-03-10,NA,-24,-142
UPM00033711,2010-03-11,NA,NA,-179
UPM00033711,2010-03-12,20,-9,-36
UPM00033711,2010-03-13,0,NA,-28
UPM00033711,2010-03-14,NA,20,-22
UPM00033711,2010-03-15,NA,37,NA
UPM00033711,2010-03-16,NA,-2,-121
UPM00033711,2010-03-17,NA,1,-103
UPM00033711,2010-03-18,5,26,-39
UPM00033711,2010-03-19,NA,57,-27
UPM00033711,2010-03-20,NA,83,NA
UPM00033711,2010-03-21,NA,96,15
UPM00033711,2010-03-22,NA,110,NA
UPM00033711,2010-03-23,NA,62,NA
UPM00033711,2010-03-24,NA,127,-12
UPM00033711,2010-03-25,NA,80,-13
UPM00033711,2010-03-26,NA,113,-14
UPM00033711,2010-03-27,NA,136,-10
UPM00033711,2010-03-28,NA,113,-8
UPM00033711,2010-03-29,NA,132,1
UPM00033711,2010-03-30,NA,116,25
UPM00033711,2010-03-31,NA,170,11
UPM00033711,2010-04-01,NA,118,54
UPM00033711,2010-04-02,20,112,70
UPM00033711,2010-04-03,NA,152,62
UPM00033711,2010-04-04,NA,163,14
UPM00033711,2010-04-05,NA,180,47
UPM00033711,2010-04-06,NA,166,74
UPM00033711,2010-04-07,NA,163,68
UPM00033711,2010-04-08,NA,151,39
UPM00033711,2010-04-09,NA,141,NA
UPM00033711,2010-04-10,NA,123,5
UPM00033711,2010-04-11,NA,106,32
UPM00033711,2010-04-12,NA,93,48
UPM00033711,2010-04-13,NA,130,42
UPM00033711,2010-04-14,NA,160,2
UPM00033711,2010-04-15,NA,170,20
UPM00033711,2010-04-16,NA,110,47
UPM00033711,2010-04-17,NA,140,NA
UPM00033711,2010-04-18,NA,164,7
UPM00033711,2010-04-19,NA,196,22
UPM00033711,2010-04-20,NA,174,47
UPM00033711,2010-04-21,25,120,78
UPM00033711,2010-04-22,NA,132,NA
UPM00033711,2010-04-23,NA,150,15
UPM00033711,2010-04-24,NA,179,24
UPM00033711,2010-04-25,NA,169,NA
UPM00033711,2010-04-26,NA,140,4
UPM00033711,2010-04-27,NA,178,3
UPM00033711,2010-04-28,NA,177,34
UPM00033711,2010-04-29,NA,184,67
UPM00033711,2010-04-30,NA,195,62
UPM00033711,2010-05-01,NA,235,76
UPM00033711,2010-05-02,NA,246,71
UPM00033711,2010-05-03,NA,244,79
UPM00033711,2010-05-04,NA,243,88
UPM00033711,2010-05-05,NA,266,70
UPM00033711,2010-05-06,NA,278,98
UPM00033711,2010-05-07,NA,268,105
UPM00033711,2010-05-08,NA,242,114
UPM00033711,2010-05-09,NA,256,106
UPM00033711,2010-05-10,20,228,122
UPM00033711,2010-05-11,NA,199,115
UPM00033711,2010-05-12,NA,250,122
UPM00033711,2010-05-13,NA,256,113
UPM00033711,2010-05-14,5,240,127
UPM00033711,2010-05-15,NA,251,114
UPM00033711,2010-05-16,30,249,149
UPM00033711,2010-05-17,56,202,106
UPM00033711,2010-05-18,0,173,97
UPM00033711,2010-05-19,NA,182,62
UPM00033711,2010-05-20,NA,166,121
UPM00033711,2010-05-21,130,185,130
UPM00033711,2010-05-22,NA,175,NA
UPM00033711,2010-05-23,NA,206,86
