id,date,prcp,tmax,tmin
CA007024280,2010-01-01,62,-11,-51
CA007024280,2010-01-02,117,-29,-98
CA007024280,2010-01-03,116,-27,-103
CA007024280,2010-01-04,0,-38,-92
CA007024280,2010-01-05,12,-66,-92
CA007024280,2010-01-06,22,-50,-77
CA007024280,2010-01-07,0,-65,-81
CA007024280,2010-01-08,12,-74,-96
CA007024280,2010-01-09,0,-88,-231
CA007024280,2010-01-10,0,-78,-286
CA007024280,2010-01-11,10,-44,-79
CA007024280,2010-01-12,0,-78,-169
CA007024280,2010-01-13,0,-99,-245
CA007024280,2010-01-14,0,-9,-227
CA007024280,2010-01-15,12,NA,NA
CA007024280,2010-01-16,0,17,-6
CA007024280,2010-01-17,0,-4,-56
CA007024280,2010-01-18,10,10,-39
CA007024280,2010-01-19,0,14,-20
CA007024280,2010-01-20,0,-14,-37
CA007024280,2010-01-21,10,-20,-148
CA007024280,2010-01-22,0,-27,-196
CA007024280,2010-01-23,0,-50,-241
CA007024280,2010-01-24,0,43,-153
CA007024280,2010-01-25,158,109,35
CA007024280,2010-01-26,0,36,-13
CA007024280,2010-01-27,0,4,-33
CA007024280,2010-01-28,16,-4,-128
CA007024280,2010-01-29,0,-128,-203
CA007024280,2010-01-30,0,-148,-226
CA007024280,2010-01-31,0,-73,-222
CA007024280,2010-02-01,12,-66,-153
CA007024280,2010-02-02,0,-84,-224
CA007024280,2010-02-03,0,-31,-156
CA007024280,2010-02-04,0,-76,-136
CA007024280,2010-02-05,0,-79,-195
CA007024280,2010-02-06,0,-106,-212
CA007024280,2010-02-07,10,-70,-125
CA007024280,2010-02-08,11,-77,-104
CA007024280,2010-02-09,0,-42,-133
CA007024280,2010-02-10,14,11,-131
CA007024280,2010-02-11,0,-27,-83
CA007024280,2010-02-12,0,-71,-96
CA007024280,2010-02-13,0,-52,-86
CA007024280,2010-02-14,10,-44,-63
CA007024280,2010-02-15,10,-11,-76
CA007024280,2010-02-16,0,1,-98
CA007024280,2010-02-17,0,-12,-33
CA007024280,2010-02-18,10,17,-33
CA007024280,2010-02-19,0,-21,-46
CA007024280,2010-02-20,12,-2,-28
CA007024280,2010-02-21,0,-23,-58
CA007024280,2010-02-22,0,11,-48
CA007024280,2010-02-23,0,32,-71
CA007024280,2010-02-24,130,24,-11
CA007024280,2010-02-25,10,39,11
CA007024280,2010-02-26,11,68,7
CA007024280,2010-02-27,0,48,-6
CA007024280,2010-02-28,0,39,-5
CA007024280,2010-03-01,26,48,-7
CA007024280,2010-03-02,0,63,-39
CA007024280,2010-03-03,0,33,-48
CA007024280,2010-03-04,0,45,-39
CA007024280,2010-03-05,0,22,-65
CA007024280,2010-03-06,0,74,-90
CA007024280,2010-03-07,0,87,-64
CA007024280,2010-03-08,0,76,-11
CA007024280,2010-03-09,0,21,-65
CA007024280,2010-03-10,0,57,-90
CA007024280,2010-03-11,0,119,-63
CA007024280,2010-03-12,0,139,-30
CA007024280,2010-03-13,0,106,-25
CA007024280,2010-03-14,0,70,29
CA007024280,2010-03-15,0,125,-25
CA007024280,2010-03-16,0,138,-50
CA007024280,2010-03-17,0,126,-37
CA007024280,2010-03-18,0,122,36
CA007024280,2010-03-19,0,178,14
CA007024280,2010-03-20,0,97,2
CA007024280,2010-03-21,65,27,-14
CA007024280,2010-03-22,73,53,9
CA007024280,2010-03-23,307,43,14
CA007024280,2010-03-24,49,46,-17
CA007024280,2010-03-25,0,132,-39
CA007024280,2010-03-26,0,-39,-108
CA007024280,2010-03-27,0,-2,-117
CA007024280,2010-03-28,14,66,-67
CA007024280,2010-03-29,242,85,12
CA007024280,2010-03-30,22,59,16
CA007024280,2010-03-31,22,98,43
CA007024280,2010-04-01,12,168,39
CA007024280,2010-04-02,0,261,17
CA007024280,2010-04-03,0,296,67
CA007024280,2010-04-04,0,173,31
CA007024280,2010-04-05,0,200,4
CA007024280,2010-04-06,36,156,78
CA007024280,2010-04-07,101,207,90
CA007024280,2010-04-08,NA,139,52
CA007024280,2010-04-09,34,102,27
CA007024280,2010-04-10,0,92,17
CA007024280,2010-04-11,10,108,44
CA007024280,2010-04-12,0,104,-18
CA007024280,2010-04-13,0,129,-37
CA007024280,2010-04-14,0,143,-27
CA007024280,2010-04-15,0,105,-26
CA007024280,2010-04-16,78,63,16
CA007024280,2010-04-17,78,54,-1
CA007024280,2010-04-18,52,57,-4
CA007024280,2010-04-19,10,114,8
CA007024280,2010-04-20,0,171,29
CA007024280,2010-04-21,12,189,21
CA007024280,2010-04-22,0,162,29
CA007024280,2010-04-23,0,135,10
CA007024280,2010-04-24,0,171,-14
CA007024280,2010-04-25,0,163,32
CA007024280,2010-04-26,0,183,10
CA007024280,2010-04-27,92,47,5
CA007024280,2010-04-28,96,103,8
CA007024280,2010-04-29,12,105,2
CA007024280,2010-04-30,0,182,38
CA007024280,2010-05-01,6,203,4
CA007024280,2010-05-02,2,291,115
CA007024280,2010-05-03,54,243,125
CA007024280,2010-05-04,10,197,96
CA007024280,2010-05-05,2,204,83
CA007024280,2010-05-06,64,169,78
CA007024280,2010-05-07,0,122,53
CA007024280,2010-05-08,58,114,35
CA007024280,2010-05-09,8,41,8
CA007024280,2010-05-10,0,69,-20
CA007024280,2010-05-11,0,138,-35
CA007024280,2010-05-12,0,139,6
CA007024280,2010-05-13,0,169,-16
CA007024280,2010-05-14,0,150,57
CA007024280,2010-05-15,26,152,64
CA007024280,2010-05-16,0,200,35
CA007024280,2010-05-17,0,225,7
CA007024280,2010-05-18,0,262,39
CA007024280,2010-05-19,10,181,74
CA007024280,2010-05-20,2,246,65
CA007024280,2010-05-21,0,212,34
CA007024280,2010-05-22,0,264,44
CA007024280,2010-05-23,0,282,117
CA007024280,2010-05-24,0,289,139
CA007024280,2010-05-25,0,315,139
CA007024280,2010-05-26,0,296,141
CA007024280,2010-05-27,0,234,82
CA007024280,2010-05-28,0,234,54
CA007024280,2010-05-29,0,240,89
CA007024280,2010-05-30,0,222,110
CA007024280,2010-05-31,0,235,48
CA007024280,2010-06-01,286,198,119
CA007024280,2010-06-02,26,267,109
CA007024280,2010-06-03,248,203,151
CA007024280,2010-06-04,10,234,145
CA007024280,2010-06-05,74,206,109
CA007024280,2010-06-06,182,133,105
CA007024280,2010-06-07,2,183,92
CA007024280,2010-06-08,2,173,67
CA007024280,2010-06-09,0,215,68
CA007024280,2010-06-10,NA,153,NA
CA007024280,2010-06-11,0,194,113
CA007024280,2010-06-12,0,215,112
CA007024280,2010-06-13,0,260,101
