id,date,prcp,tmax,tmin
IR000407660,2010-01-01,104,96,NA
IR000407660,2010-01-02,0,101,NA
IR000407660,2010-01-03,0,151,-13
IR000407660,2010-01-04,0,152,40
IR000407660,2010-01-05,0,160,NA
IR000407660,2010-01-06,0,141,NA
IR000407660,2010-01-07,0,140,-22
IR000407660,2010-01-08,0,153,-33
IR000407660,2010-01-09,0,133,-34
IR000407660,2010-01-10,0,135,NA
IR000407660,2010-01-11,0,134,-40
IR000407660,2010-01-12,0,162,-35
IR000407660,2010-01-13,0,NA,NA
IR000407660,2010-01-14,0,150,NA
IR000407660,2010-01-15,0,145,NA
IR000407660,2010-01-16,20,174,NA
IR000407660,2010-01-17,0,177,26
IR000407660,2010-01-18,0,177,10
IR000407660,2010-01-19,0,NA,NA
IR000407660,2010-01-20,0,164,NA
IR000407660,2010-01-21,NA,62,NA
IR000407660,2010-01-22,0,111,NA
IR000407660,2010-01-23,NA,129,-21
IR000407660,2010-01-24,0,140,-24
IR000407660,2010-01-25,15,134,NA
IR000407660,2010-01-26,48,52,NA
IR000407660,2010-01-27,0,53,-76
IR000407660,2010-01-28,0,NA,NA
IR000407660,2010-01-29,NA,123,14
IR000407660,2010-01-30,0,NA,NA
IR000407660,2010-01-31,5,88,38
IR000407660,2010-02-01,109,161,NA
IR000407660,2010-02-02,0,162,NA
IR000407660,2010-02-03,0,140,NA
IR000407660,2010-02-04,NA,77,NA
IR000407660,2010-02-05,5,34,NA
IR000407660,2010-02-06,3,0,NA
IR000407660,2010-02-07,13,23,NA
IR000407660,2010-02-08,0,NA,-85
IR000407660,2010-02-09,0,NA,-64
IR000407660,2010-02-10,0,102,NA
IR000407660,2010-02-11,0,116,-41
IR000407660,2010-02-12,NA,137,-23
IR000407660,2010-02-13,0,162,-20
IR000407660,2010-02-14,0,164,0
IR000407660,2010-02-15,0,182,-18
IR000407660,2010-02-16,0,186,0
IR000407660,2010-02-17,5,210,NA
IR000407660,2010-02-18,0,218,54
IR000407660,2010-02-19,0,210,NA
IR000407660,2010-02-20,0,138,NA
IR000407660,2010-02-21,0,164,-6
IR000407660,2010-02-22,0,NA,27
IR000407660,2010-02-23,0,120,18
IR000407660,2010-02-24,0,134,NA
IR000407660,2010-02-25,NA,141,NA
IR000407660,2010-02-26,0,NA,0
IR000407660,2010-02-27,234,111,NA
IR000407660,2010-02-28,23,106,43
IR000407660,2010-03-01,3,102,NA
IR000407660,2010-03-02,160,100,NA
IR000407660,2010-03-03,0,122,NA
IR000407660,2010-03-04,86,100,NA
IR000407660,2010-03-05,15,NA,NA
IR000407660,2010-03-06,10,NA,NA
IR000407660,2010-03-07,0,192,20
IR000407660,2010-03-08,0,NA,25
IR000407660,2010-03-09,0,230,NA
IR000407660,2010-03-10,0,245,60
IR000407660,2010-03-11,0,242,NA
IR000407660,2010-03-12,0,260,58
IR000407660,2010-03-13,0,247,100
IR000407660,2010-03-14,NA,246,NA
IR000407660,2010-03-15,0,264,NA
IR000407660,2010-03-16,0,260,162
IR000407660,2010-03-17,0,204,NA
IR000407660,2010-03-18,0,NA,NA
IR000407660,2010-03-19,46,NA,NA
IR000407660,2010-03-20,0,193,-1
IR000407660,2010-03-21,0,143,NA
IR000407660,2010-03-22,0,174,NA
IR000407660,2010-03-23,0,NA,-28
IR000407660,2010-03-24,0,159,48
IR000407660,2010-03-25,23,168,NA
IR000407660,2010-03-26,0,182,40
IR000407660,2010-03-27,102,178,90
IR000407660,2010-03-28,0,NA,74
IR000407660,2010-03-29,0,192,70
IR000407660,2010-03-30,0,200,30
IR000407660,2010-03-31,124,186,NA
IR000407660,2010-04-01,0,161,32
IR000407660,2010-04-02,0,190,32
IR000407660,2010-04-03,0,NA,NA
IR000407660,2010-04-04,0,246,30
IR000407660,2010-04-05,0,228,68
IR000407660,2010-04-06,3,224,56
IR000407660,2010-04-07,8,225,38
IR000407660,2010-04-08,0,214,119
IR000407660,2010-04-09,58,214,NA
IR000407660,2010-04-10,0,182,22
IR000407660,2010-04-11,0,196,10
IR000407660,2010-04-12,0,231,58
IR000407660,2010-04-13,71,204,NA
IR000407660,2010-04-14,3,208,46
IR000407660,2010-04-15,0,NA,45
IR000407660,2010-04-16,0,244,36
IR000407660,2010-04-17,0,235,46
IR000407660,2010-04-18,84,176,NA
IR000407660,2010-04-19,89,212,70
IR000407660,2010-04-20,0,221,74
IR000407660,2010-04-21,0,241,55
IR000407660,2010-04-22,NA,262,104
IR000407660,2010-04-23,NA,202,NA
IR000407660,2010-04-24,0,202,74
IR000407660,2010-04-25,0,193,44
IR000407660,2010-04-26,0,224,42
IR000407660,2010-04-27,0,236,58
IR000407660,2010-04-28,0,NA,114
IR000407660,2010-04-29,76,251,NA
IR000407660,2010-04-30,0,233,68
IR000407660,2010-05-01,5,213,NA
IR000407660,2010-05-02,0,172,NA
IR000407660,2010-05-03,226,172,66
IR000407660,2010-05-04,0,190,NA
IR000407660,2010-05-05,NA,NA,NA
IR000407660,2010-05-06,NA,204,NA
IR000407660,2010-05-07,20,230,NA
IR000407660,2010-05-08,5,NA,70
IR000407660,2010-05-09,0,272,67
IR000407660,2010-05-10,0,279,NA
IR000407660,2010-05-11,0,272,NA
IR000407660,2010-05-12,NA,296,144
IR000407660,2010-05-13,NA,301,120
IR000407660,2010-05-14,0,286,NA
IR000407660,2010-05-15,25,272,82
IR000407660,2010-05-16,0,284,NA
IR000407660,2010-05-17,0,297,NA
IR000407660,2010-05-18,0,NA,NA
IR000407660,2010-05-19,0,305,122
IR000407660,2010-05-20,0,296,NA
IR000407660,2010-05-21,NA,272,86
IR000407660,2010-05-22,0,276,70
IR000407660,2010-05-23,NA,NA,NA
IR000407660,2010-05-24,0,312,NA
IR000407660,2010-05-25,0,276,NA
IR000407660,2010-05-26,0,300,76
IR000407660,2010-05-27,0,NA,64
IR000407660,2010-05-28,0,338,80
IR000407660,2010-05-29,0,332,NA
IR000407660,2010-05-30,NA,NA,NA
IR000407660,2010-05-31,0,310,102
IR000407660,2010-06-01,0,NA,NA
IR000407660,2010-06-02,0,357,138
IR000407660,2010-06-03,0,369,130
IR000407660,2010-06-04,0,379,122
IR000407660,2010-06-05,0,378,NA
IR000407660,2010-06-06,0,358,NA
IR000407660,2010-06-07,0,370,164
IR000407660,2010-06-08,0,320,NA
IR000407660,2010-06-09,599,337,138
IR000407660,2010-06-10,0,350,NA
IR000407660,2010-06-11,0,357,NA
IR000407660,2010-06-12,0,NA,NA
IR000407660,2010-06-13,NA,390,150
IR000407660,2010-06-14,0,397,130
IR000407660,2010-06-15,0,402,166
IR000407660,2010-06-16,0,389,174
IR000407660,2010-06-17,0,353,160
IR000407660,2010-06-18,0,351,155
IR000407660,2010-06-19,0,NA,152
IR000407660,2010-06-20,0,370,154
IR000407660,2010-06-21,NA,NA,163
IR000407660,2010-06-22,NA,NA,NA
IR000407660,2010-06-23,599,357,NA
IR000407660,2010-06-24,NA,322,NA
IR000407660,2010-06-25,599,NA,NA
IR000407660,2010-06-26,0,343,116
IR000407660,2010-06-27,0,352,145
IR000407660,2010-06-28,NA,NA,135
IR000407660,2010-06-29,0,390,126
IR000407660,2010-06-30,0,387,152
IR000407660,2010-07-01,0,NA,132
IR000407660,2010-07-02,NA,385,146
IR000407660,2010-07-03,0,408,148
IR000407660,2010-07-04,0,419,NA
IR000407660,2010-07-05,0,NA,177
IR000407660,2010-07-06,599,393,208
IR000407660,2010-07-07,0,412,NA
IR000407660,2010-07-08,0,423,170
IR000407660,2010-07-09,0,NA,173
IR000407660,2010-07-10,NA,413,164
IR000407660,2010-07-11,NA,416,173
IR000407660,2010-07-12,0,421,NA
IR000407660,2010-07-13,0,418,189
IR000407660,2010-07-14,599,407,172
IR000407660,2010-07-15,0,380,194
IR000407660,2010-07-16,0,388,172
IR000407660,2010-07-17,0,381,144
IR000407660,2010-07-18,0,383,158
IR000407660,2010-07-19,0,387,163
IR000407660,2010-07-20,0,NA,161
IR000407660,2010-07-21,0,426,186
IR000407660,2010-07-22,0,405,209
IR000407660,2010-07-23,0,388,NA
IR000407660,2010-07-24,0,380,NA
IR000407660,2010-07-25,0,NA,190
IR000407660,2010-07-26,0,394,162
IR000407660,2010-07-27,0,NA,209
IR000407660,2010-07-28,0,387,NA
IR000407660,2010-07-29,0,NA,218
IR000407660,2010-07-30,0,387,226
IR000407660,2010-07-31,0,380,NA
IR000407660,2010-08-01,0,NA,220
IR000407660,2010-08-02,0,354,206
IR000407660,2010-08-03,0,351,192
IR000407660,2010-08-04,0,355,NA
IR000407660,2010-08-05,0,360,NA
IR000407660,2010-08-06,0,381,184
IR000407660,2010-08-07,0,NA,168
IR000407660,2010-08-08,0,380,220
IR000407660,2010-08-09,0,388,198
IR000407660,2010-08-10,0,392,174
IR000407660,2010-08-11,0,386,158
IR000407660,2010-08-12,0,386,166
IR000407660,2010-08-13,0,390,185
IR000407660,2010-08-14,0,382,228
IR000407660,2010-08-15,0,380,228
IR000407660,2010-08-16,0,385,NA
IR000407660,2010-08-17,0,383,190
IR000407660,2010-08-18,0,395,179
IR000407660,2010-08-19,0,395,184
IR000407660,2010-08-20,0,408,167
IR000407660,2010-08-21,0,405,166
IR000407660,2010-08-22,0,400,176
IR000407660,2010-08-23,0,386,184
IR000407660,2010-08-24,0,NA,NA
IR000407660,2010-08-25,NA,392,170
IR000407660,2010-08-26,0,355,156
IR000407660,2010-08-27,0,352,166
IR000407660,2010-08-28,0,359,178
IR000407660,2010-08-29,NA,354,NA
IR000407660,2010-08-30,0,NA,164
IR000407660,2010-08-31,0,371,NA
IR000407660,2010-09-01,0,382,184
IR000407660,2010-09-02,0,375,156
IR000407660,2010-09-03,NA,384,166
IR000407660,2010-09-04,0,380,168
IR000407660,2010-09-05,0,368,NA
IR000407660,2010-09-06,0,NA,146
IR000407660,2010-09-07,0,370,152
IR000407660,2010-09-08,0,372,154
IR000407660,2010-09-09,0,378,150
IR000407660,2010-09-10,0,361,140
IR000407660,2010-09-11,0,362,132
IR000407660,2010-09-12,0,367,136
IR000407660,2010-09-13,NA,360,134
IR000407660,2010-09-14,0,357,142
IR000407660,2010-09-15,0,333,124
IR000407660,2010-09-16,0,NA,114
IR000407660,2010-09-17,0,NA,114
IR000407660,2010-09-18,0,342,116
IR000407660,2010-09-19,0,320,NA
IR000407660,2010-09-20,0,312,NA
IR000407660,2010-09-21,0,330,140
IR000407660,2010-09-22,0,341,130
IR000407660,2010-09-23,0,NA,144
IR000407660,2010-09-24,0,334,138
IR000407660,2010-09-25,NA,348,NA
IR000407660,2010-09-26,0,NA,134
IR000407660,2010-09-27,0,339,138
IR000407660,2010-09-28,0,322,125
IR000407660,2010-09-29,0,311,NA
IR000407660,2010-09-30,0,302,124
IR000407660,2010-10-01,0,312,135
IR000407660,2010-10-02,0,309,NA
IR000407660,2010-10-03,0,316,NA
IR000407660,2010-10-04,0,304,101
IR000407660,2010-10-05,0,301,NA
IR000407660,2010-10-06,0,296,103
IR000407660,2010-10-07,0,295,90
IR000407660,2010-10-08,0,308,77
IR000407660,2010-10-09,0,324,152
IR000407660,2010-10-10,0,282,NA
IR000407660,2010-10-11,0,272,103
IR000407660,2010-10-12,8,241,NA
IR000407660,2010-10-13,0,241,46
IR000407660,2010-10-14,0,254,80
IR000407660,2010-10-15,0,276,80
IR000407660,2010-10-16,0,NA,82
IR000407660,2010-10-17,0,297,96
IR000407660,2010-10-18,0,293,NA
IR000407660,2010-10-19,0,292,93
IR000407660,2010-10-20,0,NA,80
IR000407660,2010-10-21,NA,317,NA
IR000407660,2010-10-22,0,NA,82
IR000407660,2010-10-23,0,290,80
IR000407660,2010-10-24,0,285,70
IR000407660,2010-10-25,0,287,78
IR000407660,2010-10-26,0,254,79
IR000407660,2010-10-27,0,236,NA
IR000407660,2010-10-28,0,232,56
IR000407660,2010-10-29,0,242,NA
IR000407660,2010-10-30,0,264,82
IR000407660,2010-10-31,0,207,NA
IR000407660,2010-11-01,74,197,NA
IR000407660,2010-11-02,104,NA,NA
IR000407660,2010-11-03,132,172,NA
IR000407660,2010-11-04,0,183,NA
IR000407660,2010-11-05,NA,200,NA
IR000407660,2010-11-06,0,222,18
IR000407660,2010-11-07,0,NA,38
IR000407660,2010-11-08,0,212,NA
IR000407660,2010-11-09,0,NA,NA
