id,date,prcp,tmax,tmin
SGM00061630,2010-01-01,NA,395,180
SGM00061630,2010-01-02,NA,385,182
SGM00061630,2010-01-03,NA,382,170
SGM00061630,2010-01-04,NA,370,217
SGM00061630,2010-01-05,NA,375,NA
SGM00061630,2010-01-06,NA,386,162
SGM00061630,2010-01-07,NA,374,151
SGM00061630,2010-01-08,NA,375,NA
SGM00061630,2010-01-09,NA,349,166
SGM00061630,2010-01-10,NA,350,190
SGM00061630,2010-01-11,NA,315,192
SGM00061630,2010-01-12,NA,331,195
SGM00061630,2010-01-13,NA,360,170
SGM00061630,2010-01-14,NA,362,197
SGM00061630,2010-01-15,NA,380,172
SGM00061630,2010-01-16,NA,391,145
SGM00061630,2010-01-17,NA,370,132
SGM00061630,2010-01-18,NA,355,153
SGM00061630,2010-01-19,NA,357,180
SGM00061630,2010-01-20,NA,370,180
SGM00061630,2010-01-21,NA,355,146
SGM00061630,2010-01-22,NA,376,155
SGM00061630,2010-01-23,NA,390,NA
SGM00061630,2010-01-24,NA,370,204
SGM00061630,2010-01-25,NA,370,198
SGM00061630,2010-01-26,NA,NA,150
SGM00061630,2010-01-27,NA,340,159
SGM00061630,2010-01-28,NA,NA,160
SGM00061630,2010-01-29,NA,385,182
SGM00061630,2010-01-30,NA,395,189
SGM00061630,2010-01-31,NA,395,200
SGM00061630,2010-02-01,NA,365,NA
SGM00061630,2010-02-02,NA,370,222
SGM00061630,2010-02-03,NA,390,200
SGM00061630,2010-02-04,NA,420,218
SGM00061630,2010-02-05,NA,415,208
SGM00061630,2010-02-06,NA,395,249
SGM00061630,2010-02-07,NA,380,246
SGM00061630,2010-02-08,NA,390,200
SGM00061630,2010-02-09,NA,395,168
SGM00061630,2010-02-10,NA,400,200
SGM00061630,2010-02-11,NA,394,188
SGM00061630,2010-02-12,NA,NA,186
SGM00061630,2010-02-13,NA,380,190
SGM00061630,2010-02-14,NA,325,195
SGM00061630,2010-02-15,NA,320,182
SGM00061630,2010-02-16,NA,340,206
SGM00061630,2010-02-17,NA,367,190
SGM00061630,2010-02-18,NA,NA,214
SGM00061630,2010-02-19,NA,360,214
SGM00061630,2010-02-20,NA,399,198
SGM00061630,2010-02-21,NA,412,209
SGM00061630,2010-02-22,NA,430,222
SGM00061630,2010-02-23,NA,430,230
SGM00061630,2010-02-24,NA,430,240
SGM00061630,2010-02-25,NA,NA,NA
SGM00061630,2010-02-26,NA,429,211
SGM00061630,2010-02-27,NA,440,240
SGM00061630,2010-02-28,NA,443,238
SGM00061630,2010-03-01,NA,434,249
SGM00061630,2010-03-02,NA,385,250
SGM00061630,2010-03-03,NA,422,234
SGM00061630,2010-03-04,NA,435,NA
SGM00061630,2010-03-05,NA,445,258
SGM00061630,2010-03-06,NA,450,262
SGM00061630,2010-03-07,NA,431,NA
SGM00061630,2010-03-08,NA,415,NA
SGM00061630,2010-03-09,NA,421,252
SGM00061630,2010-03-10,NA,405,220
SGM00061630,2010-03-11,NA,405,210
SGM00061630,2010-03-12,NA,411,200
SGM00061630,2010-03-13,NA,410,170
SGM00061630,2010-03-14,NA,415,214
SGM00061630,2010-03-15,NA,418,216
SGM00061630,2010-03-16,NA,420,202
SGM00061630,2010-03-17,NA,385,249
SGM00061630,2010-03-18,NA,377,235
SGM00061630,2010-03-19,NA,404,237
SGM00061630,2010-03-20,NA,435,232
SGM00061630,2010-03-21,NA,435,NA
SGM00061630,2010-03-22,NA,425,285
SGM00061630,2010-03-23,NA,435,259
SGM00061630,2010-03-24,NA,430,226
SGM00061630,2010-03-25,NA,430,260
SGM00061630,2010-03-26,NA,435,250
SGM00061630,2010-03-27,NA,445,270
SGM00061630,2010-03-28,NA,440,NA
SGM00061630,2010-03-29,NA,445,NA
SGM00061630,2010-03-30,NA,440,225
SGM00061630,2010-03-31,NA,445,215
SGM00061630,2010-04-01,NA,445,250
SGM00061630,2010-04-02,NA,450,265
SGM00061630,2010-04-03,NA,NA,259
SGM00061630,2010-04-04,NA,450,262
SGM00061630,2010-04-05,NA,450,266
SGM00061630,2010-04-06,NA,420,260
SGM00061630,2010-04-07,NA,430,260
SGM00061630,2010-04-08,NA,455,265
SGM00061630,2010-04-09,NA,461,260
SGM00061630,2010-04-10,NA,425,260
SGM00061630,2010-04-11,NA,425,246
SGM00061630,2010-04-12,NA,400,242
SGM00061630,2010-04-13,NA,395,255
SGM00061630,2010-04-14,NA,410,268
SGM00061630,2010-04-15,NA,400,270
SGM00061630,2010-04-16,NA,410,278
SGM00061630,2010-04-17,NA,430,280
SGM00061630,2010-04-18,NA,455,290
SGM00061630,2010-04-19,NA,435,310
SGM00061630,2010-04-20,NA,450,300
SGM00061630,2010-04-21,0,420,326
SGM00061630,2010-04-22,NA,435,308
SGM00061630,2010-04-23,NA,450,308
SGM00061630,2010-04-24,NA,444,295
SGM00061630,2010-04-25,NA,448,282
SGM00061630,2010-04-26,NA,460,301
SGM00061630,2010-04-27,NA,450,303
SGM00061630,2010-04-28,NA,425,280
SGM00061630,2010-04-29,NA,414,268
SGM00061630,2010-04-30,NA,414,268
SGM00061630,2010-05-01,NA,404,269
SGM00061630,2010-05-02,NA,412,260
SGM00061630,2010-05-03,NA,430,NA
SGM00061630,2010-05-04,NA,440,278
SGM00061630,2010-05-05,NA,461,275
SGM00061630,2010-05-06,NA,445,226
SGM00061630,2010-05-07,NA,420,270
SGM00061630,2010-05-08,NA,424,NA
SGM00061630,2010-05-09,NA,422,261
SGM00061630,2010-05-10,NA,425,280
SGM00061630,2010-05-11,NA,465,300
SGM00061630,2010-05-12,NA,470,NA
SGM00061630,2010-05-13,NA,468,329
SGM00061630,2010-05-14,NA,455,230
SGM00061630,2010-05-15,NA,438,322
SGM00061630,2010-05-16,NA,442,322
SGM00061630,2010-05-17,NA,415,320
SGM00061630,2010-05-18,NA,455,321
SGM00061630,2010-05-19,0,452,339
SGM00061630,2010-05-20,NA,455,280
SGM00061630,2010-05-21,NA,445,289
SGM00061630,2010-05-22,NA,450,299
SGM00061630,2010-05-23,NA,435,305
SGM00061630,2010-05-24,NA,410,298
SGM00061630,2010-05-25,0,NA,322
SGM00061630,2010-05-26,NA,455,306
SGM00061630,2010-05-27,NA,460,337
SGM00061630,2010-05-28,NA,455,359
SGM00061630,2010-05-29,NA,449,325
SGM00061630,2010-05-30,NA,444,NA
SGM00061630,2010-05-31,NA,420,NA
SGM00061630,2010-06-01,NA,416,310
SGM00061630,2010-06-02,NA,405,290
SGM00061630,2010-06-03,NA,398,290
SGM00061630,2010-06-04,NA,414,260
SGM00061630,2010-06-05,NA,445,268
SGM00061630,2010-06-06,NA,432,292
SGM00061630,2010-06-07,51,NA,252
SGM00061630,2010-06-08,30,380,240
SGM00061630,2010-06-09,0,426,282
SGM00061630,2010-06-10,NA,NA,279
SGM00061630,2010-06-11,NA,NA,299
SGM00061630,2010-06-12,NA,418,300
SGM00061630,2010-06-13,NA,410,279
SGM00061630,2010-06-14,NA,422,NA
SGM00061630,2010-06-15,NA,420,280
SGM00061630,2010-06-16,NA,410,279
SGM00061630,2010-06-17,NA,415,280
SGM00061630,2010-06-18,NA,454,300
SGM00061630,2010-06-19,NA,445,309
SGM00061630,2010-06-20,NA,NA,310
SGM00061630,2010-06-21,30,400,250
SGM00061630,2010-06-22,0,421,280
SGM00061630,2010-06-23,NA,435,301
SGM00061630,2010-06-24,NA,392,NA
SGM00061630,2010-06-25,NA,382,240
SGM00061630,2010-06-26,NA,402,268
SGM00061630,2010-06-27,NA,420,286
SGM00061630,2010-06-28,NA,410,NA
SGM00061630,2010-06-29,NA,420,NA
SGM00061630,2010-06-30,NA,400,230
SGM00061630,2010-07-01,NA,416,300
SGM00061630,2010-07-02,NA,402,295
SGM00061630,2010-07-03,NA,400,266
SGM00061630,2010-07-04,NA,401,230
SGM00061630,2010-07-05,NA,420,295
SGM00061630,2010-07-06,NA,455,295
SGM00061630,2010-07-07,NA,383,300
SGM00061630,2010-07-08,NA,410,NA
SGM00061630,2010-07-09,41,362,234
SGM00061630,2010-07-10,20,385,269
