id,date,prcp,tmax,tmin
SF003044460,2010-01-01,8,375,246
SF003044460,2010-01-02,5,375,231
SF003044460,2010-01-03,NA,333,221
SF003044460,2010-01-04,8,333,217
SF003044460,2010-01-05,71,251,189
SF003044460,2010-01-06,0,289,167
SF003044460,2010-01-07,NA,289,186
SF003044460,2010-01-08,NA,291,212
SF003044460,2010-01-09,NA,295,229
SF003044460,2010-01-10,NA,337,205
SF003044460,2010-01-11,NA,337,236
SF003044460,2010-01-12,NA,310,237
SF003044460,2010-01-13,NA,301,219
SF003044460,2010-01-14,NA,339,191
SF003044460,2010-01-15,25,339,229
SF003044460,2010-01-16,8,299,205
SF003044460,2010-01-17,NA,NA,NA
SF003044460,2010-01-18,NA,336,228
SF003044460,2010-01-19,30,377,238
SF003044460,2010-01-20,18,377,213
SF003044460,2010-01-21,142,279,212
SF003044460,2010-01-22,25,339,221
SF003044460,2010-01-23,NA,NA,NA
SF003044460,2010-01-24,NA,NA,NA
SF003044460,2010-01-25,NA,350,254
SF003044460,2010-01-26,30,304,237
SF003044460,2010-01-27,5,300,218
SF003044460,2010-01-28,5,285,214
SF003044460,2010-01-29,5,258,193
SF003044460,2010-01-30,5,269,200
SF003044460,2010-01-31,NA,363,224
SF003044460,2010-02-01,3,363,226
SF003044460,2010-02-02,NA,NA,NA
SF003044460,2010-02-03,NA,338,227
SF003044460,2010-02-04,5,338,222
SF003044460,2010-02-05,NA,NA,NA
SF003044460,2010-02-06,NA,379,247
SF003044460,2010-02-07,NA,384,247
SF003044460,2010-02-08,NA,384,241
SF003044460,2010-02-09,NA,362,226
SF003044460,2010-02-10,NA,374,219
SF003044460,2010-02-11,NA,374,222
SF003044460,2010-02-12,NA,392,244
SF003044460,2010-02-13,NA,392,250
SF003044460,2010-02-14,61,331,231
SF003044460,2010-02-15,5,356,230
SF003044460,2010-02-16,0,399,252
SF003044460,2010-02-17,23,NA,216
SF003044460,2010-02-18,36,289,216
SF003044460,2010-02-19,0,299,207
SF003044460,2010-02-20,3,299,211
SF003044460,2010-02-21,NA,355,211
SF003044460,2010-02-22,NA,355,218
SF003044460,2010-02-23,NA,308,232
SF003044460,2010-02-24,NA,316,216
SF003044460,2010-02-25,NA,343,241
SF003044460,2010-02-26,51,343,222
SF003044460,2010-02-27,30,281,212
SF003044460,2010-02-28,5,272,208
SF003044460,2010-03-01,NA,327,175
SF003044460,2010-03-02,91,327,206
SF003044460,2010-03-03,3,290,203
SF003044460,2010-03-04,NA,282,211
SF003044460,2010-03-05,NA,282,228
SF003044460,2010-03-06,NA,315,206
SF003044460,2010-03-07,NA,315,182
