id,date,prcp,tmax,tmin
ROE00108891,2010-01-01,51,8,-23
ROE00108891,2010-01-02,11,0,-81
ROE00108891,2010-01-03,14,-81,-127
ROE00108891,2010-01-04,29,-118,-163
ROE00108891,2010-01-05,0,-62,-169
ROE00108891,2010-01-06,15,-12,-62
ROE00108891,2010-01-07,0,-4,-49
ROE00108891,2010-01-08,0,10,-45
ROE00108891,2010-01-09,0,71,8
ROE00108891,2010-01-10,10,38,-19
ROE00108891,2010-01-11,76,-19,-59
ROE00108891,2010-01-12,65,-59,-89
ROE00108891,2010-01-13,20,-81,-98
ROE00108891,2010-01-14,16,-92,-106
ROE00108891,2010-01-15,13,-90,-117
ROE00108891,2010-01-16,21,-71,-109
ROE00108891,2010-01-17,0,-78,-118
ROE00108891,2010-01-18,3,-82,-119
ROE00108891,2010-01-19,22,-80,-106
ROE00108891,2010-01-20,24,-90,-165
ROE00108891,2010-01-21,0,-40,-141
ROE00108891,2010-01-22,0,-109,-190
ROE00108891,2010-01-23,0,-169,-197
ROE00108891,2010-01-24,0,-181,-205
ROE00108891,2010-01-25,0,-131,-211
ROE00108891,2010-01-26,0,-105,-168
ROE00108891,2010-01-27,0,-121,-169
ROE00108891,2010-01-28,0,-141,-190
ROE00108891,2010-01-29,4,-118,-166
ROE00108891,2010-01-30,5,-55,-143
ROE00108891,2010-01-31,0,-19,-59
ROE00108891,2010-02-01,25,-28,-115
ROE00108891,2010-02-02,4,-111,-163
ROE00108891,2010-02-03,0,-124,-172
ROE00108891,2010-02-04,0,-107,-138
ROE00108891,2010-02-05,0,-47,-145
ROE00108891,2010-02-06,0,-69,-105
ROE00108891,2010-02-07,22,-92,-123
ROE00108891,2010-02-08,9,-105,-138
ROE00108891,2010-02-09,4,-78,-128
ROE00108891,2010-02-10,0,-38,-117
ROE00108891,2010-02-11,0,-58,-105
ROE00108891,2010-02-12,0,1,-60
ROE00108891,2010-02-13,169,-30,-84
ROE00108891,2010-02-14,44,-78,-116
ROE00108891,2010-02-15,0,-47,-88
ROE00108891,2010-02-16,0,-85,-124
ROE00108891,2010-02-17,0,-49,-99
ROE00108891,2010-02-18,37,-13,-49
ROE00108891,2010-02-19,0,3,-36
ROE00108891,2010-02-20,0,15,-16
ROE00108891,2010-02-21,14,13,-95
ROE00108891,2010-02-22,15,-52,-126
ROE00108891,2010-02-23,0,-3,-99
ROE00108891,2010-02-24,2,12,-39
ROE00108891,2010-02-25,8,10,-31
ROE00108891,2010-02-26,0,14,-23
ROE00108891,2010-02-27,0,-7,-29
ROE00108891,2010-02-28,14,-3,-50
ROE00108891,2010-03-01,0,-9,-50
ROE00108891,2010-03-02,0,1,-59
ROE00108891,2010-03-03,8,-50,-95
ROE00108891,2010-03-04,0,-53,-126
ROE00108891,2010-03-05,53,-81,-121
ROE00108891,2010-03-06,51,-106,-150
ROE00108891,2010-03-07,13,-124,-169
ROE00108891,2010-03-08,26,-144,-170
ROE00108891,2010-03-09,3,-146,-186
ROE00108891,2010-03-10,0,-101,-173
ROE00108891,2010-03-11,17,-83,-124
ROE00108891,2010-03-12,7,-58,-94
ROE00108891,2010-03-13,0,-94,-127
ROE00108891,2010-03-14,17,-83,-117
ROE00108891,2010-03-15,50,-75,-127
ROE00108891,2010-03-16,15,-101,-160
ROE00108891,2010-03-17,8,-103,-173
ROE00108891,2010-03-18,0,-65,-134
ROE00108891,2010-03-19,0,-18,-81
ROE00108891,2010-03-20,0,14,-53
ROE00108891,2010-03-21,0,46,-33
ROE00108891,2010-03-22,0,27,-10
ROE00108891,2010-03-23,0,77,-8
ROE00108891,2010-03-24,0,66,2
ROE00108891,2010-03-25,0,76,-1
ROE00108891,2010-03-26,0,80,15
ROE00108891,2010-03-27,0,106,27
ROE00108891,2010-03-28,83,54,-48
ROE00108891,2010-03-29,67,3,-49
ROE00108891,2010-03-30,0,68,-29
ROE00108891,2010-03-31,0,67,4
ROE00108891,2010-04-01,0,4,-16
ROE00108891,2010-04-02,0,12,-42
ROE00108891,2010-04-03,36,24,-25
ROE00108891,2010-04-04,0,45,-48
ROE00108891,2010-04-05,19,54,-8
ROE00108891,2010-04-06,30,-1,-26
ROE00108891,2010-04-07,0,1,-26
ROE00108891,2010-04-08,9,5,-17
ROE00108891,2010-04-09,0,31,-24
ROE00108891,2010-04-10,41,26,-18
ROE00108891,2010-04-11,14,-13,-27
ROE00108891,2010-04-12,0,-17,-34
ROE00108891,2010-04-13,0,-4,-62
ROE00108891,2010-04-14,0,4,-26
ROE00108891,2010-04-15,59,11,-23
ROE00108891,2010-04-16,15,-6,-32
ROE00108891,2010-04-17,4,2,-37
ROE00108891,2010-04-18,0,57,-39
ROE00108891,2010-04-19,0,78,0
ROE00108891,2010-04-20,36,28,-6
ROE00108891,2010-04-21,9,31,-32
ROE00108891,2010-04-22,6,5,-38
ROE00108891,2010-04-23,0,48,-67
ROE00108891,2010-04-24,0,94,13
ROE00108891,2010-04-25,0,50,3
ROE00108891,2010-04-26,0,76,-14
ROE00108891,2010-04-27,0,84,12
ROE00108891,2010-04-28,88,40,0
ROE00108891,2010-04-29,0,70,-19
ROE00108891,2010-04-30,0,126,13
ROE00108891,2010-05-01,0,144,47
ROE00108891,2010-05-02,0,152,61
ROE00108891,2010-05-03,0,150,83
ROE00108891,2010-05-04,0,143,75
ROE00108891,2010-05-05,0,150,76
ROE00108891,2010-05-06,20,135,60
ROE00108891,2010-05-07,110,85,2
ROE00108891,2010-05-08,0,56,6
ROE00108891,2010-05-09,77,57,25
ROE00108891,2010-05-10,5,81,23
ROE00108891,2010-05-11,16,118,34
ROE00108891,2010-05-12,46,117,55
ROE00108891,2010-05-13,20,116,54
ROE00108891,2010-05-14,63,98,36
ROE00108891,2010-05-15,58,103,20
ROE00108891,2010-05-16,206,53,-2
ROE00108891,2010-05-17,71,16,-36
ROE00108891,2010-05-18,115,10,-14
ROE00108891,2010-05-19,122,39,-6
ROE00108891,2010-05-20,134,52,4
ROE00108891,2010-05-21,248,45,18
ROE00108891,2010-05-22,311,54,28
ROE00108891,2010-05-23,38,85,26
ROE00108891,2010-05-24,0,101,37
ROE00108891,2010-05-25,6,89,36
ROE00108891,2010-05-26,0,124,50
ROE00108891,2010-05-27,0,147,69
ROE00108891,2010-05-28,46,124,59
ROE00108891,2010-05-29,68,114,48
ROE00108891,2010-05-30,116,115,55
ROE00108891,2010-05-31,39,125,50
ROE00108891,2010-06-01,0,95,55
ROE00108891,2010-06-02,22,76,27
ROE00108891,2010-06-03,41,53,31
ROE00108891,2010-06-04,0,56,25
ROE00108891,2010-06-05,38,95,39
ROE00108891,2010-06-06,0,136,25
ROE00108891,2010-06-07,0,162,75
ROE00108891,2010-06-08,0,179,100
ROE00108891,2010-06-09,0,172,105
ROE00108891,2010-06-10,0,191,113
ROE00108891,2010-06-11,0,218,124
ROE00108891,2010-06-12,0,249,135
ROE00108891,2010-06-13,31,228,136
ROE00108891,2010-06-14,0,206,114
ROE00108891,2010-06-15,27,186,98
ROE00108891,2010-06-16,78,199,91
ROE00108891,2010-06-17,35,110,56
ROE00108891,2010-06-18,23,152,51
ROE00108891,2010-06-19,113,129,78
ROE00108891,2010-06-20,57,106,86
ROE00108891,2010-06-21,0,143,81
ROE00108891,2010-06-22,870,112,73
ROE00108891,2010-06-23,485,84,20
ROE00108891,2010-06-24,114,49,10
ROE00108891,2010-06-25,166,55,28
ROE00108891,2010-06-26,652,87,49
ROE00108891,2010-06-27,271,90,77
ROE00108891,2010-06-28,221,81,68
ROE00108891,2010-06-29,88,123,70
ROE00108891,2010-06-30,163,120,65
ROE00108891,2010-07-01,87,151,79
ROE00108891,2010-07-02,15,138,91
ROE00108891,2010-07-03,129,136,60
ROE00108891,2010-07-04,32,98,56
ROE00108891,2010-07-05,33,121,57
ROE00108891,2010-07-06,92,96,68
ROE00108891,2010-07-07,27,92,63
ROE00108891,2010-07-08,0,125,39
ROE00108891,2010-07-09,0,91,63
ROE00108891,2010-07-10,33,108,70
ROE00108891,2010-07-11,62,136,100
ROE00108891,2010-07-12,78,134,101
ROE00108891,2010-07-13,113,157,104
ROE00108891,2010-07-14,84,185,102
ROE00108891,2010-07-15,0,175,118
ROE00108891,2010-07-16,0,167,127
ROE00108891,2010-07-17,0,195,120
ROE00108891,2010-07-18,0,198,121
ROE00108891,2010-07-19,0,191,119
ROE00108891,2010-07-20,75,152,104
ROE00108891,2010-07-21,0,189,118
ROE00108891,2010-07-22,0,194,119
ROE00108891,2010-07-23,0,198,120
ROE00108891,2010-07-24,98,200,104
ROE00108891,2010-07-25,80,136,103
ROE00108891,2010-07-26,182,136,98
ROE00108891,2010-07-27,278,127,81
ROE00108891,2010-07-28,0,105,56
ROE00108891,2010-07-29,0,117,50
ROE00108891,2010-07-30,0,153,82
ROE00108891,2010-07-31,0,157,89
ROE00108891,2010-08-01,6,165,122
ROE00108891,2010-08-02,0,212,134
ROE00108891,2010-08-03,0,215,134
ROE00108891,2010-08-04,9,199,136
ROE00108891,2010-08-05,4,201,120
ROE00108891,2010-08-06,0,201,128
ROE00108891,2010-08-07,0,214,143
ROE00108891,2010-08-08,73,202,132
ROE00108891,2010-08-09,421,173,98
ROE00108891,2010-08-10,375,181,107
ROE00108891,2010-08-11,4,192,120
ROE00108891,2010-08-12,6,225,131
ROE00108891,2010-08-13,0,230,150
ROE00108891,2010-08-14,0,228,152
ROE00108891,2010-08-15,0,223,143
ROE00108891,2010-08-16,0,220,155
ROE00108891,2010-08-17,3,185,113
ROE00108891,2010-08-18,0,141,73
ROE00108891,2010-08-19,0,125,51
ROE00108891,2010-08-20,0,149,60
ROE00108891,2010-08-21,0,149,48
ROE00108891,2010-08-22,0,178,70
ROE00108891,2010-08-23,0,195,97
ROE00108891,2010-08-24,0,206,105
ROE00108891,2010-08-25,0,188,113
ROE00108891,2010-08-26,0,152,85
ROE00108891,2010-08-27,0,193,68
ROE00108891,2010-08-28,0,159,94
ROE00108891,2010-08-29,254,96,45
ROE00108891,2010-08-30,20,80,16
ROE00108891,2010-08-31,138,78,39
ROE00108891,2010-09-01,0,39,-2
ROE00108891,2010-09-02,0,25,-11
ROE00108891,2010-09-03,0,82,5
ROE00108891,2010-09-04,0,88,31
ROE00108891,2010-09-05,0,102,28
ROE00108891,2010-09-06,0,59,28
ROE00108891,2010-09-07,43,97,27
ROE00108891,2010-09-08,88,81,37
ROE00108891,2010-09-09,17,136,66
ROE00108891,2010-09-10,0,112,76
ROE00108891,2010-09-11,0,94,41
ROE00108891,2010-09-12,0,89,21
ROE00108891,2010-09-13,0,95,28
ROE00108891,2010-09-14,12,107,40
ROE00108891,2010-09-15,0,121,47
ROE00108891,2010-09-16,0,143,57
ROE00108891,2010-09-17,3,133,75
ROE00108891,2010-09-18,16,92,64
ROE00108891,2010-09-19,116,113,45
ROE00108891,2010-09-20,174,101,10
ROE00108891,2010-09-21,0,74,-1
ROE00108891,2010-09-22,0,107,24
ROE00108891,2010-09-23,0,107,27
ROE00108891,2010-09-24,0,129,61
ROE00108891,2010-09-25,0,127,73
ROE00108891,2010-09-26,110,101,64
ROE00108891,2010-09-27,32,94,34
ROE00108891,2010-09-28,12,56,35
ROE00108891,2010-09-29,0,57,15
ROE00108891,2010-09-30,3,23,-8
ROE00108891,2010-10-01,22,2,-28
ROE00108891,2010-10-02,122,2,-22
ROE00108891,2010-10-03,21,-16,-31
ROE00108891,2010-10-04,0,-25,-57
ROE00108891,2010-10-05,0,-2,-57
ROE00108891,2010-10-06,0,-11,-46
ROE00108891,2010-10-07,0,-40,-85
ROE00108891,2010-10-08,0,-28,-82
ROE00108891,2010-10-09,36,-34,-68
ROE00108891,2010-10-10,29,3,-47
ROE00108891,2010-10-11,0,15,-27
ROE00108891,2010-10-12,0,46,-23
ROE00108891,2010-10-13,0,45,-21
ROE00108891,2010-10-14,0,48,-19
ROE00108891,2010-10-15,0,46,-5
ROE00108891,2010-10-16,0,11,-23
ROE00108891,2010-10-17,51,49,1
ROE00108891,2010-10-18,0,33,2
ROE00108891,2010-10-19,127,37,6
ROE00108891,2010-10-20,0,48,21
