id,date,prcp,tmax,tmin
GVM00061833,2016-07-01,NA,NA,NA
GVM00061833,2016-07-02,NA,NA,NA
GVM00061833,2016-07-03,NA,NA,NA
GVM00061833,2016-07-04,NA,NA,NA
GVM00061833,2016-07-05,NA,NA,NA
GVM00061833,2016-07-06,NA,NA,NA
GVM00061833,2016-07-07,NA,NA,NA
GVM00061833,2016-07-08,NA,NA,NA
GVM00061833,2016-07-09,NA,NA,NA
GVM00061833,2016-07-10,NA,NA,NA
GVM00061833,2016-07-11,NA,NA,NA
GVM00061833,2016-07-12,NA,NA,NA
GVM00061833,2016-07-13,NA,NA,NA
GVM00061833,2016-07-14,NA,NA,NA
GVM00061833,2016-07-15,NA,NA,NA
GVM00061833,2016-07-16,NA,NA,NA
GVM00061833,2016-07-17,NA,NA,NA
GVM00061833,2016-07-18,NA,NA,NA
GVM00061833,2016-07-19,NA,NA,NA
GVM00061833,2016-07-20,NA,NA,NA
GVM00061833,2016-07-21,NA,295,NA
GVM00061833,2016-07-22,NA,NA,NA
GVM00061833,2016-07-23,NA,300,NA
GVM00061833,2016-07-24,NA,NA,NA
GVM00061833,2016-07-25,NA,NA,NA
GVM00061833,2016-07-26,NA,NA,NA
GVM00061833,2016-07-27,NA,NA,NA
GVM00061833,2016-07-28,NA,NA,NA
GVM00061833,2016-07-29,NA,NA,NA
GVM00061833,2016-07-30,NA,NA,NA
GVM00061833,2016-07-31,NA,NA,NA
GVM00061833,2016-08-01,NA,NA,NA
GVM00061833,2016-08-02,NA,NA,NA
GVM00061833,2016-08-03,NA,NA,NA
GVM00061833,2016-08-04,NA,NA,NA
GVM00061833,2016-08-05,NA,NA,NA
GVM00061833,2016-08-06,NA,NA,NA
GVM00061833,2016-08-07,NA,NA,NA
GVM00061833,2016-08-08,NA,NA,NA
GVM00061833,2016-08-09,NA,NA,NA
GVM00061833,2016-08-10,NA,NA,NA
GVM00061833,2016-08-11,NA,298,NA
GVM00061833,2016-08-12,NA,NA,NA
GVM00061833,2016-08-13,NA,280,NA
GVM00061833,2016-08-14,NA,NA,NA
GVM00061833,2016-08-15,NA,NA,NA
GVM00061833,2016-08-16,NA,NA,NA
GVM00061833,2016-08-17,NA,NA,NA
GVM00061833,2016-08-18,10,290,195
GVM00061833,2016-08-19,NA,NA,NA
GVM00061833,2016-08-20,NA,NA,NA
GVM00061833,2016-08-21,NA,NA,NA
GVM00061833,2016-08-22,NA,285,NA
GVM00061833,2016-08-23,NA,NA,NA
GVM00061833,2016-08-24,NA,NA,NA
GVM00061833,2016-08-25,NA,NA,NA
GVM00061833,2016-08-26,NA,NA,NA
GVM00061833,2016-08-27,NA,NA,NA
GVM00061833,2016-08-28,NA,NA,NA
GVM00061833,2016-08-29,NA,NA,NA
GVM00061833,2016-08-30,NA,295,NA
GVM00061833,2016-08-31,NA,NA,NA
GVM00061833,2016-12-01,NA,NA,NA
GVM00061833,2016-12-02,NA,NA,NA
GVM00061833,2016-12-03,NA,NA,NA
GVM00061833,2016-12-04,NA,NA,NA
GVM00061833,2016-12-05,NA,NA,NA
GVM00061833,2016-12-06,NA,NA,NA
GVM00061833,2016-12-07,NA,NA,NA
GVM00061833,2016-12-08,NA,NA,NA
GVM00061833,2016-12-09,NA,NA,NA
GVM00061833,2016-12-10,NA,NA,NA
GVM00061833,2016-12-11,NA,NA,NA
GVM00061833,2016-12-12,NA,NA,NA
GVM00061833,2016-12-13,NA,NA,NA
GVM00061833,2016-12-14,NA,NA,NA
GVM00061833,2016-12-15,NA,NA,NA
GVM00061833,2016-12-16,NA,300,NA
GVM00061833,2016-12-17,NA,NA,NA
GVM00061833,2016-12-18,NA,NA,NA
GVM00061833,2016-12-19,NA,NA,NA
GVM00061833,2016-12-20,NA,NA,NA
GVM00061833,2016-12-21,NA,NA,NA
GVM00061833,2016-12-22,NA,NA,NA
GVM00061833,2016-12-23,NA,NA,NA
GVM00061833,2016-12-24,NA,NA,NA
GVM00061833,2016-12-25,NA,NA,NA
GVM00061833,2016-12-26,NA,NA,NA
GVM00061833,2016-12-27,NA,NA,NA
GVM00061833,2016-12-28,NA,NA,NA
GVM00061833,2016-12-29,NA,NA,NA
GVM00061833,2016-12-30,NA,NA,NA
GVM00061833,2016-12-31,NA,NA,NA
