id,date,prcp,tmax,tmin
RP000098755,2010-01-01,33,308,231
RP000098755,2010-01-02,NA,305,243
RP000098755,2010-01-03,0,315,NA
RP000098755,2010-01-04,NA,305,222
RP000098755,2010-01-05,104,306,230
RP000098755,2010-01-06,81,305,NA
RP000098755,2010-01-07,18,305,235
RP000098755,2010-01-08,74,260,229
RP000098755,2010-01-09,942,280,230
RP000098755,2010-01-10,89,NA,232
RP000098755,2010-01-11,419,295,238
RP000098755,2010-01-12,0,300,240
RP000098755,2010-01-13,66,300,235
RP000098755,2010-01-14,465,297,NA
RP000098755,2010-01-15,592,270,NA
RP000098755,2010-01-16,229,265,230
RP000098755,2010-01-17,917,NA,235
RP000098755,2010-01-18,658,315,245
RP000098755,2010-01-19,185,298,NA
RP000098755,2010-01-20,145,296,235
RP000098755,2010-01-21,168,270,235
RP000098755,2010-01-22,119,300,230
RP000098755,2010-01-23,587,290,233
RP000098755,2010-01-24,483,280,240
RP000098755,2010-01-25,180,290,235
RP000098755,2010-01-26,10,300,238
RP000098755,2010-01-27,109,290,235
RP000098755,2010-01-28,66,290,NA
RP000098755,2010-01-29,36,300,215
RP000098755,2010-01-30,155,292,245
RP000098755,2010-01-31,264,300,NA
RP000098755,2010-02-01,15,310,235
RP000098755,2010-02-02,145,295,NA
RP000098755,2010-02-03,43,NA,230
RP000098755,2010-02-04,66,NA,232
RP000098755,2010-02-05,23,305,NA
RP000098755,2010-02-06,23,300,NA
RP000098755,2010-02-07,0,305,210
RP000098755,2010-02-08,NA,305,225
RP000098755,2010-02-09,53,NA,240
RP000098755,2010-02-10,94,295,250
RP000098755,2010-02-11,135,300,NA
RP000098755,2010-02-12,74,NA,230
RP000098755,2010-02-13,3,305,227
RP000098755,2010-02-14,8,295,NA
RP000098755,2010-02-15,76,300,235
RP000098755,2010-02-16,0,315,223
RP000098755,2010-02-17,51,295,245
RP000098755,2010-02-18,173,310,NA
RP000098755,2010-02-19,541,250,227
RP000098755,2010-02-20,620,295,225
RP000098755,2010-02-21,124,295,242
RP000098755,2010-02-22,119,285,245
RP000098755,2010-02-23,74,295,NA
RP000098755,2010-02-24,0,300,232
RP000098755,2010-02-25,NA,305,226
RP000098755,2010-02-26,NA,297,NA
RP000098755,2010-02-27,NA,300,NA
RP000098755,2010-02-28,NA,310,215
RP000098755,2010-03-01,NA,310,240
RP000098755,2010-03-02,437,NA,240
RP000098755,2010-03-03,241,310,239
RP000098755,2010-03-04,79,300,240
RP000098755,2010-03-05,5,305,232
RP000098755,2010-03-06,28,310,NA
RP000098755,2010-03-07,0,315,230
RP000098755,2010-03-08,NA,302,NA
RP000098755,2010-03-09,NA,316,225
RP000098755,2010-03-10,5,320,230
RP000098755,2010-03-11,0,305,225
RP000098755,2010-03-12,3,303,232
RP000098755,2010-03-13,142,300,230
RP000098755,2010-03-14,208,300,230
RP000098755,2010-03-15,89,302,227
RP000098755,2010-03-16,51,300,235
RP000098755,2010-03-17,127,300,234
RP000098755,2010-03-18,102,300,235
RP000098755,2010-03-19,399,303,230
RP000098755,2010-03-20,231,310,235
RP000098755,2010-03-21,297,296,240
RP000098755,2010-03-22,503,300,235
RP000098755,2010-03-23,5,310,230
RP000098755,2010-03-24,53,315,233
RP000098755,2010-03-25,0,315,250
RP000098755,2010-03-26,NA,315,250
RP000098755,2010-03-27,10,310,NA
RP000098755,2010-03-28,91,300,235
RP000098755,2010-03-29,107,280,242
RP000098755,2010-03-30,391,280,245
RP000098755,2010-03-31,378,295,NA
RP000098755,2010-04-01,84,305,235
RP000098755,2010-04-02,160,311,240
RP000098755,2010-04-03,5,310,250
RP000098755,2010-04-04,124,315,248
RP000098755,2010-04-05,5,313,237
RP000098755,2010-04-06,241,310,NA
RP000098755,2010-04-07,330,310,245
RP000098755,2010-04-08,0,310,NA
RP000098755,2010-04-09,371,280,235
RP000098755,2010-04-10,89,310,240
RP000098755,2010-04-11,0,321,233
RP000098755,2010-04-12,NA,300,235
RP000098755,2010-04-13,645,300,240
RP000098755,2010-04-14,10,305,239
RP000098755,2010-04-15,33,315,NA
RP000098755,2010-04-16,69,315,245
RP000098755,2010-04-17,363,305,235
RP000098755,2010-04-18,988,307,232
RP000098755,2010-04-19,15,305,225
RP000098755,2010-04-20,107,310,228
RP000098755,2010-04-21,61,311,241
RP000098755,2010-04-22,41,310,240
RP000098755,2010-04-23,56,310,NA
RP000098755,2010-04-24,0,315,225
RP000098755,2010-04-25,NA,322,226
RP000098755,2010-04-26,20,295,250
RP000098755,2010-04-27,277,320,246
RP000098755,2010-04-28,0,320,NA
RP000098755,2010-04-29,338,NA,240
RP000098755,2010-04-30,25,315,250
RP000098755,2010-05-01,15,315,240
RP000098755,2010-05-02,20,320,250
RP000098755,2010-05-03,315,295,NA
RP000098755,2010-05-04,668,268,240
RP000098755,2010-05-05,419,315,240
RP000098755,2010-05-06,137,280,250
RP000098755,2010-05-07,1237,305,245
RP000098755,2010-05-08,33,320,240
RP000098755,2010-05-09,20,313,250
RP000098755,2010-05-10,940,260,240
RP000098755,2010-05-11,1303,310,240
RP000098755,2010-05-12,13,314,NA
RP000098755,2010-05-13,10,310,232
RP000098755,2010-05-14,10,315,NA
RP000098755,2010-05-15,91,312,245
RP000098755,2010-05-16,312,315,242
RP000098755,2010-05-17,185,317,260
RP000098755,2010-05-18,447,280,233
RP000098755,2010-05-19,94,315,242
RP000098755,2010-05-20,597,315,NA
RP000098755,2010-05-21,0,320,240
RP000098755,2010-05-22,NA,320,240
RP000098755,2010-05-23,NA,322,250
RP000098755,2010-05-24,33,340,262
RP000098755,2010-05-25,18,324,253
RP000098755,2010-05-26,127,305,245
RP000098755,2010-05-27,10,318,NA
RP000098755,2010-05-28,10,323,250
RP000098755,2010-05-29,33,320,NA
RP000098755,2010-05-30,0,345,245
RP000098755,2010-05-31,NA,340,255
RP000098755,2010-06-01,NA,350,NA
RP000098755,2010-06-02,NA,343,252
RP000098755,2010-06-03,NA,340,250
RP000098755,2010-06-04,NA,335,250
RP000098755,2010-06-05,NA,340,246
RP000098755,2010-06-06,NA,345,255
RP000098755,2010-06-07,NA,340,260
RP000098755,2010-06-08,NA,341,NA
RP000098755,2010-06-09,23,330,250
RP000098755,2010-06-10,104,320,250
