id,date,prcp,tmax,tmin
SPE00156117,2010-01-01,0,142,80
SPE00156117,2010-01-02,0,127,54
SPE00156117,2010-01-03,0,147,40
SPE00156117,2010-01-04,119,116,51
SPE00156117,2010-01-05,30,103,64
SPE00156117,2010-01-06,0,105,23
SPE00156117,2010-01-07,126,52,29
SPE00156117,2010-01-08,40,47,8
SPE00156117,2010-01-09,0,57,-8
SPE00156117,2010-01-10,0,73,-26
SPE00156117,2010-01-11,0,82,-16
SPE00156117,2010-01-12,82,91,-19
SPE00156117,2010-01-13,13,148,75
SPE00156117,2010-01-14,44,115,65
SPE00156117,2010-01-15,0,156,26
SPE00156117,2010-01-16,0,154,38
SPE00156117,2010-01-17,0,127,85
SPE00156117,2010-01-18,58,115,84
SPE00156117,2010-01-19,5,114,87
SPE00156117,2010-01-20,1,161,49
SPE00156117,2010-01-21,0,157,19
SPE00156117,2010-01-22,0,166,16
SPE00156117,2010-01-23,0,115,45
SPE00156117,2010-01-24,0,141,67
SPE00156117,2010-01-25,49,97,46
SPE00156117,2010-01-26,0,118,12
SPE00156117,2010-01-27,0,109,-16
SPE00156117,2010-01-28,0,121,-24
SPE00156117,2010-01-29,0,149,13
SPE00156117,2010-01-30,0,143,73
SPE00156117,2010-01-31,4,118,31
SPE00156117,2010-02-01,1,126,-7
SPE00156117,2010-02-02,0,118,-13
SPE00156117,2010-02-03,0,134,-11
SPE00156117,2010-02-04,53,111,52
SPE00156117,2010-02-05,1,164,78
SPE00156117,2010-02-06,0,176,77
SPE00156117,2010-02-07,0,167,67
SPE00156117,2010-02-08,37,111,52
SPE00156117,2010-02-09,12,122,54
SPE00156117,2010-02-10,0,116,16
SPE00156117,2010-02-11,0,71,-16
SPE00156117,2010-02-12,0,89,-31
SPE00156117,2010-02-13,0,85,-52
SPE00156117,2010-02-14,0,78,-40
SPE00156117,2010-02-15,23,70,-28
SPE00156117,2010-02-16,24,116,60
SPE00156117,2010-02-17,11,139,64
SPE00156117,2010-02-18,96,160,40
SPE00156117,2010-02-19,23,139,68
SPE00156117,2010-02-20,0,136,28
SPE00156117,2010-02-21,8,101,0
SPE00156117,2010-02-22,1,134,27
SPE00156117,2010-02-23,0,196,58
SPE00156117,2010-02-24,0,193,64
SPE00156117,2010-02-25,0,172,66
SPE00156117,2010-02-26,0,176,63
SPE00156117,2010-02-27,32,118,69
SPE00156117,2010-02-28,0,179,51
SPE00156117,2010-03-01,0,180,55
SPE00156117,2010-03-02,1,164,46
SPE00156117,2010-03-03,50,107,72
SPE00156117,2010-03-04,0,183,61
SPE00156117,2010-03-05,0,143,64
SPE00156117,2010-03-06,0,127,45
SPE00156117,2010-03-07,87,101,20
SPE00156117,2010-03-08,112,66,18
SPE00156117,2010-03-09,0,116,6
SPE00156117,2010-03-10,0,96,-29
SPE00156117,2010-03-11,0,97,-37
SPE00156117,2010-03-12,0,110,-29
SPE00156117,2010-03-13,0,145,-19
SPE00156117,2010-03-14,0,164,-13
SPE00156117,2010-03-15,0,150,-10
SPE00156117,2010-03-16,0,142,17
SPE00156117,2010-03-17,0,149,25
SPE00156117,2010-03-18,0,151,54
SPE00156117,2010-03-19,1,156,52
SPE00156117,2010-03-20,0,189,68
SPE00156117,2010-03-21,27,187,112
SPE00156117,2010-03-22,20,170,115
SPE00156117,2010-03-23,0,158,112
SPE00156117,2010-03-24,0,144,115
SPE00156117,2010-03-25,11,142,114
SPE00156117,2010-03-26,0,192,74
SPE00156117,2010-03-27,0,198,105
SPE00156117,2010-03-28,0,181,77
SPE00156117,2010-03-29,0,164,77
SPE00156117,2010-03-30,14,194,81
SPE00156117,2010-03-31,0,184,76
SPE00156117,2010-04-01,0,175,71
SPE00156117,2010-04-02,0,187,42
SPE00156117,2010-04-03,0,173,59
SPE00156117,2010-04-04,1,191,74
SPE00156117,2010-04-05,0,156,17
SPE00156117,2010-04-06,0,188,68
SPE00156117,2010-04-07,27,131,87
SPE00156117,2010-04-08,0,205,45
SPE00156117,2010-04-09,0,204,74
SPE00156117,2010-04-10,0,210,55
SPE00156117,2010-04-11,0,240,62
SPE00156117,2010-04-12,79,129,86
SPE00156117,2010-04-13,12,138,80
SPE00156117,2010-04-14,2,138,86
SPE00156117,2010-04-15,0,174,87
SPE00156117,2010-04-16,0,177,72
SPE00156117,2010-04-17,2,171,75
SPE00156117,2010-04-18,1,154,91
SPE00156117,2010-04-19,0,200,78
SPE00156117,2010-04-20,0,236,84
SPE00156117,2010-04-21,1,214,92
SPE00156117,2010-04-22,0,189,98
SPE00156117,2010-04-23,23,188,109
SPE00156117,2010-04-24,1,231,90
SPE00156117,2010-04-25,0,219,91
SPE00156117,2010-04-26,0,247,109
SPE00156117,2010-04-27,0,232,108
SPE00156117,2010-04-28,0,238,105
SPE00156117,2010-04-29,0,216,102
SPE00156117,2010-04-30,0,212,134
SPE00156117,2010-05-01,26,216,134
SPE00156117,2010-05-02,3,238,110
SPE00156117,2010-05-03,365,140,88
SPE00156117,2010-05-04,1,135,81
SPE00156117,2010-05-05,0,188,61
SPE00156117,2010-05-06,0,170,74
SPE00156117,2010-05-07,38,172,55
SPE00156117,2010-05-08,45,197,98
SPE00156117,2010-05-09,22,183,105
SPE00156117,2010-05-10,1,222,88
SPE00156117,2010-05-11,5,239,100
SPE00156117,2010-05-12,19,193,116
SPE00156117,2010-05-13,17,203,78
SPE00156117,2010-05-14,0,154,76
SPE00156117,2010-05-15,0,215,104
SPE00156117,2010-05-16,0,231,65
SPE00156117,2010-05-17,0,214,70
SPE00156117,2010-05-18,0,213,81
SPE00156117,2010-05-19,0,239,105
SPE00156117,2010-05-20,0,245,95
SPE00156117,2010-05-21,0,247,103
SPE00156117,2010-05-22,0,234,132
SPE00156117,2010-05-23,0,224,112
SPE00156117,2010-05-24,0,235,105
SPE00156117,2010-05-25,0,235,119
SPE00156117,2010-05-26,0,244,132
SPE00156117,2010-05-27,0,231,140
SPE00156117,2010-05-28,0,227,137
SPE00156117,2010-05-29,0,254,116
SPE00156117,2010-05-30,0,286,124
SPE00156117,2010-05-31,0,326,163
SPE00156117,2010-06-01,0,272,149
SPE00156117,2010-06-02,0,257,163
SPE00156117,2010-06-03,0,248,144
SPE00156117,2010-06-04,0,259,149
SPE00156117,2010-06-05,0,263,151
SPE00156117,2010-06-06,27,234,159
SPE00156117,2010-06-07,0,247,149
SPE00156117,2010-06-08,0,246,161
SPE00156117,2010-06-09,191,222,182
SPE00156117,2010-06-10,69,246,174
SPE00156117,2010-06-11,0,232,151
SPE00156117,2010-06-12,1,244,125
SPE00156117,2010-06-13,0,251,133
SPE00156117,2010-06-14,81,252,132
SPE00156117,2010-06-15,4,226,127
SPE00156117,2010-06-16,14,224,114
SPE00156117,2010-06-17,0,245,116
SPE00156117,2010-06-18,0,244,125
SPE00156117,2010-06-19,0,270,144
SPE00156117,2010-06-20,0,256,145
SPE00156117,2010-06-21,0,256,118
SPE00156117,2010-06-22,0,231,137
SPE00156117,2010-06-23,0,237,151
SPE00156117,2010-06-24,0,254,144
SPE00156117,2010-06-25,0,270,132
SPE00156117,2010-06-26,0,276,156
SPE00156117,2010-06-27,0,289,152
SPE00156117,2010-06-28,0,321,164
SPE00156117,2010-06-29,0,320,165
SPE00156117,2010-06-30,0,297,180
SPE00156117,2010-07-01,0,291,169
SPE00156117,2010-07-02,0,299,174
SPE00156117,2010-07-03,0,295,182
SPE00156117,2010-07-04,0,307,201
SPE00156117,2010-07-05,0,332,190
SPE00156117,2010-07-06,0,315,179
SPE00156117,2010-07-07,0,289,205
SPE00156117,2010-07-08,0,305,202
SPE00156117,2010-07-09,0,302,198
SPE00156117,2010-07-10,0,294,201
SPE00156117,2010-07-11,0,326,166
SPE00156117,2010-07-12,0,315,200
SPE00156117,2010-07-13,0,304,209
SPE00156117,2010-07-14,0,299,214
SPE00156117,2010-07-15,0,288,204
SPE00156117,2010-07-16,0,300,194
SPE00156117,2010-07-17,0,308,216
SPE00156117,2010-07-18,0,295,194
SPE00156117,2010-07-19,0,300,228
SPE00156117,2010-07-20,0,300,207
SPE00156117,2010-07-21,0,290,216
SPE00156117,2010-07-22,1,259,227
SPE00156117,2010-07-23,42,307,197
SPE00156117,2010-07-24,0,298,166
SPE00156117,2010-07-25,0,311,164
SPE00156117,2010-07-26,0,311,168
SPE00156117,2010-07-27,0,290,169
SPE00156117,2010-07-28,0,292,197
SPE00156117,2010-07-29,0,311,207
SPE00156117,2010-07-30,0,292,198
SPE00156117,2010-07-31,0,291,204
SPE00156117,2010-08-01,21,290,212
SPE00156117,2010-08-02,49,291,212
