id,date,prcp,tmax,tmin
UKE00105869,2010-01-01,0,69,-2
UKE00105869,2010-01-02,0,56,-22
UKE00105869,2010-01-03,0,35,-17
UKE00105869,2010-01-04,0,51,-33
UKE00105869,2010-01-05,97,35,-50
UKE00105869,2010-01-06,0,19,-20
UKE00105869,2010-01-07,0,10,-46
UKE00105869,2010-01-08,0,16,-41
UKE00105869,2010-01-09,0,28,-41
UKE00105869,2010-01-10,0,45,-42
UKE00105869,2010-01-11,4,50,8
UKE00105869,2010-01-12,42,51,-16
UKE00105869,2010-01-13,19,75,22
UKE00105869,2010-01-14,0,93,20
UKE00105869,2010-01-15,106,95,-5
UKE00105869,2010-01-16,93,102,49
UKE00105869,2010-01-17,2,100,48
UKE00105869,2010-01-18,1,75,55
UKE00105869,2010-01-19,50,88,39
UKE00105869,2010-01-20,20,90,39
UKE00105869,2010-01-21,120,94,-7
UKE00105869,2010-01-22,60,89,43
UKE00105869,2010-01-23,0,76,46
UKE00105869,2010-01-24,0,75,5
UKE00105869,2010-01-25,0,40,8
UKE00105869,2010-01-26,0,81,8
UKE00105869,2010-01-27,0,84,-20
UKE00105869,2010-01-28,20,81,-5
UKE00105869,2010-01-29,5,69,50
UKE00105869,2010-01-30,0,43,-10
UKE00105869,2010-01-31,0,84,-33
UKE00105869,2010-02-01,2,89,-7
UKE00105869,2010-02-02,85,94,12
UKE00105869,2010-02-03,22,88,48
UKE00105869,2010-02-04,32,103,44
UKE00105869,2010-02-05,42,101,59
UKE00105869,2010-02-06,2,84,59
UKE00105869,2010-02-07,0,70,29
UKE00105869,2010-02-08,0,55,21
UKE00105869,2010-02-09,0,46,10
UKE00105869,2010-02-10,0,38,0
UKE00105869,2010-02-11,0,58,-19
UKE00105869,2010-02-12,0,45,-9
UKE00105869,2010-02-13,0,70,15
UKE00105869,2010-02-14,0,68,6
UKE00105869,2010-02-15,2,70,5
UKE00105869,2010-02-16,221,76,30
UKE00105869,2010-02-17,5,82,36
UKE00105869,2010-02-18,36,73,42
UKE00105869,2010-02-19,0,74,-2
UKE00105869,2010-02-20,24,85,-21
UKE00105869,2010-02-21,64,72,-8
UKE00105869,2010-02-22,4,83,34
UKE00105869,2010-02-23,46,98,28
UKE00105869,2010-02-24,40,85,37
UKE00105869,2010-02-25,90,101,59
UKE00105869,2010-02-26,23,97,37
UKE00105869,2010-02-27,123,84,53
UKE00105869,2010-02-28,20,90,50
UKE00105869,2010-03-01,0,80,8
UKE00105869,2010-03-02,0,81,9
UKE00105869,2010-03-03,0,70,6
UKE00105869,2010-03-04,0,95,35
UKE00105869,2010-03-05,0,78,-25
UKE00105869,2010-03-06,0,65,14
UKE00105869,2010-03-07,0,67,-2
UKE00105869,2010-03-08,0,71,0
UKE00105869,2010-03-09,0,80,15
UKE00105869,2010-03-10,0,69,19
