id,date,prcp,tmax,tmin
PEM00084515,2010-01-01,NA,357,220
PEM00084515,2010-01-02,NA,355,240
PEM00084515,2010-01-03,NA,NA,235
PEM00084515,2010-01-04,NA,360,226
PEM00084515,2010-01-05,NA,NA,250
PEM00084515,2010-01-06,NA,318,NA
PEM00084515,2010-01-07,NA,340,230
PEM00084515,2010-01-08,NA,355,235
PEM00084515,2010-01-09,NA,360,220
PEM00084515,2010-01-10,NA,344,220
PEM00084515,2010-01-11,NA,336,235
PEM00084515,2010-01-12,NA,365,220
PEM00084515,2010-01-13,NA,358,210
PEM00084515,2010-01-14,NA,365,NA
PEM00084515,2010-01-15,NA,346,225
PEM00084515,2010-01-16,NA,NA,210
PEM00084515,2010-01-17,NA,340,NA
PEM00084515,2010-01-18,NA,340,NA
PEM00084515,2010-01-19,NA,340,205
PEM00084515,2010-01-20,NA,350,224
PEM00084515,2010-01-21,NA,350,200
PEM00084515,2010-01-22,NA,345,200
PEM00084515,2010-01-23,300,NA,208
PEM00084515,2010-01-24,0,350,185
PEM00084515,2010-01-25,10,348,180
PEM00084515,2010-01-26,0,NA,180
PEM00084515,2010-01-27,NA,NA,228
PEM00084515,2010-01-28,NA,345,233
PEM00084515,2010-01-29,NA,335,170
PEM00084515,2010-01-30,NA,NA,NA
PEM00084515,2010-01-31,NA,350,228
PEM00084515,2010-02-01,NA,330,235
PEM00084515,2010-02-02,NA,NA,NA
PEM00084515,2010-02-03,NA,NA,180
PEM00084515,2010-02-04,NA,NA,NA
PEM00084515,2010-02-05,NA,NA,NA
PEM00084515,2010-02-06,NA,350,NA
PEM00084515,2010-02-07,NA,NA,NA
PEM00084515,2010-02-08,NA,NA,200
PEM00084515,2010-02-09,NA,NA,228
PEM00084515,2010-02-10,NA,330,185
PEM00084515,2010-02-11,NA,NA,180
PEM00084515,2010-02-12,NA,358,NA
PEM00084515,2010-02-13,NA,350,NA
PEM00084515,2010-02-14,NA,NA,NA
PEM00084515,2010-02-15,NA,357,225
PEM00084515,2010-02-16,NA,344,233
PEM00084515,2010-02-17,51,355,236
PEM00084515,2010-02-18,0,380,220
PEM00084515,2010-02-19,NA,NA,NA
PEM00084515,2010-02-20,NA,340,234
PEM00084515,2010-02-21,991,NA,NA
PEM00084515,2010-02-22,10,289,215
PEM00084515,2010-02-23,20,NA,210
PEM00084515,2010-02-24,0,332,NA
PEM00084515,2010-02-25,140,330,202
PEM00084515,2010-02-26,0,NA,NA
PEM00084515,2010-02-27,NA,340,NA
PEM00084515,2010-02-28,NA,336,232
PEM00084515,2010-03-01,NA,340,225
PEM00084515,2010-03-02,NA,340,195
PEM00084515,2010-03-03,NA,NA,195
PEM00084515,2010-03-04,NA,332,220
PEM00084515,2010-03-05,30,NA,232
PEM00084515,2010-03-06,NA,NA,NA
PEM00084515,2010-03-07,10,NA,210
PEM00084515,2010-03-08,0,NA,220
PEM00084515,2010-03-09,NA,NA,NA
PEM00084515,2010-03-10,61,NA,220
PEM00084515,2010-03-11,490,NA,205
PEM00084515,2010-03-12,0,NA,220
PEM00084515,2010-03-13,NA,345,220
PEM00084515,2010-03-14,NA,320,NA
PEM00084515,2010-03-15,NA,330,205
PEM00084515,2010-03-16,NA,NA,NA
PEM00084515,2010-03-17,NA,NA,NA
PEM00084515,2010-03-18,NA,320,200
PEM00084515,2010-03-19,NA,320,200
PEM00084515,2010-03-20,NA,342,220
PEM00084515,2010-03-21,NA,NA,228
PEM00084515,2010-03-22,NA,350,220
PEM00084515,2010-03-23,NA,345,225
PEM00084515,2010-03-24,NA,343,220
PEM00084515,2010-03-25,NA,350,NA
PEM00084515,2010-03-26,831,NA,190
PEM00084515,2010-03-27,0,310,NA
PEM00084515,2010-03-28,NA,322,NA
PEM00084515,2010-03-29,10,NA,218
PEM00084515,2010-03-30,0,340,205
PEM00084515,2010-03-31,NA,NA,NA
PEM00084515,2010-04-01,NA,NA,NA
PEM00084515,2010-04-02,NA,NA,205
PEM00084515,2010-04-03,NA,350,NA
PEM00084515,2010-04-04,79,320,210
PEM00084515,2010-04-05,0,318,NA
PEM00084515,2010-04-06,NA,320,NA
PEM00084515,2010-04-07,NA,310,214
PEM00084515,2010-04-08,NA,324,200
PEM00084515,2010-04-09,NA,322,225
PEM00084515,2010-04-10,NA,NA,NA
PEM00084515,2010-04-11,NA,330,210
PEM00084515,2010-04-12,NA,325,210
PEM00084515,2010-04-13,NA,328,NA
PEM00084515,2010-04-14,160,335,222
PEM00084515,2010-04-15,0,340,NA
PEM00084515,2010-04-16,41,340,210
PEM00084515,2010-04-17,0,332,NA
PEM00084515,2010-04-18,NA,NA,NA
PEM00084515,2010-04-19,NA,345,220
PEM00084515,2010-04-20,NA,340,220
PEM00084515,2010-04-21,NA,NA,230
PEM00084515,2010-04-22,NA,355,245
PEM00084515,2010-04-23,NA,360,220
PEM00084515,2010-04-24,10,348,230
PEM00084515,2010-04-25,20,NA,220
PEM00084515,2010-04-26,0,345,236
PEM00084515,2010-04-27,99,350,210
PEM00084515,2010-04-28,99,NA,195
PEM00084515,2010-04-29,0,322,228
PEM00084515,2010-04-30,NA,335,NA
PEM00084515,2010-05-01,NA,300,NA
PEM00084515,2010-05-02,NA,NA,195
PEM00084515,2010-05-03,NA,335,208
PEM00084515,2010-05-04,71,340,224
PEM00084515,2010-05-05,99,NA,190
PEM00084515,2010-05-06,0,315,189
PEM00084515,2010-05-07,NA,332,225
PEM00084515,2010-05-08,NA,340,NA
PEM00084515,2010-05-09,NA,340,190
PEM00084515,2010-05-10,NA,282,NA
PEM00084515,2010-05-11,NA,288,NA
PEM00084515,2010-05-12,NA,NA,162
PEM00084515,2010-05-13,NA,315,NA
PEM00084515,2010-05-14,NA,310,150
PEM00084515,2010-05-15,NA,NA,NA
PEM00084515,2010-05-16,NA,330,195
PEM00084515,2010-05-17,NA,345,NA
PEM00084515,2010-05-18,NA,350,NA
PEM00084515,2010-05-19,NA,353,235
PEM00084515,2010-05-20,NA,NA,NA
PEM00084515,2010-05-21,NA,NA,190
PEM00084515,2010-05-22,NA,330,190
PEM00084515,2010-05-23,NA,326,NA
PEM00084515,2010-05-24,NA,333,218
PEM00084515,2010-05-25,NA,335,NA
PEM00084515,2010-05-26,30,315,205
PEM00084515,2010-05-27,0,315,224
PEM00084515,2010-05-28,89,315,190
PEM00084515,2010-05-29,10,320,190
PEM00084515,2010-05-30,0,NA,NA
PEM00084515,2010-05-31,NA,335,228
PEM00084515,2010-06-01,NA,320,180
PEM00084515,2010-06-02,NA,NA,NA
PEM00084515,2010-06-03,NA,NA,160
PEM00084515,2010-06-04,NA,312,NA
PEM00084515,2010-06-05,NA,NA,NA
PEM00084515,2010-06-06,NA,335,NA
PEM00084515,2010-06-07,NA,NA,160
PEM00084515,2010-06-08,NA,NA,190
PEM00084515,2010-06-09,NA,325,NA
PEM00084515,2010-06-10,NA,NA,190
PEM00084515,2010-06-11,NA,325,190
PEM00084515,2010-06-12,NA,334,195
PEM00084515,2010-06-13,NA,NA,NA
PEM00084515,2010-06-14,NA,335,NA
PEM00084515,2010-06-15,NA,340,195
PEM00084515,2010-06-16,NA,323,200
PEM00084515,2010-06-17,NA,343,200
PEM00084515,2010-06-18,NA,335,195
PEM00084515,2010-06-19,NA,NA,NA
PEM00084515,2010-06-20,NA,328,202
PEM00084515,2010-06-21,NA,335,200
PEM00084515,2010-06-22,NA,NA,210
PEM00084515,2010-06-23,20,340,210
PEM00084515,2010-06-24,0,348,208
PEM00084515,2010-06-25,NA,340,190
PEM00084515,2010-06-26,NA,345,180
PEM00084515,2010-06-27,NA,344,170
PEM00084515,2010-06-28,NA,NA,205
PEM00084515,2010-06-29,NA,345,NA
PEM00084515,2010-06-30,NA,NA,170
PEM00084515,2010-07-01,NA,330,170
PEM00084515,2010-07-02,NA,336,200
PEM00084515,2010-07-03,NA,330,190
PEM00084515,2010-07-04,NA,340,190
PEM00084515,2010-07-05,NA,347,195
PEM00084515,2010-07-06,NA,344,210
PEM00084515,2010-07-07,NA,NA,210
PEM00084515,2010-07-08,NA,NA,NA
PEM00084515,2010-07-09,NA,342,NA
PEM00084515,2010-07-10,20,335,208
PEM00084515,2010-07-11,41,320,195
PEM00084515,2010-07-12,0,320,NA
