id,date,prcp,tmax,tmin
JA000047512,2010-01-01,5,NA,-28
JA000047512,2010-01-02,0,18,NA
JA000047512,2010-01-03,5,36,-20
JA000047512,2010-01-04,5,49,-18
JA000047512,2010-01-05,290,91,-14
JA000047512,2010-01-06,114,61,NA
JA000047512,2010-01-07,0,54,NA
JA000047512,2010-01-08,0,65,-30
JA000047512,2010-01-09,0,62,-27
JA000047512,2010-01-10,5,40,NA
JA000047512,2010-01-11,0,66,-12
JA000047512,2010-01-12,0,52,-5
JA000047512,2010-01-13,41,44,NA
JA000047512,2010-01-14,0,-7,NA
JA000047512,2010-01-15,0,2,-44
JA000047512,2010-01-16,0,1,-46
JA000047512,2010-01-17,0,18,NA
JA000047512,2010-01-18,0,47,-65
JA000047512,2010-01-19,0,66,-14
JA000047512,2010-01-20,0,104,-13
JA000047512,2010-01-21,30,78,NA
JA000047512,2010-01-22,0,19,-29
JA000047512,2010-01-23,0,44,-25
JA000047512,2010-01-24,0,57,NA
JA000047512,2010-01-25,NA,96,NA
JA000047512,2010-01-26,0,27,NA
JA000047512,2010-01-27,0,71,NA
JA000047512,2010-01-28,0,115,-9
JA000047512,2010-01-29,NA,61,NA
JA000047512,2010-01-30,10,56,-8
JA000047512,2010-01-31,0,NA,1
JA000047512,2010-02-01,0,52,NA
JA000047512,2010-02-02,71,29,NA
JA000047512,2010-02-03,20,-13,NA
JA000047512,2010-02-04,0,6,-66
JA000047512,2010-02-05,0,30,NA
JA000047512,2010-02-06,20,NA,NA
JA000047512,2010-02-07,0,38,-73
JA000047512,2010-02-08,0,63,-25
JA000047512,2010-02-09,0,111,-4
JA000047512,2010-02-10,0,42,NA
JA000047512,2010-02-11,41,43,NA
JA000047512,2010-02-12,20,15,NA
JA000047512,2010-02-13,0,21,-61
JA000047512,2010-02-14,0,36,-61
JA000047512,2010-02-15,0,55,-28
JA000047512,2010-02-16,0,28,NA
JA000047512,2010-02-17,0,20,-64
JA000047512,2010-02-18,NA,30,-42
JA000047512,2010-02-19,0,71,-33
JA000047512,2010-02-20,0,40,-28
JA000047512,2010-02-21,0,39,NA
JA000047512,2010-02-22,0,NA,-43
JA000047512,2010-02-23,5,113,NA
JA000047512,2010-02-24,0,105,-11
JA000047512,2010-02-25,0,130,32
JA000047512,2010-02-26,30,121,28
JA000047512,2010-02-27,41,55,NA
JA000047512,2010-02-28,5,38,NA
JA000047512,2010-03-01,30,45,NA
JA000047512,2010-03-02,NA,NA,-18
JA000047512,2010-03-03,30,85,NA
JA000047512,2010-03-04,NA,NA,-18
JA000047512,2010-03-05,259,148,13
JA000047512,2010-03-06,61,75,NA
JA000047512,2010-03-07,0,46,NA
JA000047512,2010-03-08,0,38,NA
JA000047512,2010-03-09,5,18,-32
JA000047512,2010-03-10,231,43,-15
JA000047512,2010-03-11,20,67,NA
JA000047512,2010-03-12,0,NA,-25
JA000047512,2010-03-13,NA,NA,11
JA000047512,2010-03-14,0,78,NA
JA000047512,2010-03-15,NA,NA,-12
JA000047512,2010-03-16,79,145,NA
JA000047512,2010-03-17,0,51,NA
JA000047512,2010-03-18,0,68,-18
JA000047512,2010-03-19,0,72,-16
JA000047512,2010-03-20,0,NA,-10
JA000047512,2010-03-21,10,117,NA
JA000047512,2010-03-22,0,65,1
JA000047512,2010-03-23,0,65,21
JA000047512,2010-03-24,0,67,NA
JA000047512,2010-03-25,140,NA,1
JA000047512,2010-03-26,5,75,NA
JA000047512,2010-03-27,30,43,NA
JA000047512,2010-03-28,0,26,-49
JA000047512,2010-03-29,20,39,NA
JA000047512,2010-03-30,0,78,-43
JA000047512,2010-03-31,0,107,-4
