id,date,prcp,tmax,tmin
IR000040841,2010-01-01,NA,130,30
IR000040841,2010-01-02,33,110,20
IR000040841,2010-01-03,0,180,-30
IR000040841,2010-01-04,0,190,-40
IR000040841,2010-01-05,NA,180,-20
IR000040841,2010-01-06,0,170,-30
IR000040841,2010-01-07,0,120,-30
IR000040841,2010-01-08,0,140,-60
IR000040841,2010-01-09,NA,120,-50
IR000040841,2010-01-10,0,90,-30
IR000040841,2010-01-11,0,100,-40
IR000040841,2010-01-12,0,150,-70
IR000040841,2010-01-13,0,200,-60
IR000040841,2010-01-14,0,190,20
IR000040841,2010-01-15,0,210,-50
IR000040841,2010-01-16,0,200,-20
IR000040841,2010-01-17,0,200,-40
IR000040841,2010-01-18,0,210,-30
IR000040841,2010-01-19,0,200,-10
IR000040841,2010-01-20,0,210,0
IR000040841,2010-01-21,NA,190,50
IR000040841,2010-01-22,0,200,30
IR000040841,2010-01-23,NA,140,30
IR000040841,2010-01-24,0,200,-40
IR000040841,2010-01-25,0,200,0
IR000040841,2010-01-26,41,170,80
IR000040841,2010-01-27,0,160,-10
IR000040841,2010-01-28,0,130,-50
IR000040841,2010-01-29,NA,180,-60
IR000040841,2010-01-30,0,180,10
IR000040841,2010-01-31,0,160,-30
IR000040841,2010-02-01,0,190,-20
IR000040841,2010-02-02,0,180,40
IR000040841,2010-02-03,0,170,40
IR000040841,2010-02-04,NA,150,80
IR000040841,2010-02-05,53,170,80
IR000040841,2010-02-06,0,160,40
IR000040841,2010-02-07,0,130,70
IR000040841,2010-02-08,0,60,-50
IR000040841,2010-02-09,0,140,-70
IR000040841,2010-02-10,0,150,-40
IR000040841,2010-02-11,NA,120,40
IR000040841,2010-02-12,NA,150,-20
IR000040841,2010-02-13,0,150,-20
IR000040841,2010-02-14,0,150,-20
IR000040841,2010-02-15,0,150,-10
IR000040841,2010-02-16,0,190,-20
IR000040841,2010-02-17,0,220,0
IR000040841,2010-02-18,0,230,30
IR000040841,2010-02-19,NA,230,50
IR000040841,2010-02-20,0,220,80
IR000040841,2010-02-21,0,160,70
IR000040841,2010-02-22,0,200,10
IR000040841,2010-02-23,0,220,70
IR000040841,2010-02-24,0,200,100
IR000040841,2010-02-25,3,150,70
IR000040841,2010-02-26,0,200,60
IR000040841,2010-02-27,41,200,90
IR000040841,2010-02-28,0,190,70
IR000040841,2010-03-01,0,210,20
IR000040841,2010-03-02,0,160,70
IR000040841,2010-03-03,3,170,20
IR000040841,2010-03-04,0,190,10
IR000040841,2010-03-05,0,160,40
IR000040841,2010-03-06,0,200,0
IR000040841,2010-03-07,NA,220,60
IR000040841,2010-03-08,0,230,20
IR000040841,2010-03-09,0,240,30
IR000040841,2010-03-10,0,260,50
IR000040841,2010-03-11,0,260,60
IR000040841,2010-03-12,NA,260,70
IR000040841,2010-03-13,0,280,70
IR000040841,2010-03-14,0,280,100
IR000040841,2010-03-15,0,280,60
IR000040841,2010-03-16,0,310,40
IR000040841,2010-03-17,0,320,70
IR000040841,2010-03-18,0,310,80
IR000040841,2010-03-19,0,310,70
IR000040841,2010-03-20,0,290,60
IR000040841,2010-03-21,0,290,80
IR000040841,2010-03-22,0,220,110
IR000040841,2010-03-23,0,240,40
IR000040841,2010-03-24,0,250,30
IR000040841,2010-03-25,0,240,80
IR000040841,2010-03-26,NA,250,60
IR000040841,2010-03-27,0,240,90
IR000040841,2010-03-28,0,250,140
IR000040841,2010-03-29,NA,250,50
IR000040841,2010-03-30,0,250,50
IR000040841,2010-03-31,0,250,50
IR000040841,2010-04-01,0,230,80
IR000040841,2010-04-02,NA,230,80
IR000040841,2010-04-03,NA,230,40
IR000040841,2010-04-04,0,250,40
IR000040841,2010-04-05,0,270,50
IR000040841,2010-04-06,0,240,160
IR000040841,2010-04-07,0,250,70
IR000040841,2010-04-08,0,270,100
IR000040841,2010-04-09,NA,260,100
IR000040841,2010-04-10,0,260,140
IR000040841,2010-04-11,0,270,120
IR000040841,2010-04-12,0,270,90
IR000040841,2010-04-13,0,280,90
IR000040841,2010-04-14,0,250,140
IR000040841,2010-04-15,0,280,100
IR000040841,2010-04-16,0,280,110
IR000040841,2010-04-17,0,270,140
IR000040841,2010-04-18,0,260,100
IR000040841,2010-04-19,0,240,130
IR000040841,2010-04-20,0,220,70
IR000040841,2010-04-21,0,270,80
IR000040841,2010-04-22,0,300,110
IR000040841,2010-04-23,0,310,130
IR000040841,2010-04-24,0,290,150
IR000040841,2010-04-25,0,270,150
IR000040841,2010-04-26,0,280,90
IR000040841,2010-04-27,0,300,110
IR000040841,2010-04-28,0,290,100
IR000040841,2010-04-29,0,290,90
IR000040841,2010-04-30,0,300,150
IR000040841,2010-05-01,0,300,150
IR000040841,2010-05-02,0,310,160
IR000040841,2010-05-03,0,240,170
IR000040841,2010-05-04,10,240,130
IR000040841,2010-05-05,0,280,80
IR000040841,2010-05-06,NA,270,90
IR000040841,2010-05-07,0,270,100
IR000040841,2010-05-08,0,270,120
IR000040841,2010-05-09,0,270,110
IR000040841,2010-05-10,61,280,90
IR000040841,2010-05-11,0,300,110
IR000040841,2010-05-12,NA,320,130
IR000040841,2010-05-13,NA,320,140
IR000040841,2010-05-14,0,320,160
IR000040841,2010-05-15,0,290,160
IR000040841,2010-05-16,36,270,120
IR000040841,2010-05-17,0,280,120
IR000040841,2010-05-18,0,320,130
IR000040841,2010-05-19,0,320,0
IR000040841,2010-05-20,NA,NA,NA
IR000040841,2010-05-21,NA,NA,NA
IR000040841,2010-05-22,NA,NA,NA
IR000040841,2010-05-23,NA,NA,NA
IR000040841,2010-05-24,NA,NA,NA
IR000040841,2010-05-25,0,NA,NA
IR000040841,2010-05-26,0,NA,NA
IR000040841,2010-05-27,0,NA,NA
IR000040841,2010-05-28,0,NA,NA
IR000040841,2010-05-29,0,NA,NA
IR000040841,2010-05-30,0,NA,NA
IR000040841,2010-05-31,0,NA,NA
IR000040841,2010-06-01,0,NA,NA
IR000040841,2010-06-02,NA,328,NA
IR000040841,2010-06-03,0,340,164
IR000040841,2010-06-04,0,NA,NA
IR000040841,2010-06-05,0,322,98
IR000040841,2010-06-06,NA,316,NA
IR000040841,2010-06-07,NA,NA,136
IR000040841,2010-06-08,NA,346,120
IR000040841,2010-06-09,0,354,168
IR000040841,2010-06-10,0,356,178
IR000040841,2010-06-11,0,358,154
IR000040841,2010-06-12,NA,NA,160
IR000040841,2010-06-13,NA,356,148
IR000040841,2010-06-14,NA,340,198
IR000040841,2010-06-15,NA,NA,148
IR000040841,2010-06-16,NA,NA,NA
IR000040841,2010-06-17,0,354,154
IR000040841,2010-06-18,0,358,164
IR000040841,2010-06-19,0,366,202
IR000040841,2010-06-20,0,374,186
IR000040841,2010-06-21,NA,NA,NA
IR000040841,2010-06-22,NA,NA,NA
IR000040841,2010-06-23,500,NA,NA
IR000040841,2010-06-24,0,NA,194
IR000040841,2010-06-25,NA,NA,NA
IR000040841,2010-06-26,NA,380,186
IR000040841,2010-06-27,NA,384,NA
IR000040841,2010-06-28,NA,394,220
IR000040841,2010-06-29,NA,382,214
IR000040841,2010-06-30,NA,384,NA
IR000040841,2010-07-01,NA,370,184
IR000040841,2010-07-02,NA,374,NA
IR000040841,2010-07-03,NA,384,NA
IR000040841,2010-07-04,NA,384,NA
IR000040841,2010-07-05,NA,394,192
IR000040841,2010-07-06,NA,376,NA
IR000040841,2010-07-07,NA,372,NA
IR000040841,2010-07-08,NA,368,142
IR000040841,2010-07-09,NA,NA,160
IR000040841,2010-07-10,NA,360,238
IR000040841,2010-07-11,NA,366,NA
IR000040841,2010-07-12,NA,378,NA
IR000040841,2010-07-13,NA,364,224
IR000040841,2010-07-14,NA,NA,174
IR000040841,2010-07-15,NA,390,194
IR000040841,2010-07-16,0,400,204
IR000040841,2010-07-17,0,402,232
IR000040841,2010-07-18,0,404,218
IR000040841,2010-07-19,0,406,206
IR000040841,2010-07-20,0,410,220
IR000040841,2010-07-21,0,376,NA
IR000040841,2010-07-22,0,370,192
IR000040841,2010-07-23,0,384,178
IR000040841,2010-07-24,0,380,238
IR000040841,2010-07-25,0,386,238
IR000040841,2010-07-26,0,392,238
IR000040841,2010-07-27,0,362,NA
IR000040841,2010-07-28,0,320,NA
IR000040841,2010-07-29,0,316,174
IR000040841,2010-07-30,0,318,144
IR000040841,2010-07-31,0,310,154
IR000040841,2010-08-01,0,295,134
IR000040841,2010-08-02,0,NA,NA
IR000040841,2010-08-03,0,308,140
IR000040841,2010-08-04,0,318,NA
IR000040841,2010-08-05,0,322,118
IR000040841,2010-08-06,0,332,130
IR000040841,2010-08-07,0,326,176
IR000040841,2010-08-08,0,320,130
IR000040841,2010-08-09,0,322,128
IR000040841,2010-08-10,0,334,152
IR000040841,2010-08-11,0,332,160
IR000040841,2010-08-12,0,NA,150
IR000040841,2010-08-13,0,328,146
IR000040841,2010-08-14,0,316,158
IR000040841,2010-08-15,0,316,160
IR000040841,2010-08-16,0,320,NA
IR000040841,2010-08-17,0,318,122
IR000040841,2010-08-18,0,324,126
IR000040841,2010-08-19,0,340,114
IR000040841,2010-08-20,0,344,136
IR000040841,2010-08-21,0,360,126
IR000040841,2010-08-22,0,374,140
IR000040841,2010-08-23,0,366,148
IR000040841,2010-08-24,0,350,182
IR000040841,2010-08-25,0,334,210
IR000040841,2010-08-26,0,344,NA
IR000040841,2010-08-27,0,344,184
IR000040841,2010-08-28,0,356,NA
IR000040841,2010-08-29,0,360,156
IR000040841,2010-08-30,0,350,180
IR000040841,2010-08-31,0,NA,164
IR000040841,2010-09-01,0,NA,146
IR000040841,2010-09-02,0,336,138
IR000040841,2010-09-03,0,326,104
IR000040841,2010-09-04,0,300,NA
IR000040841,2010-09-05,0,306,120
IR000040841,2010-09-06,0,320,104
IR000040841,2010-09-07,0,324,96
IR000040841,2010-09-08,0,318,108
IR000040841,2010-09-09,0,312,110
IR000040841,2010-09-10,0,302,82
IR000040841,2010-09-11,0,NA,78
IR000040841,2010-09-12,0,306,88
IR000040841,2010-09-13,0,302,126
IR000040841,2010-09-14,NA,316,108
IR000040841,2010-09-15,0,334,118
IR000040841,2010-09-16,0,310,NA
IR000040841,2010-09-17,0,NA,122
IR000040841,2010-09-18,0,270,NA
IR000040841,2010-09-19,0,294,60
IR000040841,2010-09-20,0,302,80
IR000040841,2010-09-21,0,302,82
IR000040841,2010-09-22,0,294,90
IR000040841,2010-09-23,0,288,86
IR000040841,2010-09-24,0,286,66
IR000040841,2010-09-25,0,296,58
IR000040841,2010-09-26,0,304,84
IR000040841,2010-09-27,0,314,98
IR000040841,2010-09-28,0,322,124
IR000040841,2010-09-29,0,304,NA
IR000040841,2010-09-30,0,304,110
IR000040841,2010-10-01,0,NA,138
IR000040841,2010-10-02,0,314,138
IR000040841,2010-10-03,0,NA,128
IR000040841,2010-10-04,0,310,NA
IR000040841,2010-10-05,0,306,110
IR000040841,2010-10-06,0,314,104
IR000040841,2010-10-07,0,296,NA
IR000040841,2010-10-08,0,312,118
IR000040841,2010-10-09,0,294,98
IR000040841,2010-10-10,0,288,84
IR000040841,2010-10-11,0,302,74
IR000040841,2010-10-12,0,302,92
IR000040841,2010-10-13,0,300,98
IR000040841,2010-10-14,0,288,NA
IR000040841,2010-10-15,0,304,86
IR000040841,2010-10-16,0,302,96
IR000040841,2010-10-17,0,NA,88
IR000040841,2010-10-18,0,290,78
IR000040841,2010-10-19,0,286,76
IR000040841,2010-10-20,0,280,70
IR000040841,2010-10-21,0,274,60
IR000040841,2010-10-22,0,258,60
IR000040841,2010-10-23,0,258,54
IR000040841,2010-10-24,0,246,34
IR000040841,2010-10-25,0,260,38
IR000040841,2010-10-26,0,270,50
IR000040841,2010-10-27,0,248,110
IR000040841,2010-10-28,0,210,NA
IR000040841,2010-10-29,8,212,40
IR000040841,2010-10-30,0,250,26
IR000040841,2010-10-31,0,252,60
IR000040841,2010-11-01,0,264,52
IR000040841,2010-11-02,0,266,NA
IR000040841,2010-11-03,0,220,70
IR000040841,2010-11-04,0,196,38
IR000040841,2010-11-05,0,170,NA
IR000040841,2010-11-06,0,NA,-4
IR000040841,2010-11-07,0,212,0
IR000040841,2010-11-08,0,228,-6
IR000040841,2010-11-09,0,212,-6
IR000040841,2010-11-10,0,214,0
IR000040841,2010-11-11,0,194,0
IR000040841,2010-11-12,0,182,-14
IR000040841,2010-11-13,0,186,-16
IR000040841,2010-11-14,0,188,-24
IR000040841,2010-11-15,0,NA,-32
IR000040841,2010-11-16,0,166,-40
IR000040841,2010-11-17,0,156,-54
IR000040841,2010-11-18,0,174,-66
IR000040841,2010-11-19,0,204,-54
IR000040841,2010-11-20,0,NA,-6
IR000040841,2010-11-21,0,160,-40
IR000040841,2010-11-22,0,164,NA
IR000040841,2010-11-23,0,186,-64
IR000040841,2010-11-24,0,184,-50
IR000040841,2010-11-25,0,196,-44
IR000040841,2010-11-26,NA,206,-40
IR000040841,2010-11-27,0,194,-58
IR000040841,2010-11-28,0,180,-66
IR000040841,2010-11-29,0,192,-64
IR000040841,2010-11-30,0,NA,-54
IR000040841,2010-12-01,0,194,-66
IR000040841,2010-12-02,0,204,-54
IR000040841,2010-12-03,0,210,-50
IR000040841,2010-12-04,0,170,-44
IR000040841,2010-12-05,0,154,-42
IR000040841,2010-12-06,0,160,-52
IR000040841,2010-12-07,0,162,-54
IR000040841,2010-12-08,0,174,-74
IR000040841,2010-12-09,0,166,-76
IR000040841,2010-12-10,0,174,NA
IR000040841,2010-12-11,0,202,-58
IR000040841,2010-12-12,0,178,NA
IR000040841,2010-12-13,0,216,-24
IR000040841,2010-12-14,0,NA,NA
IR000040841,2010-12-15,0,162,-74
IR000040841,2010-12-16,0,194,-62
IR000040841,2010-12-17,0,210,-58
IR000040841,2010-12-18,0,230,-68
IR000040841,2010-12-19,0,194,-2
IR000040841,2010-12-20,0,206,-34
IR000040841,2010-12-21,0,176,-56
IR000040841,2010-12-22,0,144,-54
IR000040841,2010-12-23,0,122,-60
IR000040841,2010-12-24,0,NA,-64
IR000040841,2010-12-25,0,128,NA
IR000040841,2010-12-26,0,112,-60
IR000040841,2010-12-27,0,94,NA
IR000040841,2010-12-28,0,80,-118
IR000040841,2010-12-29,0,94,-126
IR000040841,2010-12-30,0,122,-128
IR000040841,2010-12-31,0,182,-124
IR000040841,2011-01-01,0,176,-68
IR000040841,2011-01-02,0,164,-76
IR000040841,2011-01-03,0,150,-64
IR000040841,2011-01-04,0,168,-82
IR000040841,2011-01-05,0,198,-80
IR000040841,2011-01-06,0,198,-34
IR000040841,2011-01-07,0,128,NA
IR000040841,2011-01-08,0,160,-54
IR000040841,2011-01-09,0,192,-12
IR000040841,2011-01-10,33,136,NA
IR000040841,2011-01-11,5,74,NA
IR000040841,2011-01-12,0,NA,-58
IR000040841,2011-01-13,8,32,NA
IR000040841,2011-01-14,0,72,-54
IR000040841,2011-01-15,0,110,-42
IR000040841,2011-01-16,5,110,NA
IR000040841,2011-01-17,23,104,NA
IR000040841,2011-01-18,0,154,-66
IR000040841,2011-01-19,NA,74,NA
IR000040841,2011-01-20,0,120,-12
IR000040841,2011-01-21,0,102,-24
IR000040841,2011-01-22,0,114,-24
IR000040841,2011-01-23,0,120,-36
IR000040841,2011-01-24,0,124,NA
IR000040841,2011-01-25,0,140,-54
IR000040841,2011-01-26,0,176,-4
IR000040841,2011-01-27,0,166,NA
IR000040841,2011-01-28,0,148,30
IR000040841,2011-01-29,0,152,-22
IR000040841,2011-01-30,0,190,4
IR000040841,2011-01-31,13,122,NA
IR000040841,2011-02-01,79,104,NA
IR000040841,2011-02-02,409,NA,-2
IR000040841,2011-02-03,0,124,NA
IR000040841,2011-02-04,0,120,-44
IR000040841,2011-02-05,0,106,12
IR000040841,2011-02-06,5,74,NA
IR000040841,2011-02-07,0,150,-34
IR000040841,2011-02-08,0,148,-20
IR000040841,2011-02-09,99,NA,NA
IR000040841,2011-02-10,137,124,-10
IR000040841,2011-02-11,20,112,NA
IR000040841,2011-02-12,8,96,NA
IR000040841,2011-02-13,0,110,-44
IR000040841,2011-02-14,0,114,-38
IR000040841,2011-02-15,0,128,-24
IR000040841,2011-02-16,0,146,6
IR000040841,2011-02-17,0,94,NA
IR000040841,2011-02-18,13,150,-24
IR000040841,2011-02-19,0,144,-4
IR000040841,2011-02-20,0,210,-32
IR000040841,2011-02-21,0,174,NA
IR000040841,2011-02-22,20,162,NA
IR000040841,2011-02-23,0,164,-10
IR000040841,2011-02-24,0,184,4
IR000040841,2011-02-25,0,156,NA
IR000040841,2011-02-26,0,172,2
IR000040841,2011-02-27,18,194,70
IR000040841,2011-02-28,20,170,NA
IR000040841,2011-03-01,74,144,NA
IR000040841,2011-03-02,3,144,28
IR000040841,2011-03-03,0,134,4
IR000040841,2011-03-04,NA,114,-8
IR000040841,2011-03-05,0,158,-24
