id,date,prcp,tmax,tmin
IVM00065594,2010-01-01,NA,312,233
IVM00065594,2010-01-02,NA,317,224
IVM00065594,2010-01-03,NA,322,233
IVM00065594,2010-01-04,NA,321,235
IVM00065594,2010-01-05,NA,318,236
IVM00065594,2010-01-06,NA,324,228
IVM00065594,2010-01-07,NA,328,238
IVM00065594,2010-01-08,NA,320,238
IVM00065594,2010-01-09,NA,323,242
IVM00065594,2010-01-10,NA,324,221
IVM00065594,2010-01-11,351,318,213
IVM00065594,2010-01-12,0,315,228
IVM00065594,2010-01-13,NA,323,NA
IVM00065594,2010-01-14,NA,320,226
IVM00065594,2010-01-15,NA,320,232
IVM00065594,2010-01-16,NA,322,239
IVM00065594,2010-01-17,NA,322,234
IVM00065594,2010-01-18,NA,320,231
IVM00065594,2010-01-19,NA,320,240
IVM00065594,2010-01-20,NA,325,235
IVM00065594,2010-01-21,NA,326,238
IVM00065594,2010-01-22,NA,323,238
IVM00065594,2010-01-23,NA,326,242
IVM00065594,2010-01-24,NA,324,NA
IVM00065594,2010-01-25,NA,326,240
IVM00065594,2010-01-26,NA,321,235
IVM00065594,2010-01-27,NA,325,239
IVM00065594,2010-01-28,61,317,215
IVM00065594,2010-01-29,0,324,232
IVM00065594,2010-01-30,NA,333,240
IVM00065594,2010-01-31,NA,330,NA
IVM00065594,2010-02-01,NA,330,244
IVM00065594,2010-02-02,NA,326,245
IVM00065594,2010-02-03,NA,332,NA
IVM00065594,2010-02-04,NA,329,259
IVM00065594,2010-02-05,NA,330,241
IVM00065594,2010-02-06,NA,336,240
IVM00065594,2010-02-07,NA,332,237
IVM00065594,2010-02-08,NA,328,240
IVM00065594,2010-02-09,NA,332,244
IVM00065594,2010-02-10,NA,333,250
IVM00065594,2010-02-11,NA,331,237
IVM00065594,2010-02-12,610,NA,229
IVM00065594,2010-02-13,269,321,NA
IVM00065594,2010-02-14,NA,NA,NA
IVM00065594,2010-02-15,361,336,212
IVM00065594,2010-02-16,0,NA,NA
IVM00065594,2010-02-17,NA,324,241
IVM00065594,2010-02-18,NA,NA,245
IVM00065594,2010-02-19,NA,331,252
IVM00065594,2010-02-20,NA,333,249
IVM00065594,2010-02-21,NA,326,211
IVM00065594,2010-02-22,30,NA,220
IVM00065594,2010-02-23,0,339,240
IVM00065594,2010-02-24,NA,332,245
IVM00065594,2010-02-25,NA,333,272
IVM00065594,2010-02-26,NA,335,255
IVM00065594,2010-02-27,NA,328,246
IVM00065594,2010-02-28,NA,331,250
IVM00065594,2010-03-01,NA,336,251
IVM00065594,2010-03-02,NA,342,246
IVM00065594,2010-03-03,NA,335,250
IVM00065594,2010-03-04,NA,339,NA
IVM00065594,2010-03-05,NA,336,242
IVM00065594,2010-03-06,79,336,252
IVM00065594,2010-03-07,0,335,240
IVM00065594,2010-03-08,NA,336,250
IVM00065594,2010-03-09,NA,332,252
IVM00065594,2010-03-10,NA,297,NA
IVM00065594,2010-03-11,NA,328,234
IVM00065594,2010-03-12,NA,336,245
IVM00065594,2010-03-13,NA,338,NA
IVM00065594,2010-03-14,NA,332,246
IVM00065594,2010-03-15,NA,286,NA
IVM00065594,2010-03-16,NA,330,224
IVM00065594,2010-03-17,NA,331,237
IVM00065594,2010-03-18,NA,NA,NA
IVM00065594,2010-03-19,NA,316,230
IVM00065594,2010-03-20,NA,NA,240
IVM00065594,2010-03-21,NA,331,NA
IVM00065594,2010-03-22,NA,330,235
IVM00065594,2010-03-23,NA,332,249
