id,date,prcp,tmax,tmin
UZM00038618,2010-01-01,NA,133,-6
UZM00038618,2010-01-02,NA,113,7
UZM00038618,2010-01-03,NA,127,9
UZM00038618,2010-01-04,NA,123,5
UZM00038618,2010-01-05,NA,120,37
UZM00038618,2010-01-06,NA,115,29
UZM00038618,2010-01-07,NA,NA,NA
UZM00038618,2010-01-08,NA,32,NA
UZM00038618,2010-01-09,NA,36,-16
UZM00038618,2010-01-10,NA,51,NA
UZM00038618,2010-01-11,NA,50,-52
UZM00038618,2010-01-12,NA,54,-55
UZM00038618,2010-01-13,NA,55,-48
UZM00038618,2010-01-14,NA,76,-19
UZM00038618,2010-01-15,NA,85,10
UZM00038618,2010-01-16,NA,119,33
UZM00038618,2010-01-17,NA,116,50
UZM00038618,2010-01-18,NA,49,NA
UZM00038618,2010-01-19,NA,10,-24
UZM00038618,2010-01-20,NA,18,-26
UZM00038618,2010-01-21,NA,80,10
UZM00038618,2010-01-22,NA,82,11
UZM00038618,2010-01-23,NA,97,31
UZM00038618,2010-01-24,NA,79,62
UZM00038618,2010-01-25,NA,94,NA
UZM00038618,2010-01-26,NA,87,14
UZM00038618,2010-01-27,NA,118,27
UZM00038618,2010-01-28,NA,44,NA
UZM00038618,2010-01-29,NA,30,-10
UZM00038618,2010-01-30,NA,70,4
UZM00038618,2010-01-31,NA,90,-10
UZM00038618,2010-02-01,NA,106,-8
UZM00038618,2010-02-02,NA,104,-3
UZM00038618,2010-02-03,NA,90,-6
UZM00038618,2010-02-04,NA,91,24
UZM00038618,2010-02-05,NA,87,31
UZM00038618,2010-02-06,NA,99,NA
UZM00038618,2010-02-07,NA,NA,NA
UZM00038618,2010-02-08,NA,10,NA
UZM00038618,2010-02-09,NA,-23,NA
UZM00038618,2010-02-10,NA,6,-113
UZM00038618,2010-02-11,NA,12,-80
UZM00038618,2010-02-12,NA,20,-34
UZM00038618,2010-02-13,NA,NA,NA
UZM00038618,2010-02-14,NA,-33,-69
UZM00038618,2010-02-15,NA,-40,NA
UZM00038618,2010-02-16,NA,-14,-96
UZM00038618,2010-02-17,NA,45,-95
UZM00038618,2010-02-18,NA,33,-6
UZM00038618,2010-02-19,NA,34,8
UZM00038618,2010-02-20,NA,57,12
UZM00038618,2010-02-21,NA,125,28
UZM00038618,2010-02-22,NA,131,36
UZM00038618,2010-02-23,NA,130,55
UZM00038618,2010-02-24,NA,136,70
UZM00038618,2010-02-25,NA,118,69
UZM00038618,2010-02-26,NA,100,NA
UZM00038618,2010-02-27,NA,116,35
UZM00038618,2010-02-28,NA,109,70
UZM00038618,2010-03-01,NA,126,65
UZM00038618,2010-03-02,NA,147,70
UZM00038618,2010-03-03,NA,158,57
UZM00038618,2010-03-04,NA,134,82
UZM00038618,2010-03-05,NA,169,49
UZM00038618,2010-03-06,NA,173,46
UZM00038618,2010-03-07,NA,167,74
UZM00038618,2010-03-08,NA,204,0
UZM00038618,2010-03-09,NA,182,NA
UZM00038618,2010-03-10,NA,208,76
UZM00038618,2010-03-11,NA,237,92
UZM00038618,2010-03-12,NA,119,NA
UZM00038618,2010-03-13,NA,124,15
UZM00038618,2010-03-14,NA,140,61
UZM00038618,2010-03-15,NA,139,88
UZM00038618,2010-03-16,NA,219,85
UZM00038618,2010-03-17,NA,236,98
UZM00038618,2010-03-18,NA,173,NA
UZM00038618,2010-03-19,NA,224,93
UZM00038618,2010-03-20,NA,NA,NA
UZM00038618,2010-03-21,NA,27,4
UZM00038618,2010-03-22,NA,59,17
UZM00038618,2010-03-23,NA,91,38
UZM00038618,2010-03-24,NA,137,36
UZM00038618,2010-03-25,NA,181,66
UZM00038618,2010-03-26,NA,189,96
UZM00038618,2010-03-27,NA,145,NA
UZM00038618,2010-03-28,NA,130,15
UZM00038618,2010-03-29,NA,149,35
UZM00038618,2010-03-30,1501,207,46
UZM00038618,2010-03-31,0,209,74
UZM00038618,2010-04-01,NA,227,90
UZM00038618,2010-04-02,NA,235,105
UZM00038618,2010-04-03,NA,194,131
UZM00038618,2010-04-04,NA,220,109
UZM00038618,2010-04-05,NA,226,86
UZM00038618,2010-04-06,NA,243,86
UZM00038618,2010-04-07,NA,177,105
UZM00038618,2010-04-08,NA,215,117
UZM00038618,2010-04-09,NA,244,103
UZM00038618,2010-04-10,NA,253,133
UZM00038618,2010-04-11,NA,242,150
UZM00038618,2010-04-12,NA,180,NA
UZM00038618,2010-04-13,NA,209,102
UZM00038618,2010-04-14,NA,249,92
UZM00038618,2010-04-15,NA,209,NA
UZM00038618,2010-04-16,NA,233,129
UZM00038618,2010-04-17,NA,221,NA
UZM00038618,2010-04-18,NA,234,NA
UZM00038618,2010-04-19,NA,232,88
UZM00038618,2010-04-20,NA,265,88
UZM00038618,2010-04-21,NA,260,98
UZM00038618,2010-04-22,NA,256,120
UZM00038618,2010-04-23,NA,271,144
UZM00038618,2010-04-24,NA,284,137
UZM00038618,2010-04-25,NA,287,156
UZM00038618,2010-04-26,NA,299,158
UZM00038618,2010-04-27,NA,280,NA
UZM00038618,2010-04-28,NA,280,124
UZM00038618,2010-04-29,NA,258,NA
UZM00038618,2010-04-30,NA,267,124
UZM00038618,2010-05-01,NA,245,NA
UZM00038618,2010-05-02,NA,207,135
UZM00038618,2010-05-03,NA,254,132
UZM00038618,2010-05-04,NA,178,NA
UZM00038618,2010-05-05,NA,254,130
UZM00038618,2010-05-06,NA,244,NA
UZM00038618,2010-05-07,NA,261,148
UZM00038618,2010-05-08,NA,292,155
UZM00038618,2010-05-09,NA,290,160
UZM00038618,2010-05-10,NA,297,156
UZM00038618,2010-05-11,NA,280,NA
UZM00038618,2010-05-12,NA,239,NA
UZM00038618,2010-05-13,NA,270,128
UZM00038618,2010-05-14,NA,280,153
UZM00038618,2010-05-15,NA,276,128
UZM00038618,2010-05-16,NA,280,135
UZM00038618,2010-05-17,NA,206,NA
UZM00038618,2010-05-18,1021,240,140
UZM00038618,2010-05-19,0,280,140
UZM00038618,2010-05-20,NA,289,120
UZM00038618,2010-05-21,NA,223,NA
UZM00038618,2010-05-22,NA,187,NA
UZM00038618,2010-05-23,NA,229,101
UZM00038618,2010-05-24,NA,266,130
UZM00038618,2010-05-25,NA,285,142
UZM00038618,2010-05-26,NA,234,NA
UZM00038618,2010-05-27,NA,233,NA
UZM00038618,2010-05-28,NA,267,111
UZM00038618,2010-05-29,NA,295,NA
UZM00038618,2010-05-30,NA,323,150
UZM00038618,2010-05-31,NA,324,176
UZM00038618,2010-06-01,NA,334,175
UZM00038618,2010-06-02,NA,257,NA
UZM00038618,2010-06-03,NA,267,160
UZM00038618,2010-06-04,NA,264,159
UZM00038618,2010-06-05,NA,266,NA
UZM00038618,2010-06-06,NA,294,140
UZM00038618,2010-06-07,NA,305,172
UZM00038618,2010-06-08,NA,312,169
UZM00038618,2010-06-09,NA,312,195
UZM00038618,2010-06-10,NA,340,190
UZM00038618,2010-06-11,NA,336,201
UZM00038618,2010-06-12,NA,332,185
UZM00038618,2010-06-13,NA,NA,NA
UZM00038618,2010-06-14,NA,321,182
UZM00038618,2010-06-15,NA,334,199
UZM00038618,2010-06-16,NA,336,186
UZM00038618,2010-06-17,NA,329,NA
UZM00038618,2010-06-18,NA,336,174
UZM00038618,2010-06-19,NA,355,193
UZM00038618,2010-06-20,NA,355,201
UZM00038618,2010-06-21,NA,372,199
UZM00038618,2010-06-22,NA,330,200
UZM00038618,2010-06-23,NA,345,207
UZM00038618,2010-06-24,NA,294,NA
UZM00038618,2010-06-25,NA,275,190
UZM00038618,2010-06-26,NA,326,186
UZM00038618,2010-06-27,NA,345,190
UZM00038618,2010-06-28,NA,363,190
UZM00038618,2010-06-29,NA,352,200
UZM00038618,2010-06-30,NA,348,192
UZM00038618,2010-07-01,NA,354,186
UZM00038618,2010-07-02,NA,363,181
UZM00038618,2010-07-03,NA,350,198
UZM00038618,2010-07-04,NA,353,163
UZM00038618,2010-07-05,NA,349,NA
UZM00038618,2010-07-06,NA,314,177
UZM00038618,2010-07-07,NA,354,187
UZM00038618,2010-07-08,NA,368,207
UZM00038618,2010-07-09,NA,366,195
UZM00038618,2010-07-10,NA,319,204
UZM00038618,2010-07-11,NA,342,193
UZM00038618,2010-07-12,NA,342,NA
UZM00038618,2010-07-13,NA,346,195
UZM00038618,2010-07-14,NA,366,190
UZM00038618,2010-07-15,NA,381,184
UZM00038618,2010-07-16,NA,386,208
UZM00038618,2010-07-17,NA,384,210
UZM00038618,2010-07-18,NA,361,245
UZM00038618,2010-07-19,NA,354,225
UZM00038618,2010-07-20,NA,363,242
UZM00038618,2010-07-21,NA,316,230
UZM00038618,2010-07-22,NA,310,185
UZM00038618,2010-07-23,NA,326,NA
UZM00038618,2010-07-24,NA,320,181
UZM00038618,2010-07-25,NA,325,176
UZM00038618,2010-07-26,NA,337,182
UZM00038618,2010-07-27,NA,344,194
UZM00038618,2010-07-28,NA,355,206
UZM00038618,2010-07-29,NA,350,208
UZM00038618,2010-07-30,NA,322,NA
UZM00038618,2010-07-31,NA,315,176
UZM00038618,2010-08-01,NA,327,163
UZM00038618,2010-08-02,NA,372,180
UZM00038618,2010-08-03,NA,319,208
UZM00038618,2010-08-04,NA,301,NA
UZM00038618,2010-08-05,NA,331,199
UZM00038618,2010-08-06,NA,344,210
UZM00038618,2010-08-07,NA,337,242
UZM00038618,2010-08-08,NA,367,NA
