id,date,prcp,tmax,tmin
ARM00087436,2010-01-01,221,NA,134
ARM00087436,2010-01-02,NA,NA,NA
ARM00087436,2010-01-03,NA,NA,217
ARM00087436,2010-01-04,89,NA,173
ARM00087436,2010-01-05,0,NA,173
ARM00087436,2010-01-06,NA,330,140
ARM00087436,2010-01-07,NA,NA,169
ARM00087436,2010-01-08,NA,NA,157
ARM00087436,2010-01-09,NA,NA,200
ARM00087436,2010-01-10,NA,338,214
ARM00087436,2010-01-11,NA,330,244
ARM00087436,2010-01-12,89,331,136
ARM00087436,2010-01-13,0,NA,126
ARM00087436,2010-01-14,NA,NA,168
ARM00087436,2010-01-15,NA,330,NA
ARM00087436,2010-01-16,NA,335,184
ARM00087436,2010-01-17,NA,NA,200
ARM00087436,2010-01-18,41,350,162
ARM00087436,2010-01-19,0,NA,141
ARM00087436,2010-01-20,NA,NA,180
ARM00087436,2010-01-21,NA,NA,212
ARM00087436,2010-01-22,NA,359,230
ARM00087436,2010-01-23,NA,349,205
ARM00087436,2010-01-24,NA,NA,226
ARM00087436,2010-01-25,NA,NA,224
ARM00087436,2010-01-26,NA,361,237
ARM00087436,2010-01-27,NA,NA,244
ARM00087436,2010-01-28,NA,NA,NA
ARM00087436,2010-01-29,NA,382,240
ARM00087436,2010-01-30,140,384,142
ARM00087436,2010-01-31,0,322,NA
ARM00087436,2010-02-01,0,NA,174
ARM00087436,2010-02-02,NA,334,224
ARM00087436,2010-02-03,41,340,144
ARM00087436,2010-02-04,0,NA,192
ARM00087436,2010-02-05,NA,NA,220
ARM00087436,2010-02-06,NA,NA,190
ARM00087436,2010-02-07,79,NA,162
ARM00087436,2010-02-08,0,NA,214
ARM00087436,2010-02-09,NA,NA,212
ARM00087436,2010-02-10,41,360,185
ARM00087436,2010-02-11,0,NA,200
ARM00087436,2010-02-12,NA,NA,221
ARM00087436,2010-02-13,NA,346,NA
ARM00087436,2010-02-14,NA,NA,193
ARM00087436,2010-02-15,NA,NA,190
ARM00087436,2010-02-16,330,295,156
ARM00087436,2010-02-17,0,NA,163
ARM00087436,2010-02-18,NA,NA,203
ARM00087436,2010-02-19,51,320,224
ARM00087436,2010-02-20,180,276,192
ARM00087436,2010-02-21,351,NA,186
ARM00087436,2010-02-22,0,NA,219
ARM00087436,2010-02-23,10,NA,200
ARM00087436,2010-02-24,0,275,175
ARM00087436,2010-02-25,NA,232,172
ARM00087436,2010-02-26,30,NA,153
ARM00087436,2010-02-27,0,NA,153
ARM00087436,2010-02-28,NA,295,145
ARM00087436,2010-03-01,NA,317,156
ARM00087436,2010-03-02,0,305,167
ARM00087436,2010-03-03,150,313,161
ARM00087436,2010-03-04,0,NA,168
ARM00087436,2010-03-05,NA,308,188
ARM00087436,2010-03-06,NA,323,180
ARM00087436,2010-03-07,NA,333,218
ARM00087436,2010-03-08,NA,274,NA
ARM00087436,2010-03-09,20,242,144
ARM00087436,2010-03-10,NA,NA,NA
ARM00087436,2010-03-11,NA,NA,172
ARM00087436,2010-03-12,191,317,155
ARM00087436,2010-03-13,239,NA,158
ARM00087436,2010-03-14,0,297,195
ARM00087436,2010-03-15,NA,NA,149
ARM00087436,2010-03-16,NA,295,150
ARM00087436,2010-03-17,NA,NA,175
ARM00087436,2010-03-18,NA,NA,205
ARM00087436,2010-03-19,NA,313,186
ARM00087436,2010-03-20,NA,276,180
ARM00087436,2010-03-21,NA,282,NA
ARM00087436,2010-03-22,NA,NA,131
ARM00087436,2010-03-23,NA,NA,131
ARM00087436,2010-03-24,NA,293,134
ARM00087436,2010-03-25,NA,295,174
ARM00087436,2010-03-26,NA,292,165
ARM00087436,2010-03-27,NA,295,160
ARM00087436,2010-03-28,NA,298,178
ARM00087436,2010-03-29,NA,NA,NA
ARM00087436,2010-03-30,NA,325,176
ARM00087436,2010-03-31,NA,330,200
ARM00087436,2010-04-01,NA,320,183
ARM00087436,2010-04-02,NA,NA,156
ARM00087436,2010-04-03,NA,250,144
ARM00087436,2010-04-04,0,216,125
ARM00087436,2010-04-05,5,NA,112
ARM00087436,2010-04-06,0,230,114
ARM00087436,2010-04-07,NA,234,93
ARM00087436,2010-04-08,NA,246,116
ARM00087436,2010-04-09,NA,240,122
ARM00087436,2010-04-10,NA,252,141
ARM00087436,2010-04-11,NA,255,136
ARM00087436,2010-04-12,NA,NA,134
ARM00087436,2010-04-13,NA,272,91
ARM00087436,2010-04-14,NA,NA,65
ARM00087436,2010-04-15,NA,NA,60
ARM00087436,2010-04-16,NA,NA,100
ARM00087436,2010-04-17,NA,NA,123
ARM00087436,2010-04-18,NA,NA,144
ARM00087436,2010-04-19,NA,NA,180
ARM00087436,2010-04-20,0,294,101
ARM00087436,2010-04-21,NA,NA,80
ARM00087436,2010-04-22,NA,234,103
ARM00087436,2010-04-23,NA,175,54
ARM00087436,2010-04-24,NA,168,74
ARM00087436,2010-04-25,NA,NA,65
ARM00087436,2010-04-26,NA,NA,71
ARM00087436,2010-04-27,NA,NA,75
ARM00087436,2010-04-28,NA,236,90
ARM00087436,2010-04-29,NA,NA,96
ARM00087436,2010-04-30,NA,NA,110
ARM00087436,2010-05-01,NA,NA,126
ARM00087436,2010-05-02,NA,285,166
ARM00087436,2010-05-03,0,NA,120
ARM00087436,2010-05-04,NA,243,112
ARM00087436,2010-05-05,NA,NA,119
ARM00087436,2010-05-06,0,268,123
ARM00087436,2010-05-07,NA,NA,70
ARM00087436,2010-05-08,NA,NA,49
ARM00087436,2010-05-09,NA,219,52
ARM00087436,2010-05-10,NA,218,70
ARM00087436,2010-05-11,NA,213,54
ARM00087436,2010-05-12,NA,215,67
ARM00087436,2010-05-13,NA,NA,88
ARM00087436,2010-05-14,NA,216,100
ARM00087436,2010-05-15,10,217,46
ARM00087436,2010-05-16,0,NA,14
ARM00087436,2010-05-17,NA,NA,19
ARM00087436,2010-05-18,NA,NA,25
ARM00087436,2010-05-19,NA,219,48
ARM00087436,2010-05-20,NA,NA,56
ARM00087436,2010-05-21,NA,216,86
ARM00087436,2010-05-22,NA,179,94
ARM00087436,2010-05-23,140,153,NA
ARM00087436,2010-05-24,130,NA,40
ARM00087436,2010-05-25,0,NA,25
ARM00087436,2010-05-26,NA,210,38
ARM00087436,2010-05-27,0,162,42
ARM00087436,2010-05-28,NA,NA,47
ARM00087436,2010-05-29,160,155,NA
ARM00087436,2010-05-30,5,NA,36
ARM00087436,2010-05-31,0,NA,42
ARM00087436,2010-06-01,NA,180,47
ARM00087436,2010-06-02,NA,159,25
ARM00087436,2010-06-03,NA,157,36
ARM00087436,2010-06-04,NA,NA,40
ARM00087436,2010-06-05,NA,NA,49
ARM00087436,2010-06-06,NA,NA,67
ARM00087436,2010-06-07,NA,217,70
ARM00087436,2010-06-08,NA,202,56
ARM00087436,2010-06-09,NA,185,73
ARM00087436,2010-06-10,NA,155,60
ARM00087436,2010-06-11,NA,NA,24
ARM00087436,2010-06-12,NA,NA,30
ARM00087436,2010-06-13,NA,NA,65
ARM00087436,2010-06-14,NA,205,90
ARM00087436,2010-06-15,NA,210,54
ARM00087436,2010-06-16,NA,210,62
ARM00087436,2010-06-17,NA,151,41
ARM00087436,2010-06-18,NA,NA,54
ARM00087436,2010-06-19,0,NA,17
ARM00087436,2010-06-20,NA,NA,17
ARM00087436,2010-06-21,NA,172,24
ARM00087436,2010-06-22,NA,NA,34
ARM00087436,2010-06-23,NA,NA,62
ARM00087436,2010-06-24,NA,244,102
ARM00087436,2010-06-25,NA,186,82
ARM00087436,2010-06-26,NA,170,27
ARM00087436,2010-06-27,NA,NA,25
ARM00087436,2010-06-28,NA,NA,31
ARM00087436,2010-06-29,NA,NA,52
ARM00087436,2010-06-30,NA,215,35
ARM00087436,2010-07-01,NA,NA,42
ARM00087436,2010-07-02,NA,242,37
ARM00087436,2010-07-03,NA,NA,29
ARM00087436,2010-07-04,NA,232,78
ARM00087436,2010-07-05,NA,190,109
ARM00087436,2010-07-06,NA,NA,65
ARM00087436,2010-07-07,NA,200,71
ARM00087436,2010-07-08,NA,NA,75
ARM00087436,2010-07-09,NA,195,74
ARM00087436,2010-07-10,NA,196,67
ARM00087436,2010-07-11,NA,195,64
ARM00087436,2010-07-12,NA,190,0
ARM00087436,2010-07-13,NA,NA,0
ARM00087436,2010-07-14,NA,127,11
ARM00087436,2010-07-15,NA,115,0
ARM00087436,2010-07-16,0,NA,-15
