id,date,prcp,tmax,tmin
GME00122458,2010-01-01,124,49,-16
GME00122458,2010-01-02,0,11,-57
GME00122458,2010-01-03,0,21,-70
GME00122458,2010-01-04,0,-27,-88
GME00122458,2010-01-05,1,-16,-96
GME00122458,2010-01-06,2,-9,-39
GME00122458,2010-01-07,3,7,-73
GME00122458,2010-01-08,25,-8,-49
GME00122458,2010-01-09,34,-33,-51
GME00122458,2010-01-10,0,-18,-60
GME00122458,2010-01-11,19,-9,-41
GME00122458,2010-01-12,0,1,-80
GME00122458,2010-01-13,25,49,-77
GME00122458,2010-01-14,0,5,-45
GME00122458,2010-01-15,0,26,-7
GME00122458,2010-01-16,33,67,-7
GME00122458,2010-01-17,3,86,40
GME00122458,2010-01-18,2,80,-36
GME00122458,2010-01-19,2,-12,-40
GME00122458,2010-01-20,27,-1,-27
GME00122458,2010-01-21,0,68,-1
GME00122458,2010-01-22,0,33,-5
GME00122458,2010-01-23,0,39,-45
GME00122458,2010-01-24,50,42,-50
GME00122458,2010-01-25,11,21,0
GME00122458,2010-01-26,0,1,-41
GME00122458,2010-01-27,2,-11,-76
GME00122458,2010-01-28,2,11,-20
GME00122458,2010-01-29,27,36,9
GME00122458,2010-01-30,12,10,-57
GME00122458,2010-01-31,4,-8,-97
GME00122458,2010-02-01,0,-1,-39
GME00122458,2010-02-02,0,43,-5
GME00122458,2010-02-03,0,68,36
GME00122458,2010-02-04,0,98,-32
GME00122458,2010-02-05,59,77,0
GME00122458,2010-02-06,1,84,23
GME00122458,2010-02-07,4,45,-31
GME00122458,2010-02-08,1,32,-64
GME00122458,2010-02-09,44,16,-35
GME00122458,2010-02-10,2,-34,-62
GME00122458,2010-02-11,22,-38,-64
GME00122458,2010-02-12,3,-6,-45
GME00122458,2010-02-13,0,-18,-37
GME00122458,2010-02-14,5,-10,-40
GME00122458,2010-02-15,0,19,-67
GME00122458,2010-02-16,0,24,-113
GME00122458,2010-02-17,20,29,-41
GME00122458,2010-02-18,2,97,-1
GME00122458,2010-02-19,95,50,-3
GME00122458,2010-02-20,0,62,-29
GME00122458,2010-02-21,0,98,13
GME00122458,2010-02-22,0,152,37
GME00122458,2010-02-23,25,120,84
