id,date,prcp,tmax,tmin
SWE00139172,2010-01-01,NA,-63,-104
SWE00139172,2010-01-02,NA,-64,-150
SWE00139172,2010-01-03,NA,-88,-194
SWE00139172,2010-01-04,NA,-70,-150
SWE00139172,2010-01-05,NA,-67,-227
SWE00139172,2010-01-06,NA,-183,-315
SWE00139172,2010-01-07,NA,-101,-198
SWE00139172,2010-01-08,NA,-97,-249
SWE00139172,2010-01-09,NA,-161,-271
SWE00139172,2010-01-10,NA,-121,-225
SWE00139172,2010-01-11,NA,-122,-224
SWE00139172,2010-01-12,NA,-120,-192
SWE00139172,2010-01-13,NA,-110,-197
SWE00139172,2010-01-14,NA,-67,-147
SWE00139172,2010-01-15,NA,-32,-67
SWE00139172,2010-01-16,NA,-18,-41
SWE00139172,2010-01-17,NA,-9,-40
SWE00139172,2010-01-18,NA,-16,-37
SWE00139172,2010-01-19,NA,-19,-51
SWE00139172,2010-01-20,NA,-25,-45
SWE00139172,2010-01-21,NA,-36,-71
SWE00139172,2010-01-22,NA,-35,-55
SWE00139172,2010-01-23,NA,-45,-80
SWE00139172,2010-01-24,NA,-45,-120
SWE00139172,2010-01-25,NA,-60,-85
SWE00139172,2010-01-26,NA,-65,-97
SWE00139172,2010-01-27,NA,-27,-101
SWE00139172,2010-01-28,NA,-26,-91
SWE00139172,2010-01-29,NA,-89,-147
SWE00139172,2010-01-30,NA,-109,-158
SWE00139172,2010-01-31,NA,-99,-231
SWE00139172,2010-02-01,NA,-16,-236
SWE00139172,2010-02-02,NA,-50,-133
SWE00139172,2010-02-03,NA,-9,-87
SWE00139172,2010-02-04,NA,-3,-20
SWE00139172,2010-02-05,NA,-12,-57
SWE00139172,2010-02-06,NA,-15,-73
SWE00139172,2010-02-07,NA,-22,-172
SWE00139172,2010-02-08,NA,-65,-151
SWE00139172,2010-02-09,NA,-26,-74
SWE00139172,2010-02-10,NA,-29,-176
SWE00139172,2010-02-11,NA,-59,-211
SWE00139172,2010-02-12,NA,-33,-192
SWE00139172,2010-02-13,NA,-41,-59
SWE00139172,2010-02-14,NA,-9,-151
SWE00139172,2010-02-15,NA,-85,-186
SWE00139172,2010-02-16,NA,-53,-118
SWE00139172,2010-02-17,NA,-41,-92
SWE00139172,2010-02-18,NA,-57,-156
SWE00139172,2010-02-19,NA,-68,-115
SWE00139172,2010-02-20,NA,-92,-165
SWE00139172,2010-02-21,NA,-134,-191
SWE00139172,2010-02-22,NA,-155,-298
SWE00139172,2010-02-23,NA,-91,-244
SWE00139172,2010-02-24,NA,-77,-223
SWE00139172,2010-02-25,NA,-14,-187
SWE00139172,2010-02-26,NA,13,-39
SWE00139172,2010-02-27,NA,11,-2
SWE00139172,2010-02-28,NA,7,-34
SWE00139172,2010-03-01,NA,-24,-54
SWE00139172,2010-03-02,NA,-42,-92
SWE00139172,2010-03-03,NA,-41,-99
SWE00139172,2010-03-04,NA,-52,-82
SWE00139172,2010-03-05,NA,10,-164
SWE00139172,2010-03-06,NA,20,-230
SWE00139172,2010-03-07,NA,-19,-223
SWE00139172,2010-03-08,NA,44,-69
SWE00139172,2010-03-09,NA,41,-100
SWE00139172,2010-03-10,NA,45,-29
SWE00139172,2010-03-11,NA,18,-32
SWE00139172,2010-03-12,NA,15,-33
SWE00139172,2010-03-13,NA,20,-105
SWE00139172,2010-03-14,NA,2,-70
SWE00139172,2010-03-15,NA,40,-108
SWE00139172,2010-03-16,NA,-9,-141
SWE00139172,2010-03-17,NA,67,-129
SWE00139172,2010-03-18,NA,40,-34
SWE00139172,2010-03-19,NA,48,1
SWE00139172,2010-03-20,NA,77,31
SWE00139172,2010-03-21,NA,40,-34
SWE00139172,2010-03-22,NA,43,-131
SWE00139172,2010-03-23,NA,9,-36
SWE00139172,2010-03-24,NA,37,-70
SWE00139172,2010-03-25,NA,22,-28
SWE00139172,2010-03-26,NA,81,-35
SWE00139172,2010-03-27,NA,28,-1
SWE00139172,2010-03-28,NA,24,1
SWE00139172,2010-03-29,NA,60,4
SWE00139172,2010-03-30,NA,49,-3
SWE00139172,2010-03-31,NA,35,-15
SWE00139172,2010-04-01,NA,50,7
SWE00139172,2010-04-02,NA,62,-23
SWE00139172,2010-04-03,NA,108,-45
SWE00139172,2010-04-04,NA,45,-28
SWE00139172,2010-04-05,NA,25,-15
SWE00139172,2010-04-06,NA,94,-18
SWE00139172,2010-04-07,NA,104,4
SWE00139172,2010-04-08,NA,110,47
SWE00139172,2010-04-09,NA,63,36
SWE00139172,2010-04-10,NA,46,11
SWE00139172,2010-04-11,NA,92,0
SWE00139172,2010-04-12,NA,137,-15
SWE00139172,2010-04-13,NA,106,2
SWE00139172,2010-04-14,NA,112,3
SWE00139172,2010-04-15,NA,134,43
SWE00139172,2010-04-16,NA,101,14
SWE00139172,2010-04-17,NA,111,-14
SWE00139172,2010-04-18,NA,97,11
SWE00139172,2010-04-19,NA,94,-18
SWE00139172,2010-04-20,NA,95,-40
SWE00139172,2010-04-21,NA,63,-13
SWE00139172,2010-04-22,NA,16,1
SWE00139172,2010-04-23,NA,102,-6
SWE00139172,2010-04-24,NA,118,-14
SWE00139172,2010-04-25,NA,130,-1
SWE00139172,2010-04-26,NA,155,9
SWE00139172,2010-04-27,NA,165,65
SWE00139172,2010-04-28,NA,110,1
SWE00139172,2010-04-29,NA,175,48
SWE00139172,2010-04-30,NA,170,74
SWE00139172,2010-05-01,NA,143,91
SWE00139172,2010-05-02,NA,112,16
SWE00139172,2010-05-03,NA,119,-34
SWE00139172,2010-05-04,NA,118,-11
SWE00139172,2010-05-05,NA,105,-33
SWE00139172,2010-05-06,NA,118,12
SWE00139172,2010-05-07,NA,121,25
SWE00139172,2010-05-08,NA,105,10
SWE00139172,2010-05-09,NA,116,38
SWE00139172,2010-05-10,NA,98,52
SWE00139172,2010-05-11,NA,134,2
SWE00139172,2010-05-12,NA,166,-13
SWE00139172,2010-05-13,NA,205,55
SWE00139172,2010-05-14,NA,186,108
SWE00139172,2010-05-15,NA,246,122
SWE00139172,2010-05-16,NA,186,101
SWE00139172,2010-05-17,NA,225,33
SWE00139172,2010-05-18,NA,208,93
SWE00139172,2010-05-19,NA,213,122
SWE00139172,2010-05-20,NA,248,108
SWE00139172,2010-05-21,NA,200,109
SWE00139172,2010-05-22,NA,232,106
SWE00139172,2010-05-23,NA,186,82
SWE00139172,2010-05-24,NA,154,55
SWE00139172,2010-05-25,NA,134,35
SWE00139172,2010-05-26,NA,164,37
SWE00139172,2010-05-27,NA,166,34
SWE00139172,2010-05-28,NA,162,75
SWE00139172,2010-05-29,NA,131,80
SWE00139172,2010-05-30,NA,180,59
SWE00139172,2010-05-31,NA,181,35
SWE00139172,2010-06-01,NA,190,38
SWE00139172,2010-06-02,NA,232,42
SWE00139172,2010-06-03,NA,222,113
SWE00139172,2010-06-04,NA,184,75
SWE00139172,2010-06-05,NA,188,40
SWE00139172,2010-06-06,NA,226,60
SWE00139172,2010-06-07,NA,188,79
SWE00139172,2010-06-08,NA,197,65
SWE00139172,2010-06-09,NA,191,69
SWE00139172,2010-06-10,NA,206,54
SWE00139172,2010-06-11,NA,175,106
SWE00139172,2010-06-12,NA,143,111
SWE00139172,2010-06-13,NA,199,106
SWE00139172,2010-06-14,NA,145,99
SWE00139172,2010-06-15,NA,133,43
SWE00139172,2010-06-16,NA,201,46
SWE00139172,2010-06-17,NA,220,74
SWE00139172,2010-06-18,NA,192,112
SWE00139172,2010-06-19,NA,190,71
SWE00139172,2010-06-20,NA,166,64
SWE00139172,2010-06-21,NA,172,93
SWE00139172,2010-06-22,NA,230,56
SWE00139172,2010-06-23,NA,232,81
SWE00139172,2010-06-24,NA,243,80
SWE00139172,2010-06-25,NA,232,91
SWE00139172,2010-06-26,NA,218,108
SWE00139172,2010-06-27,NA,245,64
SWE00139172,2010-06-28,NA,245,112
SWE00139172,2010-06-29,NA,267,107
SWE00139172,2010-06-30,NA,241,133
SWE00139172,2010-07-01,NA,209,132
SWE00139172,2010-07-02,NA,263,82
SWE00139172,2010-07-03,NA,289,147
SWE00139172,2010-07-04,NA,288,167
SWE00139172,2010-07-05,NA,255,147
SWE00139172,2010-07-06,NA,229,157
SWE00139172,2010-07-07,NA,269,93
SWE00139172,2010-07-08,NA,255,118
SWE00139172,2010-07-09,NA,254,162
SWE00139172,2010-07-10,NA,292,126
SWE00139172,2010-07-11,NA,324,124
SWE00139172,2010-07-12,NA,305,181
SWE00139172,2010-07-13,NA,321,182
SWE00139172,2010-07-14,NA,279,181
SWE00139172,2010-07-15,NA,305,116
SWE00139172,2010-07-16,NA,267,184
SWE00139172,2010-07-17,NA,270,145
SWE00139172,2010-07-18,NA,245,173
SWE00139172,2010-07-19,NA,249,121
SWE00139172,2010-07-20,NA,262,181
SWE00139172,2010-07-21,NA,281,173
SWE00139172,2010-07-22,NA,276,189
SWE00139172,2010-07-23,NA,232,118
SWE00139172,2010-07-24,NA,207,62
SWE00139172,2010-07-25,NA,181,125
SWE00139172,2010-07-26,NA,203,155
SWE00139172,2010-07-27,NA,243,149
SWE00139172,2010-07-28,NA,244,116
SWE00139172,2010-07-29,NA,198,152
SWE00139172,2010-07-30,NA,219,170
SWE00139172,2010-07-31,NA,214,144
SWE00139172,2010-08-01,NA,249,135
SWE00139172,2010-08-02,NA,201,130
SWE00139172,2010-08-03,NA,215,128
SWE00139172,2010-08-04,NA,197,144
SWE00139172,2010-08-05,NA,234,106
SWE00139172,2010-08-06,NA,240,104
SWE00139172,2010-08-07,NA,217,119
SWE00139172,2010-08-08,NA,192,147
SWE00139172,2010-08-09,NA,203,163
SWE00139172,2010-08-10,NA,200,160
SWE00139172,2010-08-11,NA,235,115
SWE00139172,2010-08-12,NA,254,144
SWE00139172,2010-08-13,NA,268,162
SWE00139172,2010-08-14,NA,298,146
