id,date,prcp,tmax,tmin
NLE00152500,2010-01-01,0,-8,-93
NLE00152500,2010-01-02,39,1,-83
NLE00152500,2010-01-03,1,-37,-128
NLE00152500,2010-01-04,0,-30,-68
NLE00152500,2010-01-05,2,-2,-31
NLE00152500,2010-01-06,0,-28,-67
NLE00152500,2010-01-07,1,-19,-94
NLE00152500,2010-01-08,0,-21,-97
NLE00152500,2010-01-09,34,-2,-43
NLE00152500,2010-01-10,7,-3,-14
NLE00152500,2010-01-11,0,2,-9
NLE00152500,2010-01-12,0,-9,-62
NLE00152500,2010-01-13,0,-23,-69
NLE00152500,2010-01-14,0,13,-27
NLE00152500,2010-01-15,0,17,-1
NLE00152500,2010-01-16,44,13,-5
NLE00152500,2010-01-17,39,44,4
NLE00152500,2010-01-18,7,50,33
NLE00152500,2010-01-19,13,47,18
NLE00152500,2010-01-20,0,38,10
NLE00152500,2010-01-21,0,25,-27
NLE00152500,2010-01-22,0,-5,-26
NLE00152500,2010-01-23,0,-7,-40
NLE00152500,2010-01-24,0,-10,-44
NLE00152500,2010-01-25,0,-42,-96
NLE00152500,2010-01-26,0,-50,-146
NLE00152500,2010-01-27,20,38,-149
NLE00152500,2010-01-28,23,34,0
NLE00152500,2010-01-29,71,16,-18
NLE00152500,2010-01-30,13,2,-45
NLE00152500,2010-01-31,10,19,-12
NLE00152500,2010-02-01,10,16,-44
NLE00152500,2010-02-02,137,36,-29
NLE00152500,2010-02-03,0,46,-14
NLE00152500,2010-02-04,24,74,3
NLE00152500,2010-02-05,58,65,15
NLE00152500,2010-02-06,0,43,4
NLE00152500,2010-02-07,0,26,-48
NLE00152500,2010-02-08,0,-35,-63
NLE00152500,2010-02-09,0,-39,-57
NLE00152500,2010-02-10,8,-24,-55
NLE00152500,2010-02-11,1,-14,-53
NLE00152500,2010-02-12,1,-22,-52
NLE00152500,2010-02-13,6,-12,-42
NLE00152500,2010-02-14,2,-23,-74
NLE00152500,2010-02-15,4,-19,-114
NLE00152500,2010-02-16,0,25,-64
NLE00152500,2010-02-17,0,33,-63
NLE00152500,2010-02-18,2,55,9
NLE00152500,2010-02-19,3,63,9
NLE00152500,2010-02-20,5,40,-27
