id,date,prcp,tmax,tmin
BOM00033008,2010-01-01,61,-34,NA
BOM00033008,2010-01-02,56,NA,NA
BOM00033008,2010-01-03,10,NA,NA
BOM00033008,2010-01-04,0,-88,-165
BOM00033008,2010-01-05,NA,-62,NA
BOM00033008,2010-01-06,NA,NA,-109
BOM00033008,2010-01-07,NA,-39,NA
BOM00033008,2010-01-08,NA,-29,-63
BOM00033008,2010-01-09,51,-35,-47
BOM00033008,2010-01-10,30,-17,NA
BOM00033008,2010-01-11,109,NA,-33
BOM00033008,2010-01-12,5,NA,-35
BOM00033008,2010-01-13,NA,NA,NA
BOM00033008,2010-01-14,NA,-86,NA
BOM00033008,2010-01-15,NA,NA,NA
BOM00033008,2010-01-16,NA,-75,NA
BOM00033008,2010-01-17,NA,NA,-85
BOM00033008,2010-01-18,NA,-50,NA
BOM00033008,2010-01-19,20,-100,-110
BOM00033008,2010-01-20,NA,NA,NA
BOM00033008,2010-01-21,NA,-104,-126
BOM00033008,2010-01-22,NA,NA,NA
BOM00033008,2010-01-23,NA,NA,NA
BOM00033008,2010-01-24,NA,-156,NA
BOM00033008,2010-01-25,NA,-164,NA
BOM00033008,2010-01-26,NA,-136,NA
BOM00033008,2010-01-27,5,-126,NA
BOM00033008,2010-01-28,51,NA,-139
BOM00033008,2010-01-29,41,-10,-45
BOM00033008,2010-01-30,0,12,-59
BOM00033008,2010-01-31,NA,NA,NA
BOM00033008,2010-02-01,58,NA,NA
BOM00033008,2010-02-02,NA,2,-58
BOM00033008,2010-02-03,20,NA,-80
BOM00033008,2010-02-04,NA,15,NA
BOM00033008,2010-02-05,NA,NA,NA
BOM00033008,2010-02-06,NA,NA,NA
BOM00033008,2010-02-07,3,-62,NA
BOM00033008,2010-02-08,NA,NA,NA
BOM00033008,2010-02-09,NA,-69,NA
BOM00033008,2010-02-10,NA,NA,-82
BOM00033008,2010-02-11,NA,-1,-84
BOM00033008,2010-02-12,20,NA,NA
BOM00033008,2010-02-13,NA,NA,NA
BOM00033008,2010-02-14,160,-46,NA
BOM00033008,2010-02-15,NA,-49,-75
BOM00033008,2010-02-16,10,-33,NA
