id,date,prcp,tmax,tmin
MOM00060220,2010-01-01,NA,NA,NA
MOM00060220,2010-01-02,NA,NA,NA
MOM00060220,2010-01-03,NA,NA,NA
MOM00060220,2010-01-04,NA,NA,140
MOM00060220,2010-01-05,NA,NA,170
MOM00060220,2010-01-06,NA,NA,NA
MOM00060220,2010-01-07,51,184,NA
MOM00060220,2010-01-08,NA,NA,NA
MOM00060220,2010-01-09,NA,NA,NA
MOM00060220,2010-01-10,NA,NA,NA
MOM00060220,2010-01-11,NA,NA,NA
MOM00060220,2010-01-12,NA,NA,NA
MOM00060220,2010-01-13,NA,NA,144
MOM00060220,2010-01-14,NA,206,168
MOM00060220,2010-01-15,NA,200,130
MOM00060220,2010-01-16,NA,NA,NA
MOM00060220,2010-01-17,NA,NA,NA
MOM00060220,2010-01-18,NA,NA,NA
MOM00060220,2010-01-19,NA,NA,NA
MOM00060220,2010-01-20,NA,NA,NA
MOM00060220,2010-01-21,NA,NA,NA
MOM00060220,2010-01-22,NA,NA,NA
MOM00060220,2010-01-23,NA,NA,NA
MOM00060220,2010-01-24,NA,NA,NA
MOM00060220,2010-01-25,NA,NA,NA
MOM00060220,2010-01-26,NA,NA,NA
MOM00060220,2010-01-27,NA,NA,NA
MOM00060220,2010-01-28,NA,158,106
MOM00060220,2010-01-29,NA,NA,NA
MOM00060220,2010-01-30,NA,NA,NA
MOM00060220,2010-01-31,NA,NA,NA
MOM00060220,2010-02-01,NA,NA,NA
MOM00060220,2010-02-02,NA,NA,NA
MOM00060220,2010-02-03,20,NA,176
MOM00060220,2010-02-04,NA,NA,NA
MOM00060220,2010-02-05,NA,NA,NA
MOM00060220,2010-02-06,NA,NA,NA
MOM00060220,2010-02-07,NA,NA,NA
MOM00060220,2010-02-08,NA,194,NA
MOM00060220,2010-02-09,NA,186,152
MOM00060220,2010-02-10,NA,180,120
MOM00060220,2010-02-11,NA,NA,NA
MOM00060220,2010-02-12,NA,190,132
MOM00060220,2010-02-13,NA,NA,NA
MOM00060220,2010-02-14,NA,NA,NA
MOM00060220,2010-02-15,NA,NA,NA
MOM00060220,2010-02-16,130,198,166
MOM00060220,2010-02-17,NA,NA,NA
MOM00060220,2010-02-18,119,204,148
MOM00060220,2010-02-19,NA,NA,NA
MOM00060220,2010-02-20,NA,NA,NA
MOM00060220,2010-02-21,NA,NA,NA
MOM00060220,2010-02-22,119,204,156
MOM00060220,2010-02-23,NA,NA,NA
MOM00060220,2010-02-24,NA,NA,NA
MOM00060220,2010-02-25,NA,214,148
MOM00060220,2010-02-26,NA,NA,NA
MOM00060220,2010-02-27,NA,NA,NA
MOM00060220,2010-02-28,NA,NA,NA
MOM00060220,2010-03-01,NA,208,140
MOM00060220,2010-03-02,NA,NA,NA
MOM00060220,2010-03-03,NA,NA,NA
MOM00060220,2010-03-04,NA,NA,NA
MOM00060220,2010-03-05,NA,NA,NA
MOM00060220,2010-03-06,NA,NA,NA
MOM00060220,2010-03-07,NA,NA,NA
MOM00060220,2010-03-08,NA,NA,134
MOM00060220,2010-03-09,NA,196,NA
MOM00060220,2010-03-10,NA,NA,NA
MOM00060220,2010-03-11,NA,198,NA
MOM00060220,2010-03-12,NA,NA,NA
MOM00060220,2010-03-13,NA,NA,NA
MOM00060220,2010-03-14,NA,NA,NA
MOM00060220,2010-03-15,NA,NA,NA
MOM00060220,2010-03-16,NA,NA,NA
MOM00060220,2010-03-17,NA,NA,150
MOM00060220,2010-03-18,NA,NA,NA
MOM00060220,2010-03-19,NA,NA,202
MOM00060220,2010-03-20,NA,NA,NA
MOM00060220,2010-03-21,NA,NA,NA
MOM00060220,2010-03-22,NA,228,160
MOM00060220,2010-03-23,NA,200,148
MOM00060220,2010-03-24,NA,202,166
MOM00060220,2010-03-25,NA,200,152
MOM00060220,2010-03-26,NA,196,NA
MOM00060220,2010-03-27,NA,210,144
MOM00060220,2010-03-28,NA,NA,NA
MOM00060220,2010-03-29,NA,204,140
MOM00060220,2010-03-30,NA,NA,NA
MOM00060220,2010-03-31,NA,NA,NA
MOM00060220,2010-04-01,NA,NA,NA
MOM00060220,2010-04-02,NA,NA,NA
MOM00060220,2010-04-03,NA,NA,NA
MOM00060220,2010-04-04,NA,224,148
MOM00060220,2010-04-05,NA,190,136
MOM00060220,2010-04-06,NA,198,148
MOM00060220,2010-04-07,NA,NA,144
MOM00060220,2010-04-08,NA,194,164
MOM00060220,2010-04-09,NA,190,158
MOM00060220,2010-04-10,NA,NA,166
MOM00060220,2010-04-11,NA,198,NA
MOM00060220,2010-04-12,NA,202,170
MOM00060220,2010-04-13,NA,200,136
MOM00060220,2010-04-14,NA,224,172
MOM00060220,2010-04-15,NA,202,NA
MOM00060220,2010-04-16,NA,204,164
MOM00060220,2010-04-17,NA,NA,NA
MOM00060220,2010-04-18,NA,204,NA
MOM00060220,2010-04-19,NA,NA,NA
MOM00060220,2010-04-20,NA,234,158
MOM00060220,2010-04-21,NA,NA,NA
MOM00060220,2010-04-22,NA,NA,168
MOM00060220,2010-04-23,NA,202,152
MOM00060220,2010-04-24,NA,NA,156
MOM00060220,2010-04-25,NA,NA,NA
MOM00060220,2010-04-26,NA,214,176
MOM00060220,2010-04-27,NA,212,168
MOM00060220,2010-04-28,NA,226,174
MOM00060220,2010-04-29,NA,216,NA
MOM00060220,2010-04-30,NA,NA,NA
MOM00060220,2010-05-01,NA,NA,NA
MOM00060220,2010-05-02,NA,NA,NA
MOM00060220,2010-05-03,NA,NA,NA
MOM00060220,2010-05-04,NA,194,156
MOM00060220,2010-05-05,NA,NA,152
MOM00060220,2010-05-06,NA,NA,152
MOM00060220,2010-05-07,NA,NA,NA
MOM00060220,2010-05-08,NA,NA,NA
MOM00060220,2010-05-09,NA,NA,NA
MOM00060220,2010-05-10,NA,216,168
MOM00060220,2010-05-11,NA,NA,142
MOM00060220,2010-05-12,NA,210,NA
MOM00060220,2010-05-13,NA,208,162
MOM00060220,2010-05-14,NA,NA,NA
MOM00060220,2010-05-15,NA,NA,NA
MOM00060220,2010-05-16,NA,NA,NA
MOM00060220,2010-05-17,NA,206,160
MOM00060220,2010-05-18,NA,NA,NA
MOM00060220,2010-05-19,NA,216,164
MOM00060220,2010-05-20,30,NA,168
MOM00060220,2010-05-21,0,210,160
MOM00060220,2010-05-22,NA,NA,NA
MOM00060220,2010-05-23,NA,NA,NA
MOM00060220,2010-05-24,NA,NA,NA
MOM00060220,2010-05-25,NA,NA,NA
MOM00060220,2010-05-26,NA,NA,NA
MOM00060220,2010-05-27,NA,NA,NA
MOM00060220,2010-05-28,NA,NA,NA
MOM00060220,2010-05-29,NA,NA,NA
MOM00060220,2010-05-30,NA,214,NA
MOM00060220,2010-05-31,NA,222,160
MOM00060220,2010-06-01,NA,216,160
MOM00060220,2010-06-02,NA,210,162
MOM00060220,2010-06-03,NA,224,162
