id,date,prcp,tmax,tmin
AGM00060476,2018-10-01,NA,NA,NA
AGM00060476,2018-10-02,NA,NA,NA
AGM00060476,2018-10-03,NA,NA,NA
AGM00060476,2018-10-04,NA,NA,NA
AGM00060476,2018-10-05,NA,NA,NA
AGM00060476,2018-10-06,NA,NA,NA
AGM00060476,2018-10-07,NA,NA,NA
AGM00060476,2018-10-08,NA,NA,NA
AGM00060476,2018-10-09,NA,NA,NA
AGM00060476,2018-10-10,NA,NA,NA
AGM00060476,2018-10-11,NA,NA,NA
AGM00060476,2018-10-12,NA,NA,NA
AGM00060476,2018-10-13,NA,200,111
AGM00060476,2018-10-14,NA,NA,NA
AGM00060476,2018-10-15,NA,NA,NA
AGM00060476,2018-10-16,NA,NA,NA
AGM00060476,2018-10-17,NA,NA,NA
AGM00060476,2018-10-18,NA,NA,NA
AGM00060476,2018-10-19,NA,NA,NA
AGM00060476,2018-10-20,NA,NA,NA
AGM00060476,2018-10-21,NA,NA,NA
AGM00060476,2018-10-22,NA,NA,NA
AGM00060476,2018-10-23,NA,NA,NA
AGM00060476,2018-10-24,0,169,100
AGM00060476,2018-10-25,NA,NA,NA
AGM00060476,2018-10-26,0,211,64
AGM00060476,2018-10-27,0,186,87
AGM00060476,2018-10-28,NA,NA,NA
AGM00060476,2018-10-29,NA,NA,NA
AGM00060476,2018-10-30,5,142,28
AGM00060476,2018-10-31,NA,NA,NA
AGM00060476,2018-11-01,0,169,71
AGM00060476,2018-11-02,51,127,58
AGM00060476,2018-11-03,NA,NA,NA
AGM00060476,2018-11-04,NA,NA,NA
AGM00060476,2018-11-05,NA,NA,NA
AGM00060476,2018-11-06,NA,NA,NA
AGM00060476,2018-11-07,0,173,43
AGM00060476,2018-11-08,NA,NA,NA
AGM00060476,2018-11-09,NA,NA,NA
AGM00060476,2018-11-10,0,112,52
AGM00060476,2018-11-11,NA,NA,NA
AGM00060476,2018-11-12,NA,NA,NA
AGM00060476,2018-11-13,NA,NA,NA
AGM00060476,2018-11-14,NA,NA,NA
AGM00060476,2018-11-15,0,172,105
AGM00060476,2018-11-16,NA,NA,NA
AGM00060476,2018-11-17,NA,NA,NA
AGM00060476,2018-11-18,NA,NA,NA
AGM00060476,2018-11-19,NA,NA,NA
AGM00060476,2018-11-20,NA,NA,NA
AGM00060476,2018-11-21,NA,NA,NA
AGM00060476,2018-11-22,NA,NA,NA
AGM00060476,2018-11-23,NA,NA,NA
AGM00060476,2018-11-24,NA,NA,NA
AGM00060476,2018-11-25,NA,NA,NA
AGM00060476,2018-11-26,0,164,43
AGM00060476,2018-11-27,NA,NA,NA
AGM00060476,2018-11-28,0,127,53
AGM00060476,2018-11-29,NA,NA,NA
AGM00060476,2018-11-30,NA,NA,NA
AGM00060476,2018-12-01,NA,NA,NA
AGM00060476,2018-12-02,NA,NA,NA
AGM00060476,2018-12-03,NA,NA,NA
AGM00060476,2018-12-04,0,168,81
AGM00060476,2018-12-05,NA,NA,NA
AGM00060476,2018-12-06,NA,NA,NA
AGM00060476,2018-12-07,NA,NA,NA
AGM00060476,2018-12-08,0,111,62
AGM00060476,2018-12-09,NA,NA,NA
AGM00060476,2018-12-10,0,144,43
AGM00060476,2018-12-11,0,152,10
AGM00060476,2018-12-12,0,147,22
AGM00060476,2018-12-13,NA,NA,NA
AGM00060476,2018-12-14,0,100,NA
AGM00060476,2018-12-15,NA,NA,NA
AGM00060476,2018-12-16,NA,NA,NA
AGM00060476,2018-12-17,NA,NA,NA
AGM00060476,2018-12-18,NA,NA,NA
AGM00060476,2018-12-19,NA,NA,NA
AGM00060476,2018-12-20,NA,NA,NA
AGM00060476,2018-12-21,0,114,32
AGM00060476,2018-12-22,NA,NA,NA
AGM00060476,2018-12-23,NA,NA,NA
AGM00060476,2018-12-24,NA,NA,NA
AGM00060476,2018-12-25,NA,NA,NA
AGM00060476,2018-12-26,NA,NA,NA
AGM00060476,2018-12-27,NA,NA,NA
AGM00060476,2018-12-28,0,115,11
AGM00060476,2018-12-29,0,98,11
AGM00060476,2018-12-30,NA,NA,NA
AGM00060476,2018-12-31,NA,NA,NA
AGM00060476,2019-01-01,NA,NA,NA
AGM00060476,2019-01-02,NA,NA,NA
AGM00060476,2019-01-03,NA,NA,NA
AGM00060476,2019-01-04,NA,NA,NA
AGM00060476,2019-01-05,3,61,23
AGM00060476,2019-01-06,0,120,28
AGM00060476,2019-01-07,NA,NA,NA
AGM00060476,2019-01-08,NA,NA,NA
AGM00060476,2019-01-09,NA,NA,NA
AGM00060476,2019-01-10,NA,NA,NA
AGM00060476,2019-01-11,NA,NA,NA
AGM00060476,2019-01-12,10,36,-4
AGM00060476,2019-01-13,NA,NA,NA
AGM00060476,2019-01-14,NA,NA,NA
AGM00060476,2019-01-15,NA,NA,NA
AGM00060476,2019-01-16,0,122,2
AGM00060476,2019-01-17,NA,NA,NA
AGM00060476,2019-01-18,NA,NA,NA
AGM00060476,2019-01-19,0,100,0
AGM00060476,2019-01-20,NA,NA,NA
AGM00060476,2019-01-21,0,104,48
AGM00060476,2019-01-22,NA,NA,NA
AGM00060476,2019-01-23,NA,NA,NA
AGM00060476,2019-01-24,NA,NA,NA
AGM00060476,2019-01-25,109,23,1
AGM00060476,2019-01-26,61,76,6
AGM00060476,2019-01-27,NA,NA,NA
AGM00060476,2019-01-28,NA,NA,NA
AGM00060476,2019-01-29,NA,NA,NA
AGM00060476,2019-01-30,5,77,41
AGM00060476,2019-01-31,NA,NA,NA
AGM00060476,2019-02-01,NA,NA,NA
AGM00060476,2019-02-02,0,110,NA
AGM00060476,2019-02-03,NA,30,NA
AGM00060476,2019-02-04,NA,NA,NA
AGM00060476,2019-02-05,71,67,7
AGM00060476,2019-02-06,NA,NA,NA
AGM00060476,2019-02-07,0,114,37
AGM00060476,2019-02-08,NA,NA,NA
AGM00060476,2019-02-09,0,156,30
AGM00060476,2019-02-10,NA,NA,NA
AGM00060476,2019-02-11,NA,NA,NA
AGM00060476,2019-02-12,NA,NA,NA
AGM00060476,2019-02-13,NA,NA,NA
AGM00060476,2019-02-14,NA,NA,NA
AGM00060476,2019-02-15,0,153,-5
AGM00060476,2019-02-16,0,132,-9
AGM00060476,2019-02-17,NA,NA,NA
AGM00060476,2019-02-18,NA,NA,NA
AGM00060476,2019-02-19,NA,NA,NA
AGM00060476,2019-02-20,NA,NA,NA
AGM00060476,2019-02-21,0,118,24
AGM00060476,2019-02-22,NA,NA,NA
AGM00060476,2019-02-23,0,127,34
AGM00060476,2019-02-24,NA,NA,NA
AGM00060476,2019-02-25,NA,NA,NA
AGM00060476,2019-02-26,NA,NA,NA
AGM00060476,2019-02-27,NA,NA,NA
AGM00060476,2019-02-28,NA,NA,NA
AGM00060476,2019-03-01,0,152,13
AGM00060476,2019-03-02,NA,NA,NA
AGM00060476,2019-03-03,NA,NA,NA
AGM00060476,2019-03-04,NA,NA,NA
AGM00060476,2019-03-05,NA,NA,NA
AGM00060476,2019-03-06,NA,NA,NA
AGM00060476,2019-03-07,0,219,97
AGM00060476,2019-03-08,NA,NA,NA
AGM00060476,2019-03-09,NA,NA,NA
AGM00060476,2019-03-10,NA,NA,NA
AGM00060476,2019-03-11,0,151,51
AGM00060476,2019-03-12,0,135,29
AGM00060476,2019-03-13,NA,NA,NA
AGM00060476,2019-03-14,NA,NA,NA
AGM00060476,2019-03-15,0,161,29
AGM00060476,2019-03-16,NA,NA,NA
AGM00060476,2019-03-17,0,228,57
AGM00060476,2019-03-18,NA,NA,NA
AGM00060476,2019-03-19,10,83,40
AGM00060476,2019-03-20,160,41,8
AGM00060476,2019-03-21,351,63,2
AGM00060476,2019-03-22,201,83,23
AGM00060476,2019-03-23,89,107,43
AGM00060476,2019-03-24,0,155,35
AGM00060476,2019-03-25,NA,NA,NA
AGM00060476,2019-03-26,NA,NA,NA
AGM00060476,2019-03-27,310,149,33
AGM00060476,2019-03-28,NA,NA,NA
AGM00060476,2019-03-29,NA,NA,NA
AGM00060476,2019-03-30,NA,NA,NA
AGM00060476,2019-03-31,NA,NA,NA
AGM00060476,2019-04-01,NA,NA,NA
AGM00060476,2019-04-02,5,150,79
AGM00060476,2019-04-03,NA,NA,NA
AGM00060476,2019-04-04,71,181,48
AGM00060476,2019-04-05,NA,NA,NA
AGM00060476,2019-04-06,NA,NA,NA
