id,date,prcp,tmax,tmin
ECM00084226,2011-07-01,NA,NA,NA
ECM00084226,2011-07-02,NA,NA,NA
ECM00084226,2011-07-03,NA,NA,NA
ECM00084226,2011-07-04,30,166,70
ECM00084226,2011-07-05,NA,NA,NA
ECM00084226,2011-07-06,NA,NA,NA
ECM00084226,2011-07-07,NA,NA,NA
ECM00084226,2011-07-08,NA,NA,NA
ECM00084226,2011-07-09,NA,NA,NA
ECM00084226,2011-07-10,NA,NA,NA
ECM00084226,2011-07-11,NA,NA,NA
ECM00084226,2011-07-12,NA,NA,NA
ECM00084226,2011-07-13,NA,NA,NA
ECM00084226,2011-07-14,NA,NA,NA
ECM00084226,2011-07-15,NA,NA,NA
ECM00084226,2011-07-16,5,166,70
ECM00084226,2011-07-17,NA,NA,NA
ECM00084226,2011-07-18,NA,NA,NA
ECM00084226,2011-07-19,NA,NA,NA
ECM00084226,2011-07-20,NA,170,70
ECM00084226,2011-07-21,NA,164,80
ECM00084226,2011-07-22,NA,NA,NA
ECM00084226,2011-07-23,51,140,70
ECM00084226,2011-07-24,41,140,78
ECM00084226,2011-07-25,NA,NA,NA
ECM00084226,2011-07-26,NA,147,76
ECM00084226,2011-07-27,NA,147,80
ECM00084226,2011-07-28,5,145,85
ECM00084226,2011-07-29,0,166,46
ECM00084226,2011-07-30,NA,178,56
ECM00084226,2011-07-31,41,178,78
ECM00084226,2011-08-01,30,172,90
ECM00084226,2011-08-02,0,183,80
ECM00084226,2011-08-03,NA,183,86
ECM00084226,2011-08-04,0,180,75
ECM00084226,2011-08-05,NA,180,92
ECM00084226,2011-08-06,NA,NA,NA
ECM00084226,2011-08-07,NA,170,73
ECM00084226,2011-08-08,NA,165,84
ECM00084226,2011-08-09,20,165,65
ECM00084226,2011-08-10,NA,NA,NA
ECM00084226,2011-08-11,NA,NA,NA
ECM00084226,2011-08-12,NA,NA,NA
ECM00084226,2011-08-13,NA,170,70
ECM00084226,2011-08-14,NA,NA,NA
ECM00084226,2011-08-15,NA,170,72
ECM00084226,2011-08-16,NA,NA,NA
ECM00084226,2011-08-17,NA,NA,NA
ECM00084226,2011-08-18,NA,182,60
ECM00084226,2011-08-19,NA,NA,NA
ECM00084226,2011-08-20,8,190,45
ECM00084226,2011-08-21,0,190,85
ECM00084226,2011-08-22,NA,NA,NA
ECM00084226,2011-08-23,NA,NA,NA
ECM00084226,2011-08-24,NA,NA,NA
ECM00084226,2011-08-25,NA,NA,NA
ECM00084226,2011-08-26,NA,NA,NA
ECM00084226,2011-08-27,NA,NA,NA
ECM00084226,2011-08-28,NA,NA,NA
ECM00084226,2011-08-29,NA,NA,NA
ECM00084226,2011-08-30,NA,NA,NA
ECM00084226,2011-08-31,NA,NA,NA
ECM00084226,2011-09-01,NA,NA,NA
ECM00084226,2011-09-02,NA,NA,NA
ECM00084226,2011-09-03,NA,NA,NA
ECM00084226,2011-09-04,NA,NA,NA
ECM00084226,2011-09-05,NA,NA,NA
ECM00084226,2011-09-06,NA,NA,NA
ECM00084226,2011-09-07,NA,NA,NA
ECM00084226,2011-09-08,NA,NA,NA
ECM00084226,2011-09-09,NA,NA,NA
ECM00084226,2011-09-10,30,166,54
ECM00084226,2011-09-11,0,165,85
ECM00084226,2011-09-12,NA,165,30
ECM00084226,2011-09-13,20,140,80
ECM00084226,2011-09-14,0,167,85
ECM00084226,2011-09-15,NA,168,70
ECM00084226,2011-09-16,NA,168,94
ECM00084226,2011-09-17,10,174,92
ECM00084226,2011-09-18,5,175,80
ECM00084226,2011-09-19,20,175,75
ECM00084226,2011-09-20,0,174,60
ECM00084226,2011-09-21,NA,NA,NA
ECM00084226,2011-09-22,5,192,85
ECM00084226,2011-09-23,0,192,62
ECM00084226,2011-09-24,NA,173,NA
ECM00084226,2011-09-25,160,165,82
ECM00084226,2011-09-26,10,156,90
ECM00084226,2011-09-27,30,156,78
ECM00084226,2011-09-28,0,152,85
ECM00084226,2011-09-29,NA,168,90
ECM00084226,2011-09-30,NA,172,92
ECM00084226,2011-10-01,20,172,68
ECM00084226,2011-10-02,10,176,63
ECM00084226,2011-10-03,NA,NA,NA
ECM00084226,2011-10-04,20,175,84
ECM00084226,2011-10-05,5,168,66
ECM00084226,2011-10-06,3,NA,85
ECM00084226,2011-10-07,NA,NA,NA
ECM00084226,2011-10-08,51,185,94
ECM00084226,2011-10-09,0,185,NA
ECM00084226,2011-10-10,NA,NA,65
ECM00084226,2011-10-11,41,175,83
ECM00084226,2011-10-12,5,175,76
ECM00084226,2011-10-13,0,157,70
ECM00084226,2011-10-14,NA,NA,NA
ECM00084226,2011-10-15,NA,NA,NA
ECM00084226,2011-10-16,NA,NA,NA
ECM00084226,2011-10-17,NA,NA,NA
ECM00084226,2011-10-18,NA,NA,NA
ECM00084226,2011-10-19,NA,NA,10
ECM00084226,2011-10-20,NA,NA,NA
ECM00084226,2011-10-21,NA,173,20
ECM00084226,2011-10-22,NA,174,12
ECM00084226,2011-10-23,NA,174,NA
ECM00084226,2011-10-24,NA,NA,NA
ECM00084226,2011-10-25,NA,178,68
ECM00084226,2011-10-26,10,184,NA
ECM00084226,2011-10-27,5,184,66
ECM00084226,2011-10-28,NA,NA,NA
ECM00084226,2011-10-29,0,166,74
ECM00084226,2011-10-30,NA,174,56
ECM00084226,2011-10-31,NA,NA,68
ECM00084226,2011-11-01,NA,200,55
ECM00084226,2011-11-02,NA,200,90
ECM00084226,2011-11-03,NA,188,50
ECM00084226,2011-11-04,NA,178,62
ECM00084226,2011-11-05,NA,NA,NA
ECM00084226,2011-11-06,NA,NA,NA
ECM00084226,2011-11-07,NA,NA,NA
ECM00084226,2011-11-08,NA,NA,NA
ECM00084226,2011-11-09,10,162,NA
ECM00084226,2011-11-10,5,164,72
ECM00084226,2011-11-11,5,168,60
ECM00084226,2011-11-12,20,156,NA
ECM00084226,2011-11-13,NA,NA,NA
ECM00084226,2011-11-14,41,163,70
ECM00084226,2011-11-15,NA,NA,NA
ECM00084226,2011-11-16,NA,172,NA
ECM00084226,2011-11-17,NA,NA,NA
ECM00084226,2011-11-18,NA,NA,NA
ECM00084226,2011-11-19,NA,175,22
ECM00084226,2011-11-20,NA,175,20
ECM00084226,2011-11-21,NA,NA,NA
ECM00084226,2011-11-22,NA,NA,NA
ECM00084226,2011-11-23,NA,NA,NA
ECM00084226,2011-11-24,NA,NA,NA
ECM00084226,2011-11-25,NA,NA,NA
ECM00084226,2011-11-26,NA,NA,NA
ECM00084226,2011-11-27,NA,180,78
ECM00084226,2011-11-28,61,164,NA
ECM00084226,2011-11-29,20,168,86
ECM00084226,2011-11-30,0,185,NA
ECM00084226,2011-12-01,140,185,76
ECM00084226,2011-12-02,NA,NA,NA
ECM00084226,2011-12-03,NA,178,80
ECM00084226,2011-12-04,NA,178,65
ECM00084226,2011-12-05,41,168,60
ECM00084226,2011-12-06,8,148,42
ECM00084226,2011-12-07,10,166,36
ECM00084226,2011-12-08,3,166,70
ECM00084226,2011-12-09,30,156,80
ECM00084226,2011-12-10,0,172,66
ECM00084226,2011-12-11,30,172,38
ECM00084226,2011-12-12,41,166,48
ECM00084226,2011-12-13,79,168,76
ECM00084226,2011-12-14,20,140,NA
ECM00084226,2011-12-15,8,148,50
ECM00084226,2011-12-16,NA,NA,NA
ECM00084226,2011-12-17,NA,NA,NA
ECM00084226,2011-12-18,NA,150,72
ECM00084226,2011-12-19,41,158,72
ECM00084226,2011-12-20,20,158,76
ECM00084226,2011-12-21,NA,NA,NA
ECM00084226,2011-12-22,NA,NA,NA
ECM00084226,2011-12-23,NA,NA,NA
ECM00084226,2011-12-24,NA,NA,NA
ECM00084226,2011-12-25,NA,NA,NA
ECM00084226,2011-12-26,NA,NA,NA
ECM00084226,2011-12-27,NA,NA,NA
ECM00084226,2011-12-28,NA,NA,NA
ECM00084226,2011-12-29,NA,NA,NA
ECM00084226,2011-12-30,NA,NA,NA
ECM00084226,2011-12-31,NA,NA,NA
ECM00084226,2012-01-01,NA,NA,NA
ECM00084226,2012-01-02,NA,NA,NA
ECM00084226,2012-01-03,NA,NA,NA
ECM00084226,2012-01-04,89,150,60
ECM00084226,2012-01-05,NA,NA,NA
ECM00084226,2012-01-06,130,144,40
ECM00084226,2012-01-07,5,144,60
ECM00084226,2012-01-08,41,150,70
ECM00084226,2012-01-09,NA,NA,NA
ECM00084226,2012-01-10,8,176,62
ECM00084226,2012-01-11,30,174,18
ECM00084226,2012-01-12,79,180,20
ECM00084226,2012-01-13,30,180,84
ECM00084226,2012-01-14,5,150,74
ECM00084226,2012-01-15,71,150,NA
ECM00084226,2012-01-16,79,150,78
ECM00084226,2012-01-17,8,152,70
ECM00084226,2012-01-18,0,152,79
ECM00084226,2012-01-19,20,NA,62
ECM00084226,2012-01-20,41,158,84
ECM00084226,2012-01-21,NA,NA,NA
ECM00084226,2012-01-22,NA,142,NA
ECM00084226,2012-01-23,NA,149,NA
ECM00084226,2012-01-24,NA,NA,NA
ECM00084226,2012-01-25,NA,NA,NA
ECM00084226,2012-01-26,NA,NA,NA
ECM00084226,2012-01-27,NA,NA,NA
ECM00084226,2012-01-28,NA,NA,NA
ECM00084226,2012-01-29,NA,152,72
ECM00084226,2012-01-30,51,160,82
ECM00084226,2012-01-31,8,162,80
ECM00084226,2012-02-01,10,192,74
ECM00084226,2012-02-02,30,148,80
ECM00084226,2012-02-03,8,162,78
ECM00084226,2012-02-04,3,180,62
