id,date,prcp,tmax,tmin
ID000096805,2010-01-01,NA,318,NA
ID000096805,2010-01-02,NA,320,248
ID000096805,2010-01-03,NA,328,254
ID000096805,2010-01-04,NA,322,254
ID000096805,2010-01-05,NA,320,NA
ID000096805,2010-01-06,NA,322,NA
ID000096805,2010-01-07,NA,318,244
ID000096805,2010-01-08,NA,316,NA
ID000096805,2010-01-09,NA,308,240
ID000096805,2010-01-10,NA,306,NA
ID000096805,2010-01-11,NA,318,NA
ID000096805,2010-01-12,NA,NA,250
ID000096805,2010-01-13,NA,326,244
ID000096805,2010-01-14,NA,328,248
ID000096805,2010-01-15,NA,330,NA
ID000096805,2010-01-16,NA,318,244
ID000096805,2010-01-17,NA,NA,243
ID000096805,2010-01-18,NA,344,NA
ID000096805,2010-01-19,NA,NA,238
ID000096805,2010-01-20,NA,326,NA
ID000096805,2010-01-21,NA,300,242
ID000096805,2010-01-22,NA,348,243
ID000096805,2010-01-23,NA,320,245
ID000096805,2010-01-24,NA,324,248
ID000096805,2010-01-25,NA,312,NA
ID000096805,2010-01-26,NA,328,246
ID000096805,2010-01-27,NA,320,244
ID000096805,2010-01-28,NA,325,250
ID000096805,2010-01-29,NA,314,NA
ID000096805,2010-01-30,NA,322,248
ID000096805,2010-01-31,NA,322,248
ID000096805,2010-02-01,NA,302,NA
ID000096805,2010-02-02,NA,320,NA
ID000096805,2010-02-03,NA,NA,NA
ID000096805,2010-02-04,NA,326,257
ID000096805,2010-02-05,NA,324,NA
ID000096805,2010-02-06,NA,294,247
ID000096805,2010-02-07,NA,322,250
ID000096805,2010-02-08,NA,325,252
ID000096805,2010-02-09,NA,320,NA
ID000096805,2010-02-10,NA,322,242
ID000096805,2010-02-11,NA,326,240
ID000096805,2010-02-12,NA,330,NA
ID000096805,2010-02-13,NA,324,NA
ID000096805,2010-02-14,NA,320,240
ID000096805,2010-02-15,NA,312,NA
ID000096805,2010-02-16,NA,NA,246
ID000096805,2010-02-17,NA,322,255
ID000096805,2010-02-18,NA,322,256
ID000096805,2010-02-19,NA,274,NA
ID000096805,2010-02-20,NA,308,240
ID000096805,2010-02-21,NA,328,244
ID000096805,2010-02-22,NA,316,244
ID000096805,2010-02-23,NA,NA,NA
ID000096805,2010-02-24,NA,328,252
ID000096805,2010-02-25,NA,328,243
ID000096805,2010-02-26,NA,326,245
